arg:  ['/var/spool/slurm/d/job02597/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(34)
The digit is a tensor(24)
*************** New model ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.8502, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.4891, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.1669, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.7138, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.8475, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.5813, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.8505, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.2231, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.0777, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.5374, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.5484, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.3502, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.3039, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5154, Train Accuracy: 0.2500
Epoch [1/250], Progress: 15/19, Train Loss: 4.3927, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.0035, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8234, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 3.9767, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6637, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6637, Train Accuracy: 0.0133, Validation Loss: 4.3963, Validation Accuracy: 0.0022

Epoch [3/250], Progress: 7/19, Train Loss: 4.5402, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/19, Train Loss: 4.4701, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 4.3344, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.6023, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.6456, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.3205, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.5496, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.1776, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.3976, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.6971, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.2898, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.2364, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3070, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.3070, Train Accuracy: 0.0000, Validation Loss: 4.3492, Validation Accuracy: 0.0070

Epoch [4/250], Progress: 1/19, Train Loss: 4.3210, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.5189, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.1885, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.2730, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.4927, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.1972, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.2633, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.5402, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.3124, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.4114, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.3543, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.2256, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.4041, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.4871, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.3269, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.6959, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.2624, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.4593, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.3746, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.3746, Train Accuracy: 0.0000, Validation Loss: 4.3451, Validation Accuracy: 0.0022

Epoch [5/250], Progress: 1/19, Train Loss: 4.3778, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.6544, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.3431, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.3294, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.3435, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.4564, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.1898, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.4252, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.3274, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.3070, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.2376, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.2568, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.2837, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.4027, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.3614, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.5438, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.2173, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.4531, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.3486, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3486, Train Accuracy: 0.0000, Validation Loss: 4.3329, Validation Accuracy: 0.0436

Epoch [6/250], Progress: 1/19, Train Loss: 4.2919, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.4453, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.1765, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/19, Train Loss: 4.2955, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.2346, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.3857, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.5215, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.3089, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.4341, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.3221, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.2931, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 4.5088, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.3621, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4940, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.4477, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4789, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.5691, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.3983, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.3428, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3428, Train Accuracy: 0.0267, Validation Loss: 4.3287, Validation Accuracy: 0.0335

Epoch [7/250], Progress: 1/19, Train Loss: 4.3138, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.2830, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.3916, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2503, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.4482, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.4081, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.3784, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.4053, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.4378, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3021, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.2427, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.4387, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.2778, Train Accuracy: 0.2500
Epoch [7/250], Progress: 14/19, Train Loss: 4.2306, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4088, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.2964, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.4000, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.2862, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.4410, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.4410, Train Accuracy: 0.0133, Validation Loss: 4.3236, Validation Accuracy: 0.0126

Epoch [8/250], Progress: 1/19, Train Loss: 4.2510, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.3485, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3955, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.3499, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.2876, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2625, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.4184, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.4034, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.2291, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3126, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3768, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.3126, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.4191, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.4192, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.3408, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.3812, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3893, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.3156, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.2928, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.2928, Train Accuracy: 0.0000, Validation Loss: 4.3204, Validation Accuracy: 0.0039

Epoch [9/250], Progress: 1/19, Train Loss: 4.2029, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.1906, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.3419, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2301, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.2476, Train Accuracy: 0.2500
Epoch [9/250], Progress: 6/19, Train Loss: 4.2849, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.3802, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3619, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3322, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.4615, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.4461, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3298, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.3439, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4772, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.5243, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.2988, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.4766, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.3601, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.5276, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.5276, Train Accuracy: 0.0133, Validation Loss: 4.3197, Validation Accuracy: 0.0166

Epoch [10/250], Progress: 1/19, Train Loss: 4.2554, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.4230, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.2722, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.3816, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.3844, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.2882, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.4822, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.3707, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.3534, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.4428, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3486, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3501, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.3432, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.4334, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.2012, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.4116, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.4131, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3300, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.2805, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.2805, Train Accuracy: 0.0000, Validation Loss: 4.3147, Validation Accuracy: 0.0089

Epoch [11/250], Progress: 1/19, Train Loss: 4.3294, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3299, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3577, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3381, Train Accuracy: 0.2500
Epoch [11/250], Progress: 5/19, Train Loss: 4.2743, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.3762, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.4468, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.2176, Train Accuracy: 0.2500
Epoch [11/250], Progress: 9/19, Train Loss: 4.3265, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3594, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.4512, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.2729, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3128, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.4071, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3338, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.3829, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.4084, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3794, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.4435, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.4435, Train Accuracy: 0.0267, Validation Loss: 4.3152, Validation Accuracy: 0.0296

Epoch [12/250], Progress: 1/19, Train Loss: 4.2508, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.3361, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.4009, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.2807, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.3900, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3025, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.2689, Train Accuracy: 0.2500
Epoch [12/250], Progress: 8/19, Train Loss: 4.3017, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.3988, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2218, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.4162, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.4705, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.3275, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.4146, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.3246, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.4910, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3265, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.4580, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.2903, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.2903, Train Accuracy: 0.0133, Validation Loss: 4.3137, Validation Accuracy: 0.0070

Epoch [13/250], Progress: 1/19, Train Loss: 4.3550, Train Accuracy: 0.2500
Epoch [13/250], Progress: 2/19, Train Loss: 4.2735, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.3022, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.2740, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.2668, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.3581, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.4364, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3705, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.2295, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 4.4684, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.2951, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.2918, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.3148, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.3513, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.3131, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3008, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3518, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.3107, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.4614, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.4614, Train Accuracy: 0.0267, Validation Loss: 4.3085, Validation Accuracy: 0.0520

Epoch [14/250], Progress: 1/19, Train Loss: 4.2475, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.3169, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.3630, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.2885, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.4096, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.2717, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2482, Train Accuracy: 0.2500
Epoch [14/250], Progress: 8/19, Train Loss: 4.3080, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.1942, Train Accuracy: 0.2500
Epoch [14/250], Progress: 10/19, Train Loss: 4.3798, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.3679, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.2759, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4272, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.3171, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.3847, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.2538, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.3956, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.3925, Train Accuracy: 0.0000
Epoch [14/250], Progress: 19/19, Train Loss: 4.4606, Train Accuracy: 0.0000
Epoch [14/250], Train Loss: 4.4606, Train Accuracy: 0.0267, Validation Loss: 4.3051, Validation Accuracy: 0.0083

