0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
2.1955333875209105e-17,2.751138197263591e-17,1.1940352135850207e-12,5.209296199108827e-35,1.4346283209526155e-19,5.927518946600291e-14,1.4441006874569343e-33,9.605644789439385e-16,1.6302383887278893e-09,5.885453550164232e-44,0.9998773336410522,1.0073759119382637e-18,2.463856167809707e-25,7.8791745907423865e-16,2.2526396972491294e-30,2.6055858100057924e-20,1.0846624390788814e-28,1.3794557291626065e-15,6.367588980899005e-33,8.651256619975196e-19,1.651780930504837e-21,2.443049582079304e-11,2.92089277890009e-26,2.3094368921317267e-25,3.646871945919228e-20,1.2886778832765227e-28,7.410148883391088e-12,3.3220237180630764e-34,4.9901387546864157e-14,4.956527490717351e-34,5.875082198514292e-09,5.43506079574258e-22,3.883324097841978e-06,0.00011404731776565313,6.610932080775935e-30,8.171978617873817e-23,1.3822335054190277e-20,1.2907979416713244e-36,2.0492180868858512e-11,8.5716834404108e-29,2.8412761106267832e-31,8.646650497821419e-16,1.0285094868269814e-36,3.827221492775214e-16,1.5216661230063245e-32,4.651039752986974e-13,5.318287955045507e-19,2.915141239512309e-09,4.299568039383035e-15,1.2558709907507229e-28,4.789678920949676e-14,8.779929183953498e-25,1.7663257224834351e-28,5.1184215976718406e-08,4.622314008884132e-06,1.2118510964279116e-16,1.6111406387606892e-32,3.8879212342712575e-31,6.481751552270286e-31,1.2440758492826554e-11,4.654216465352357e-13,6.087770803957226e-14,3.1980999811925215e-34,8.087182197834497e-33,6.447818082407075e-16,2.9476900140718984e-26,1.3196252024799442e-21,2.0557546550475925e-12,2.7242983370558378e-17,3.8191770983594634e-28,9.353638138036794e-25,3.784205393486673e-09,2.7467497311054095e-28,1.3802069858915766e-32,9.621673983196987e-23
1.1197142405573778e-15,3.095738387317269e-14,1.4138436199573334e-07,1.2486925297709413e-16,5.1920123951276764e-06,1.4168782588711883e-14,3.4549655059650942e-31,4.799342256944783e-09,1.5674460840386928e-08,1.0808605480443672e-29,1.1875947197965086e-16,0.9999943971633911,1.412045921054847e-26,6.034786556029464e-23,2.5634741449963883e-28,6.527020831694745e-25,8.185350531395214e-16,7.23432369564847e-10,4.8511657145712185e-28,5.636869693205289e-25,6.087511137536916e-13,2.626072624548636e-17,1.4198606913261005e-20,4.24332358054463e-19,4.879517522324425e-16,1.1412864405584432e-27,1.5731588869582168e-14,5.728050886788584e-29,3.120666225431279e-11,6.986876363570048e-21,1.696993301436578e-08,4.043807668495628e-18,3.690482317121992e-16,1.0933124088799185e-16,6.545815451477302e-40,3.2427741834066135e-20,7.106133637080347e-08,6.95464782362959e-21,1.7303226229614665e-07,4.357154691525858e-22,8.873862655183337e-41,6.431548167677096e-16,9.120925154259064e-34,6.793196010359316e-24,6.728962005653205e-13,1.176903355586817e-13,1.9094250377875432e-13,7.178261349043147e-13,2.6586775447867694e-08,6.732688240376254e-27,8.128919721999691e-20,3.7878779048856995e-40,6.758991667110322e-26,2.9048297057067874e-21,1.1490448567464128e-27,5.010783872521649e-17,1.9406552657783504e-25,1.0660987614567975e-28,4.446350647700577e-28,6.653753012447924e-24,7.689997911881173e-27,2.0217406906434465e-22,8.851471564930695e-27,1.0199019132150183e-27,6.288184379583658e-27,1.2238142817277013e-20,1.2492271290802763e-22,8.78940616443837e-24,8.144778920043009e-28,1.6800738578126584e-10,1.0224934787750328e-10,3.518417284987672e-18,1.2948035144943629e-17,5.746591693992579e-28,2.068323762658218e-18
3.441318696673079e-08,3.1671715987613425e-05,7.424253269452952e-13,3.1855944206300724e-13,6.280775378952885e-12,3.775084280732699e-07,1.123056508900433e-12,5.301950434244418e-09,4.696191894561219e-13,9.262080685745744e-12,1.3854248859246354e-09,4.940037636770589e-13,0.9961677193641663,5.178504847158649e-10,1.4214929254698207e-18,0.001263005193322897,2.9399291889831147e-09,1.4994472330442932e-10,5.0363762049698835e-09,3.161494330217174e-11,6.355311370498384e-07,1.5807899423053023e-13,5.520384593893368e-09,1.4168412235449068e-05,1.5468168412802186e-11,0.00034885318018496037,3.5021653275180142e-06,0.000617664773017168,4.040814758354827e-07,3.890961717319813e-14,3.5353886573830096e-07,3.0950676049856796e-12,5.737295794006059e-08,2.240525098784474e-09,9.835917670619754e-12,3.4569550688661854e-16,1.2659932306581696e-15,2.4615686225470945e-11,4.853196317045061e-11,3.739122726720279e-12,2.362737763687213e-19,5.017004520158075e-11,1.721813136512651e-09,8.29511816630461e-15,1.9019714622703354e-11,3.0393829320018995e-07,1.0243964704281794e-10,4.4713623914560685e-09,6.73950532967954e-13,1.1385972893684926e-11,4.677816120568501e-11,8.574574650310751e-08,1.77166141363847e-20,9.789939719355781e-14,4.751585409856762e-13,9.768128290753482e-19,1.5791458807257186e-08,4.1145140072806896e-10,1.670609831663455e-16,1.5448858903255314e-07,8.702590538891563e-17,1.2534512490447458e-11,1.195397167098864e-18,9.035354409103746e-11,6.644226184862601e-13,5.34818960361111e-18,2.923854561243111e-11,0.0015501355519518256,1.1124094978498533e-09,7.349218456020878e-12,1.8062394028378614e-12,7.405673585481054e-08,5.730823318117473e-07,3.2292260258321305e-16,1.319219933293425e-07
2.3031204721135623e-10,3.503652260405943e-05,3.924315983283577e-09,3.3425939793829684e-10,5.7616933446524854e-08,7.248140282412052e-11,5.8067605834821734e-08,2.0160392466550547e-08,1.0567931667537778e-06,8.388659211711058e-10,5.149803694592947e-09,6.78773218187878e-11,1.0207434897324674e-09,0.993378221988678,1.4863342501225674e-10,2.3408880167608004e-07,1.566515450690531e-08,1.913757173566122e-11,2.426228107310635e-09,2.56782470842154e-08,8.897255848738794e-11,1.0673764389707019e-12,6.673778825579124e-13,2.1944566996889847e-10,2.1986779756844044e-06,4.926296592877577e-10,2.716807247921116e-12,6.036905459035069e-14,1.4421690366361872e-06,9.070526854572034e-14,1.2919938896516214e-08,0.0045553697273135185,9.791767396905016e-10,1.7699321688269265e-06,6.621819920837879e-05,5.56245468033012e-05,3.27357224705338e-06,3.8706664895471476e-07,5.989941875839122e-09,8.334023732459173e-06,4.567487880968724e-13,2.338028937121095e-10,1.3873598721670516e-13,8.30287390272133e-05,1.2612003663647897e-09,0.0015736579662188888,1.819592870475062e-12,3.1795201493878267e-07,2.5552475690915344e-09,7.256200848515526e-12,3.506074944259474e-11,1.0630977875791814e-08,1.2206544369036676e-13,1.7633603466293835e-09,0.00022675871150568128,5.7089545764388294e-12,2.131042037945008e-06,1.5352605853280465e-09,6.016553374894916e-16,4.086123384094975e-10,8.320401659323018e-12,4.264521535901622e-08,6.958691435576814e-13,6.797811249179605e-15,5.751896292593983e-09,5.825266657932815e-11,4.421095127327135e-06,7.601794749234614e-08,3.5607270170573413e-13,3.4917831430100743e-13,1.7285695444457794e-11,8.014971498992995e-12,1.2296376361575767e-08,3.052953729820729e-07,1.0018315066417927e-09
4.6680923015962605e-11,3.5987467346398905e-12,5.499979670275934e-05,5.079074747588175e-12,9.545716750380961e-08,7.530499002150748e-10,0.5162837505340576,5.3497943852676144e-09,2.902467883814097e-07,9.940326606283634e-08,8.421028319105517e-10,1.3403573007053637e-07,6.663385256977863e-14,2.1535464966859763e-08,0.4727473556995392,2.0572029413301607e-08,6.177692171149829e-07,4.1149416318830845e-08,0.00043805045424960554,0.00525773037225008,5.755225274128861e-08,1.1479258319013752e-05,3.4477352528483607e-07,9.003342234074896e-14,9.161115334214986e-14,5.676051805219434e-14,1.415705469520745e-10,3.277672339948136e-15,1.0381958964397753e-12,3.9164724796592054e-09,1.2888627942686526e-09,2.309135140876606e-07,1.3336168613875543e-08,6.553857716945499e-12,0.00028870318783447146,2.4087019028229406e-06,5.606231451293908e-11,1.3918344254904014e-09,5.652355383745089e-08,0.00027631461853161454,3.3328695280943066e-05,3.4813885108064824e-10,6.694536978102406e-07,3.329618872283113e-11,8.752429662105266e-13,1.3272052456159145e-05,5.218595333644771e-09,1.9328748324110023e-10,1.3676626622327603e-06,4.522891089431269e-11,6.666929508458708e-11,4.3067848309874535e-07,0.0017109389882534742,1.914219671661499e-09,6.096899483054585e-07,5.970680660993821e-08,2.1142698594482645e-13,5.700558775023623e-11,6.631750147789717e-05,4.79261882407883e-16,0.00034294178476557136,2.068567790203344e-14,1.0267094729954351e-08,4.5185148955795285e-09,5.101218630443327e-05,2.3135600379919907e-10,1.665175659582019e-05,2.1657885988096703e-12,6.846646272151702e-08,3.0773087189572834e-08,0.0023882861714810133,8.637086601481769e-10,1.504823116922025e-16,2.080031968887397e-08,1.1109613296866883e-05
2.395556322754011e-11,3.0285141292552e-06,1.5927665852899509e-09,6.579133600219909e-16,8.350852995220315e-12,6.266832830448266e-09,2.345884269061571e-07,2.14495798900316e-09,1.7299427515493626e-11,7.410086433345953e-11,2.6203904823773883e-08,3.55704854460015e-10,1.2994613825867418e-05,1.6627520693646147e-08,1.8958714806394106e-12,0.995634138584137,1.4840179574093781e-06,4.2127887844856104e-09,9.448172590964532e-07,0.00047975537017919123,9.190168270833965e-07,2.579484892351047e-08,7.465272346962593e-07,1.6048743931018628e-11,7.865643493519883e-14,2.0595150829194608e-07,1.0242825965178781e-06,1.0376485448659878e-07,4.859586866245991e-08,2.4560782484954295e-14,1.1124247066618409e-05,1.7762080695149507e-10,0.0008256384171545506,1.0573976396699436e-06,8.421356056942386e-09,2.4496244876298645e-12,2.123694219069959e-14,7.506087765229985e-12,2.865570558618913e-10,6.014742481852409e-09,3.730675724535103e-15,1.914696699800711e-11,1.4617883152823197e-06,1.1610568599216761e-14,1.6051329915830331e-13,0.000848300929646939,1.4634674028179973e-10,3.8948386182902084e-10,1.3798003806186898e-07,1.0374247468025732e-11,9.219037208976766e-13,1.9001490727532655e-06,6.474221793438886e-15,5.9039357604151466e-12,4.815868592800143e-08,4.571161530623601e-16,8.384357791380026e-11,4.202656625484913e-11,3.259356326501539e-12,4.207816040047163e-10,3.1631555708067083e-10,2.2134301769921594e-13,4.59356637925909e-18,1.6468578237227582e-11,1.5859155100272915e-09,8.061221658005914e-18,1.9613631593529135e-05,0.002026092493906617,4.470854037208483e-06,9.79875486306625e-11,6.562926202491326e-09,1.0396785654620544e-08,2.0126593534147696e-12,8.856940720658284e-16,0.00012436941324267536
1.515891356000801e-17,2.8088703629691736e-07,1.564229865427813e-12,4.213976918471262e-18,7.296847486318054e-15,8.523881013050788e-16,1.7330652191116513e-10,1.2708464922767115e-12,1.8362658518681016e-17,4.546627644822854e-15,1.0015975416028723e-20,1.5952542620212284e-09,1.8827814307620372e-11,4.158004940991643e-20,1.7255127316676908e-24,1.0683945816936102e-07,0.999962329864502,7.721905797078432e-13,2.406564760804031e-07,1.2546526317880335e-11,3.363904033903964e-05,3.4587411668756466e-18,1.7143207742265076e-08,4.820107901953429e-15,2.2354933248604897e-17,2.576262228722037e-14,6.295509276513017e-15,4.354600021429053e-17,2.2450886635883016e-11,1.0196977720574384e-20,7.503156496113661e-08,1.228275814391111e-10,1.350446227147686e-14,1.0929957486317967e-20,9.794155140986551e-20,2.1753539969953237e-23,4.641384390539904e-13,4.040568768459707e-08,4.3064465292498913e-17,3.7754244175403073e-11,4.161817545277154e-33,2.3743427845639052e-21,4.652385637518184e-16,1.4733154533384405e-25,3.147515026391545e-10,5.28298826907303e-08,5.401095972192425e-19,1.897280803160575e-18,4.331649350319822e-08,9.577308362725703e-29,1.3494365716326083e-22,5.0675586386686e-25,2.273171742982852e-28,8.587672318216108e-27,1.394176738585534e-27,2.4910254753134014e-28,2.1528750546742853e-15,4.0670564105533324e-24,6.346181371705748e-26,1.6720144160728494e-26,1.1044260673528159e-26,7.802151745890642e-27,3.768224575380133e-29,4.3051354994960295e-23,1.3476082494201763e-25,3.25765922304624e-28,5.6500678837162824e-14,2.7329185102963448e-18,1.2244468244802986e-21,4.377274931410824e-10,3.193994643879705e-06,1.545505161222872e-19,2.340834232179845e-13,5.485641294807903e-22,6.990866219247494e-13
2.2346488548485866e-10,3.693288383455062e-11,0.00044686015462502837,1.525456396975512e-18,7.901315157710087e-10,1.1313865400097711e-08,1.0742376510963095e-20,1.101167512729262e-08,5.024140037335201e-08,4.3651063522580705e-27,7.604486199852545e-06,3.4205260135422577e-07,1.907319991507027e-15,7.936252699986506e-17,2.7894965752892436e-21,1.982502946925229e-17,6.938202725022269e-15,0.999371349811554,4.3416707024862396e-21,1.6096743079077602e-13,1.897410243145714e-06,4.184442150290124e-05,4.869634426599156e-13,1.515588192056369e-13,1.3944561651213494e-12,2.6658819452233662e-21,1.9040002371184528e-05,5.317540261319942e-20,7.94839971618444e-10,1.6541509557943444e-17,8.68771894602105e-06,1.4910981060646266e-17,3.721716552718135e-07,2.8681763630800106e-09,1.6427371378004941e-25,2.4468222549361498e-17,1.75601178563356e-13,2.2536915451983704e-22,9.878092532744631e-05,2.4482576407735977e-19,1.74672817857014e-21,8.533082018757909e-10,1.588138876467648e-23,1.484452768633947e-16,4.0109138222771097e-16,6.591965862057236e-11,9.743126128114454e-08,8.581702104493161e-07,1.7038559452231539e-09,1.6589518190117832e-19,2.2202559790684973e-09,9.32178912854417e-21,1.592585391727125e-16,3.363233302966506e-11,1.9160480836933312e-16,1.053643283732697e-12,8.63654713532963e-22,2.9358532115158167e-19,3.049968972600295e-16,2.1213140619091853e-11,2.6321382139843363e-12,5.7613266777776714e-15,3.598690200352268e-18,1.866853100037131e-20,2.5378360708500775e-14,1.2949406610399241e-16,1.2374343527448187e-22,3.4301381179879797e-10,5.8226370773517555e-12,2.1104099370838902e-11,2.1170802888548224e-09,2.2539784367836546e-06,1.9679858464420955e-14,2.1741119638990458e-21,2.1346786693848948e-16
8.570189558021468e-10,6.124388818307125e-08,9.320391569644926e-08,4.241777151747783e-09,8.877355739400627e-09,6.46923270508637e-09,0.004871426150202751,3.885272903403347e-08,2.9504156062731823e-11,0.0007868849788792431,2.6265625091559386e-11,5.27067918199009e-08,1.0641091421348392e-06,4.0465204520501175e-09,3.0314744492443424e-08,0.0032777665182948112,0.0025862499605864286,4.845973577971563e-08,0.9664425253868103,0.00024374872737098485,3.3096264814957976e-05,1.513780389927888e-08,0.004129032138735056,1.2498227341950496e-08,2.2254744434010293e-13,2.37976637436077e-05,1.1249868592244638e-08,1.9082071958109736e-06,8.956534819359874e-11,3.7961300769495665e-09,5.017570003928995e-08,9.462828742812235e-09,1.1330147486887654e-08,2.2246640022770964e-13,1.6329405525539187e-06,3.5245720231280586e-10,1.0952874891778652e-12,5.2448863243625965e-06,1.1684655021326762e-08,0.0002338805206818506,2.0335755648859255e-11,5.7583281892759075e-11,0.013124622404575348,1.4208644170967907e-15,8.201217127634663e-08,2.675799078133423e-05,2.8857465306231234e-09,3.065583203953892e-11,1.8021200958173722e-06,2.549233268922535e-09,2.983292779479285e-11,3.75925708340219e-07,7.94724286379278e-11,1.8897195277773476e-13,1.638407833882971e-12,1.1005131471376016e-14,4.015961110326316e-07,5.5230763962299534e-08,5.3417970491409505e-08,1.1298114408007237e-13,6.646831956363952e-12,1.3679026232785315e-15,3.810393840730786e-12,7.564864858977671e-07,6.318438827701556e-11,3.834726522325242e-14,7.816776633262634e-05,1.7781653927073648e-09,3.042635254857373e-09,9.801447049540002e-06,0.00022226193686947227,2.188724979035328e-09,3.105686194326829e-11,1.7350594572196343e-10,0.0038962066173553467
2.6623064863784407e-11,2.9986158001094054e-10,0.0004012994177173823,2.487004141377689e-16,1.2812623184643712e-09,6.152939935333279e-09,0.00013153892359696329,6.182997669412771e-09,5.098196709241165e-08,1.297240852064785e-13,3.399887191335438e-06,3.8689872781105805e-06,2.258345593864064e-11,2.929667064499597e-10,3.5617819094113656e-07,0.0005026219296269119,8.380692634091247e-06,6.5164349507540464e-06,1.5074367638590047e-06,0.9064763188362122,2.2031343178241514e-05,0.04637522250413895,7.480095518985763e-05,4.554887910124478e-15,1.8588985060442875e-14,1.2316985268084196e-13,2.189635324612027e-06,1.2671516667981525e-13,1.797306331541293e-10,5.190711142161186e-13,3.052524698432535e-05,3.402418347064895e-09,0.025785207748413086,8.545974310436577e-07,2.5432196348873504e-09,2.2731003190834542e-10,3.086290337878106e-12,9.5737653915684e-13,4.8554259279853795e-08,1.415444614849548e-07,1.414706286145817e-11,8.501005455130439e-11,1.0642124692594734e-07,6.169729034307195e-14,1.3567969413730199e-14,0.0002825913252308965,1.9983454890848407e-08,8.073532953289941e-10,0.018189433962106705,7.253595104119229e-14,1.3174163366116987e-12,1.1159101198643384e-08,7.117631817266101e-09,8.492987979558109e-10,1.3366884559218306e-06,9.04047531280483e-11,1.7396969358057291e-15,2.3151228181164836e-14,1.0957462848182331e-07,2.7297656051816083e-14,0.00014022235700394958,9.381667043570482e-16,5.6415083616743935e-16,2.2911630925825932e-11,1.4086617738939822e-07,1.4977798791469279e-15,8.674537821207196e-05,2.7519354262039997e-07,0.00011737657041521743,2.834620183023162e-08,0.0010747320484369993,6.959363219039005e-08,4.400908172923283e-16,4.514495873485236e-15,0.00027985789347440004
1.6351907561329426e-07,1.0100653646816227e-08,1.56768986681044e-09,6.656183444047128e-14,8.078612084849723e-11,1.2133947393522249e-06,2.5424695528297953e-15,1.3171450596871637e-08,3.1646281190185477e-13,1.0280402924318191e-19,6.855561951457645e-11,2.329989911231678e-06,1.1894417184521444e-05,3.542511640977013e-21,7.596986108211635e-23,6.163045768170505e-11,9.598009498290594e-09,0.0004301053995732218,7.814865941868643e-12,5.963060449067081e-14,0.9976717829704285,1.107791525178925e-09,8.457210469714482e-07,9.56943857488568e-09,1.0339748805418547e-12,9.969053360592284e-12,0.0014105909503996372,7.590062267581743e-08,1.0964093632992444e-08,7.597161323701172e-15,0.00043777903192676604,8.111133239858997e-17,1.914044700512818e-09,4.560418950566754e-14,3.822173869619647e-24,1.9702920356368872e-20,1.52092050162856e-14,8.298425829963638e-15,2.1633441704693723e-09,2.5775765273946443e-15,6.842831138515822e-24,3.5370591004724172e-12,6.807973526964288e-15,2.1929515274157595e-21,1.4732190467547923e-10,9.07976645259101e-12,2.4634369211185003e-08,2.935538617743205e-11,1.4885399579611658e-09,4.625797885417525e-18,6.380014572204828e-11,2.035039436525762e-20,4.643490490313513e-20,2.86764824090291e-17,6.863117485554485e-24,1.1047922488955978e-18,9.562316241773244e-18,6.185699272171876e-20,5.70996927024063e-16,9.937074763304715e-14,7.27545156807367e-20,1.3744026747064222e-16,5.4592741049892085e-21,6.770836468534755e-14,6.493552683408173e-18,2.4626151697620455e-19,4.62313208909842e-19,6.46566966633344e-11,1.7422771558806005e-11,2.601738196972292e-05,7.063842076604487e-06,2.7096864751996463e-09,5.947528691763182e-08,1.3420330173738005e-22,7.603573326520063e-10
1.3116796711287737e-11,1.9347662306903185e-14,2.686486732272897e-05,6.990471592950115e-17,3.0471940942744524e-11,5.261049373928017e-09,7.853642053096827e-15,6.931351936856345e-09,5.366615596358315e-09,2.188213898924976e-20,8.14840677776374e-06,4.4267676457820926e-07,1.4333166272785525e-14,1.9244039313690968e-16,1.0871540484253678e-13,1.0631736463428965e-10,5.741788880291032e-13,1.4512010238831863e-05,6.92707813310621e-14,3.879557937125355e-07,6.737386115673871e-08,0.9995952248573303,3.8382157185878896e-07,1.8407116498755536e-16,1.3544374463951483e-15,4.733437492322009e-17,8.620077096566092e-06,3.591163045375215e-15,6.599525613493196e-13,1.3342663731958238e-14,3.890202151524136e-07,7.827168885363341e-16,0.00024445363669656217,9.346756701944514e-10,8.328592720816896e-20,1.223954900782644e-14,6.900532798165618e-14,5.933929533647286e-19,4.2986162185343346e-08,9.910415078916244e-15,9.943653287041213e-17,1.1556242629495728e-09,2.619384526988955e-12,3.971080708269047e-17,4.759712123473593e-16,4.409168169461353e-11,3.4504828363424167e-06,6.117394923954578e-10,1.6522373698535375e-05,2.7587918149214134e-15,6.276416192330103e-11,2.826856926167222e-14,1.9566172293483675e-10,4.741794734641758e-10,1.6829533643417105e-13,1.6817383041711764e-08,1.2923457915809362e-20,1.0580437436663725e-17,1.2162952423011575e-08,3.799984957773839e-14,2.047262114501791e-06,2.616706458472698e-17,1.3011920164807477e-18,3.947280870220116e-12,8.547398899771963e-12,4.787156626239342e-15,3.66558156441113e-13,2.409399346703367e-10,3.0950584459787933e-06,1.3870009141214723e-08,4.549774985207478e-06,7.064355304464698e-05,1.2451919924084843e-18,1.3502810693197527e-20,5.312296025294927e-08
3.2478069122987563e-09,3.966994788218159e-10,6.071792313377955e-08,8.677762952657986e-10,1.6779517775233899e-09,7.188666018009826e-08,2.8361355930428545e-08,8.38008773484944e-08,2.751924339447487e-12,2.5166901895801175e-09,1.686176025195163e-11,1.2299519767111633e-06,7.650066322639759e-07,1.7134783650003642e-14,1.9985890113011218e-13,1.07830010165344e-05,3.244569234084338e-05,1.037303036355297e-06,0.00017893579206429422,6.146754572000646e-07,0.003467029891908169,1.1355729157003225e-06,0.9861581325531006,1.8750387908994526e-09,3.4880147611903757e-15,1.514815721748164e-06,2.258160520796082e-06,9.78047501121182e-06,2.4118599478706315e-11,1.4621878152709655e-09,7.772790695526055e-07,7.442535303325837e-12,9.637165732101494e-08,3.9316738477098226e-14,1.8797641462603605e-14,2.1528553611582617e-14,1.6000227401682943e-13,2.3140478422334354e-09,2.1977479836010616e-09,1.0266827388250022e-08,2.395281325799685e-16,1.1523559884096812e-10,0.00029545449069701135,1.1508948501435111e-18,2.6417683596235975e-09,3.780572743750099e-09,7.107426540642336e-07,1.1968803552420137e-11,3.29723388858838e-06,6.872676733271632e-11,8.045693278280197e-11,2.438395405729432e-12,5.020495195788566e-13,1.1187515876128233e-15,4.059441795663187e-18,1.4881225388779264e-14,1.5348446472107646e-11,2.315466178168246e-12,3.7009520781339234e-08,1.7443999803662402e-14,2.564534888160712e-14,1.0656110400641914e-17,2.754807107239733e-16,3.597057684601168e-06,8.214232110259276e-14,1.5312244456736719e-15,3.975859197424825e-09,3.4964947603910446e-11,7.50883941691427e-08,0.003835950745269656,0.004341036546975374,4.2333322625154324e-08,3.152738703784963e-12,3.541590071560243e-16,0.0016529614804312587
5.354664608603343e-06,2.7913649169875043e-09,2.2306414142594987e-17,7.7748318005888e-08,4.487949942233449e-12,3.059791087167696e-09,5.30723920020606e-18,2.427178902308924e-09,4.2252008288054176e-19,7.45469375118546e-09,1.9768731225889685e-16,1.1248376682313557e-17,4.561926743917866e-06,1.2603624741092112e-12,3.1786800552727477e-22,5.735707048204475e-13,2.4271078582268485e-14,1.1321749845960832e-14,3.476637033816843e-11,6.317726728925233e-22,2.7986496800580518e-11,4.1606409834464003e-22,2.205120716016959e-13,0.9962669014930725,7.293263757680857e-13,0.0034651421010494232,6.276220049315079e-14,0.0002376988559262827,2.353061932043772e-14,7.051112081365996e-13,2.734667310731986e-16,1.427890753917612e-17,6.076171511781905e-19,1.0421894106799947e-21,1.3127417555769405e-11,2.051930490483489e-18,1.0529600777372594e-19,4.663321812037324e-12,4.82729741596577e-13,8.101384684729488e-16,1.6204435888171134e-20,2.111395780435288e-11,5.119798356968686e-13,3.3780176965711506e-19,2.465214521407688e-08,1.6366042635690414e-13,4.273957151189854e-14,4.53377054865714e-13,3.4136485236711954e-22,2.9780364840803486e-09,7.814198073330392e-12,5.491642297156263e-13,1.7839339953713222e-23,2.1136109964667013e-19,2.577206802420009e-24,4.132024233694167e-24,6.540924459841335e-06,1.1951820852118544e-05,7.31598923420245e-20,1.3574870394439387e-12,2.6098994085295717e-28,1.8106870847524673e-15,2.0387217372738915e-14,5.600134245220545e-10,2.275310201313128e-20,5.0041942208898065e-17,8.61679149351832e-20,7.771806635747947e-12,1.9981422132754603e-21,5.072933853588271e-14,1.197429831105315e-16,3.232821996212998e-11,1.8473133422958199e-06,1.0832646411829128e-11,9.269089673320102e-14
5.864524155185791e-07,1.239750758941227e-06,3.129704273518996e-10,7.541707418567967e-06,8.288156823255122e-05,1.8818420155497506e-09,1.4153569029946248e-15,1.6037320165196434e-05,2.3637603590032086e-05,1.255818670895751e-14,5.218572102227981e-11,2.4268800510873767e-11,3.59666696382252e-13,0.00011084899597335607,1.9247942282693239e-16,3.947721564521913e-15,1.8809491724586236e-12,3.786960328655553e-12,2.6284972259199048e-14,1.563116453747658e-16,5.3017612001993175e-12,7.138780973965034e-15,7.100215563876546e-15,4.168955669570096e-08,0.995011568069458,8.202480361596542e-12,1.17391556544999e-12,2.021204206540078e-15,2.898893399105873e-06,7.06814815010226e-12,2.354652473002261e-09,1.2455850537662627e-06,1.5715739256835781e-12,1.990102083126999e-09,2.733937208565518e-12,4.025013922159815e-08,0.0038125375285744667,1.93133061543449e-07,1.8552633491708548e-06,2.2970896018659204e-10,2.1147462966875515e-17,9.643011367188592e-08,3.1871882924779036e-20,0.00031736562959849834,1.4595588254451286e-05,4.6191928504413227e-08,2.107054634936656e-11,0.00016576590132899582,6.16805391484565e-12,2.3428698217586863e-13,2.0609268958082794e-08,6.697951146896006e-16,1.701076150938314e-16,2.970141060182341e-12,5.336214109474824e-12,6.103619692998663e-11,3.269590251875343e-06,2.8488511549795703e-10,6.871070754695197e-20,7.290242298729765e-10,1.832787226520071e-17,1.6869738317382144e-07,2.6893476334777233e-10,7.372947467398222e-16,4.798335123332165e-13,2.492120643182716e-07,1.0155822715999033e-13,5.1028760210403146e-12,7.559746554931969e-17,4.675683451527135e-12,2.0768796567521147e-13,3.94679601500858e-11,0.0004244548035785556,7.434388180627138e-07,5.267045480317201e-13
5.297341090226837e-07,2.473325650953484e-07,9.047537567231922e-13,2.4221259309342713e-07,1.1108278741289723e-09,8.217998725967846e-08,1.440195098595387e-11,6.115140394058471e-08,7.959149832259538e-14,2.0012092136312276e-05,1.7304803423545678e-11,1.7668126076758606e-12,0.0019372703973203897,7.531571100116707e-08,1.2349811309977031e-15,6.034021225787001e-06,2.2069632787946603e-09,6.544456643275964e-11,1.6898404737730743e-06,7.209034801405889e-13,4.010453480418619e-08,1.4249406572763336e-14,6.38927915019849e-08,0.0012247563572600484,5.015854051548807e-12,0.9771703481674194,2.091440798324129e-09,0.01947036199271679,1.7295902210445746e-10,5.610085729301773e-10,4.690100738335978e-11,1.062054307346405e-12,3.946446468228171e-12,3.316450101196501e-14,1.2651842240529731e-08,5.089170404537491e-12,4.860968347812503e-15,7.78200615059177e-09,4.551391208362787e-10,4.166599509858315e-09,9.775697876787236e-15,8.254939509733106e-10,3.2181628739635926e-06,1.0636054017027136e-15,1.384369880952363e-07,1.2940809313022328e-08,4.39736413948566e-10,5.002883662896807e-10,2.093494783994912e-14,3.7010245250712615e-06,5.46340861440342e-10,1.6622027487755986e-07,7.931560931552105e-16,9.936468287714481e-14,2.0182993070474694e-15,1.0672295843687739e-17,8.924846770241857e-05,6.75018600304611e-05,1.4770665159730134e-12,5.6375273338460374e-09,3.529231430725884e-18,9.916597924763959e-12,5.277644640755419e-13,1.0560651162450085e-06,1.9086515273001106e-14,2.1795407953483295e-14,1.0307472653181549e-09,2.676027008874371e-07,2.860650898019873e-13,6.251941186974364e-10,1.1892362095089481e-11,4.232362016409752e-08,1.964987177416333e-07,1.722018361238753e-11,2.523446255509043e-06
