arg:  ['/var/spool/slurm/d/job02878/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_32_32_64_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(4)
The digit is a tensor(73)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.6811, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.8301, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 3.9396, Train Accuracy: 0.2500
Epoch [1/250], Progress: 4/19, Train Loss: 3.9183, Train Accuracy: 0.2500
Epoch [1/250], Progress: 5/19, Train Loss: 4.0447, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 5.1464, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.3583, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 7.8217, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.3467, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.5579, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.1609, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.5751, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.4566, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.0784, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.2688, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.3276, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.3305, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.0771, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.5826, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.5826, Train Accuracy: 0.0267, Validation Loss: 4.0311, Validation Accuracy: 0.1224

Epoch [4/250], Progress: 4/19, Train Loss: 3.4628, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 3.3208, Train Accuracy: 0.2500
Epoch [4/250], Progress: 6/19, Train Loss: 2.2268, Train Accuracy: 0.5000
Epoch [4/250], Progress: 7/19, Train Loss: 3.0950, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 2.2559, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 3.0343, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/19, Train Loss: 1.8516, Train Accuracy: 0.5000
Epoch [4/250], Progress: 11/19, Train Loss: 2.4100, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/19, Train Loss: 2.9682, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/19, Train Loss: 2.2756, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 1.8664, Train Accuracy: 0.2500
Epoch [4/250], Progress: 15/19, Train Loss: 2.1915, Train Accuracy: 0.5000
Epoch [4/250], Progress: 16/19, Train Loss: 2.6826, Train Accuracy: 0.2500
Epoch [4/250], Progress: 17/19, Train Loss: 2.8328, Train Accuracy: 0.2500
Epoch [4/250], Progress: 18/19, Train Loss: 2.6352, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 2.4113, Train Accuracy: 0.3333
Epoch [4/250], Train Loss: 2.4113, Train Accuracy: 0.2667, Validation Loss: 2.1654, Validation Accuracy: 0.4660

Epoch [5/250], Progress: 1/19, Train Loss: 3.0693, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/19, Train Loss: 2.3242, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 2.1594, Train Accuracy: 0.5000
Epoch [5/250], Progress: 4/19, Train Loss: 2.5972, Train Accuracy: 0.5000
Epoch [5/250], Progress: 5/19, Train Loss: 2.0635, Train Accuracy: 0.7500
Epoch [5/250], Progress: 6/19, Train Loss: 1.5606, Train Accuracy: 0.5000
Epoch [5/250], Progress: 7/19, Train Loss: 1.3804, Train Accuracy: 0.7500
Epoch [5/250], Progress: 8/19, Train Loss: 2.1256, Train Accuracy: 0.2500
Epoch [5/250], Progress: 9/19, Train Loss: 3.4384, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 1.6553, Train Accuracy: 0.5000
Epoch [5/250], Progress: 11/19, Train Loss: 1.8814, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/19, Train Loss: 2.2674, Train Accuracy: 0.5000
Epoch [5/250], Progress: 13/19, Train Loss: 1.5928, Train Accuracy: 0.5000
Epoch [5/250], Progress: 14/19, Train Loss: 1.5550, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 2.1832, Train Accuracy: 0.5000
Epoch [5/250], Progress: 16/19, Train Loss: 2.0860, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 2.8178, Train Accuracy: 0.5000
Epoch [5/250], Progress: 18/19, Train Loss: 1.9977, Train Accuracy: 0.5000
Epoch [5/250], Progress: 19/19, Train Loss: 1.9276, Train Accuracy: 0.6667
Epoch [5/250], Train Loss: 1.9276, Train Accuracy: 0.4400, Validation Loss: 1.6360, Validation Accuracy: 0.6734

Epoch [6/250], Progress: 1/19, Train Loss: 0.8977, Train Accuracy: 1.0000
Epoch [6/250], Progress: 2/19, Train Loss: 1.3373, Train Accuracy: 0.7500
Epoch [6/250], Progress: 3/19, Train Loss: 1.8382, Train Accuracy: 0.5000
Epoch [6/250], Progress: 4/19, Train Loss: 2.4328, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 2.0581, Train Accuracy: 1.0000
Epoch [6/250], Progress: 6/19, Train Loss: 1.9396, Train Accuracy: 0.5000
Epoch [6/250], Progress: 7/19, Train Loss: 1.9737, Train Accuracy: 0.7500
Epoch [6/250], Progress: 8/19, Train Loss: 2.7311, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 1.4349, Train Accuracy: 0.5000
Epoch [6/250], Progress: 10/19, Train Loss: 2.0138, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 1.7587, Train Accuracy: 0.5000
Epoch [6/250], Progress: 12/19, Train Loss: 1.3815, Train Accuracy: 0.7500
Epoch [6/250], Progress: 13/19, Train Loss: 2.0324, Train Accuracy: 0.2500
Epoch [6/250], Progress: 14/19, Train Loss: 2.1298, Train Accuracy: 0.5000
Epoch [6/250], Progress: 15/19, Train Loss: 1.5473, Train Accuracy: 0.5000
Epoch [6/250], Progress: 16/19, Train Loss: 0.8845, Train Accuracy: 0.7500
Epoch [6/250], Progress: 17/19, Train Loss: 2.0322, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 2.0151, Train Accuracy: 0.5000
Epoch [6/250], Progress: 19/19, Train Loss: 0.8739, Train Accuracy: 0.6667
Epoch [6/250], Train Loss: 0.8739, Train Accuracy: 0.5467, Validation Loss: 1.2729, Validation Accuracy: 0.7278

Epoch [7/250], Progress: 1/19, Train Loss: 1.0933, Train Accuracy: 0.7500
Epoch [7/250], Progress: 2/19, Train Loss: 1.9544, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 1.0814, Train Accuracy: 0.7500
Epoch [7/250], Progress: 4/19, Train Loss: 1.9856, Train Accuracy: 0.2500
Epoch [7/250], Progress: 5/19, Train Loss: 0.9753, Train Accuracy: 0.7500
Epoch [7/250], Progress: 6/19, Train Loss: 2.3100, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 0.6738, Train Accuracy: 1.0000
Epoch [7/250], Progress: 8/19, Train Loss: 1.4564, Train Accuracy: 0.7500
Epoch [7/250], Progress: 9/19, Train Loss: 1.2935, Train Accuracy: 1.0000
Epoch [7/250], Progress: 10/19, Train Loss: 2.0012, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/19, Train Loss: 2.5638, Train Accuracy: 0.5000
Epoch [7/250], Progress: 12/19, Train Loss: 1.5251, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/19, Train Loss: 0.8443, Train Accuracy: 0.7500
Epoch [7/250], Progress: 14/19, Train Loss: 1.3256, Train Accuracy: 0.5000
Epoch [7/250], Progress: 15/19, Train Loss: 1.5677, Train Accuracy: 0.5000
Epoch [7/250], Progress: 16/19, Train Loss: 2.2449, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 1.5074, Train Accuracy: 0.7500
Epoch [7/250], Progress: 18/19, Train Loss: 2.1122, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/19, Train Loss: 2.0959, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 2.0959, Train Accuracy: 0.6000, Validation Loss: 1.0555, Validation Accuracy: 0.8189

Epoch [8/250], Progress: 1/19, Train Loss: 0.4418, Train Accuracy: 0.7500
Epoch [8/250], Progress: 2/19, Train Loss: 1.2098, Train Accuracy: 0.7500
Epoch [8/250], Progress: 3/19, Train Loss: 1.1490, Train Accuracy: 1.0000
Epoch [8/250], Progress: 4/19, Train Loss: 1.1055, Train Accuracy: 0.5000
Epoch [8/250], Progress: 5/19, Train Loss: 0.6705, Train Accuracy: 1.0000
Epoch [8/250], Progress: 6/19, Train Loss: 1.7260, Train Accuracy: 0.5000
Epoch [8/250], Progress: 7/19, Train Loss: 2.3014, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/19, Train Loss: 1.2958, Train Accuracy: 0.7500
Epoch [8/250], Progress: 9/19, Train Loss: 0.8445, Train Accuracy: 0.7500
Epoch [8/250], Progress: 10/19, Train Loss: 0.6679, Train Accuracy: 0.7500
Epoch [8/250], Progress: 11/19, Train Loss: 1.4680, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/19, Train Loss: 2.8788, Train Accuracy: 0.2500
Epoch [8/250], Progress: 13/19, Train Loss: 1.4026, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 1.3087, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 1.8123, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/19, Train Loss: 1.4977, Train Accuracy: 0.2500
Epoch [8/250], Progress: 17/19, Train Loss: 0.6785, Train Accuracy: 0.7500
Epoch [8/250], Progress: 18/19, Train Loss: 1.3548, Train Accuracy: 1.0000
Epoch [8/250], Progress: 19/19, Train Loss: 1.8097, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 1.8097, Train Accuracy: 0.6133, Validation Loss: 0.9631, Validation Accuracy: 0.7958

Epoch [9/250], Progress: 1/19, Train Loss: 0.6077, Train Accuracy: 0.7500
Epoch [9/250], Progress: 2/19, Train Loss: 1.1224, Train Accuracy: 0.5000
Epoch [9/250], Progress: 3/19, Train Loss: 0.9884, Train Accuracy: 1.0000
Epoch [9/250], Progress: 4/19, Train Loss: 0.3884, Train Accuracy: 1.0000
Epoch [9/250], Progress: 5/19, Train Loss: 0.7280, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 1.5260, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 0.7646, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 1.1268, Train Accuracy: 1.0000
Epoch [9/250], Progress: 9/19, Train Loss: 1.5882, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 0.9692, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 1.0914, Train Accuracy: 0.7500
Epoch [9/250], Progress: 12/19, Train Loss: 1.2023, Train Accuracy: 0.5000
Epoch [9/250], Progress: 13/19, Train Loss: 2.0674, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 1.9486, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 2.5802, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 1.4768, Train Accuracy: 0.5000
Epoch [9/250], Progress: 17/19, Train Loss: 1.1678, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 0.9070, Train Accuracy: 0.7500
Epoch [9/250], Progress: 19/19, Train Loss: 2.0359, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 2.0359, Train Accuracy: 0.6533, Validation Loss: 0.7927, Validation Accuracy: 0.8501

Epoch [10/250], Progress: 1/19, Train Loss: 0.5999, Train Accuracy: 1.0000
Epoch [10/250], Progress: 2/19, Train Loss: 0.7942, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 1.8109, Train Accuracy: 0.5000
Epoch [10/250], Progress: 4/19, Train Loss: 1.4500, Train Accuracy: 0.5000
Epoch [10/250], Progress: 5/19, Train Loss: 1.3681, Train Accuracy: 0.5000
Epoch [10/250], Progress: 6/19, Train Loss: 1.1180, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/19, Train Loss: 0.7942, Train Accuracy: 0.7500
Epoch [10/250], Progress: 8/19, Train Loss: 1.0243, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 0.5988, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/19, Train Loss: 1.0469, Train Accuracy: 0.7500
Epoch [10/250], Progress: 11/19, Train Loss: 1.1261, Train Accuracy: 0.7500
Epoch [10/250], Progress: 12/19, Train Loss: 0.7539, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 1.1081, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/19, Train Loss: 2.1963, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 0.5946, Train Accuracy: 1.0000
Epoch [10/250], Progress: 16/19, Train Loss: 1.0359, Train Accuracy: 0.7500
Epoch [10/250], Progress: 17/19, Train Loss: 1.2011, Train Accuracy: 0.5000
Epoch [10/250], Progress: 18/19, Train Loss: 1.2725, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 1.3328, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.3328, Train Accuracy: 0.6533, Validation Loss: 0.6747, Validation Accuracy: 0.8334

Epoch [11/250], Progress: 1/19, Train Loss: 0.4035, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/19, Train Loss: 0.8681, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 0.7049, Train Accuracy: 1.0000
Epoch [11/250], Progress: 4/19, Train Loss: 0.7847, Train Accuracy: 1.0000
Epoch [11/250], Progress: 5/19, Train Loss: 0.2210, Train Accuracy: 1.0000
Epoch [11/250], Progress: 6/19, Train Loss: 0.9869, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/19, Train Loss: 0.4459, Train Accuracy: 1.0000
Epoch [11/250], Progress: 8/19, Train Loss: 0.6192, Train Accuracy: 0.7500
Epoch [11/250], Progress: 9/19, Train Loss: 0.6671, Train Accuracy: 1.0000
Epoch [11/250], Progress: 10/19, Train Loss: 0.9816, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 1.0388, Train Accuracy: 0.5000
Epoch [11/250], Progress: 12/19, Train Loss: 0.2767, Train Accuracy: 1.0000
Epoch [11/250], Progress: 13/19, Train Loss: 1.5069, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/19, Train Loss: 0.2408, Train Accuracy: 1.0000
Epoch [11/250], Progress: 15/19, Train Loss: 1.2103, Train Accuracy: 0.5000
Epoch [11/250], Progress: 16/19, Train Loss: 0.7037, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 0.8277, Train Accuracy: 1.0000
Epoch [11/250], Progress: 18/19, Train Loss: 1.1478, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 0.6801, Train Accuracy: 1.0000
Epoch [11/250], Train Loss: 0.6801, Train Accuracy: 0.8267, Validation Loss: 0.4605, Validation Accuracy: 0.9534

Epoch [12/250], Progress: 1/19, Train Loss: 0.1192, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/19, Train Loss: 0.3414, Train Accuracy: 1.0000
Epoch [12/250], Progress: 3/19, Train Loss: 0.6606, Train Accuracy: 1.0000
Epoch [12/250], Progress: 4/19, Train Loss: 1.3347, Train Accuracy: 0.7500
Epoch [12/250], Progress: 5/19, Train Loss: 0.4521, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 0.5532, Train Accuracy: 1.0000
Epoch [12/250], Progress: 7/19, Train Loss: 0.6313, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 0.3115, Train Accuracy: 1.0000
Epoch [12/250], Progress: 9/19, Train Loss: 0.4746, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 0.6292, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 0.6882, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 0.6593, Train Accuracy: 0.7500
Epoch [12/250], Progress: 13/19, Train Loss: 0.2813, Train Accuracy: 1.0000
Epoch [12/250], Progress: 14/19, Train Loss: 0.5028, Train Accuracy: 1.0000
Epoch [12/250], Progress: 15/19, Train Loss: 0.3503, Train Accuracy: 1.0000
Epoch [12/250], Progress: 16/19, Train Loss: 0.5371, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 0.8157, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 0.5998, Train Accuracy: 0.7500
Epoch [12/250], Progress: 19/19, Train Loss: 0.2243, Train Accuracy: 1.0000
Epoch [12/250], Train Loss: 0.2243, Train Accuracy: 0.9067, Validation Loss: 0.3271, Validation Accuracy: 1.0000

Epoch [13/250], Progress: 1/19, Train Loss: 0.3727, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.3885, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 0.3030, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.1638, Train Accuracy: 1.0000
Epoch [13/250], Progress: 5/19, Train Loss: 0.4886, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 0.3910, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.3302, Train Accuracy: 1.0000
Epoch [13/250], Progress: 8/19, Train Loss: 0.7250, Train Accuracy: 1.0000
Epoch [13/250], Progress: 9/19, Train Loss: 0.5384, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 0.4697, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 0.5580, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 0.1586, Train Accuracy: 1.0000
Epoch [13/250], Progress: 13/19, Train Loss: 0.6524, Train Accuracy: 0.7500
Epoch [13/250], Progress: 14/19, Train Loss: 0.4349, Train Accuracy: 1.0000
Epoch [13/250], Progress: 15/19, Train Loss: 0.8703, Train Accuracy: 0.5000
Epoch [13/250], Progress: 16/19, Train Loss: 1.4600, Train Accuracy: 0.2500
Epoch [13/250], Progress: 17/19, Train Loss: 0.6205, Train Accuracy: 0.7500
Epoch [13/250], Progress: 18/19, Train Loss: 0.8439, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 0.0283, Train Accuracy: 1.0000
Epoch [13/250], Train Loss: 0.0283, Train Accuracy: 0.8800, Validation Loss: 0.4744, Validation Accuracy: 0.8959

Epoch [14/250], Progress: 1/19, Train Loss: 0.1215, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.5286, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.1646, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.5573, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.3780, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 0.2600, Train Accuracy: 1.0000
Epoch [14/250], Progress: 7/19, Train Loss: 0.6003, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 0.2518, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 0.3844, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.8408, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 0.4769, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 0.5277, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 0.2630, Train Accuracy: 1.0000
Epoch [14/250], Progress: 14/19, Train Loss: 1.0368, Train Accuracy: 0.5000
Epoch [14/250], Progress: 15/19, Train Loss: 0.2822, Train Accuracy: 1.0000
Epoch [14/250], Progress: 16/19, Train Loss: 0.6693, Train Accuracy: 0.7500
Epoch [14/250], Progress: 17/19, Train Loss: 1.0111, Train Accuracy: 0.7500
Epoch [14/250], Progress: 18/19, Train Loss: 2.0346, Train Accuracy: 0.7500
