arg:  ['/var/spool/slurm/d/job02582/slurm_script', 'masked_encoder_large']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(38)
The digit is a tensor(24)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.3505, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.9484, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.7915, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 5.7660, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.5053, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 6.9767, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.3929, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.5878, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.6397, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.6841, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.9706, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 6.3193, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.4998, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.6318, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0270, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.4748, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7311, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.1789, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.0851, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.0851, Train Accuracy: 0.0000, Validation Loss: 4.0237, Validation Accuracy: 0.0595

Epoch [9/250], Progress: 6/19, Train Loss: 1.6181, Train Accuracy: 0.5000
Epoch [9/250], Progress: 7/19, Train Loss: 0.6807, Train Accuracy: 1.0000
Epoch [9/250], Progress: 8/19, Train Loss: 2.0758, Train Accuracy: 0.7500
Epoch [9/250], Progress: 9/19, Train Loss: 1.4116, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 2.2419, Train Accuracy: 0.2500
Epoch [9/250], Progress: 11/19, Train Loss: 1.9355, Train Accuracy: 0.5000
Epoch [9/250], Progress: 12/19, Train Loss: 0.8622, Train Accuracy: 0.7500
Epoch [9/250], Progress: 13/19, Train Loss: 1.4611, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 1.1235, Train Accuracy: 0.7500
Epoch [9/250], Progress: 15/19, Train Loss: 1.7571, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 1.2454, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 1.4729, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 1.1279, Train Accuracy: 0.7500
Epoch [9/250], Progress: 19/19, Train Loss: 1.0155, Train Accuracy: 0.6667
Epoch [9/250], Train Loss: 1.0155, Train Accuracy: 0.6000, Validation Loss: 1.0153, Validation Accuracy: 0.8040

Epoch [10/250], Progress: 1/19, Train Loss: 1.3227, Train Accuracy: 0.5000
Epoch [10/250], Progress: 2/19, Train Loss: 0.4675, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 0.6131, Train Accuracy: 1.0000
Epoch [10/250], Progress: 4/19, Train Loss: 0.8923, Train Accuracy: 1.0000
Epoch [10/250], Progress: 5/19, Train Loss: 0.8737, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 1.6687, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/19, Train Loss: 1.0136, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/19, Train Loss: 1.2034, Train Accuracy: 0.2500
Epoch [10/250], Progress: 9/19, Train Loss: 1.5423, Train Accuracy: 0.5000
Epoch [10/250], Progress: 10/19, Train Loss: 1.0573, Train Accuracy: 0.5000
Epoch [10/250], Progress: 11/19, Train Loss: 0.5629, Train Accuracy: 0.7500
Epoch [10/250], Progress: 12/19, Train Loss: 3.4037, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 0.4121, Train Accuracy: 1.0000
Epoch [10/250], Progress: 14/19, Train Loss: 1.9428, Train Accuracy: 0.7500
Epoch [10/250], Progress: 15/19, Train Loss: 0.6599, Train Accuracy: 1.0000
Epoch [10/250], Progress: 16/19, Train Loss: 0.5513, Train Accuracy: 0.7500
Epoch [10/250], Progress: 17/19, Train Loss: 0.2663, Train Accuracy: 1.0000
Epoch [10/250], Progress: 18/19, Train Loss: 2.0047, Train Accuracy: 0.7500
Epoch [10/250], Progress: 19/19, Train Loss: 1.9874, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.9874, Train Accuracy: 0.7333, Validation Loss: 0.8887, Validation Accuracy: 0.8699

Epoch [11/250], Progress: 1/19, Train Loss: 3.4010, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 0.8386, Train Accuracy: 1.0000
Epoch [11/250], Progress: 3/19, Train Loss: 0.4515, Train Accuracy: 1.0000
Epoch [11/250], Progress: 4/19, Train Loss: 0.9435, Train Accuracy: 0.5000
Epoch [11/250], Progress: 5/19, Train Loss: 0.6632, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/19, Train Loss: 1.7813, Train Accuracy: 0.2500
Epoch [11/250], Progress: 7/19, Train Loss: 0.8314, Train Accuracy: 0.5000
Epoch [11/250], Progress: 8/19, Train Loss: 0.5112, Train Accuracy: 1.0000
Epoch [11/250], Progress: 9/19, Train Loss: 1.3464, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 2.1413, Train Accuracy: 0.2500
Epoch [11/250], Progress: 11/19, Train Loss: 0.5831, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 0.4712, Train Accuracy: 1.0000
Epoch [11/250], Progress: 13/19, Train Loss: 1.0501, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/19, Train Loss: 0.6071, Train Accuracy: 1.0000
Epoch [11/250], Progress: 15/19, Train Loss: 0.7867, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 0.9005, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 1.3476, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/19, Train Loss: 0.6571, Train Accuracy: 0.7500
Epoch [11/250], Progress: 19/19, Train Loss: 1.2428, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 1.2428, Train Accuracy: 0.7067, Validation Loss: 0.5986, Validation Accuracy: 0.8826

Epoch [12/250], Progress: 1/19, Train Loss: 0.5869, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 0.7481, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 0.6471, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 1.4349, Train Accuracy: 0.7500
Epoch [12/250], Progress: 5/19, Train Loss: 0.3820, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 2.1501, Train Accuracy: 0.5000
Epoch [12/250], Progress: 7/19, Train Loss: 0.8994, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 0.5413, Train Accuracy: 0.7500
Epoch [12/250], Progress: 9/19, Train Loss: 0.6889, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 0.3154, Train Accuracy: 1.0000
Epoch [12/250], Progress: 11/19, Train Loss: 0.5439, Train Accuracy: 1.0000
Epoch [12/250], Progress: 12/19, Train Loss: 0.2189, Train Accuracy: 1.0000
Epoch [12/250], Progress: 13/19, Train Loss: 0.4295, Train Accuracy: 1.0000
Epoch [12/250], Progress: 14/19, Train Loss: 0.4888, Train Accuracy: 1.0000
Epoch [12/250], Progress: 15/19, Train Loss: 0.6391, Train Accuracy: 1.0000
Epoch [12/250], Progress: 16/19, Train Loss: 0.5797, Train Accuracy: 1.0000
Epoch [12/250], Progress: 17/19, Train Loss: 1.9469, Train Accuracy: 0.5000
Epoch [12/250], Progress: 18/19, Train Loss: 1.0084, Train Accuracy: 0.7500
Epoch [12/250], Progress: 19/19, Train Loss: 1.1165, Train Accuracy: 0.6667
Epoch [12/250], Train Loss: 1.1165, Train Accuracy: 0.8400, Validation Loss: 0.5625, Validation Accuracy: 0.9041

Epoch [13/250], Progress: 1/19, Train Loss: 0.3169, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.2481, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 0.6605, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.2684, Train Accuracy: 1.0000
Epoch [13/250], Progress: 5/19, Train Loss: 0.2893, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 0.2657, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.5570, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 0.7180, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 0.5928, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 1.0430, Train Accuracy: 0.7500
Epoch [13/250], Progress: 11/19, Train Loss: 0.5687, Train Accuracy: 1.0000
Epoch [13/250], Progress: 12/19, Train Loss: 0.7096, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 1.9899, Train Accuracy: 0.2500
Epoch [13/250], Progress: 14/19, Train Loss: 0.4976, Train Accuracy: 1.0000
Epoch [13/250], Progress: 15/19, Train Loss: 1.0232, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 0.6484, Train Accuracy: 0.7500
Epoch [13/250], Progress: 17/19, Train Loss: 0.5042, Train Accuracy: 0.7500
Epoch [13/250], Progress: 18/19, Train Loss: 0.3333, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 0.9326, Train Accuracy: 0.3333
Epoch [13/250], Train Loss: 0.9326, Train Accuracy: 0.8133, Validation Loss: 0.4261, Validation Accuracy: 0.9200

Epoch [14/250], Progress: 1/19, Train Loss: 0.5765, Train Accuracy: 0.7500
Epoch [14/250], Progress: 2/19, Train Loss: 0.2924, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.6308, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.2444, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.0537, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 0.4045, Train Accuracy: 0.7500
Epoch [14/250], Progress: 7/19, Train Loss: 1.4997, Train Accuracy: 0.2500
Epoch [14/250], Progress: 8/19, Train Loss: 0.2682, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 0.3837, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.0812, Train Accuracy: 1.0000
Epoch [14/250], Progress: 11/19, Train Loss: 0.8138, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 0.5215, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 0.7313, Train Accuracy: 0.7500
Epoch [14/250], Progress: 14/19, Train Loss: 1.6754, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 0.0617, Train Accuracy: 1.0000
Epoch [14/250], Progress: 16/19, Train Loss: 0.6862, Train Accuracy: 0.7500
Epoch [14/250], Progress: 17/19, Train Loss: 0.1930, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 1.4703, Train Accuracy: 0.5000
Epoch [14/250], Progress: 19/19, Train Loss: 0.7361, Train Accuracy: 0.6667
Epoch [14/250], Train Loss: 0.7361, Train Accuracy: 0.8267, Validation Loss: 0.4337, Validation Accuracy: 0.8900

Epoch [15/250], Progress: 1/19, Train Loss: 0.1592, Train Accuracy: 1.0000
Epoch [15/250], Progress: 2/19, Train Loss: 0.4191, Train Accuracy: 0.7500
