arg:  ['/var/spool/slurm/d/job02955/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(31)
The digit is a tensor(33)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.6991, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.7087, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 6.8869, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 5.5577, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 7.4165, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.2188, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 5.7791, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 7.1155, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7238, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.3015, Train Accuracy: 0.2500
Epoch [1/250], Progress: 11/19, Train Loss: 4.7033, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.7217, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 9.1194, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.9870, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 6.1317, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.5578, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.3454, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.8522, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 6.1666, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.6312, Train Accuracy: 0.0133, Validation Loss: 4.1434, Validation Accuracy: 0.0267

Epoch [4/250], Progress: 2/19, Train Loss: 2.3433, Train Accuracy: 0.5000
Epoch [4/250], Progress: 3/19, Train Loss: 2.3535, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/19, Train Loss: 3.1239, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 3.1696, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 3.2049, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/19, Train Loss: 2.9607, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 3.2863, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 2.3564, Train Accuracy: 0.7500
Epoch [4/250], Progress: 10/19, Train Loss: 1.1428, Train Accuracy: 0.7500
Epoch [4/250], Progress: 11/19, Train Loss: 3.4180, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/19, Train Loss: 2.9181, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/19, Train Loss: 2.3381, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 2.9820, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 2.8762, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 2.8123, Train Accuracy: 0.2500
Epoch [4/250], Progress: 17/19, Train Loss: 3.3889, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.6710, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 6.8794, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 3.0231, Train Accuracy: 0.2267, Validation Loss: 2.2196, Validation Accuracy: 0.4133

Epoch [5/250], Progress: 1/19, Train Loss: 2.2532, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/19, Train Loss: 2.0042, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 2.6168, Train Accuracy: 0.5000
Epoch [5/250], Progress: 4/19, Train Loss: 2.4341, Train Accuracy: 0.5000
Epoch [5/250], Progress: 5/19, Train Loss: 1.8807, Train Accuracy: 0.5000
Epoch [5/250], Progress: 6/19, Train Loss: 1.8620, Train Accuracy: 0.5000
Epoch [5/250], Progress: 7/19, Train Loss: 2.4427, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 2.4175, Train Accuracy: 0.2500
Epoch [5/250], Progress: 9/19, Train Loss: 2.5253, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 2.2137, Train Accuracy: 0.5000
Epoch [5/250], Progress: 11/19, Train Loss: 1.7522, Train Accuracy: 0.7500
Epoch [5/250], Progress: 12/19, Train Loss: 2.7362, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 1.9320, Train Accuracy: 0.5000
Epoch [5/250], Progress: 14/19, Train Loss: 2.5609, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 2.3352, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/19, Train Loss: 2.8032, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 1.5464, Train Accuracy: 0.5000
Epoch [5/250], Progress: 18/19, Train Loss: 2.6393, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/19, Train Loss: 1.9436, Train Accuracy: 0.6667
Epoch [5/250], Train Loss: 2.2578, Train Accuracy: 0.3867, Validation Loss: 1.6596, Validation Accuracy: 0.6533

Epoch [6/250], Progress: 1/19, Train Loss: 2.5151, Train Accuracy: 0.7500
Epoch [6/250], Progress: 2/19, Train Loss: 0.7694, Train Accuracy: 0.7500
Epoch [6/250], Progress: 3/19, Train Loss: 0.7580, Train Accuracy: 0.7500
Epoch [6/250], Progress: 4/19, Train Loss: 1.9935, Train Accuracy: 0.5000
Epoch [6/250], Progress: 5/19, Train Loss: 2.5127, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 1.4058, Train Accuracy: 0.7500
Epoch [6/250], Progress: 7/19, Train Loss: 1.2163, Train Accuracy: 1.0000
Epoch [6/250], Progress: 8/19, Train Loss: 0.7936, Train Accuracy: 1.0000
Epoch [6/250], Progress: 9/19, Train Loss: 1.8913, Train Accuracy: 0.2500
Epoch [6/250], Progress: 10/19, Train Loss: 1.6069, Train Accuracy: 0.7500
Epoch [6/250], Progress: 11/19, Train Loss: 2.2436, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 0.6447, Train Accuracy: 1.0000
Epoch [6/250], Progress: 13/19, Train Loss: 2.3930, Train Accuracy: 0.2500
Epoch [6/250], Progress: 14/19, Train Loss: 1.8282, Train Accuracy: 0.5000
Epoch [6/250], Progress: 15/19, Train Loss: 2.8367, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/19, Train Loss: 3.6295, Train Accuracy: 0.5000
Epoch [6/250], Progress: 17/19, Train Loss: 2.1424, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 2.3976, Train Accuracy: 0.5000
Epoch [6/250], Progress: 19/19, Train Loss: 1.1250, Train Accuracy: 0.6667
Epoch [6/250], Train Loss: 1.8265, Train Accuracy: 0.5600, Validation Loss: 1.1576, Validation Accuracy: 0.7600

Epoch [7/250], Progress: 1/19, Train Loss: 0.9418, Train Accuracy: 1.0000
Epoch [7/250], Progress: 2/19, Train Loss: 1.3939, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 1.6877, Train Accuracy: 0.7500
Epoch [7/250], Progress: 4/19, Train Loss: 1.5938, Train Accuracy: 0.5000
Epoch [7/250], Progress: 5/19, Train Loss: 1.7242, Train Accuracy: 0.7500
Epoch [7/250], Progress: 6/19, Train Loss: 1.6065, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 1.3685, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 0.5887, Train Accuracy: 1.0000
Epoch [7/250], Progress: 9/19, Train Loss: 1.1893, Train Accuracy: 0.7500
Epoch [7/250], Progress: 10/19, Train Loss: 1.9786, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/19, Train Loss: 1.2617, Train Accuracy: 0.7500
Epoch [7/250], Progress: 12/19, Train Loss: 1.1906, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/19, Train Loss: 1.5759, Train Accuracy: 0.5000
Epoch [7/250], Progress: 14/19, Train Loss: 1.2023, Train Accuracy: 0.5000
Epoch [7/250], Progress: 15/19, Train Loss: 3.0578, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 1.5494, Train Accuracy: 0.2500
Epoch [7/250], Progress: 17/19, Train Loss: 1.1361, Train Accuracy: 0.7500
Epoch [7/250], Progress: 18/19, Train Loss: 1.2888, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/19, Train Loss: 2.3473, Train Accuracy: 0.3333
Epoch [7/250], Train Loss: 1.5096, Train Accuracy: 0.5733, Validation Loss: 1.0659, Validation Accuracy: 0.7733

Epoch [8/250], Progress: 1/19, Train Loss: 1.1661, Train Accuracy: 0.5000
Epoch [8/250], Progress: 2/19, Train Loss: 1.0657, Train Accuracy: 0.7500
Epoch [8/250], Progress: 3/19, Train Loss: 1.3916, Train Accuracy: 0.5000
Epoch [8/250], Progress: 4/19, Train Loss: 0.9042, Train Accuracy: 0.7500
Epoch [8/250], Progress: 5/19, Train Loss: 0.4533, Train Accuracy: 1.0000
Epoch [8/250], Progress: 6/19, Train Loss: 1.0197, Train Accuracy: 1.0000
Epoch [8/250], Progress: 7/19, Train Loss: 0.8711, Train Accuracy: 1.0000
Epoch [8/250], Progress: 8/19, Train Loss: 2.4726, Train Accuracy: 0.7500
Epoch [8/250], Progress: 9/19, Train Loss: 1.5000, Train Accuracy: 0.7500
Epoch [8/250], Progress: 10/19, Train Loss: 0.9563, Train Accuracy: 1.0000
Epoch [8/250], Progress: 11/19, Train Loss: 1.5266, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/19, Train Loss: 2.8500, Train Accuracy: 0.2500
Epoch [8/250], Progress: 13/19, Train Loss: 0.6768, Train Accuracy: 1.0000
Epoch [8/250], Progress: 14/19, Train Loss: 1.4430, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 1.7083, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/19, Train Loss: 1.4145, Train Accuracy: 0.2500
Epoch [8/250], Progress: 17/19, Train Loss: 1.1308, Train Accuracy: 0.7500
Epoch [8/250], Progress: 18/19, Train Loss: 1.6269, Train Accuracy: 0.2500
Epoch [8/250], Progress: 19/19, Train Loss: 2.5750, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 1.4080, Train Accuracy: 0.6400, Validation Loss: 0.8533, Validation Accuracy: 0.8533

Epoch [9/250], Progress: 1/19, Train Loss: 0.5233, Train Accuracy: 1.0000
Epoch [9/250], Progress: 2/19, Train Loss: 0.8921, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 0.6828, Train Accuracy: 1.0000
Epoch [9/250], Progress: 4/19, Train Loss: 0.3703, Train Accuracy: 1.0000
Epoch [9/250], Progress: 5/19, Train Loss: 0.3442, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 1.1698, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 1.3381, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 1.1296, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/19, Train Loss: 0.7747, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 1.1518, Train Accuracy: 1.0000
Epoch [9/250], Progress: 11/19, Train Loss: 0.6132, Train Accuracy: 0.7500
Epoch [9/250], Progress: 12/19, Train Loss: 0.8296, Train Accuracy: 0.5000
Epoch [9/250], Progress: 13/19, Train Loss: 1.3590, Train Accuracy: 0.5000
Epoch [9/250], Progress: 14/19, Train Loss: 1.5081, Train Accuracy: 0.7500
Epoch [9/250], Progress: 15/19, Train Loss: 1.4028, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 1.1654, Train Accuracy: 0.5000
Epoch [9/250], Progress: 17/19, Train Loss: 0.6628, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 0.8451, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 2.3145, Train Accuracy: 0.3333
Epoch [9/250], Train Loss: 1.0041, Train Accuracy: 0.7200, Validation Loss: 0.6770, Validation Accuracy: 0.8800

Epoch [10/250], Progress: 1/19, Train Loss: 0.2897, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 0.3636, Train Accuracy: 1.0000
Epoch [10/250], Progress: 3/19, Train Loss: 0.6743, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/19, Train Loss: 0.4545, Train Accuracy: 1.0000
Epoch [10/250], Progress: 5/19, Train Loss: 0.1804, Train Accuracy: 1.0000
Epoch [10/250], Progress: 6/19, Train Loss: 0.4954, Train Accuracy: 1.0000
Epoch [10/250], Progress: 7/19, Train Loss: 1.4261, Train Accuracy: 0.2500
Epoch [10/250], Progress: 8/19, Train Loss: 0.6263, Train Accuracy: 1.0000
Epoch [10/250], Progress: 9/19, Train Loss: 1.8922, Train Accuracy: 0.7500
Epoch [10/250], Progress: 10/19, Train Loss: 1.3119, Train Accuracy: 0.5000
Epoch [10/250], Progress: 11/19, Train Loss: 0.4152, Train Accuracy: 1.0000
Epoch [10/250], Progress: 12/19, Train Loss: 0.4922, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 1.1747, Train Accuracy: 0.7500
Epoch [10/250], Progress: 14/19, Train Loss: 0.9158, Train Accuracy: 1.0000
Epoch [10/250], Progress: 15/19, Train Loss: 0.4797, Train Accuracy: 1.0000
Epoch [10/250], Progress: 16/19, Train Loss: 1.5301, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/19, Train Loss: 1.6885, Train Accuracy: 0.2500
Epoch [10/250], Progress: 18/19, Train Loss: 1.4213, Train Accuracy: 0.5000
Epoch [10/250], Progress: 19/19, Train Loss: 1.8850, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 0.9325, Train Accuracy: 0.7467, Validation Loss: 0.7954, Validation Accuracy: 0.8000

Epoch [11/250], Progress: 1/19, Train Loss: 0.6961, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 1.2050, Train Accuracy: 0.2500
Epoch [11/250], Progress: 3/19, Train Loss: 3.9393, Train Accuracy: 0.2500
Epoch [11/250], Progress: 4/19, Train Loss: 1.1399, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 0.8075, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/19, Train Loss: 0.2257, Train Accuracy: 1.0000
Epoch [11/250], Progress: 7/19, Train Loss: 0.8355, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 0.5674, Train Accuracy: 1.0000
Epoch [11/250], Progress: 9/19, Train Loss: 0.5679, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 1.4664, Train Accuracy: 0.2500
Epoch [11/250], Progress: 11/19, Train Loss: 2.6449, Train Accuracy: 0.5000
Epoch [11/250], Progress: 12/19, Train Loss: 1.7153, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 0.4712, Train Accuracy: 1.0000
Epoch [11/250], Progress: 14/19, Train Loss: 2.2825, Train Accuracy: 0.2500
Epoch [11/250], Progress: 15/19, Train Loss: 2.4727, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 2.1690, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 0.9608, Train Accuracy: 0.7500
Epoch [11/250], Progress: 18/19, Train Loss: 1.3436, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 2.2067, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 1.4588, Train Accuracy: 0.6000, Validation Loss: 0.8318, Validation Accuracy: 0.7600

Epoch [12/250], Progress: 1/19, Train Loss: 1.9330, Train Accuracy: 0.5000
Epoch [12/250], Progress: 2/19, Train Loss: 5.1276, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.2825, Train Accuracy: 0.5000
Epoch [12/250], Progress: 4/19, Train Loss: 0.8171, Train Accuracy: 0.7500
Epoch [12/250], Progress: 5/19, Train Loss: 1.9560, Train Accuracy: 0.2500
Epoch [12/250], Progress: 6/19, Train Loss: 0.8006, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 0.4586, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 0.9016, Train Accuracy: 0.7500
Epoch [12/250], Progress: 9/19, Train Loss: 0.6783, Train Accuracy: 0.7500
Epoch [12/250], Progress: 10/19, Train Loss: 0.8903, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 1.2271, Train Accuracy: 0.2500
Epoch [12/250], Progress: 12/19, Train Loss: 1.8797, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 1.3294, Train Accuracy: 0.7500
Epoch [12/250], Progress: 14/19, Train Loss: 0.9723, Train Accuracy: 0.7500
Epoch [12/250], Progress: 15/19, Train Loss: 0.7835, Train Accuracy: 1.0000
Epoch [12/250], Progress: 16/19, Train Loss: 14.1023, Train Accuracy: 0.5000
Epoch [12/250], Progress: 17/19, Train Loss: 5.1528, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 2.2820, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 1.9643, Train Accuracy: 0.3333
Epoch [12/250], Train Loss: 2.3442, Train Accuracy: 0.5733, Validation Loss: 1.2575, Validation Accuracy: 0.6267

Epoch [13/250], Progress: 1/19, Train Loss: 1.1044, Train Accuracy: 0.7500
Epoch [13/250], Progress: 2/19, Train Loss: 0.6824, Train Accuracy: 0.7500
Epoch [13/250], Progress: 3/19, Train Loss: 1.2232, Train Accuracy: 0.5000
Epoch [13/250], Progress: 4/19, Train Loss: 1.5051, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 0.9537, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 1.9827, Train Accuracy: 0.7500
Epoch [13/250], Progress: 7/19, Train Loss: 1.4141, Train Accuracy: 0.5000
Epoch [13/250], Progress: 8/19, Train Loss: 2.4223, Train Accuracy: 0.5000
Epoch [13/250], Progress: 9/19, Train Loss: 3.4731, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 0.4177, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 0.4521, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 1.2265, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 2.8934, Train Accuracy: 0.5000
Epoch [13/250], Progress: 14/19, Train Loss: 2.0765, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 0.9043, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 2.1094, Train Accuracy: 0.2500
Epoch [13/250], Progress: 17/19, Train Loss: 2.5252, Train Accuracy: 0.5000
Epoch [13/250], Progress: 18/19, Train Loss: 1.4763, Train Accuracy: 0.5000
Epoch [13/250], Progress: 19/19, Train Loss: 1.6638, Train Accuracy: 0.3333
Epoch [13/250], Train Loss: 1.6056, Train Accuracy: 0.5467, Validation Loss: 0.9981, Validation Accuracy: 0.8133

Epoch [14/250], Progress: 1/19, Train Loss: 1.8279, Train Accuracy: 0.5000
Epoch [14/250], Progress: 2/19, Train Loss: 1.1484, Train Accuracy: 0.7500
Epoch [14/250], Progress: 3/19, Train Loss: 0.4168, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.8363, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.9274, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 0.7319, Train Accuracy: 1.0000
Epoch [14/250], Progress: 7/19, Train Loss: 0.4861, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 0.3986, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 0.9856, Train Accuracy: 0.7500
Epoch [14/250], Progress: 10/19, Train Loss: 0.5770, Train Accuracy: 0.7500
Epoch [14/250], Progress: 11/19, Train Loss: 0.5431, Train Accuracy: 1.0000
Epoch [14/250], Progress: 12/19, Train Loss: 0.9935, Train Accuracy: 1.0000
Epoch [14/250], Progress: 13/19, Train Loss: 1.8782, Train Accuracy: 0.2500
Epoch [14/250], Progress: 14/19, Train Loss: 1.4675, Train Accuracy: 0.5000
Epoch [14/250], Progress: 15/19, Train Loss: 1.6902, Train Accuracy: 0.2500
Epoch [14/250], Progress: 16/19, Train Loss: 6.9898, Train Accuracy: 0.5000
Epoch [14/250], Progress: 17/19, Train Loss: 0.9367, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 0.9617, Train Accuracy: 0.7500
