arg:  ['/var/spool/slurm/d/job02822/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(74)
The digit is a tensor(41)
*************** New model ***************
Details: embed_dim = 32 num_heads = 32 num_induce = 64 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.6359, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5643, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.1122, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.5980, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.7293, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.6636, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.2682, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.4214, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.4642, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.3971, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.5792, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.3623, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.6447, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7087, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.8063, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7941, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.4420, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.7573, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.5676, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.5676, Train Accuracy: 0.0000, Validation Loss: 4.3924, Validation Accuracy: 0.0207

Epoch [2/250], Progress: 1/19, Train Loss: 4.7923, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.3543, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.2804, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.3660, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.2341, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.4693, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.3214, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.1623, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.4544, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.3975, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.2826, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4339, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.2971, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4237, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.6327, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.2587, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.1788, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.1788, Train Accuracy: 0.0000, Validation Loss: 4.3240, Validation Accuracy: 0.0145

Epoch [7/250], Progress: 1/19, Train Loss: 4.4077, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.4103, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.2534, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2872, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.4917, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.3653, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2177, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.2825, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3371, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.4331, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.3725, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.2684, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4580, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.4078, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4350, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.4156, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.3882, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4232, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.4004, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.4004, Train Accuracy: 0.0000, Validation Loss: 4.3197, Validation Accuracy: 0.0299

Epoch [8/250], Progress: 1/19, Train Loss: 4.3983, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 4.1717, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3367, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.4235, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3570, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.3191, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.2269, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.3654, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3190, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3649, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3643, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2186, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.4007, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3691, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.3342, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.2592, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.5080, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.4060, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.3205, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3205, Train Accuracy: 0.0133, Validation Loss: 4.3148, Validation Accuracy: 0.0248

Epoch [9/250], Progress: 1/19, Train Loss: 4.3121, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.3296, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2165, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 4.4115, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.2383, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.3240, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.2313, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3708, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.2352, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3832, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3966, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3928, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4523, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.3999, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.2566, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.3965, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.4186, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.2882, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.2375, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.2375, Train Accuracy: 0.0133, Validation Loss: 4.2972, Validation Accuracy: 0.0287

Epoch [10/250], Progress: 1/19, Train Loss: 4.2127, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3492, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.3492, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2604, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.4149, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.1921, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.4306, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.5155, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.1830, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.2750, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.2358, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.2236, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.3209, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.3325, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3826, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3113, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.2775, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3425, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3733, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3733, Train Accuracy: 0.0000, Validation Loss: 4.1931, Validation Accuracy: 0.0061

Epoch [11/250], Progress: 1/19, Train Loss: 4.2284, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3515, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 3.9522, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/19, Train Loss: 4.2613, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.3516, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 3.8112, Train Accuracy: 0.2500
Epoch [11/250], Progress: 7/19, Train Loss: 4.2462, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 3.9628, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.4477, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3595, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.1679, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3503, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3234, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 3.8643, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.7409, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.0721, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.5380, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3966, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 3.8167, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 3.8167, Train Accuracy: 0.0400, Validation Loss: 4.0890, Validation Accuracy: 0.0706

Epoch [12/250], Progress: 1/19, Train Loss: 4.0948, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.3461, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.3861, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.1608, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.3537, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 3.9841, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 3.8980, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 3.9399, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 3.9822, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2673, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.1902, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.0876, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.4440, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.1315, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 3.9648, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.1523, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3253, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.0123, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 3.5482, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 3.5482, Train Accuracy: 0.0000, Validation Loss: 3.9190, Validation Accuracy: 0.0234

Epoch [13/250], Progress: 1/19, Train Loss: 4.0879, Train Accuracy: 0.2500
Epoch [13/250], Progress: 2/19, Train Loss: 4.1254, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 3.9857, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 3.5587, Train Accuracy: 0.2500
Epoch [13/250], Progress: 5/19, Train Loss: 4.3915, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.1297, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 3.5160, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 3.1511, Train Accuracy: 0.2500
Epoch [13/250], Progress: 9/19, Train Loss: 4.2993, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.2774, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.1877, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 3.9883, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.4969, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.1508, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2991, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.2386, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.0263, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.0283, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.2345, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.2345, Train Accuracy: 0.0400, Validation Loss: 3.8924, Validation Accuracy: 0.0195

Epoch [14/250], Progress: 1/19, Train Loss: 3.7863, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.6982, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.2590, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.1430, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 3.8326, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.0710, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.0291, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.1399, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 3.8027, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 3.9825, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.0032, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.1265, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 3.8422, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 3.7537, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.8999, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 3.9583, Train Accuracy: 0.2500
Epoch [14/250], Progress: 17/19, Train Loss: 3.6753, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.4592, Train Accuracy: 0.0000
