arg:  ['/var/spool/slurm/d/job02961/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(7)
The digit is a tensor(50)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.0134, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.0518, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.5173, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.8737, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.3625, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.6711, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.2547, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6938, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.3800, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.6361, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.2532, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.6836, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.9373, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7035, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.9190, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.6955, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8257, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.1886, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.0151, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6672, Train Accuracy: 0.0000, Validation Loss: 4.4165, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.5379, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.4194, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.4512, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.1285, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.2496, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.4971, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.4388, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.8740, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.4211, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.4976, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3489, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.4295, Train Accuracy: 0.0000, Validation Loss: 4.3407, Validation Accuracy: 0.0133

Epoch [4/250], Progress: 1/19, Train Loss: 4.4057, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.3691, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.4203, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.3741, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.3249, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.6978, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.4544, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.4011, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.1950, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.3538, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.2284, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.3402, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.5082, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.4858, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.2900, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.4783, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.4844, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.5584, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.5380, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.4162, Train Accuracy: 0.0000, Validation Loss: 4.3300, Validation Accuracy: 0.0133

Epoch [5/250], Progress: 1/19, Train Loss: 4.4050, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.4482, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.5191, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.4392, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.3916, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.4141, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.3141, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.4432, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.3125, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.4124, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.3387, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.4398, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.5150, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.3506, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.4419, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.3882, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.2218, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.3766, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.2871, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3926, Train Accuracy: 0.0000, Validation Loss: 4.3180, Validation Accuracy: 0.0267

Epoch [6/250], Progress: 1/19, Train Loss: 4.2627, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3198, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.2821, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.3057, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.1674, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 4.4202, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.3140, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.5001, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.4434, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.3716, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.1298, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.3063, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.4750, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.5782, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.4187, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4753, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.5589, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.3625, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.5463, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3809, Train Accuracy: 0.0133, Validation Loss: 4.3181, Validation Accuracy: 0.0133

Epoch [7/250], Progress: 1/19, Train Loss: 4.3399, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.4505, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.3597, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.3710, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.4735, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.3130, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2814, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.3888, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.2955, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.4136, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.1836, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3691, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4222, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.3262, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.2796, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.6051, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.3980, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.3980, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.4233, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3733, Train Accuracy: 0.0000, Validation Loss: 4.3082, Validation Accuracy: 0.0133

Epoch [8/250], Progress: 1/19, Train Loss: 4.4733, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.1962, Train Accuracy: 0.2500
Epoch [8/250], Progress: 3/19, Train Loss: 4.5008, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.4103, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3052, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.5287, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.4232, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.4186, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3952, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.2600, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/19, Train Loss: 4.2726, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.3428, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3288, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3372, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.2529, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.2521, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.2619, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.3831, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.6520, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3681, Train Accuracy: 0.0267, Validation Loss: 4.2905, Validation Accuracy: 0.0400

Epoch [9/250], Progress: 1/19, Train Loss: 4.2214, Train Accuracy: 0.2500
Epoch [9/250], Progress: 2/19, Train Loss: 4.5000, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2171, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2033, Train Accuracy: 0.2500
Epoch [9/250], Progress: 5/19, Train Loss: 4.4388, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.1088, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.1991, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3296, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.2508, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3707, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.4915, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.2536, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.3668, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4132, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.3098, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4817, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.3642, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.6905, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.4910, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3527, Train Accuracy: 0.0267, Validation Loss: 4.1880, Validation Accuracy: 0.0267

Epoch [10/250], Progress: 1/19, Train Loss: 4.3562, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3376, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.1848, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2198, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 3.8204, Train Accuracy: 0.2500
Epoch [10/250], Progress: 6/19, Train Loss: 4.0495, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.4472, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.6626, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.2319, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.3770, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3658, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.6391, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.5870, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.1626, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.5541, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3295, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.3849, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.2785, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.5420, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3437, Train Accuracy: 0.0133, Validation Loss: 4.2524, Validation Accuracy: 0.0133

Epoch [11/250], Progress: 1/19, Train Loss: 4.0942, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 3.9541, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.4070, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.0622, Train Accuracy: 0.2500
Epoch [11/250], Progress: 5/19, Train Loss: 4.3333, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.0297, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.5540, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.2603, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3592, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3546, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 3.9723, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.4029, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.4368, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.3616, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.0587, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.4237, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.3288, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.6235, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3466, Train Accuracy: 0.3333
Epoch [11/250], Train Loss: 4.2823, Train Accuracy: 0.0267, Validation Loss: 4.2002, Validation Accuracy: 0.0400

Epoch [12/250], Progress: 1/19, Train Loss: 4.2371, Train Accuracy: 0.2500
Epoch [12/250], Progress: 2/19, Train Loss: 4.0425, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.0493, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.6294, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.4942, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3022, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 3.8104, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.4605, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.1071, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2307, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.1387, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.2713, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.7053, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.2890, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.3986, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.6126, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.4344, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.2194, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 3.6464, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.2673, Train Accuracy: 0.0133, Validation Loss: 4.0765, Validation Accuracy: 0.0400

Epoch [13/250], Progress: 1/19, Train Loss: 4.2127, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.0022, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.1904, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 3.9532, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.1704, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.1389, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 3.9034, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3886, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.5306, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 4.4052, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.1975, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.3236, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.0830, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.1095, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2772, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3131, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3110, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.2747, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.5336, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.1747, Train Accuracy: 0.0133, Validation Loss: 3.9621, Validation Accuracy: 0.0267

Epoch [14/250], Progress: 1/19, Train Loss: 3.6236, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.8996, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.0725, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 3.9007, Train Accuracy: 0.2500
Epoch [14/250], Progress: 5/19, Train Loss: 4.2236, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.9107, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 3.9526, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.3100, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 3.5628, Train Accuracy: 0.2500
Epoch [14/250], Progress: 10/19, Train Loss: 4.0668, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.1201, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.0813, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.1989, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.0861, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.9635, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.3126, Train Accuracy: 0.0000
