arg:  ['/var/spool/slurm/d/job02750/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(43)
The digit is a tensor(64)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.6846, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.4591, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.0734, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.6109, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.4512, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 5.1589, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.1271, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.3648, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.4667, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.0518, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.3806, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.2756, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.8807, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5376, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0271, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.5651, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7866, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.2895, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6670, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6670, Train Accuracy: 0.0000, Validation Loss: 4.4176, Validation Accuracy: 0.0335

Epoch [2/250], Progress: 1/19, Train Loss: 4.1763, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.4905, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.7817, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.5009, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.6293, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.4012, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.4487, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.2175, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 4.5152, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.2051, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.6918, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.6918, Train Accuracy: 0.0133, Validation Loss: 4.3387, Validation Accuracy: 0.0059

Epoch [4/250], Progress: 1/19, Train Loss: 4.6023, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.3400, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.4767, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.3656, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.2020, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.2724, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.1152, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.4151, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.4222, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.3971, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.5418, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.5066, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.4388, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.5938, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.2778, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.4856, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.4347, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.6713, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.3754, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.3754, Train Accuracy: 0.0000, Validation Loss: 4.3295, Validation Accuracy: 0.0070

Epoch [5/250], Progress: 1/19, Train Loss: 4.2971, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.4685, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.4534, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.2470, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/19, Train Loss: 4.4383, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.3412, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.4827, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.4262, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.1886, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.2688, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.3911, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.1674, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.3904, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.4606, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.4667, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.5439, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.3995, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.3976, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.3312, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3312, Train Accuracy: 0.0133, Validation Loss: 4.3252, Validation Accuracy: 0.0270

Epoch [6/250], Progress: 1/19, Train Loss: 4.3192, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.1817, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.4413, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.5328, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.1882, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 4.5524, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.2838, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.2713, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.2897, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.4948, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.4043, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.2960, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.4747, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.3388, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.4202, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.5694, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.2731, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.5273, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.2071, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.2071, Train Accuracy: 0.0133, Validation Loss: 4.3213, Validation Accuracy: 0.0030

Epoch [7/250], Progress: 1/19, Train Loss: 4.3975, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.4801, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.3073, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2458, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.2812, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.3246, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2554, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.4788, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3306, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3190, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.2494, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.4046, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.3948, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.6070, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.3947, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.3354, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.3901, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4565, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3844, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3844, Train Accuracy: 0.0000, Validation Loss: 4.3132, Validation Accuracy: 0.0070

Epoch [8/250], Progress: 1/19, Train Loss: 4.3627, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.2172, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3072, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.2571, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.2732, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.3645, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.3725, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.4769, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3179, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.1960, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3792, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2921, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.1932, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.4147, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.3689, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.2948, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.5284, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.6242, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.6440, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.6440, Train Accuracy: 0.0000, Validation Loss: 4.3104, Validation Accuracy: 0.0039

Epoch [9/250], Progress: 1/19, Train Loss: 4.2464, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.3712, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2535, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.3622, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.2421, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.3561, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.4501, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.2895, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3742, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.4125, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.2374, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.4364, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4672, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.3265, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.4476, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4024, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.2855, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.3002, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3298, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3298, Train Accuracy: 0.0000, Validation Loss: 4.2899, Validation Accuracy: 0.0014

Epoch [10/250], Progress: 1/19, Train Loss: 4.4267, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.5150, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.2064, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.3004, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2078, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.4698, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.3908, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.3743, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.3149, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.2650, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.0884, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.2818, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.5230, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.2643, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.5052, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.2792, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.3567, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3397, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.7726, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.7726, Train Accuracy: 0.0000, Validation Loss: 4.3230, Validation Accuracy: 0.0014

Epoch [11/250], Progress: 1/19, Train Loss: 4.3938, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.4864, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.1512, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.1892, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.4997, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.3899, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.3251, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.2556, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3159, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3133, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.2330, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3260, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3645, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.1946, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.2888, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.1377, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.5900, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3358, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3070, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.3070, Train Accuracy: 0.0000, Validation Loss: 4.2821, Validation Accuracy: 0.0145

Epoch [12/250], Progress: 1/19, Train Loss: 4.5909, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.2936, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.1277, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.2388, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.2516, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3229, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3056, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.1317, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.3613, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2976, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 3.9996, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.0550, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.0849, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.5295, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 3.9987, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.3824, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.4801, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.1736, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.6636, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.6636, Train Accuracy: 0.0000, Validation Loss: 4.0934, Validation Accuracy: 0.0497

Epoch [13/250], Progress: 1/19, Train Loss: 4.2479, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.8034, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 3.7353, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.3145, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.4279, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.7324, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.1010, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3877, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.3063, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.3536, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.0194, Train Accuracy: 0.2500
Epoch [13/250], Progress: 12/19, Train Loss: 4.1019, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.2542, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.3765, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2422, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.5698, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3251, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.3283, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.3877, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.3877, Train Accuracy: 0.0133, Validation Loss: 4.2549, Validation Accuracy: 0.0030

Epoch [14/250], Progress: 1/19, Train Loss: 4.4433, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.2580, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.1832, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.2118, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.3585, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.2428, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2565, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.3450, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.3747, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.2802, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.2799, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.2119, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.2347, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.0908, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.2779, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.2689, Train Accuracy: 0.0000
