arg:  ['/var/spool/slurm/d/job02950/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.2']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(30)
The digit is a tensor(2)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 59.7590, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 3.9340, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 5.6237, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.5318, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.8917, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.0354, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.7532, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0684, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 9.7960, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 15.2765, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.5148, Train Accuracy: 0.2500
Epoch [1/250], Progress: 12/19, Train Loss: 5.3865, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.2542, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 6.0304, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.9611, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.8440, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.4968, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 11.3181, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.5634, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 9.0547, Train Accuracy: 0.0133, Validation Loss: 4.1737, Validation Accuracy: 0.0667

Epoch [3/250], Progress: 8/19, Train Loss: 3.0178, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 3.9943, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 3.6867, Train Accuracy: 0.2500
Epoch [3/250], Progress: 11/19, Train Loss: 3.5946, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 3.4139, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 3.4617, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.1325, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/19, Train Loss: 3.7637, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 3.1152, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 3.8168, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/19, Train Loss: 4.1511, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 3.7798, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 3.6893, Train Accuracy: 0.0667, Validation Loss: 3.2296, Validation Accuracy: 0.2400

Epoch [4/250], Progress: 1/19, Train Loss: 2.4187, Train Accuracy: 0.5000
Epoch [4/250], Progress: 2/19, Train Loss: 3.0955, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/19, Train Loss: 3.6729, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/19, Train Loss: 3.5441, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/19, Train Loss: 3.4108, Train Accuracy: 0.2500
Epoch [4/250], Progress: 6/19, Train Loss: 3.0304, Train Accuracy: 0.5000
Epoch [4/250], Progress: 7/19, Train Loss: 3.3186, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 2.8804, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 2.5737, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/19, Train Loss: 3.6084, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 3.6460, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 2.0979, Train Accuracy: 0.7500
Epoch [4/250], Progress: 13/19, Train Loss: 2.8747, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 3.8918, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 3.0804, Train Accuracy: 0.2500
Epoch [4/250], Progress: 16/19, Train Loss: 2.4219, Train Accuracy: 0.2500
Epoch [4/250], Progress: 17/19, Train Loss: 2.2025, Train Accuracy: 0.5000
Epoch [4/250], Progress: 18/19, Train Loss: 3.3665, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 3.2942, Train Accuracy: 0.3333
Epoch [4/250], Train Loss: 3.0752, Train Accuracy: 0.2533, Validation Loss: 2.6035, Validation Accuracy: 0.3600

Epoch [5/250], Progress: 1/19, Train Loss: 2.4475, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/19, Train Loss: 2.5271, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 3.0306, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 1.7833, Train Accuracy: 0.5000
Epoch [5/250], Progress: 5/19, Train Loss: 1.9036, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 3.3832, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 3.6910, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 3.3547, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 3.0295, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 3.3034, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 2.0071, Train Accuracy: 1.0000
Epoch [5/250], Progress: 12/19, Train Loss: 3.4181, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 2.6257, Train Accuracy: 0.2500
Epoch [5/250], Progress: 14/19, Train Loss: 3.1664, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 2.3782, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 2.1833, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 1.9006, Train Accuracy: 0.5000
Epoch [5/250], Progress: 18/19, Train Loss: 2.2009, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/19, Train Loss: 2.6996, Train Accuracy: 0.3333
Epoch [5/250], Train Loss: 2.6860, Train Accuracy: 0.2267, Validation Loss: 2.0999, Validation Accuracy: 0.5467

Epoch [6/250], Progress: 1/19, Train Loss: 2.1585, Train Accuracy: 0.5000
Epoch [6/250], Progress: 2/19, Train Loss: 3.0328, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 1.3751, Train Accuracy: 0.7500
Epoch [6/250], Progress: 4/19, Train Loss: 0.9510, Train Accuracy: 1.0000
Epoch [6/250], Progress: 5/19, Train Loss: 1.7492, Train Accuracy: 0.5000
Epoch [6/250], Progress: 6/19, Train Loss: 2.6318, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 1.8608, Train Accuracy: 0.5000
Epoch [6/250], Progress: 8/19, Train Loss: 3.0141, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 2.3035, Train Accuracy: 0.2500
Epoch [6/250], Progress: 10/19, Train Loss: 2.0454, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 2.4315, Train Accuracy: 0.5000
Epoch [6/250], Progress: 12/19, Train Loss: 2.4424, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 1.6102, Train Accuracy: 0.5000
Epoch [6/250], Progress: 14/19, Train Loss: 2.0904, Train Accuracy: 0.5000
Epoch [6/250], Progress: 15/19, Train Loss: 2.5197, Train Accuracy: 0.5000
Epoch [6/250], Progress: 16/19, Train Loss: 2.3121, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 2.4720, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 2.7953, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 2.0838, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 2.2042, Train Accuracy: 0.3467, Validation Loss: 1.6918, Validation Accuracy: 0.6267

Epoch [7/250], Progress: 1/19, Train Loss: 1.5340, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/19, Train Loss: 1.6673, Train Accuracy: 0.7500
Epoch [7/250], Progress: 3/19, Train Loss: 2.6574, Train Accuracy: 0.2500
Epoch [7/250], Progress: 4/19, Train Loss: 0.8040, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/19, Train Loss: 2.2040, Train Accuracy: 0.5000
Epoch [7/250], Progress: 6/19, Train Loss: 1.2473, Train Accuracy: 0.7500
Epoch [7/250], Progress: 7/19, Train Loss: 2.2635, Train Accuracy: 0.2500
Epoch [7/250], Progress: 8/19, Train Loss: 2.1685, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 2.0974, Train Accuracy: 0.5000
Epoch [7/250], Progress: 10/19, Train Loss: 1.0622, Train Accuracy: 1.0000
Epoch [7/250], Progress: 11/19, Train Loss: 1.7068, Train Accuracy: 0.7500
Epoch [7/250], Progress: 12/19, Train Loss: 1.9358, Train Accuracy: 0.7500
Epoch [7/250], Progress: 13/19, Train Loss: 1.1999, Train Accuracy: 0.5000
Epoch [7/250], Progress: 14/19, Train Loss: 1.6243, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 2.0952, Train Accuracy: 0.2500
Epoch [7/250], Progress: 16/19, Train Loss: 0.8812, Train Accuracy: 0.7500
Epoch [7/250], Progress: 17/19, Train Loss: 2.9916, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/19, Train Loss: 2.7366, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 2.2044, Train Accuracy: 0.3333
Epoch [7/250], Train Loss: 1.8464, Train Accuracy: 0.4933, Validation Loss: 1.3612, Validation Accuracy: 0.6667

Epoch [8/250], Progress: 1/19, Train Loss: 1.2395, Train Accuracy: 1.0000
Epoch [8/250], Progress: 2/19, Train Loss: 0.8121, Train Accuracy: 0.7500
Epoch [8/250], Progress: 3/19, Train Loss: 1.0689, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/19, Train Loss: 1.5070, Train Accuracy: 0.5000
Epoch [8/250], Progress: 5/19, Train Loss: 0.5343, Train Accuracy: 0.7500
Epoch [8/250], Progress: 6/19, Train Loss: 1.4843, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 1.5746, Train Accuracy: 0.7500
Epoch [8/250], Progress: 8/19, Train Loss: 0.4844, Train Accuracy: 1.0000
Epoch [8/250], Progress: 9/19, Train Loss: 2.1593, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 1.9505, Train Accuracy: 0.5000
Epoch [8/250], Progress: 11/19, Train Loss: 2.0052, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/19, Train Loss: 2.4333, Train Accuracy: 0.5000
Epoch [8/250], Progress: 13/19, Train Loss: 1.8886, Train Accuracy: 0.5000
Epoch [8/250], Progress: 14/19, Train Loss: 2.0431, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 2.2528, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 1.4893, Train Accuracy: 0.2500
Epoch [8/250], Progress: 17/19, Train Loss: 2.5761, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 1.0611, Train Accuracy: 0.7500
Epoch [8/250], Progress: 19/19, Train Loss: 2.4518, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 1.6324, Train Accuracy: 0.5600, Validation Loss: 1.1841, Validation Accuracy: 0.7733

Epoch [9/250], Progress: 1/19, Train Loss: 0.9352, Train Accuracy: 0.7500
Epoch [9/250], Progress: 2/19, Train Loss: 1.6715, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 0.6874, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/19, Train Loss: 1.4002, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/19, Train Loss: 1.0687, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 0.8974, Train Accuracy: 1.0000
Epoch [9/250], Progress: 7/19, Train Loss: 1.8971, Train Accuracy: 0.2500
Epoch [9/250], Progress: 8/19, Train Loss: 1.2829, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/19, Train Loss: 0.9653, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 0.9177, Train Accuracy: 1.0000
Epoch [9/250], Progress: 11/19, Train Loss: 1.0190, Train Accuracy: 0.7500
Epoch [9/250], Progress: 12/19, Train Loss: 1.9378, Train Accuracy: 0.5000
Epoch [9/250], Progress: 13/19, Train Loss: 1.2845, Train Accuracy: 0.5000
Epoch [9/250], Progress: 14/19, Train Loss: 2.0664, Train Accuracy: 0.2500
Epoch [9/250], Progress: 15/19, Train Loss: 4.4370, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 1.7104, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 1.0543, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 1.8916, Train Accuracy: 0.2500
Epoch [9/250], Progress: 19/19, Train Loss: 1.4333, Train Accuracy: 0.3333
Epoch [9/250], Train Loss: 1.5030, Train Accuracy: 0.6400, Validation Loss: 0.9902, Validation Accuracy: 0.8267

Epoch [10/250], Progress: 1/19, Train Loss: 1.5595, Train Accuracy: 0.2500
Epoch [10/250], Progress: 2/19, Train Loss: 1.6246, Train Accuracy: 0.5000
Epoch [10/250], Progress: 3/19, Train Loss: 1.5304, Train Accuracy: 1.0000
Epoch [10/250], Progress: 4/19, Train Loss: 1.4533, Train Accuracy: 0.7500
Epoch [10/250], Progress: 5/19, Train Loss: 1.7113, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 1.1913, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/19, Train Loss: 1.5700, Train Accuracy: 0.5000
Epoch [10/250], Progress: 8/19, Train Loss: 1.4363, Train Accuracy: 1.0000
Epoch [10/250], Progress: 9/19, Train Loss: 0.9150, Train Accuracy: 0.7500
Epoch [10/250], Progress: 10/19, Train Loss: 1.2705, Train Accuracy: 0.7500
Epoch [10/250], Progress: 11/19, Train Loss: 0.7079, Train Accuracy: 1.0000
Epoch [10/250], Progress: 12/19, Train Loss: 1.4931, Train Accuracy: 0.2500
Epoch [10/250], Progress: 13/19, Train Loss: 1.5259, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/19, Train Loss: 0.9964, Train Accuracy: 0.7500
Epoch [10/250], Progress: 15/19, Train Loss: 1.3769, Train Accuracy: 0.5000
Epoch [10/250], Progress: 16/19, Train Loss: 1.3336, Train Accuracy: 0.7500
Epoch [10/250], Progress: 17/19, Train Loss: 0.9977, Train Accuracy: 0.7500
Epoch [10/250], Progress: 18/19, Train Loss: 1.1394, Train Accuracy: 0.5000
Epoch [10/250], Progress: 19/19, Train Loss: 2.3558, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.3784, Train Accuracy: 0.6400, Validation Loss: 0.8974, Validation Accuracy: 0.8667

Epoch [11/250], Progress: 1/19, Train Loss: 0.8570, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 0.8052, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 1.9470, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/19, Train Loss: 1.3973, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 0.6192, Train Accuracy: 1.0000
Epoch [11/250], Progress: 6/19, Train Loss: 1.0080, Train Accuracy: 1.0000
Epoch [11/250], Progress: 7/19, Train Loss: 1.1504, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 0.6887, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 0.7312, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 0.8489, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 0.7680, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 1.2955, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 1.1654, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/19, Train Loss: 0.5709, Train Accuracy: 0.7500
Epoch [11/250], Progress: 15/19, Train Loss: 1.6285, Train Accuracy: 0.2500
Epoch [11/250], Progress: 16/19, Train Loss: 1.1932, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 1.5305, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/19, Train Loss: 1.0634, Train Accuracy: 0.2500
Epoch [11/250], Progress: 19/19, Train Loss: 1.3650, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 1.0860, Train Accuracy: 0.6667, Validation Loss: 0.7654, Validation Accuracy: 0.8400

Epoch [12/250], Progress: 1/19, Train Loss: 0.9270, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 0.3907, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.0557, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 2.9240, Train Accuracy: 0.5000
Epoch [12/250], Progress: 5/19, Train Loss: 0.5596, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 0.8813, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 0.2495, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 0.6398, Train Accuracy: 0.7500
Epoch [12/250], Progress: 9/19, Train Loss: 0.7181, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 0.7919, Train Accuracy: 1.0000
Epoch [12/250], Progress: 11/19, Train Loss: 1.0603, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 0.6121, Train Accuracy: 1.0000
Epoch [12/250], Progress: 13/19, Train Loss: 0.3217, Train Accuracy: 1.0000
Epoch [12/250], Progress: 14/19, Train Loss: 0.4372, Train Accuracy: 1.0000
Epoch [12/250], Progress: 15/19, Train Loss: 1.3756, Train Accuracy: 0.7500
Epoch [12/250], Progress: 16/19, Train Loss: 1.3015, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 0.7649, Train Accuracy: 1.0000
Epoch [12/250], Progress: 18/19, Train Loss: 2.2992, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 1.2286, Train Accuracy: 0.6667
Epoch [12/250], Train Loss: 0.9757, Train Accuracy: 0.8000, Validation Loss: 0.5783, Validation Accuracy: 0.8800

Epoch [13/250], Progress: 1/19, Train Loss: 0.4559, Train Accuracy: 0.7500
Epoch [13/250], Progress: 2/19, Train Loss: 1.0868, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 1.3166, Train Accuracy: 0.7500
Epoch [13/250], Progress: 4/19, Train Loss: 0.9129, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 0.3174, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 2.2418, Train Accuracy: 0.2500
Epoch [13/250], Progress: 7/19, Train Loss: 0.7359, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 0.6930, Train Accuracy: 1.0000
Epoch [13/250], Progress: 9/19, Train Loss: 0.8354, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 0.7881, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 0.6362, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 0.5681, Train Accuracy: 0.7500
Epoch [13/250], Progress: 13/19, Train Loss: 0.4202, Train Accuracy: 0.7500
Epoch [13/250], Progress: 14/19, Train Loss: 0.4973, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 0.9651, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 0.4706, Train Accuracy: 1.0000
Epoch [13/250], Progress: 17/19, Train Loss: 1.7103, Train Accuracy: 0.2500
Epoch [13/250], Progress: 18/19, Train Loss: 1.2291, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 0.3981, Train Accuracy: 0.6667
Epoch [13/250], Train Loss: 0.8568, Train Accuracy: 0.7733, Validation Loss: 0.4059, Validation Accuracy: 0.9333

Epoch [14/250], Progress: 1/19, Train Loss: 0.8104, Train Accuracy: 0.7500
Epoch [14/250], Progress: 2/19, Train Loss: 0.7216, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.9707, Train Accuracy: 0.5000
Epoch [14/250], Progress: 4/19, Train Loss: 0.2282, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.5520, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 0.6066, Train Accuracy: 0.7500
Epoch [14/250], Progress: 7/19, Train Loss: 0.2982, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 1.3264, Train Accuracy: 0.5000
Epoch [14/250], Progress: 9/19, Train Loss: 0.3240, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.9659, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 1.4091, Train Accuracy: 0.2500
Epoch [14/250], Progress: 12/19, Train Loss: 1.6013, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 0.9792, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 1.2297, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 0.5559, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 1.1983, Train Accuracy: 0.7500
Epoch [14/250], Progress: 17/19, Train Loss: 0.8169, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 1.0561, Train Accuracy: 0.7500
