arg:  ['/var/spool/slurm/d/job02680/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(47)
The digit is a tensor(36)
*************** New model ***************
Details: embed_dim = 32 num_heads = 16 num_induce = 64 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 5.2876, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 3.9470, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.4223, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.3334, Train Accuracy: 0.2500
Epoch [1/250], Progress: 5/19, Train Loss: 4.9622, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.8603, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.1732, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.9387, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.4183, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.2799, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.6764, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 3.9588, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.8195, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.0222, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.7318, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.0152, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8824, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.0267, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.8427, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.8427, Train Accuracy: 0.0133, Validation Loss: 4.5023, Validation Accuracy: 0.0226

Epoch [2/250], Progress: 1/19, Train Loss: 4.6123, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.2904, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.4137, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.4398, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.2031, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.3667, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.4396, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.5228, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.2884, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.4935, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3066, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.3066, Train Accuracy: 0.0000, Validation Loss: 4.3560, Validation Accuracy: 0.0270

Epoch [4/250], Progress: 1/19, Train Loss: 4.4230, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.4623, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.2604, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.2705, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.2081, Train Accuracy: 0.2500
Epoch [4/250], Progress: 6/19, Train Loss: 4.3808, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.3614, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.3428, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.6092, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.1833, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.6141, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.5543, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.5391, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.3058, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.2018, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.4384, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.5393, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.5406, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.4138, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.4138, Train Accuracy: 0.0133, Validation Loss: 4.3480, Validation Accuracy: 0.0070

Epoch [5/250], Progress: 1/19, Train Loss: 4.4947, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.5338, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.0944, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.2777, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.2557, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.3911, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.2905, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.5726, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.2854, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.4476, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.3732, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.3210, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.3095, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.5029, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.4155, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.4049, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.5526, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.4903, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.3253, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3253, Train Accuracy: 0.0000, Validation Loss: 4.3390, Validation Accuracy: 0.0095

Epoch [6/250], Progress: 1/19, Train Loss: 4.5392, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3488, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.1672, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.3927, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.5117, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 4.5150, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.1094, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.4651, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.2269, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.3392, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.4398, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.3148, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.2310, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4643, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.4216, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4360, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.3580, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.6487, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.4919, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.4919, Train Accuracy: 0.0133, Validation Loss: 4.3353, Validation Accuracy: 0.0095

Epoch [7/250], Progress: 1/19, Train Loss: 4.4906, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.4822, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.2409, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2504, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.4096, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.2511, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.3852, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.4946, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3424, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3171, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.2580, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3512, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.3820, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.2866, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.3744, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.3046, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.4046, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4341, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3370, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3370, Train Accuracy: 0.0000, Validation Loss: 4.3286, Validation Accuracy: 0.0007

Epoch [8/250], Progress: 1/19, Train Loss: 4.4992, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.5133, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3451, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.4077, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.4204, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.3348, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.1804, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.3083, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.4030, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3265, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.4056, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2206, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3453, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3840, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.4079, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.4164, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.2969, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.4026, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.4331, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.4331, Train Accuracy: 0.0000, Validation Loss: 4.3304, Validation Accuracy: 0.0014

Epoch [9/250], Progress: 1/19, Train Loss: 4.2992, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.4012, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.3666, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.3594, Train Accuracy: 0.2500
Epoch [9/250], Progress: 5/19, Train Loss: 4.3126, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.4412, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.4293, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3129, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3173, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3039, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3530, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3234, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.2677, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4252, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.3618, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4243, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.3835, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.5548, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3586, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3586, Train Accuracy: 0.0133, Validation Loss: 4.3256, Validation Accuracy: 0.0000

Epoch [10/250], Progress: 1/19, Train Loss: 4.2847, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.2940, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.4169, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.1817, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2986, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.5369, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.3191, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.3995, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.3799, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.4038, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3054, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3336, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.2754, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.4948, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.2986, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3805, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.3964, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3751, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.4295, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.4295, Train Accuracy: 0.0000, Validation Loss: 4.3228, Validation Accuracy: 0.0145

Epoch [11/250], Progress: 1/19, Train Loss: 4.2600, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.1999, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.2750, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3619, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.2703, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.3768, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.3677, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.2050, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3044, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3879, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.4052, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3987, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3996, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.4993, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.4344, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.4384, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.4341, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.4723, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.4182, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.4182, Train Accuracy: 0.0000, Validation Loss: 4.3236, Validation Accuracy: 0.0166

Epoch [12/250], Progress: 1/19, Train Loss: 4.2914, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.3725, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.2356, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3337, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.3254, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3439, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3309, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.3655, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.5293, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.3927, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.3464, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.3484, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.2430, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.4249, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.3194, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.3148, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.4413, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.3595, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.3831, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.3831, Train Accuracy: 0.0000, Validation Loss: 4.3235, Validation Accuracy: 0.0000

Epoch [13/250], Progress: 1/19, Train Loss: 4.2748, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.4792, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.2877, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.3193, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.4393, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.2374, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.3067, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3960, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.3084, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.3608, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.3495, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.2776, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.3094, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.3430, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.3023, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.4194, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.4100, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.4625, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.3009, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.3009, Train Accuracy: 0.0000, Validation Loss: 4.3190, Validation Accuracy: 0.0126

Epoch [14/250], Progress: 1/19, Train Loss: 4.2492, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.3390, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.3734, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.3991, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.4544, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.2869, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.3488, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.1601, Train Accuracy: 0.2500
Epoch [14/250], Progress: 9/19, Train Loss: 4.3544, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.4012, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.5329, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.3597, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.2279, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.4667, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.3731, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.4678, Train Accuracy: 0.0000
