arg:  ['/var/spool/slurm/d/job05805/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(66)
The digit is a tensor(48)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.0399, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.2961, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 7.0708, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 5.2307, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.9457, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.9914, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.1269, Train Accuracy: 0.2500
Epoch [1/250], Progress: 8/19, Train Loss: 5.4478, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.0220, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.2180, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 8.3452, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.4777, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 11.2211, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.3922, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.9583, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.9020, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.6391, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.2511, Train Accuracy: 0.2500
Epoch [1/250], Progress: 19/19, Train Loss: 28.0237, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 6.6105, Train Accuracy: 0.0267, Validation Loss: 4.4270, Validation Accuracy: 0.0933

Epoch [3/250], Progress: 8/19, Train Loss: 3.9912, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 3.6551, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 3.8138, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 3.8666, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/19, Train Loss: 3.6437, Train Accuracy: 0.2500
Epoch [3/250], Progress: 13/19, Train Loss: 3.6435, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.7669, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/19, Train Loss: 3.8701, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.1258, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 3.0335, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/19, Train Loss: 3.6517, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.0680, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 3.8215, Train Accuracy: 0.0800, Validation Loss: 3.5132, Validation Accuracy: 0.2000

Epoch [4/250], Progress: 1/19, Train Loss: 3.7467, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 2.7822, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/19, Train Loss: 3.6988, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 3.5108, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 3.4002, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 3.8145, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 3.7038, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 4.2844, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 3.9684, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 3.6346, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 3.1683, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/19, Train Loss: 3.6097, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/19, Train Loss: 4.0579, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 3.8510, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 3.3666, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 3.0847, Train Accuracy: 0.2500
Epoch [4/250], Progress: 17/19, Train Loss: 3.5608, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 2.7861, Train Accuracy: 0.2500
Epoch [4/250], Progress: 19/19, Train Loss: 3.4784, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 3.5531, Train Accuracy: 0.0933, Validation Loss: 3.0638, Validation Accuracy: 0.3200

Epoch [5/250], Progress: 1/19, Train Loss: 2.8391, Train Accuracy: 0.7500
Epoch [5/250], Progress: 2/19, Train Loss: 3.7054, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 3.4657, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 3.0688, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 3.7049, Train Accuracy: 0.2500
Epoch [5/250], Progress: 6/19, Train Loss: 3.1334, Train Accuracy: 0.5000
Epoch [5/250], Progress: 7/19, Train Loss: 3.7711, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 3.5894, Train Accuracy: 0.2500
Epoch [5/250], Progress: 9/19, Train Loss: 3.3150, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 2.8171, Train Accuracy: 0.2500
Epoch [5/250], Progress: 11/19, Train Loss: 2.4021, Train Accuracy: 0.7500
Epoch [5/250], Progress: 12/19, Train Loss: 2.7500, Train Accuracy: 0.7500
Epoch [5/250], Progress: 13/19, Train Loss: 1.6866, Train Accuracy: 0.5000
Epoch [5/250], Progress: 14/19, Train Loss: 2.2805, Train Accuracy: 0.5000
Epoch [5/250], Progress: 15/19, Train Loss: 3.0672, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 2.7754, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 3.3387, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 2.7346, Train Accuracy: 0.5000
Epoch [5/250], Progress: 19/19, Train Loss: 1.4591, Train Accuracy: 0.6667
Epoch [5/250], Train Loss: 2.9423, Train Accuracy: 0.3333, Validation Loss: 2.5408, Validation Accuracy: 0.3733

Epoch [6/250], Progress: 1/19, Train Loss: 2.3625, Train Accuracy: 0.2500
Epoch [6/250], Progress: 2/19, Train Loss: 3.5638, Train Accuracy: 0.5000
Epoch [6/250], Progress: 3/19, Train Loss: 2.5042, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/19, Train Loss: 2.7347, Train Accuracy: 0.2500
Epoch [6/250], Progress: 5/19, Train Loss: 2.9305, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 2.5290, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 2.9444, Train Accuracy: 0.5000
Epoch [6/250], Progress: 8/19, Train Loss: 2.0163, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 2.4870, Train Accuracy: 0.2500
Epoch [6/250], Progress: 10/19, Train Loss: 2.4167, Train Accuracy: 0.2500
Epoch [6/250], Progress: 11/19, Train Loss: 2.7668, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 2.9774, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 3.1832, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 3.0030, Train Accuracy: 0.2500
Epoch [6/250], Progress: 15/19, Train Loss: 2.5175, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 1.4234, Train Accuracy: 0.5000
Epoch [6/250], Progress: 17/19, Train Loss: 3.3745, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 3.0170, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 1.9650, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 2.6693, Train Accuracy: 0.2667, Validation Loss: 2.0880, Validation Accuracy: 0.5600

Epoch [7/250], Progress: 1/19, Train Loss: 2.2992, Train Accuracy: 0.2500
Epoch [7/250], Progress: 2/19, Train Loss: 1.2710, Train Accuracy: 1.0000
Epoch [7/250], Progress: 3/19, Train Loss: 2.2594, Train Accuracy: 0.5000
Epoch [7/250], Progress: 4/19, Train Loss: 2.1177, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/19, Train Loss: 2.4514, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 2.6801, Train Accuracy: 0.2500
Epoch [7/250], Progress: 7/19, Train Loss: 1.4467, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 2.1673, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 2.1153, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/19, Train Loss: 2.5592, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 2.0897, Train Accuracy: 0.2500
Epoch [7/250], Progress: 12/19, Train Loss: 2.2929, Train Accuracy: 0.7500
Epoch [7/250], Progress: 13/19, Train Loss: 3.1591, Train Accuracy: 0.2500
Epoch [7/250], Progress: 14/19, Train Loss: 2.2455, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 2.7355, Train Accuracy: 0.2500
Epoch [7/250], Progress: 16/19, Train Loss: 3.0667, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 1.3274, Train Accuracy: 0.7500
Epoch [7/250], Progress: 18/19, Train Loss: 1.3328, Train Accuracy: 0.7500
Epoch [7/250], Progress: 19/19, Train Loss: 2.2957, Train Accuracy: 0.3333
Epoch [7/250], Train Loss: 2.2059, Train Accuracy: 0.3867, Validation Loss: 1.5798, Validation Accuracy: 0.6533

Epoch [8/250], Progress: 1/19, Train Loss: 0.9118, Train Accuracy: 1.0000
Epoch [8/250], Progress: 2/19, Train Loss: 1.8208, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/19, Train Loss: 1.4945, Train Accuracy: 0.5000
Epoch [8/250], Progress: 4/19, Train Loss: 2.1356, Train Accuracy: 0.2500
Epoch [8/250], Progress: 5/19, Train Loss: 2.4309, Train Accuracy: 0.2500
Epoch [8/250], Progress: 6/19, Train Loss: 2.4689, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 1.4827, Train Accuracy: 1.0000
Epoch [8/250], Progress: 8/19, Train Loss: 0.9254, Train Accuracy: 0.7500
Epoch [8/250], Progress: 9/19, Train Loss: 1.3617, Train Accuracy: 0.7500
Epoch [8/250], Progress: 10/19, Train Loss: 1.6557, Train Accuracy: 0.7500
Epoch [8/250], Progress: 11/19, Train Loss: 0.6497, Train Accuracy: 1.0000
Epoch [8/250], Progress: 12/19, Train Loss: 2.2230, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 2.6028, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 1.9239, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 2.1632, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 2.3380, Train Accuracy: 0.2500
Epoch [8/250], Progress: 17/19, Train Loss: 2.2417, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/19, Train Loss: 2.0290, Train Accuracy: 0.5000
Epoch [8/250], Progress: 19/19, Train Loss: 1.5616, Train Accuracy: 1.0000
Epoch [8/250], Train Loss: 1.8116, Train Accuracy: 0.5067, Validation Loss: 1.4461, Validation Accuracy: 0.6933

Epoch [9/250], Progress: 1/19, Train Loss: 1.8983, Train Accuracy: 0.7500
Epoch [9/250], Progress: 2/19, Train Loss: 1.5176, Train Accuracy: 0.5000
Epoch [9/250], Progress: 3/19, Train Loss: 1.4392, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/19, Train Loss: 1.8252, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/19, Train Loss: 2.2508, Train Accuracy: 0.2500
Epoch [9/250], Progress: 6/19, Train Loss: 1.1277, Train Accuracy: 0.5000
Epoch [9/250], Progress: 7/19, Train Loss: 1.4433, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 2.6726, Train Accuracy: 0.2500
Epoch [9/250], Progress: 9/19, Train Loss: 1.4857, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 0.9225, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 1.2920, Train Accuracy: 0.7500
Epoch [9/250], Progress: 12/19, Train Loss: 4.2939, Train Accuracy: 0.2500
Epoch [9/250], Progress: 13/19, Train Loss: 2.4255, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 2.0699, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 2.7579, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 2.7007, Train Accuracy: 0.2500
Epoch [9/250], Progress: 17/19, Train Loss: 1.0494, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 2.3334, Train Accuracy: 0.2500
Epoch [9/250], Progress: 19/19, Train Loss: 1.1561, Train Accuracy: 0.3333
Epoch [9/250], Train Loss: 1.9296, Train Accuracy: 0.5067, Validation Loss: 1.1385, Validation Accuracy: 0.7200

Epoch [10/250], Progress: 1/19, Train Loss: 1.5128, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 1.3676, Train Accuracy: 0.5000
Epoch [10/250], Progress: 3/19, Train Loss: 1.9898, Train Accuracy: 0.2500
Epoch [10/250], Progress: 4/19, Train Loss: 1.5130, Train Accuracy: 0.5000
Epoch [10/250], Progress: 5/19, Train Loss: 2.1801, Train Accuracy: 0.5000
Epoch [10/250], Progress: 6/19, Train Loss: 1.8048, Train Accuracy: 0.2500
Epoch [10/250], Progress: 7/19, Train Loss: 0.6595, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/19, Train Loss: 1.2540, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 0.4124, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/19, Train Loss: 1.9882, Train Accuracy: 0.2500
Epoch [10/250], Progress: 11/19, Train Loss: 1.5498, Train Accuracy: 1.0000
Epoch [10/250], Progress: 12/19, Train Loss: 0.3853, Train Accuracy: 1.0000
Epoch [10/250], Progress: 13/19, Train Loss: 2.1525, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 2.0485, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 1.0947, Train Accuracy: 0.5000
Epoch [10/250], Progress: 16/19, Train Loss: 1.0736, Train Accuracy: 1.0000
Epoch [10/250], Progress: 17/19, Train Loss: 2.4187, Train Accuracy: 0.2500
Epoch [10/250], Progress: 18/19, Train Loss: 1.6362, Train Accuracy: 0.5000
Epoch [10/250], Progress: 19/19, Train Loss: 1.4706, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.5006, Train Accuracy: 0.5733, Validation Loss: 1.2418, Validation Accuracy: 0.6800

Epoch [11/250], Progress: 1/19, Train Loss: 1.3775, Train Accuracy: 0.5000
Epoch [11/250], Progress: 2/19, Train Loss: 2.2725, Train Accuracy: 0.2500
Epoch [11/250], Progress: 3/19, Train Loss: 0.8046, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/19, Train Loss: 1.8144, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 1.5233, Train Accuracy: 0.5000
Epoch [11/250], Progress: 6/19, Train Loss: 1.3858, Train Accuracy: 1.0000
Epoch [11/250], Progress: 7/19, Train Loss: 1.0473, Train Accuracy: 1.0000
Epoch [11/250], Progress: 8/19, Train Loss: 1.5501, Train Accuracy: 0.7500
Epoch [11/250], Progress: 9/19, Train Loss: 0.8897, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 0.7535, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 0.5724, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 2.0901, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 1.6113, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/19, Train Loss: 0.9131, Train Accuracy: 0.7500
Epoch [11/250], Progress: 15/19, Train Loss: 1.0475, Train Accuracy: 1.0000
Epoch [11/250], Progress: 16/19, Train Loss: 1.7202, Train Accuracy: 0.2500
Epoch [11/250], Progress: 17/19, Train Loss: 0.6048, Train Accuracy: 1.0000
Epoch [11/250], Progress: 18/19, Train Loss: 1.1691, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 0.9689, Train Accuracy: 1.0000
Epoch [11/250], Train Loss: 1.2693, Train Accuracy: 0.6533, Validation Loss: 0.9775, Validation Accuracy: 0.7600

Epoch [12/250], Progress: 1/19, Train Loss: 1.2673, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 1.1792, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.1506, Train Accuracy: 0.5000
Epoch [12/250], Progress: 4/19, Train Loss: 0.6612, Train Accuracy: 0.7500
Epoch [12/250], Progress: 5/19, Train Loss: 1.5383, Train Accuracy: 0.5000
Epoch [12/250], Progress: 6/19, Train Loss: 1.5544, Train Accuracy: 0.2500
Epoch [12/250], Progress: 7/19, Train Loss: 1.0416, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 3.1697, Train Accuracy: 0.2500
Epoch [12/250], Progress: 9/19, Train Loss: 0.6869, Train Accuracy: 0.7500
Epoch [12/250], Progress: 10/19, Train Loss: 1.1775, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 0.8233, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 0.9815, Train Accuracy: 0.5000
Epoch [12/250], Progress: 13/19, Train Loss: 0.8872, Train Accuracy: 0.7500
Epoch [12/250], Progress: 14/19, Train Loss: 1.7043, Train Accuracy: 0.2500
Epoch [12/250], Progress: 15/19, Train Loss: 1.6160, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 0.7516, Train Accuracy: 1.0000
Epoch [12/250], Progress: 17/19, Train Loss: 2.6295, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 0.2471, Train Accuracy: 1.0000
Epoch [12/250], Progress: 19/19, Train Loss: 1.4511, Train Accuracy: 0.6667
Epoch [12/250], Train Loss: 1.2904, Train Accuracy: 0.6133, Validation Loss: 0.8705, Validation Accuracy: 0.8133

Epoch [13/250], Progress: 1/19, Train Loss: 0.7648, Train Accuracy: 0.5000
Epoch [13/250], Progress: 2/19, Train Loss: 0.7866, Train Accuracy: 0.7500
Epoch [13/250], Progress: 3/19, Train Loss: 1.1144, Train Accuracy: 0.7500
Epoch [13/250], Progress: 4/19, Train Loss: 2.6557, Train Accuracy: 0.5000
Epoch [13/250], Progress: 5/19, Train Loss: 1.0121, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 1.2394, Train Accuracy: 0.5000
Epoch [13/250], Progress: 7/19, Train Loss: 1.1632, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 0.9682, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 1.9542, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 1.0197, Train Accuracy: 0.7500
Epoch [13/250], Progress: 11/19, Train Loss: 0.7020, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 1.0044, Train Accuracy: 1.0000
Epoch [13/250], Progress: 13/19, Train Loss: 2.5599, Train Accuracy: 0.5000
Epoch [13/250], Progress: 14/19, Train Loss: 2.0165, Train Accuracy: 0.5000
Epoch [13/250], Progress: 15/19, Train Loss: 1.0587, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 0.6386, Train Accuracy: 0.7500
Epoch [13/250], Progress: 17/19, Train Loss: 1.4975, Train Accuracy: 0.7500
Epoch [13/250], Progress: 18/19, Train Loss: 0.6118, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 3.1644, Train Accuracy: 0.3333
Epoch [13/250], Train Loss: 1.3648, Train Accuracy: 0.6533, Validation Loss: 0.6753, Validation Accuracy: 0.9200

Epoch [14/250], Progress: 1/19, Train Loss: 1.0975, Train Accuracy: 0.7500
Epoch [14/250], Progress: 2/19, Train Loss: 0.2149, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.9422, Train Accuracy: 0.5000
Epoch [14/250], Progress: 4/19, Train Loss: 0.8344, Train Accuracy: 0.7500
Epoch [14/250], Progress: 5/19, Train Loss: 0.5445, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 0.3775, Train Accuracy: 1.0000
Epoch [14/250], Progress: 7/19, Train Loss: 0.9544, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 1.0334, Train Accuracy: 0.5000
Epoch [14/250], Progress: 9/19, Train Loss: 0.5658, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.7638, Train Accuracy: 0.7500
Epoch [14/250], Progress: 11/19, Train Loss: 0.7585, Train Accuracy: 1.0000
Epoch [14/250], Progress: 12/19, Train Loss: 2.1419, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 1.1336, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 1.4850, Train Accuracy: 0.2500
Epoch [14/250], Progress: 15/19, Train Loss: 1.6554, Train Accuracy: 0.5000
Epoch [14/250], Progress: 16/19, Train Loss: 1.0211, Train Accuracy: 0.5000
Epoch [14/250], Progress: 17/19, Train Loss: 2.5094, Train Accuracy: 0.2500
Epoch [14/250], Progress: 18/19, Train Loss: 1.3557, Train Accuracy: 0.7500
