arg:  ['/var/spool/slurm/d/job02882/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_32_128_3_0.2']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(5)
The digit is a tensor(23)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 5.9628, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 6.2267, Train Accuracy: 0.2500
Epoch [1/250], Progress: 3/19, Train Loss: 5.1643, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 5.0509, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.9195, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 5.1290, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 5.3925, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 13.9978, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 11.5181, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.1554, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 6.9018, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.8544, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.1490, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.2693, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 6.3448, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.4730, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8456, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.3688, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.9616, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.9616, Train Accuracy: 0.0133, Validation Loss: 4.2347, Validation Accuracy: 0.0750

Epoch [5/250], Progress: 7/19, Train Loss: 3.3666, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 3.4941, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 2.8678, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 3.2037, Train Accuracy: 0.2500
Epoch [5/250], Progress: 11/19, Train Loss: 4.4564, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 2.4390, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 3.3106, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 3.5883, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 2.8022, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/19, Train Loss: 3.2512, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 3.1043, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 3.7629, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 3.5206, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 3.5206, Train Accuracy: 0.1333, Validation Loss: 2.7058, Validation Accuracy: 0.3384

Epoch [6/250], Progress: 1/19, Train Loss: 2.6049, Train Accuracy: 0.2500
Epoch [6/250], Progress: 2/19, Train Loss: 2.8436, Train Accuracy: 0.2500
Epoch [6/250], Progress: 3/19, Train Loss: 2.1603, Train Accuracy: 1.0000
Epoch [6/250], Progress: 4/19, Train Loss: 2.6980, Train Accuracy: 0.5000
Epoch [6/250], Progress: 5/19, Train Loss: 2.6915, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 2.4669, Train Accuracy: 0.5000
Epoch [6/250], Progress: 7/19, Train Loss: 3.4702, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 2.7484, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 3.4762, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.2352, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 3.3198, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 3.3447, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 2.7694, Train Accuracy: 0.5000
Epoch [6/250], Progress: 14/19, Train Loss: 3.5502, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 3.0243, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 3.2138, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 2.2587, Train Accuracy: 0.5000
Epoch [6/250], Progress: 18/19, Train Loss: 3.3152, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 3.0410, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 3.0410, Train Accuracy: 0.2400, Validation Loss: 2.2655, Validation Accuracy: 0.3948

Epoch [7/250], Progress: 1/19, Train Loss: 2.3287, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/19, Train Loss: 2.1703, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 3.0653, Train Accuracy: 0.2500
Epoch [7/250], Progress: 4/19, Train Loss: 2.5717, Train Accuracy: 0.5000
Epoch [7/250], Progress: 5/19, Train Loss: 0.9782, Train Accuracy: 0.7500
Epoch [7/250], Progress: 6/19, Train Loss: 2.9981, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 2.5761, Train Accuracy: 0.2500
Epoch [7/250], Progress: 8/19, Train Loss: 2.9275, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 3.1422, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 2.5395, Train Accuracy: 0.2500
Epoch [7/250], Progress: 11/19, Train Loss: 0.2736, Train Accuracy: 1.0000
Epoch [7/250], Progress: 12/19, Train Loss: 2.5243, Train Accuracy: 0.2500
Epoch [7/250], Progress: 13/19, Train Loss: 2.3090, Train Accuracy: 0.2500
Epoch [7/250], Progress: 14/19, Train Loss: 2.8060, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 2.9891, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 2.7265, Train Accuracy: 0.2500
Epoch [7/250], Progress: 17/19, Train Loss: 1.8322, Train Accuracy: 0.5000
Epoch [7/250], Progress: 18/19, Train Loss: 3.1353, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.0402, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.0402, Train Accuracy: 0.2933, Validation Loss: 1.9861, Validation Accuracy: 0.4791

Epoch [8/250], Progress: 1/19, Train Loss: 1.8587, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 1.8019, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/19, Train Loss: 2.0596, Train Accuracy: 0.5000
Epoch [8/250], Progress: 4/19, Train Loss: 2.4488, Train Accuracy: 0.5000
Epoch [8/250], Progress: 5/19, Train Loss: 2.4882, Train Accuracy: 0.5000
Epoch [8/250], Progress: 6/19, Train Loss: 1.6464, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 2.6601, Train Accuracy: 0.2500
Epoch [8/250], Progress: 8/19, Train Loss: 2.1663, Train Accuracy: 0.2500
Epoch [8/250], Progress: 9/19, Train Loss: 2.5298, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 2.5620, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/19, Train Loss: 2.4416, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/19, Train Loss: 2.6525, Train Accuracy: 0.2500
Epoch [8/250], Progress: 13/19, Train Loss: 1.8920, Train Accuracy: 0.7500
Epoch [8/250], Progress: 14/19, Train Loss: 2.3437, Train Accuracy: 0.2500
Epoch [8/250], Progress: 15/19, Train Loss: 0.9980, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/19, Train Loss: 1.8918, Train Accuracy: 0.2500
Epoch [8/250], Progress: 17/19, Train Loss: 2.8245, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 2.6531, Train Accuracy: 0.2500
Epoch [8/250], Progress: 19/19, Train Loss: 2.0351, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 2.0351, Train Accuracy: 0.3867, Validation Loss: 1.7696, Validation Accuracy: 0.4866

Epoch [9/250], Progress: 1/19, Train Loss: 1.7093, Train Accuracy: 0.5000
Epoch [9/250], Progress: 2/19, Train Loss: 2.2795, Train Accuracy: 0.2500
Epoch [9/250], Progress: 3/19, Train Loss: 1.8714, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 1.4916, Train Accuracy: 0.2500
Epoch [9/250], Progress: 5/19, Train Loss: 1.6657, Train Accuracy: 0.5000
Epoch [9/250], Progress: 6/19, Train Loss: 1.5178, Train Accuracy: 0.5000
Epoch [9/250], Progress: 7/19, Train Loss: 1.9109, Train Accuracy: 0.2500
Epoch [9/250], Progress: 8/19, Train Loss: 1.7981, Train Accuracy: 0.2500
Epoch [9/250], Progress: 9/19, Train Loss: 1.7208, Train Accuracy: 0.2500
Epoch [9/250], Progress: 10/19, Train Loss: 1.3661, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 2.5278, Train Accuracy: 0.2500
Epoch [9/250], Progress: 12/19, Train Loss: 2.5349, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 2.6216, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 1.4136, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 2.6758, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 3.2365, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 2.0638, Train Accuracy: 0.2500
Epoch [9/250], Progress: 18/19, Train Loss: 3.3393, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 2.2196, Train Accuracy: 0.3333
Epoch [9/250], Train Loss: 2.2196, Train Accuracy: 0.3200, Validation Loss: 1.3149, Validation Accuracy: 0.6166

Epoch [10/250], Progress: 1/19, Train Loss: 1.3696, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 1.1312, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 2.3799, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 2.2766, Train Accuracy: 0.5000
Epoch [10/250], Progress: 5/19, Train Loss: 1.4625, Train Accuracy: 0.5000
Epoch [10/250], Progress: 6/19, Train Loss: 2.5360, Train Accuracy: 0.2500
Epoch [10/250], Progress: 7/19, Train Loss: 1.9600, Train Accuracy: 0.5000
Epoch [10/250], Progress: 8/19, Train Loss: 3.5302, Train Accuracy: 0.5000
Epoch [10/250], Progress: 9/19, Train Loss: 3.8313, Train Accuracy: 0.5000
Epoch [10/250], Progress: 10/19, Train Loss: 1.3565, Train Accuracy: 0.5000
Epoch [10/250], Progress: 11/19, Train Loss: 0.9392, Train Accuracy: 0.7500
Epoch [10/250], Progress: 12/19, Train Loss: 1.9847, Train Accuracy: 0.5000
Epoch [10/250], Progress: 13/19, Train Loss: 2.2775, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 2.1345, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 2.2011, Train Accuracy: 0.2500
Epoch [10/250], Progress: 16/19, Train Loss: 2.5742, Train Accuracy: 0.2500
Epoch [10/250], Progress: 17/19, Train Loss: 0.8984, Train Accuracy: 0.7500
Epoch [10/250], Progress: 18/19, Train Loss: 3.1177, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 1.6054, Train Accuracy: 0.6667
Epoch [10/250], Train Loss: 1.6054, Train Accuracy: 0.4400, Validation Loss: 1.7167, Validation Accuracy: 0.3755

Epoch [11/250], Progress: 1/19, Train Loss: 2.0534, Train Accuracy: 0.2500
Epoch [11/250], Progress: 2/19, Train Loss: 1.6566, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 1.9667, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 1.5271, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 1.5349, Train Accuracy: 0.5000
Epoch [11/250], Progress: 6/19, Train Loss: 2.3446, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 2.0246, Train Accuracy: 0.2500
Epoch [11/250], Progress: 8/19, Train Loss: 1.8630, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 1.4641, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 1.6718, Train Accuracy: 0.5000
Epoch [11/250], Progress: 11/19, Train Loss: 2.4319, Train Accuracy: 0.5000
Epoch [11/250], Progress: 12/19, Train Loss: 1.2995, Train Accuracy: 0.7500
Epoch [11/250], Progress: 13/19, Train Loss: 2.3291, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/19, Train Loss: 2.2011, Train Accuracy: 0.5000
Epoch [11/250], Progress: 15/19, Train Loss: 1.0436, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 1.3275, Train Accuracy: 0.5000
Epoch [11/250], Progress: 17/19, Train Loss: 2.8419, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 10.7911, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 1.3032, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 1.3032, Train Accuracy: 0.4400, Validation Loss: 1.2609, Validation Accuracy: 0.6276

Epoch [12/250], Progress: 1/19, Train Loss: 1.1205, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 1.2823, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.6013, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 1.3005, Train Accuracy: 0.7500
Epoch [12/250], Progress: 5/19, Train Loss: 1.4581, Train Accuracy: 0.7500
Epoch [12/250], Progress: 6/19, Train Loss: 1.5956, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 1.1514, Train Accuracy: 0.5000
Epoch [12/250], Progress: 8/19, Train Loss: 1.6380, Train Accuracy: 0.5000
Epoch [12/250], Progress: 9/19, Train Loss: 1.5858, Train Accuracy: 0.5000
Epoch [12/250], Progress: 10/19, Train Loss: 2.0821, Train Accuracy: 0.2500
Epoch [12/250], Progress: 11/19, Train Loss: 0.4344, Train Accuracy: 1.0000
Epoch [12/250], Progress: 12/19, Train Loss: 3.5231, Train Accuracy: 0.2500
Epoch [12/250], Progress: 13/19, Train Loss: 1.3607, Train Accuracy: 0.5000
Epoch [12/250], Progress: 14/19, Train Loss: 2.6920, Train Accuracy: 0.2500
Epoch [12/250], Progress: 15/19, Train Loss: 2.0319, Train Accuracy: 0.7500
Epoch [12/250], Progress: 16/19, Train Loss: 1.8903, Train Accuracy: 0.5000
Epoch [12/250], Progress: 17/19, Train Loss: 1.8167, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 2.1362, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 1.9614, Train Accuracy: 0.3333
Epoch [12/250], Train Loss: 1.9614, Train Accuracy: 0.5467, Validation Loss: 1.0588, Validation Accuracy: 0.8451

Epoch [13/250], Progress: 1/19, Train Loss: 1.5746, Train Accuracy: 0.5000
Epoch [13/250], Progress: 2/19, Train Loss: 2.0545, Train Accuracy: 0.5000
Epoch [13/250], Progress: 3/19, Train Loss: 1.1230, Train Accuracy: 0.7500
Epoch [13/250], Progress: 4/19, Train Loss: 0.7964, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 1.5956, Train Accuracy: 0.5000
Epoch [13/250], Progress: 6/19, Train Loss: 2.0704, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.7589, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 1.1432, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 1.1571, Train Accuracy: 0.7500
Epoch [13/250], Progress: 10/19, Train Loss: 1.3174, Train Accuracy: 0.5000
Epoch [13/250], Progress: 11/19, Train Loss: 1.8311, Train Accuracy: 0.2500
Epoch [13/250], Progress: 12/19, Train Loss: 2.3176, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 1.8371, Train Accuracy: 0.7500
Epoch [13/250], Progress: 14/19, Train Loss: 1.9716, Train Accuracy: 0.5000
Epoch [13/250], Progress: 15/19, Train Loss: 4.6030, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 2.5613, Train Accuracy: 0.5000
Epoch [13/250], Progress: 17/19, Train Loss: 1.6511, Train Accuracy: 0.5000
Epoch [13/250], Progress: 18/19, Train Loss: 1.5541, Train Accuracy: 0.5000
Epoch [13/250], Progress: 19/19, Train Loss: 1.6540, Train Accuracy: 0.3333
Epoch [13/250], Train Loss: 1.6540, Train Accuracy: 0.5067, Validation Loss: 1.1048, Validation Accuracy: 0.7724

Epoch [14/250], Progress: 1/19, Train Loss: 0.3589, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 2.1524, Train Accuracy: 0.2500
Epoch [14/250], Progress: 3/19, Train Loss: 3.5512, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 2.3807, Train Accuracy: 0.2500
Epoch [14/250], Progress: 5/19, Train Loss: 2.3385, Train Accuracy: 0.2500
Epoch [14/250], Progress: 6/19, Train Loss: 1.1220, Train Accuracy: 0.7500
Epoch [14/250], Progress: 7/19, Train Loss: 2.3827, Train Accuracy: 0.2500
Epoch [14/250], Progress: 8/19, Train Loss: 1.5806, Train Accuracy: 0.5000
Epoch [14/250], Progress: 9/19, Train Loss: 1.7117, Train Accuracy: 0.2500
Epoch [14/250], Progress: 10/19, Train Loss: 3.3295, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 1.0278, Train Accuracy: 0.5000
Epoch [14/250], Progress: 12/19, Train Loss: 1.1529, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 1.3628, Train Accuracy: 0.2500
Epoch [14/250], Progress: 14/19, Train Loss: 2.0015, Train Accuracy: 0.5000
Epoch [14/250], Progress: 15/19, Train Loss: 2.1999, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 1.2723, Train Accuracy: 1.0000
Epoch [14/250], Progress: 17/19, Train Loss: 1.2807, Train Accuracy: 0.5000
Epoch [14/250], Progress: 18/19, Train Loss: 1.5924, Train Accuracy: 0.2500
Epoch [14/250], Progress: 19/19, Train Loss: 1.2185, Train Accuracy: 0.6667
