arg:  ['/var/spool/slurm/d/job02784/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(18)
The digit is a tensor(32)
*************** New model ***************
Details: embed_dim = 64 num_heads = 32 num_induce = 128 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.7695, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.6065, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.3684, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.1125, Train Accuracy: 0.2500
Epoch [1/250], Progress: 5/19, Train Loss: 4.6469, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.8905, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.9807, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6402, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.9995, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.2362, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.6433, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.9423, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.1395, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.6610, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.9165, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.4795, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7481, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.9274, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.2331, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.2331, Train Accuracy: 0.0133, Validation Loss: 4.4182, Validation Accuracy: 0.0007

Epoch [2/250], Progress: 1/19, Train Loss: 3.6904, Train Accuracy: 0.5000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4529, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.2112, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.5831, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.3040, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3040, Train Accuracy: 0.0133, Validation Loss: 4.1615, Validation Accuracy: 0.0251

Epoch [7/250], Progress: 1/19, Train Loss: 4.2234, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.1055, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.3946, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.5774, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 3.8751, Train Accuracy: 0.2500
Epoch [7/250], Progress: 6/19, Train Loss: 4.2646, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.4396, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.1939, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.0858, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.7026, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.3523, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.4127, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.5148, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.3077, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.2116, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.5755, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.7031, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.2822, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.2454, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.2454, Train Accuracy: 0.0133, Validation Loss: 4.2239, Validation Accuracy: 0.0433

Epoch [8/250], Progress: 1/19, Train Loss: 4.1556, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.2009, Train Accuracy: 0.2500
Epoch [8/250], Progress: 3/19, Train Loss: 4.3952, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.2526, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.1740, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2855, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.1953, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.2383, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.4796, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3757, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.0880, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.3882, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.2875, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.2588, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.2209, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 3.7731, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.2840, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.2632, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.2939, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.2939, Train Accuracy: 0.0133, Validation Loss: 4.1793, Validation Accuracy: 0.0052

Epoch [9/250], Progress: 1/19, Train Loss: 4.1487, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.1681, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.1204, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 4.3814, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.4786, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 3.8995, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.3371, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 3.8235, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 3.9902, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.1157, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.0582, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 3.6549, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.3001, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.2288, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.3684, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 3.9934, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.5088, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.4160, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.4539, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.4539, Train Accuracy: 0.0133, Validation Loss: 3.8971, Validation Accuracy: 0.0235

Epoch [10/250], Progress: 1/19, Train Loss: 4.0958, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 3.7829, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.0293, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.0754, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 3.8822, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.0917, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 3.5028, Train Accuracy: 0.2500
Epoch [10/250], Progress: 8/19, Train Loss: 4.1917, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.1926, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 3.6528, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 3.9945, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.0808, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.2236, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 3.7560, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.4681, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.1994, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.1243, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 3.8238, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 3.6357, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 3.6357, Train Accuracy: 0.0133, Validation Loss: 3.8582, Validation Accuracy: 0.0104

Epoch [11/250], Progress: 1/19, Train Loss: 4.4014, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 3.6902, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.1655, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.1632, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.2084, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 3.9006, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 3.9015, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.3177, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 3.8394, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 3.7267, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.2803, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.0774, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3482, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 3.9593, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 3.6025, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.3091, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.0809, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 3.7502, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.0928, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.0928, Train Accuracy: 0.0000, Validation Loss: 3.8738, Validation Accuracy: 0.0239

Epoch [12/250], Progress: 1/19, Train Loss: 4.0108, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 3.5930, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 3.7338, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.2292, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 3.8634, Train Accuracy: 0.2500
Epoch [12/250], Progress: 6/19, Train Loss: 3.7038, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.0846, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 3.9054, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 3.8953, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.1219, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 3.6961, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 3.5825, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.1391, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.2643, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 3.8315, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.2610, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 3.8616, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.2427, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.4459, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.4459, Train Accuracy: 0.0133, Validation Loss: 3.7645, Validation Accuracy: 0.0648

Epoch [13/250], Progress: 1/19, Train Loss: 3.2357, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.7056, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.0344, Train Accuracy: 0.2500
Epoch [13/250], Progress: 4/19, Train Loss: 3.4617, Train Accuracy: 0.2500
Epoch [13/250], Progress: 5/19, Train Loss: 3.8531, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 3.0187, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 3.6422, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 3.9378, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.9765, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 3.9302, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 3.9567, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.0333, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 3.9141, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2792, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.0232, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.2422, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.4932, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.2092, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 3.9551, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 3.9551, Train Accuracy: 0.0267, Validation Loss: 3.7483, Validation Accuracy: 0.0477

Epoch [14/250], Progress: 1/19, Train Loss: 3.6431, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.1529, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 3.3890, Train Accuracy: 0.2500
Epoch [14/250], Progress: 4/19, Train Loss: 4.0296, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 3.9981, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.8587, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 3.7729, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 3.4502, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 2.8715, Train Accuracy: 0.2500
Epoch [14/250], Progress: 10/19, Train Loss: 3.9536, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.0664, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 3.8507, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 3.9290, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.0239, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.7140, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.2849, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 3.7617, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.0820, Train Accuracy: 0.0000
