arg:  ['/var/spool/slurm/d/job02954/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.2']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
------ True
device cuda 
validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(3)
The digit is a tensor(23)
*************** Using pretrained ***************
Epoch [1/250], Progress: 1/19, Train Loss: 5.1416, Train Accuracy: 0.0000
Epoch [46/250], Progress: 17/19, Train Loss: 0.2473, Train Accuracy: 1.0000
Epoch [46/250], Progress: 18/19, Train Loss: 0.5992, Train Accuracy: 0.7500
Epoch [46/250], Progress: 19/19, Train Loss: 0.0448, Train Accuracy: 1.0000
Epoch [46/250], Train Loss: 0.2552, Train Accuracy: 0.9467, Validation Loss: 0.1188, Validation Accuracy: 0.9733

Epoch [47/250], Progress: 1/19, Train Loss: 0.3901, Train Accuracy: 0.7500
Epoch [47/250], Progress: 2/19, Train Loss: 0.0363, Train Accuracy: 1.0000
Epoch [47/250], Progress: 3/19, Train Loss: 0.0923, Train Accuracy: 1.0000
Epoch [47/250], Progress: 4/19, Train Loss: 0.1088, Train Accuracy: 1.0000
Epoch [47/250], Progress: 5/19, Train Loss: 0.1764, Train Accuracy: 1.0000
Epoch [47/250], Progress: 6/19, Train Loss: 0.1984, Train Accuracy: 1.0000
Epoch [47/250], Progress: 7/19, Train Loss: 0.1046, Train Accuracy: 1.0000
Epoch [47/250], Progress: 8/19, Train Loss: 0.1442, Train Accuracy: 1.0000
Epoch [47/250], Progress: 9/19, Train Loss: 0.8665, Train Accuracy: 0.7500
Epoch [47/250], Progress: 10/19, Train Loss: 0.2608, Train Accuracy: 0.7500
Epoch [47/250], Progress: 11/19, Train Loss: 0.0386, Train Accuracy: 1.0000
Epoch [47/250], Progress: 12/19, Train Loss: 0.2133, Train Accuracy: 1.0000
Epoch [47/250], Progress: 13/19, Train Loss: 0.1226, Train Accuracy: 1.0000
Epoch [47/250], Progress: 14/19, Train Loss: 0.3383, Train Accuracy: 0.7500
Epoch [47/250], Progress: 15/19, Train Loss: 0.0698, Train Accuracy: 1.0000
Epoch [47/250], Progress: 16/19, Train Loss: 0.0821, Train Accuracy: 1.0000
Epoch [47/250], Progress: 17/19, Train Loss: 0.1611, Train Accuracy: 1.0000
Epoch [47/250], Progress: 18/19, Train Loss: 0.6858, Train Accuracy: 0.7500
Epoch [47/250], Progress: 19/19, Train Loss: 0.1248, Train Accuracy: 1.0000
Epoch [47/250], Train Loss: 0.2218, Train Accuracy: 0.9333, Validation Loss: 0.1164, Validation Accuracy: 0.9867

Epoch [48/250], Progress: 1/19, Train Loss: 0.0029, Train Accuracy: 1.0000
Epoch [48/250], Progress: 2/19, Train Loss: 0.1959, Train Accuracy: 1.0000
Epoch [48/250], Progress: 3/19, Train Loss: 0.3563, Train Accuracy: 0.7500
Epoch [48/250], Progress: 4/19, Train Loss: 0.2123, Train Accuracy: 1.0000
Epoch [48/250], Progress: 5/19, Train Loss: 0.9220, Train Accuracy: 0.7500
Epoch [48/250], Progress: 6/19, Train Loss: 0.0146, Train Accuracy: 1.0000
Epoch [48/250], Progress: 7/19, Train Loss: 0.0318, Train Accuracy: 1.0000
Epoch [48/250], Progress: 8/19, Train Loss: 0.0309, Train Accuracy: 1.0000
Epoch [48/250], Progress: 9/19, Train Loss: 0.2606, Train Accuracy: 1.0000
Epoch [48/250], Progress: 10/19, Train Loss: 0.0340, Train Accuracy: 1.0000
Epoch [48/250], Progress: 11/19, Train Loss: 0.0863, Train Accuracy: 1.0000
Epoch [48/250], Progress: 12/19, Train Loss: 0.0818, Train Accuracy: 1.0000
Epoch [48/250], Progress: 13/19, Train Loss: 0.2555, Train Accuracy: 0.7500
Epoch [48/250], Progress: 14/19, Train Loss: 0.0567, Train Accuracy: 1.0000
Epoch [48/250], Progress: 15/19, Train Loss: 0.1446, Train Accuracy: 1.0000
Epoch [48/250], Progress: 16/19, Train Loss: 0.3773, Train Accuracy: 0.7500
Epoch [48/250], Progress: 17/19, Train Loss: 0.3318, Train Accuracy: 1.0000
Epoch [48/250], Progress: 18/19, Train Loss: 0.3484, Train Accuracy: 0.7500
Epoch [48/250], Progress: 19/19, Train Loss: 0.0458, Train Accuracy: 1.0000
Epoch [48/250], Train Loss: 0.1995, Train Accuracy: 0.9333, Validation Loss: 0.0664, Validation Accuracy: 1.0000

Epoch [49/250], Progress: 1/19, Train Loss: 0.0028, Train Accuracy: 1.0000
Epoch [49/250], Progress: 2/19, Train Loss: 0.0396, Train Accuracy: 1.0000
Epoch [49/250], Progress: 3/19, Train Loss: 0.1820, Train Accuracy: 1.0000
Epoch [49/250], Progress: 4/19, Train Loss: 0.1136, Train Accuracy: 1.0000
Epoch [49/250], Progress: 5/19, Train Loss: 0.0259, Train Accuracy: 1.0000
Epoch [49/250], Progress: 6/19, Train Loss: 0.0398, Train Accuracy: 1.0000
Epoch [49/250], Progress: 7/19, Train Loss: 0.2586, Train Accuracy: 1.0000
Epoch [49/250], Progress: 8/19, Train Loss: 0.2682, Train Accuracy: 1.0000
Epoch [49/250], Progress: 9/19, Train Loss: 0.0632, Train Accuracy: 1.0000
Epoch [49/250], Progress: 10/19, Train Loss: 0.2812, Train Accuracy: 1.0000
Epoch [49/250], Progress: 11/19, Train Loss: 0.0428, Train Accuracy: 1.0000
Epoch [49/250], Progress: 12/19, Train Loss: 0.0370, Train Accuracy: 1.0000
Epoch [49/250], Progress: 13/19, Train Loss: 0.0733, Train Accuracy: 1.0000
Epoch [49/250], Progress: 14/19, Train Loss: 0.0783, Train Accuracy: 1.0000
Epoch [49/250], Progress: 15/19, Train Loss: 0.0143, Train Accuracy: 1.0000
Epoch [49/250], Progress: 16/19, Train Loss: 0.2596, Train Accuracy: 0.7500
Epoch [49/250], Progress: 17/19, Train Loss: 0.1522, Train Accuracy: 1.0000
Epoch [49/250], Progress: 18/19, Train Loss: 0.0632, Train Accuracy: 1.0000
Epoch [49/250], Progress: 19/19, Train Loss: 0.0137, Train Accuracy: 1.0000
Epoch [49/250], Train Loss: 0.1058, Train Accuracy: 0.9867, Validation Loss: 0.1143, Validation Accuracy: 0.9867

Epoch [50/250], Progress: 1/19, Train Loss: 0.0272, Train Accuracy: 1.0000
Epoch [50/250], Progress: 2/19, Train Loss: 0.0505, Train Accuracy: 1.0000
Epoch [50/250], Progress: 3/19, Train Loss: 0.0225, Train Accuracy: 1.0000
Epoch [50/250], Progress: 4/19, Train Loss: 1.6459, Train Accuracy: 0.7500
Epoch [50/250], Progress: 5/19, Train Loss: 0.1095, Train Accuracy: 1.0000
Epoch [50/250], Progress: 6/19, Train Loss: 0.0502, Train Accuracy: 1.0000
Epoch [50/250], Progress: 7/19, Train Loss: 0.0311, Train Accuracy: 1.0000
Epoch [50/250], Progress: 8/19, Train Loss: 0.0080, Train Accuracy: 1.0000
Epoch [50/250], Progress: 9/19, Train Loss: 0.2671, Train Accuracy: 0.7500
Epoch [50/250], Progress: 10/19, Train Loss: 0.1060, Train Accuracy: 1.0000
Epoch [50/250], Progress: 11/19, Train Loss: 0.0447, Train Accuracy: 1.0000
Epoch [50/250], Progress: 12/19, Train Loss: 0.0825, Train Accuracy: 1.0000
Epoch [50/250], Progress: 13/19, Train Loss: 0.0638, Train Accuracy: 1.0000
Epoch [50/250], Progress: 14/19, Train Loss: 0.0836, Train Accuracy: 1.0000
Epoch [50/250], Progress: 15/19, Train Loss: 0.1947, Train Accuracy: 1.0000
Epoch [50/250], Progress: 16/19, Train Loss: 0.0887, Train Accuracy: 1.0000
Epoch [50/250], Progress: 17/19, Train Loss: 0.1063, Train Accuracy: 1.0000
Epoch [50/250], Progress: 18/19, Train Loss: 0.1736, Train Accuracy: 1.0000
Epoch [50/250], Progress: 19/19, Train Loss: 0.0314, Train Accuracy: 1.0000
Epoch [50/250], Train Loss: 0.1677, Train Accuracy: 0.9733, Validation Loss: 0.1095, Validation Accuracy: 0.9467

Epoch [51/250], Progress: 1/19, Train Loss: 0.0554, Train Accuracy: 1.0000
Epoch [51/250], Progress: 2/19, Train Loss: 0.0436, Train Accuracy: 1.0000
Epoch [51/250], Progress: 3/19, Train Loss: 0.0088, Train Accuracy: 1.0000
Epoch [51/250], Progress: 4/19, Train Loss: 0.0552, Train Accuracy: 1.0000
Epoch [51/250], Progress: 5/19, Train Loss: 0.0086, Train Accuracy: 1.0000
Epoch [51/250], Progress: 6/19, Train Loss: 0.3178, Train Accuracy: 0.7500
Epoch [51/250], Progress: 7/19, Train Loss: 0.0567, Train Accuracy: 1.0000
Epoch [51/250], Progress: 8/19, Train Loss: 0.0097, Train Accuracy: 1.0000
Epoch [51/250], Progress: 9/19, Train Loss: 0.0477, Train Accuracy: 1.0000
Epoch [51/250], Progress: 10/19, Train Loss: 0.3561, Train Accuracy: 0.7500
Epoch [51/250], Progress: 11/19, Train Loss: 0.0514, Train Accuracy: 1.0000
Epoch [51/250], Progress: 12/19, Train Loss: 0.1131, Train Accuracy: 1.0000
Epoch [51/250], Progress: 13/19, Train Loss: 0.0034, Train Accuracy: 1.0000
Epoch [51/250], Progress: 14/19, Train Loss: 0.0843, Train Accuracy: 1.0000
Epoch [51/250], Progress: 15/19, Train Loss: 0.0837, Train Accuracy: 1.0000
Epoch [51/250], Progress: 16/19, Train Loss: 0.0560, Train Accuracy: 1.0000
Epoch [51/250], Progress: 17/19, Train Loss: 0.2027, Train Accuracy: 1.0000
Epoch [51/250], Progress: 18/19, Train Loss: 0.0566, Train Accuracy: 1.0000
Epoch [51/250], Progress: 19/19, Train Loss: 0.0270, Train Accuracy: 1.0000
Epoch [51/250], Train Loss: 0.0862, Train Accuracy: 0.9733, Validation Loss: 0.0743, Validation Accuracy: 0.9733

Epoch [52/250], Progress: 1/19, Train Loss: 0.0354, Train Accuracy: 1.0000
Epoch [52/250], Progress: 2/19, Train Loss: 0.6429, Train Accuracy: 0.7500
Epoch [52/250], Progress: 3/19, Train Loss: 0.0262, Train Accuracy: 1.0000
Epoch [52/250], Progress: 4/19, Train Loss: 0.0020, Train Accuracy: 1.0000
Epoch [52/250], Progress: 5/19, Train Loss: 0.0559, Train Accuracy: 1.0000
Epoch [52/250], Progress: 6/19, Train Loss: 0.1049, Train Accuracy: 1.0000
Epoch [52/250], Progress: 7/19, Train Loss: 0.0493, Train Accuracy: 1.0000
Epoch [52/250], Progress: 8/19, Train Loss: 0.0593, Train Accuracy: 1.0000
Epoch [52/250], Progress: 9/19, Train Loss: 0.0734, Train Accuracy: 1.0000
Epoch [52/250], Progress: 10/19, Train Loss: 0.3414, Train Accuracy: 0.7500
Epoch [52/250], Progress: 11/19, Train Loss: 0.0063, Train Accuracy: 1.0000
Epoch [52/250], Progress: 12/19, Train Loss: 0.2442, Train Accuracy: 1.0000
Epoch [52/250], Progress: 13/19, Train Loss: 0.0269, Train Accuracy: 1.0000
Epoch [52/250], Progress: 14/19, Train Loss: 0.0380, Train Accuracy: 1.0000
Epoch [52/250], Progress: 15/19, Train Loss: 0.1052, Train Accuracy: 1.0000
Epoch [52/250], Progress: 16/19, Train Loss: 0.0312, Train Accuracy: 1.0000
Epoch [52/250], Progress: 17/19, Train Loss: 0.0227, Train Accuracy: 1.0000
Epoch [52/250], Progress: 18/19, Train Loss: 0.3599, Train Accuracy: 0.7500
Epoch [52/250], Progress: 19/19, Train Loss: 0.0701, Train Accuracy: 1.0000
Epoch [52/250], Train Loss: 0.1208, Train Accuracy: 0.9600, Validation Loss: 0.0814, Validation Accuracy: 0.9867

Epoch [53/250], Progress: 1/19, Train Loss: 0.2725, Train Accuracy: 0.7500
Epoch [53/250], Progress: 2/19, Train Loss: 0.0440, Train Accuracy: 1.0000
Epoch [53/250], Progress: 3/19, Train Loss: 0.0439, Train Accuracy: 1.0000
Epoch [53/250], Progress: 4/19, Train Loss: 0.0614, Train Accuracy: 1.0000
Epoch [53/250], Progress: 5/19, Train Loss: 0.5304, Train Accuracy: 0.7500
Epoch [53/250], Progress: 6/19, Train Loss: 0.1121, Train Accuracy: 1.0000
Epoch [53/250], Progress: 7/19, Train Loss: 0.0832, Train Accuracy: 1.0000
Epoch [53/250], Progress: 8/19, Train Loss: 0.1488, Train Accuracy: 1.0000
Epoch [53/250], Progress: 9/19, Train Loss: 0.0743, Train Accuracy: 1.0000
Epoch [53/250], Progress: 10/19, Train Loss: 0.1745, Train Accuracy: 1.0000
Epoch [53/250], Progress: 11/19, Train Loss: 0.3278, Train Accuracy: 1.0000
Epoch [53/250], Progress: 12/19, Train Loss: 0.0641, Train Accuracy: 1.0000
Epoch [53/250], Progress: 13/19, Train Loss: 0.0857, Train Accuracy: 1.0000
Epoch [53/250], Progress: 14/19, Train Loss: 0.0414, Train Accuracy: 1.0000
Epoch [53/250], Progress: 15/19, Train Loss: 0.0064, Train Accuracy: 1.0000
Epoch [53/250], Progress: 16/19, Train Loss: 0.0539, Train Accuracy: 1.0000
Epoch [53/250], Progress: 17/19, Train Loss: 0.2263, Train Accuracy: 0.7500
Epoch [53/250], Progress: 18/19, Train Loss: 0.4120, Train Accuracy: 0.7500
Epoch [53/250], Progress: 19/19, Train Loss: 0.0221, Train Accuracy: 1.0000
Epoch [53/250], Train Loss: 0.1466, Train Accuracy: 0.9467, Validation Loss: 0.0616, Validation Accuracy: 0.9867

Epoch [54/250], Progress: 1/19, Train Loss: 0.0062, Train Accuracy: 1.0000
Epoch [54/250], Progress: 2/19, Train Loss: 0.1785, Train Accuracy: 1.0000
Epoch [54/250], Progress: 3/19, Train Loss: 0.5718, Train Accuracy: 0.7500
Epoch [54/250], Progress: 4/19, Train Loss: 0.2409, Train Accuracy: 1.0000
Epoch [54/250], Progress: 5/19, Train Loss: 0.0218, Train Accuracy: 1.0000
Epoch [54/250], Progress: 6/19, Train Loss: 0.1854, Train Accuracy: 1.0000
Epoch [54/250], Progress: 7/19, Train Loss: 0.0071, Train Accuracy: 1.0000
Epoch [54/250], Progress: 8/19, Train Loss: 0.0649, Train Accuracy: 1.0000
Epoch [54/250], Progress: 9/19, Train Loss: 0.1536, Train Accuracy: 1.0000
Epoch [54/250], Progress: 10/19, Train Loss: 0.0307, Train Accuracy: 1.0000
Epoch [54/250], Progress: 11/19, Train Loss: 0.0373, Train Accuracy: 1.0000
Epoch [54/250], Progress: 12/19, Train Loss: 0.2666, Train Accuracy: 0.7500
Epoch [54/250], Progress: 13/19, Train Loss: 0.0114, Train Accuracy: 1.0000
Epoch [54/250], Progress: 14/19, Train Loss: 0.0884, Train Accuracy: 1.0000
Epoch [54/250], Progress: 15/19, Train Loss: 0.0229, Train Accuracy: 1.0000
Epoch [54/250], Progress: 16/19, Train Loss: 0.0277, Train Accuracy: 1.0000
Epoch [54/250], Progress: 17/19, Train Loss: 1.4535, Train Accuracy: 0.7500
Epoch [54/250], Progress: 18/19, Train Loss: 0.0106, Train Accuracy: 1.0000
Epoch [54/250], Progress: 19/19, Train Loss: 0.0317, Train Accuracy: 1.0000
Epoch [54/250], Train Loss: 0.1795, Train Accuracy: 0.9600, Validation Loss: 0.0434, Validation Accuracy: 0.9867

Epoch [55/250], Progress: 1/19, Train Loss: 0.0809, Train Accuracy: 1.0000
Epoch [55/250], Progress: 2/19, Train Loss: 0.3730, Train Accuracy: 0.7500
Epoch [55/250], Progress: 3/19, Train Loss: 0.0138, Train Accuracy: 1.0000
Epoch [55/250], Progress: 4/19, Train Loss: 0.1629, Train Accuracy: 1.0000
Epoch [55/250], Progress: 5/19, Train Loss: 0.2041, Train Accuracy: 1.0000
Epoch [55/250], Progress: 6/19, Train Loss: 0.2089, Train Accuracy: 1.0000
Epoch [55/250], Progress: 7/19, Train Loss: 0.1506, Train Accuracy: 1.0000
Epoch [55/250], Progress: 8/19, Train Loss: 0.3854, Train Accuracy: 0.7500
Epoch [55/250], Progress: 9/19, Train Loss: 0.0128, Train Accuracy: 1.0000
Epoch [55/250], Progress: 10/19, Train Loss: 0.1030, Train Accuracy: 1.0000
Epoch [55/250], Progress: 11/19, Train Loss: 0.0109, Train Accuracy: 1.0000
Epoch [55/250], Progress: 12/19, Train Loss: 0.0625, Train Accuracy: 1.0000
Epoch [55/250], Progress: 13/19, Train Loss: 0.0197, Train Accuracy: 1.0000
Epoch [55/250], Progress: 14/19, Train Loss: 0.0079, Train Accuracy: 1.0000
Epoch [55/250], Progress: 15/19, Train Loss: 0.0376, Train Accuracy: 1.0000
Epoch [55/250], Progress: 16/19, Train Loss: 0.0980, Train Accuracy: 1.0000
Epoch [55/250], Progress: 17/19, Train Loss: 0.1395, Train Accuracy: 1.0000
Epoch [55/250], Progress: 18/19, Train Loss: 0.1061, Train Accuracy: 1.0000
Epoch [55/250], Progress: 19/19, Train Loss: 0.0168, Train Accuracy: 1.0000
Epoch [55/250], Train Loss: 0.1155, Train Accuracy: 0.9733, Validation Loss: 0.0403, Validation Accuracy: 0.9867

Epoch [56/250], Progress: 1/19, Train Loss: 0.2086, Train Accuracy: 1.0000
Epoch [56/250], Progress: 2/19, Train Loss: 0.0365, Train Accuracy: 1.0000
Epoch [56/250], Progress: 3/19, Train Loss: 0.0225, Train Accuracy: 1.0000
Epoch [56/250], Progress: 4/19, Train Loss: 0.1076, Train Accuracy: 1.0000
Epoch [56/250], Progress: 5/19, Train Loss: 0.0566, Train Accuracy: 1.0000
Epoch [56/250], Progress: 6/19, Train Loss: 0.0416, Train Accuracy: 1.0000
Epoch [56/250], Progress: 7/19, Train Loss: 0.1100, Train Accuracy: 1.0000
Epoch [56/250], Progress: 8/19, Train Loss: 0.0112, Train Accuracy: 1.0000
Epoch [56/250], Progress: 9/19, Train Loss: 0.0289, Train Accuracy: 1.0000
Epoch [56/250], Progress: 10/19, Train Loss: 0.0111, Train Accuracy: 1.0000
Epoch [56/250], Progress: 11/19, Train Loss: 0.0257, Train Accuracy: 1.0000
Epoch [56/250], Progress: 12/19, Train Loss: 0.2928, Train Accuracy: 0.7500
Epoch [56/250], Progress: 13/19, Train Loss: 0.1762, Train Accuracy: 1.0000
Epoch [56/250], Progress: 14/19, Train Loss: 0.1950, Train Accuracy: 1.0000
Epoch [56/250], Progress: 15/19, Train Loss: 0.0192, Train Accuracy: 1.0000
Epoch [56/250], Progress: 16/19, Train Loss: 0.0779, Train Accuracy: 1.0000
Epoch [56/250], Progress: 17/19, Train Loss: 0.0191, Train Accuracy: 1.0000
Epoch [56/250], Progress: 18/19, Train Loss: 0.0271, Train Accuracy: 1.0000
Epoch [56/250], Progress: 19/19, Train Loss: 0.1771, Train Accuracy: 1.0000
Epoch [56/250], Train Loss: 0.0866, Train Accuracy: 0.9867, Validation Loss: 0.0379, Validation Accuracy: 0.9733

Epoch [57/250], Progress: 1/19, Train Loss: 0.0034, Train Accuracy: 1.0000
Epoch [57/250], Progress: 2/19, Train Loss: 0.1375, Train Accuracy: 1.0000
Epoch [57/250], Progress: 3/19, Train Loss: 0.1286, Train Accuracy: 1.0000
Epoch [57/250], Progress: 4/19, Train Loss: 0.1995, Train Accuracy: 1.0000
Epoch [57/250], Progress: 5/19, Train Loss: 0.0778, Train Accuracy: 1.0000
Epoch [57/250], Progress: 6/19, Train Loss: 0.0057, Train Accuracy: 1.0000
Epoch [57/250], Progress: 7/19, Train Loss: 0.0106, Train Accuracy: 1.0000
Epoch [57/250], Progress: 8/19, Train Loss: 0.0191, Train Accuracy: 1.0000
Epoch [57/250], Progress: 9/19, Train Loss: 0.0595, Train Accuracy: 1.0000
Epoch [57/250], Progress: 10/19, Train Loss: 0.7412, Train Accuracy: 0.7500
Epoch [57/250], Progress: 11/19, Train Loss: 0.0504, Train Accuracy: 1.0000
Epoch [57/250], Progress: 12/19, Train Loss: 0.0297, Train Accuracy: 1.0000
Epoch [57/250], Progress: 13/19, Train Loss: 0.0502, Train Accuracy: 1.0000
Epoch [57/250], Progress: 14/19, Train Loss: 0.0511, Train Accuracy: 1.0000
Epoch [57/250], Progress: 15/19, Train Loss: 0.0144, Train Accuracy: 1.0000
Epoch [57/250], Progress: 16/19, Train Loss: 0.0135, Train Accuracy: 1.0000
Epoch [57/250], Progress: 17/19, Train Loss: 0.0162, Train Accuracy: 1.0000
Epoch [57/250], Progress: 18/19, Train Loss: 0.0044, Train Accuracy: 1.0000
Epoch [57/250], Progress: 19/19, Train Loss: 0.2289, Train Accuracy: 1.0000
Epoch [57/250], Train Loss: 0.0969, Train Accuracy: 0.9867, Validation Loss: 0.1257, Validation Accuracy: 0.9867

Epoch [58/250], Progress: 1/19, Train Loss: 0.0496, Train Accuracy: 1.0000
Epoch [58/250], Progress: 2/19, Train Loss: 0.0621, Train Accuracy: 1.0000
Epoch [58/250], Progress: 3/19, Train Loss: 0.2393, Train Accuracy: 0.7500
Epoch [58/250], Progress: 4/19, Train Loss: 0.0135, Train Accuracy: 1.0000
Epoch [58/250], Progress: 5/19, Train Loss: 0.0095, Train Accuracy: 1.0000
Epoch [58/250], Progress: 6/19, Train Loss: 0.0555, Train Accuracy: 1.0000
Epoch [58/250], Progress: 7/19, Train Loss: 0.1490, Train Accuracy: 1.0000
Epoch [58/250], Progress: 8/19, Train Loss: 0.0422, Train Accuracy: 1.0000
Epoch [58/250], Progress: 9/19, Train Loss: 0.0383, Train Accuracy: 1.0000
Epoch [58/250], Progress: 10/19, Train Loss: 0.0640, Train Accuracy: 1.0000
Epoch [58/250], Progress: 11/19, Train Loss: 0.0069, Train Accuracy: 1.0000
Epoch [58/250], Progress: 12/19, Train Loss: 0.0715, Train Accuracy: 1.0000
Epoch [58/250], Progress: 13/19, Train Loss: 0.0064, Train Accuracy: 1.0000
Epoch [58/250], Progress: 14/19, Train Loss: 0.0286, Train Accuracy: 1.0000
Epoch [58/250], Progress: 15/19, Train Loss: 0.0249, Train Accuracy: 1.0000
Epoch [58/250], Progress: 16/19, Train Loss: 0.0643, Train Accuracy: 1.0000
Epoch [58/250], Progress: 17/19, Train Loss: 0.6477, Train Accuracy: 0.7500
Epoch [58/250], Progress: 18/19, Train Loss: 0.1081, Train Accuracy: 1.0000
Epoch [58/250], Progress: 19/19, Train Loss: 0.0319, Train Accuracy: 1.0000
Epoch [58/250], Train Loss: 0.0902, Train Accuracy: 0.9733, Validation Loss: 0.0657, Validation Accuracy: 0.9867

Epoch [59/250], Progress: 1/19, Train Loss: 0.1803, Train Accuracy: 1.0000
Epoch [59/250], Progress: 2/19, Train Loss: 0.1192, Train Accuracy: 1.0000
Epoch [59/250], Progress: 3/19, Train Loss: 0.0235, Train Accuracy: 1.0000
Epoch [59/250], Progress: 4/19, Train Loss: 0.0060, Train Accuracy: 1.0000
Epoch [59/250], Progress: 5/19, Train Loss: 0.0453, Train Accuracy: 1.0000
Epoch [59/250], Progress: 6/19, Train Loss: 0.0135, Train Accuracy: 1.0000
Epoch [59/250], Progress: 7/19, Train Loss: 0.0325, Train Accuracy: 1.0000
Epoch [59/250], Progress: 8/19, Train Loss: 0.4074, Train Accuracy: 0.7500
Epoch [59/250], Progress: 9/19, Train Loss: 0.0318, Train Accuracy: 1.0000
Epoch [59/250], Progress: 10/19, Train Loss: 0.0116, Train Accuracy: 1.0000
Epoch [59/250], Progress: 11/19, Train Loss: 0.3599, Train Accuracy: 1.0000
Epoch [59/250], Progress: 12/19, Train Loss: 1.9843, Train Accuracy: 0.7500
Epoch [59/250], Progress: 13/19, Train Loss: 0.3438, Train Accuracy: 0.7500
Epoch [59/250], Progress: 14/19, Train Loss: 0.1310, Train Accuracy: 1.0000
Epoch [59/250], Progress: 15/19, Train Loss: 0.2199, Train Accuracy: 1.0000
Epoch [59/250], Progress: 16/19, Train Loss: 0.1076, Train Accuracy: 1.0000
Epoch [59/250], Progress: 17/19, Train Loss: 0.2438, Train Accuracy: 0.7500
Epoch [59/250], Progress: 18/19, Train Loss: 0.5190, Train Accuracy: 0.7500
Epoch [59/250], Progress: 19/19, Train Loss: 0.6797, Train Accuracy: 0.6667
Epoch [59/250], Train Loss: 0.2874, Train Accuracy: 0.9200, Validation Loss: 0.1919, Validation Accuracy: 0.9333

Epoch [60/250], Progress: 1/19, Train Loss: 0.9619, Train Accuracy: 0.7500
Epoch [60/250], Progress: 2/19, Train Loss: 0.0417, Train Accuracy: 1.0000
Epoch [60/250], Progress: 3/19, Train Loss: 0.0456, Train Accuracy: 1.0000
Epoch [60/250], Progress: 4/19, Train Loss: 0.2930, Train Accuracy: 1.0000
Epoch [60/250], Progress: 5/19, Train Loss: 0.8229, Train Accuracy: 0.5000
Epoch [60/250], Progress: 6/19, Train Loss: 0.1421, Train Accuracy: 1.0000
Epoch [60/250], Progress: 7/19, Train Loss: 0.1860, Train Accuracy: 1.0000
Epoch [60/250], Progress: 8/19, Train Loss: 0.0637, Train Accuracy: 1.0000
Epoch [60/250], Progress: 9/19, Train Loss: 0.1803, Train Accuracy: 0.7500
Epoch [60/250], Progress: 10/19, Train Loss: 0.0424, Train Accuracy: 1.0000
Epoch [60/250], Progress: 11/19, Train Loss: 0.0606, Train Accuracy: 1.0000
Epoch [60/250], Progress: 12/19, Train Loss: 0.0227, Train Accuracy: 1.0000
Epoch [60/250], Progress: 13/19, Train Loss: 0.3811, Train Accuracy: 0.7500
Epoch [60/250], Progress: 14/19, Train Loss: 0.5751, Train Accuracy: 0.5000
Epoch [60/250], Progress: 15/19, Train Loss: 0.0584, Train Accuracy: 1.0000
Epoch [60/250], Progress: 16/19, Train Loss: 0.1890, Train Accuracy: 1.0000
Epoch [60/250], Progress: 17/19, Train Loss: 3.8202, Train Accuracy: 0.5000
Epoch [60/250], Progress: 18/19, Train Loss: 0.2671, Train Accuracy: 1.0000
Epoch [60/250], Progress: 19/19, Train Loss: 0.0353, Train Accuracy: 1.0000
Epoch [60/250], Train Loss: 0.4310, Train Accuracy: 0.8800, Validation Loss: 0.1553, Validation Accuracy: 0.9467

Epoch [61/250], Progress: 1/19, Train Loss: 0.3924, Train Accuracy: 0.7500
Epoch [61/250], Progress: 2/19, Train Loss: 0.0805, Train Accuracy: 1.0000
Epoch [61/250], Progress: 3/19, Train Loss: 0.1726, Train Accuracy: 1.0000
Epoch [61/250], Progress: 4/19, Train Loss: 0.0769, Train Accuracy: 1.0000
Epoch [61/250], Progress: 5/19, Train Loss: 0.0086, Train Accuracy: 1.0000
Epoch [61/250], Progress: 6/19, Train Loss: 0.0526, Train Accuracy: 1.0000
Epoch [61/250], Progress: 7/19, Train Loss: 0.4397, Train Accuracy: 0.7500
Epoch [61/250], Progress: 8/19, Train Loss: 1.1237, Train Accuracy: 0.7500
Epoch [61/250], Progress: 9/19, Train Loss: 0.0695, Train Accuracy: 1.0000
Epoch [61/250], Progress: 10/19, Train Loss: 2.2789, Train Accuracy: 0.5000
Epoch [61/250], Progress: 11/19, Train Loss: 0.0333, Train Accuracy: 1.0000
Epoch [61/250], Progress: 12/19, Train Loss: 0.0425, Train Accuracy: 1.0000
Epoch [61/250], Progress: 13/19, Train Loss: 0.4315, Train Accuracy: 0.7500
Epoch [61/250], Progress: 14/19, Train Loss: 0.0344, Train Accuracy: 1.0000
Epoch [61/250], Progress: 15/19, Train Loss: 1.0779, Train Accuracy: 0.7500
Epoch [61/250], Progress: 16/19, Train Loss: 0.5183, Train Accuracy: 0.5000
Epoch [61/250], Progress: 17/19, Train Loss: 0.0116, Train Accuracy: 1.0000
Epoch [61/250], Progress: 18/19, Train Loss: 3.1756, Train Accuracy: 0.7500
Epoch [61/250], Progress: 19/19, Train Loss: 1.5284, Train Accuracy: 0.0000
