arg:  ['/var/spool/slurm/d/job05804/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(62)
The digit is a tensor(28)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 5.1259, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 8.6908, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 7.6032, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.5983, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 7.4808, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.3300, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.6814, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0501, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.6292, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.9273, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.0978, Train Accuracy: 0.2500
Epoch [1/250], Progress: 12/19, Train Loss: 5.6738, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 10.4963, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5244, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.5514, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.3597, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.5656, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.7810, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.0354, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.5896, Train Accuracy: 0.0133, Validation Loss: 4.3046, Validation Accuracy: 0.1200

Epoch [3/250], Progress: 8/19, Train Loss: 3.4155, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/19, Train Loss: 3.9245, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/19, Train Loss: 3.9126, Train Accuracy: 0.5000
Epoch [3/250], Progress: 11/19, Train Loss: 4.3037, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 2.8367, Train Accuracy: 0.5000
Epoch [3/250], Progress: 13/19, Train Loss: 3.4150, Train Accuracy: 0.2500
Epoch [3/250], Progress: 14/19, Train Loss: 4.1365, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 3.9337, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 3.5214, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 4.1836, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.0918, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 2.9518, Train Accuracy: 0.3333
Epoch [3/250], Train Loss: 3.8434, Train Accuracy: 0.1467, Validation Loss: 3.4621, Validation Accuracy: 0.2533

Epoch [4/250], Progress: 1/19, Train Loss: 3.6725, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 3.8622, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/19, Train Loss: 3.1625, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/19, Train Loss: 3.3693, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/19, Train Loss: 2.9590, Train Accuracy: 0.2500
Epoch [4/250], Progress: 6/19, Train Loss: 3.9814, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 2.8423, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 3.2221, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 3.2386, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/19, Train Loss: 3.7869, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.2523, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 3.8721, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 3.4949, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 3.7242, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 3.7075, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 2.9618, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 3.3275, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.2579, Train Accuracy: 0.2500
Epoch [4/250], Progress: 19/19, Train Loss: 2.2152, Train Accuracy: 0.3333
Epoch [4/250], Train Loss: 3.4163, Train Accuracy: 0.1333, Validation Loss: 2.9305, Validation Accuracy: 0.4000

Epoch [5/250], Progress: 1/19, Train Loss: 2.7160, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/19, Train Loss: 3.0797, Train Accuracy: 0.5000
Epoch [5/250], Progress: 3/19, Train Loss: 1.7217, Train Accuracy: 0.5000
Epoch [5/250], Progress: 4/19, Train Loss: 2.9197, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/19, Train Loss: 2.6297, Train Accuracy: 0.2500
Epoch [5/250], Progress: 6/19, Train Loss: 2.9505, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/19, Train Loss: 3.1568, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 1.9701, Train Accuracy: 0.7500
Epoch [5/250], Progress: 9/19, Train Loss: 3.6199, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 3.3175, Train Accuracy: 0.2500
Epoch [5/250], Progress: 11/19, Train Loss: 2.8653, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 3.2702, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 2.2407, Train Accuracy: 0.2500
Epoch [5/250], Progress: 14/19, Train Loss: 3.8230, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 3.2588, Train Accuracy: 0.5000
Epoch [5/250], Progress: 16/19, Train Loss: 3.6769, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 3.4607, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/19, Train Loss: 2.5487, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/19, Train Loss: 2.9714, Train Accuracy: 0.3333
Epoch [5/250], Train Loss: 2.9578, Train Accuracy: 0.3067, Validation Loss: 2.4995, Validation Accuracy: 0.3867

Epoch [6/250], Progress: 1/19, Train Loss: 2.3102, Train Accuracy: 0.2500
Epoch [6/250], Progress: 2/19, Train Loss: 2.8133, Train Accuracy: 0.5000
Epoch [6/250], Progress: 3/19, Train Loss: 2.5793, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/19, Train Loss: 3.2767, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 1.8420, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 1.8929, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 2.8016, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 1.3452, Train Accuracy: 0.7500
Epoch [6/250], Progress: 9/19, Train Loss: 2.8718, Train Accuracy: 0.2500
Epoch [6/250], Progress: 10/19, Train Loss: 2.0615, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 2.6489, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 2.2567, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 1.7624, Train Accuracy: 0.7500
Epoch [6/250], Progress: 14/19, Train Loss: 2.9379, Train Accuracy: 0.2500
Epoch [6/250], Progress: 15/19, Train Loss: 2.2017, Train Accuracy: 0.5000
Epoch [6/250], Progress: 16/19, Train Loss: 2.2600, Train Accuracy: 0.7500
Epoch [6/250], Progress: 17/19, Train Loss: 2.4824, Train Accuracy: 0.5000
Epoch [6/250], Progress: 18/19, Train Loss: 2.6935, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 1.8416, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 2.3621, Train Accuracy: 0.3733, Validation Loss: 1.8880, Validation Accuracy: 0.5200

Epoch [7/250], Progress: 1/19, Train Loss: 1.9707, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/19, Train Loss: 1.0444, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 1.3984, Train Accuracy: 0.7500
Epoch [7/250], Progress: 4/19, Train Loss: 1.7572, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/19, Train Loss: 2.4217, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 1.9080, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 1.7778, Train Accuracy: 0.7500
Epoch [7/250], Progress: 8/19, Train Loss: 1.5571, Train Accuracy: 0.5000
Epoch [7/250], Progress: 9/19, Train Loss: 2.3627, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/19, Train Loss: 1.7654, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/19, Train Loss: 1.3575, Train Accuracy: 0.5000
Epoch [7/250], Progress: 12/19, Train Loss: 2.0197, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/19, Train Loss: 2.1705, Train Accuracy: 0.2500
Epoch [7/250], Progress: 14/19, Train Loss: 2.6535, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 2.5335, Train Accuracy: 0.2500
Epoch [7/250], Progress: 16/19, Train Loss: 2.4548, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 2.7100, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 2.6552, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 2.1370, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 2.0345, Train Accuracy: 0.3600, Validation Loss: 1.6191, Validation Accuracy: 0.5467

Epoch [8/250], Progress: 1/19, Train Loss: 1.1755, Train Accuracy: 0.5000
Epoch [8/250], Progress: 2/19, Train Loss: 2.0755, Train Accuracy: 0.2500
Epoch [8/250], Progress: 3/19, Train Loss: 1.4955, Train Accuracy: 0.5000
Epoch [8/250], Progress: 4/19, Train Loss: 1.5004, Train Accuracy: 0.7500
Epoch [8/250], Progress: 5/19, Train Loss: 1.3416, Train Accuracy: 0.7500
Epoch [8/250], Progress: 6/19, Train Loss: 1.7932, Train Accuracy: 0.2500
Epoch [8/250], Progress: 7/19, Train Loss: 0.4797, Train Accuracy: 1.0000
Epoch [8/250], Progress: 8/19, Train Loss: 2.6955, Train Accuracy: 0.2500
Epoch [8/250], Progress: 9/19, Train Loss: 0.7090, Train Accuracy: 1.0000
Epoch [8/250], Progress: 10/19, Train Loss: 1.4074, Train Accuracy: 0.7500
Epoch [8/250], Progress: 11/19, Train Loss: 1.8626, Train Accuracy: 0.2500
Epoch [8/250], Progress: 12/19, Train Loss: 0.7406, Train Accuracy: 1.0000
Epoch [8/250], Progress: 13/19, Train Loss: 1.8972, Train Accuracy: 0.5000
Epoch [8/250], Progress: 14/19, Train Loss: 1.7287, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 3.0267, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 1.4167, Train Accuracy: 0.5000
Epoch [8/250], Progress: 17/19, Train Loss: 2.1952, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/19, Train Loss: 2.2975, Train Accuracy: 0.2500
Epoch [8/250], Progress: 19/19, Train Loss: 2.0752, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 1.6797, Train Accuracy: 0.5200, Validation Loss: 1.4889, Validation Accuracy: 0.5600

Epoch [9/250], Progress: 1/19, Train Loss: 1.6920, Train Accuracy: 0.5000
Epoch [9/250], Progress: 2/19, Train Loss: 1.0630, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 2.6472, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 3.1804, Train Accuracy: 0.2500
Epoch [9/250], Progress: 5/19, Train Loss: 1.4092, Train Accuracy: 0.7500
Epoch [9/250], Progress: 6/19, Train Loss: 1.8004, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 0.9375, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 1.7938, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 1.5578, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 2.0779, Train Accuracy: 0.2500
Epoch [9/250], Progress: 11/19, Train Loss: 1.7166, Train Accuracy: 0.2500
Epoch [9/250], Progress: 12/19, Train Loss: 1.4059, Train Accuracy: 0.2500
Epoch [9/250], Progress: 13/19, Train Loss: 2.1723, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 2.9941, Train Accuracy: 0.2500
Epoch [9/250], Progress: 15/19, Train Loss: 2.7098, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 1.6567, Train Accuracy: 0.5000
Epoch [9/250], Progress: 17/19, Train Loss: 1.1590, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 1.2339, Train Accuracy: 0.7500
Epoch [9/250], Progress: 19/19, Train Loss: 1.5895, Train Accuracy: 0.6667
Epoch [9/250], Train Loss: 1.8314, Train Accuracy: 0.4533, Validation Loss: 1.5304, Validation Accuracy: 0.6933

Epoch [10/250], Progress: 1/19, Train Loss: 0.9619, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 0.6952, Train Accuracy: 1.0000
Epoch [10/250], Progress: 3/19, Train Loss: 1.8072, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/19, Train Loss: 13.2781, Train Accuracy: 0.5000
Epoch [10/250], Progress: 5/19, Train Loss: 1.4040, Train Accuracy: 0.5000
Epoch [10/250], Progress: 6/19, Train Loss: 1.2425, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/19, Train Loss: 2.0021, Train Accuracy: 0.2500
Epoch [10/250], Progress: 8/19, Train Loss: 1.5342, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 1.2579, Train Accuracy: 0.5000
Epoch [10/250], Progress: 10/19, Train Loss: 2.6614, Train Accuracy: 0.5000
Epoch [10/250], Progress: 11/19, Train Loss: 2.7064, Train Accuracy: 0.2500
Epoch [10/250], Progress: 12/19, Train Loss: 2.4550, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 2.0468, Train Accuracy: 0.2500
Epoch [10/250], Progress: 14/19, Train Loss: 0.8604, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 1.9442, Train Accuracy: 0.7500
Epoch [10/250], Progress: 16/19, Train Loss: 1.8526, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 1.3226, Train Accuracy: 0.7500
Epoch [10/250], Progress: 18/19, Train Loss: 1.0836, Train Accuracy: 0.7500
Epoch [10/250], Progress: 19/19, Train Loss: 1.6719, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 2.2520, Train Accuracy: 0.5067, Validation Loss: 1.1788, Validation Accuracy: 0.7067

Epoch [11/250], Progress: 1/19, Train Loss: 0.9348, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 2.1149, Train Accuracy: 0.2500
Epoch [11/250], Progress: 3/19, Train Loss: 2.4718, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 1.9544, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 0.6799, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/19, Train Loss: 1.8552, Train Accuracy: 0.2500
Epoch [11/250], Progress: 7/19, Train Loss: 1.0813, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 1.5153, Train Accuracy: 0.7500
Epoch [11/250], Progress: 9/19, Train Loss: 1.0620, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 2.9031, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 1.1113, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 1.4491, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 3.0780, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/19, Train Loss: 2.4764, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 1.8376, Train Accuracy: 0.2500
Epoch [11/250], Progress: 16/19, Train Loss: 1.4216, Train Accuracy: 0.5000
Epoch [11/250], Progress: 17/19, Train Loss: 1.1500, Train Accuracy: 0.7500
Epoch [11/250], Progress: 18/19, Train Loss: 1.7458, Train Accuracy: 0.2500
Epoch [11/250], Progress: 19/19, Train Loss: 3.0219, Train Accuracy: 0.3333
Epoch [11/250], Train Loss: 1.7823, Train Accuracy: 0.4800, Validation Loss: 0.9491, Validation Accuracy: 0.8533

Epoch [12/250], Progress: 1/19, Train Loss: 1.1865, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/19, Train Loss: 1.1770, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.2535, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 1.1824, Train Accuracy: 0.5000
Epoch [12/250], Progress: 5/19, Train Loss: 1.1834, Train Accuracy: 0.5000
Epoch [12/250], Progress: 6/19, Train Loss: 1.6924, Train Accuracy: 0.5000
Epoch [12/250], Progress: 7/19, Train Loss: 1.0642, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 2.1999, Train Accuracy: 0.7500
Epoch [12/250], Progress: 9/19, Train Loss: 1.9460, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 0.8633, Train Accuracy: 0.5000
Epoch [12/250], Progress: 11/19, Train Loss: 1.1057, Train Accuracy: 0.5000
Epoch [12/250], Progress: 12/19, Train Loss: 1.0844, Train Accuracy: 0.7500
Epoch [12/250], Progress: 13/19, Train Loss: 1.7706, Train Accuracy: 0.2500
Epoch [12/250], Progress: 14/19, Train Loss: 2.2806, Train Accuracy: 0.5000
Epoch [12/250], Progress: 15/19, Train Loss: 1.5445, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 1.3183, Train Accuracy: 0.5000
Epoch [12/250], Progress: 17/19, Train Loss: 1.4170, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 2.2256, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 1.0879, Train Accuracy: 0.3333
Epoch [12/250], Train Loss: 1.4517, Train Accuracy: 0.5067, Validation Loss: 0.9470, Validation Accuracy: 0.7867

Epoch [13/250], Progress: 1/19, Train Loss: 3.4953, Train Accuracy: 0.7500
Epoch [13/250], Progress: 2/19, Train Loss: 1.0113, Train Accuracy: 0.7500
Epoch [13/250], Progress: 3/19, Train Loss: 1.6753, Train Accuracy: 0.5000
Epoch [13/250], Progress: 4/19, Train Loss: 0.7769, Train Accuracy: 1.0000
Epoch [13/250], Progress: 5/19, Train Loss: 0.9817, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 0.9138, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.3348, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 1.1760, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 0.7695, Train Accuracy: 0.7500
Epoch [13/250], Progress: 10/19, Train Loss: 1.3183, Train Accuracy: 0.5000
Epoch [13/250], Progress: 11/19, Train Loss: 2.2319, Train Accuracy: 0.2500
Epoch [13/250], Progress: 12/19, Train Loss: 1.6987, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 0.7411, Train Accuracy: 1.0000
Epoch [13/250], Progress: 14/19, Train Loss: 0.7503, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 0.5436, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 1.3558, Train Accuracy: 0.5000
Epoch [13/250], Progress: 17/19, Train Loss: 3.3797, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 0.6230, Train Accuracy: 1.0000
Epoch [13/250], Progress: 19/19, Train Loss: 1.5554, Train Accuracy: 0.6667
Epoch [13/250], Train Loss: 1.3333, Train Accuracy: 0.6933, Validation Loss: 0.7202, Validation Accuracy: 0.8133

Epoch [14/250], Progress: 1/19, Train Loss: 1.3270, Train Accuracy: 0.7500
Epoch [14/250], Progress: 2/19, Train Loss: 0.0855, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.3977, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.8784, Train Accuracy: 0.7500
Epoch [14/250], Progress: 5/19, Train Loss: 0.7252, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 1.7651, Train Accuracy: 0.2500
Epoch [14/250], Progress: 7/19, Train Loss: 0.4063, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 1.1382, Train Accuracy: 0.7500
Epoch [14/250], Progress: 9/19, Train Loss: 0.7623, Train Accuracy: 0.7500
Epoch [14/250], Progress: 10/19, Train Loss: 1.3706, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 0.1678, Train Accuracy: 1.0000
Epoch [14/250], Progress: 12/19, Train Loss: 0.6781, Train Accuracy: 1.0000
Epoch [14/250], Progress: 13/19, Train Loss: 0.9721, Train Accuracy: 0.7500
Epoch [14/250], Progress: 14/19, Train Loss: 0.2705, Train Accuracy: 1.0000
Epoch [14/250], Progress: 15/19, Train Loss: 0.8398, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 0.5183, Train Accuracy: 1.0000
Epoch [14/250], Progress: 17/19, Train Loss: 0.2216, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 1.7090, Train Accuracy: 0.7500
