arg:  ['/var/spool/slurm/d/job05807/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(35)
The digit is a tensor(29)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.7057, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 15.9664, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 8.5033, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 19.8333, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 6.9001, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.9091, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.7689, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0603, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 7.1277, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 7.5867, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.9518, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.1175, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.4851, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.8529, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0731, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.8076, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.0667, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.2435, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6581, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 6.7694, Train Accuracy: 0.0000, Validation Loss: 4.1499, Validation Accuracy: 0.0400

Epoch [3/250], Progress: 8/19, Train Loss: 3.6775, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/19, Train Loss: 3.0715, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/19, Train Loss: 4.0138, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 3.3511, Train Accuracy: 0.5000
Epoch [3/250], Progress: 12/19, Train Loss: 4.0314, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 3.8396, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.5667, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 3.4483, Train Accuracy: 0.5000
Epoch [3/250], Progress: 16/19, Train Loss: 3.9222, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 3.4647, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/19, Train Loss: 3.3027, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3708, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 3.6880, Train Accuracy: 0.1467, Validation Loss: 3.2761, Validation Accuracy: 0.2133

Epoch [4/250], Progress: 1/19, Train Loss: 3.8431, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 3.1591, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/19, Train Loss: 3.8441, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 3.4157, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/19, Train Loss: 3.4369, Train Accuracy: 0.2500
Epoch [4/250], Progress: 6/19, Train Loss: 2.7791, Train Accuracy: 0.5000
Epoch [4/250], Progress: 7/19, Train Loss: 2.4269, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 3.0296, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 2.8893, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/19, Train Loss: 3.3185, Train Accuracy: 0.2500
Epoch [4/250], Progress: 11/19, Train Loss: 3.2466, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 2.1547, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/19, Train Loss: 3.6982, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 3.8132, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 2.8343, Train Accuracy: 0.2500
Epoch [4/250], Progress: 16/19, Train Loss: 3.4839, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 3.5474, Train Accuracy: 0.5000
Epoch [4/250], Progress: 18/19, Train Loss: 3.1061, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.2487, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 3.2776, Train Accuracy: 0.1867, Validation Loss: 2.7847, Validation Accuracy: 0.3867

Epoch [5/250], Progress: 1/19, Train Loss: 3.4138, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/19, Train Loss: 3.7320, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 2.9648, Train Accuracy: 0.5000
Epoch [5/250], Progress: 4/19, Train Loss: 3.4243, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/19, Train Loss: 3.3490, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 2.8000, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/19, Train Loss: 2.4381, Train Accuracy: 0.5000
Epoch [5/250], Progress: 8/19, Train Loss: 1.6814, Train Accuracy: 0.5000
Epoch [5/250], Progress: 9/19, Train Loss: 2.9644, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 1.9194, Train Accuracy: 0.2500
Epoch [5/250], Progress: 11/19, Train Loss: 2.1991, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/19, Train Loss: 2.6863, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 2.1148, Train Accuracy: 1.0000
Epoch [5/250], Progress: 14/19, Train Loss: 3.6069, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 2.9171, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/19, Train Loss: 2.0027, Train Accuracy: 0.5000
Epoch [5/250], Progress: 17/19, Train Loss: 2.6778, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 3.5425, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 2.6802, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 2.7955, Train Accuracy: 0.2933, Validation Loss: 2.1918, Validation Accuracy: 0.4933

Epoch [6/250], Progress: 1/19, Train Loss: 1.5770, Train Accuracy: 0.5000
Epoch [6/250], Progress: 2/19, Train Loss: 2.2430, Train Accuracy: 0.2500
Epoch [6/250], Progress: 3/19, Train Loss: 2.3922, Train Accuracy: 0.2500
Epoch [6/250], Progress: 4/19, Train Loss: 3.0090, Train Accuracy: 0.2500
Epoch [6/250], Progress: 5/19, Train Loss: 2.4418, Train Accuracy: 0.5000
Epoch [6/250], Progress: 6/19, Train Loss: 2.4332, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 2.9080, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 1.8441, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 2.3954, Train Accuracy: 0.2500
Epoch [6/250], Progress: 10/19, Train Loss: 1.6877, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 2.7084, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 0.7628, Train Accuracy: 1.0000
Epoch [6/250], Progress: 13/19, Train Loss: 3.1041, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 2.2694, Train Accuracy: 0.2500
Epoch [6/250], Progress: 15/19, Train Loss: 2.6731, Train Accuracy: 0.5000
Epoch [6/250], Progress: 16/19, Train Loss: 2.7743, Train Accuracy: 0.5000
Epoch [6/250], Progress: 17/19, Train Loss: 1.5632, Train Accuracy: 0.5000
Epoch [6/250], Progress: 18/19, Train Loss: 1.9015, Train Accuracy: 0.5000
Epoch [6/250], Progress: 19/19, Train Loss: 3.3547, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 2.3180, Train Accuracy: 0.3867, Validation Loss: 1.8851, Validation Accuracy: 0.4933

Epoch [7/250], Progress: 1/19, Train Loss: 1.7725, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/19, Train Loss: 2.0907, Train Accuracy: 0.2500
Epoch [7/250], Progress: 3/19, Train Loss: 2.3725, Train Accuracy: 0.5000
Epoch [7/250], Progress: 4/19, Train Loss: 1.9735, Train Accuracy: 0.2500
Epoch [7/250], Progress: 5/19, Train Loss: 1.6312, Train Accuracy: 0.7500
Epoch [7/250], Progress: 6/19, Train Loss: 1.6904, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 2.0154, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 1.8912, Train Accuracy: 0.5000
Epoch [7/250], Progress: 9/19, Train Loss: 1.4196, Train Accuracy: 0.5000
Epoch [7/250], Progress: 10/19, Train Loss: 1.3247, Train Accuracy: 0.7500
Epoch [7/250], Progress: 11/19, Train Loss: 2.1918, Train Accuracy: 0.2500
Epoch [7/250], Progress: 12/19, Train Loss: 2.4549, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/19, Train Loss: 1.9557, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 1.1271, Train Accuracy: 0.7500
Epoch [7/250], Progress: 15/19, Train Loss: 2.5430, Train Accuracy: 0.2500
Epoch [7/250], Progress: 16/19, Train Loss: 1.9606, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 2.1346, Train Accuracy: 0.5000
Epoch [7/250], Progress: 18/19, Train Loss: 2.7833, Train Accuracy: 0.2500
Epoch [7/250], Progress: 19/19, Train Loss: 2.8391, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 2.0090, Train Accuracy: 0.4267, Validation Loss: 1.4522, Validation Accuracy: 0.6667

Epoch [8/250], Progress: 1/19, Train Loss: 1.1711, Train Accuracy: 1.0000
Epoch [8/250], Progress: 2/19, Train Loss: 1.8714, Train Accuracy: 0.7500
Epoch [8/250], Progress: 3/19, Train Loss: 2.2573, Train Accuracy: 0.2500
Epoch [8/250], Progress: 4/19, Train Loss: 0.9036, Train Accuracy: 1.0000
Epoch [8/250], Progress: 5/19, Train Loss: 1.5211, Train Accuracy: 1.0000
Epoch [8/250], Progress: 6/19, Train Loss: 2.4496, Train Accuracy: 0.5000
Epoch [8/250], Progress: 7/19, Train Loss: 0.7474, Train Accuracy: 1.0000
Epoch [8/250], Progress: 8/19, Train Loss: 1.2202, Train Accuracy: 0.5000
Epoch [8/250], Progress: 9/19, Train Loss: 1.5037, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 1.7294, Train Accuracy: 0.5000
Epoch [8/250], Progress: 11/19, Train Loss: 1.2844, Train Accuracy: 0.7500
Epoch [8/250], Progress: 12/19, Train Loss: 0.3730, Train Accuracy: 1.0000
Epoch [8/250], Progress: 13/19, Train Loss: 1.3974, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 2.0020, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 1.2064, Train Accuracy: 0.7500
Epoch [8/250], Progress: 16/19, Train Loss: 1.4393, Train Accuracy: 0.5000
Epoch [8/250], Progress: 17/19, Train Loss: 2.1934, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/19, Train Loss: 2.1423, Train Accuracy: 0.5000
Epoch [8/250], Progress: 19/19, Train Loss: 1.3945, Train Accuracy: 1.0000
Epoch [8/250], Train Loss: 1.5162, Train Accuracy: 0.6533, Validation Loss: 1.2475, Validation Accuracy: 0.7200

Epoch [9/250], Progress: 1/19, Train Loss: 0.7926, Train Accuracy: 1.0000
Epoch [9/250], Progress: 2/19, Train Loss: 1.7877, Train Accuracy: 0.2500
Epoch [9/250], Progress: 3/19, Train Loss: 1.4855, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/19, Train Loss: 1.0913, Train Accuracy: 1.0000
Epoch [9/250], Progress: 5/19, Train Loss: 1.6716, Train Accuracy: 0.5000
Epoch [9/250], Progress: 6/19, Train Loss: 0.7419, Train Accuracy: 1.0000
Epoch [9/250], Progress: 7/19, Train Loss: 1.0724, Train Accuracy: 1.0000
Epoch [9/250], Progress: 8/19, Train Loss: 1.6558, Train Accuracy: 0.7500
Epoch [9/250], Progress: 9/19, Train Loss: 0.9923, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 0.8725, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 0.5503, Train Accuracy: 1.0000
Epoch [9/250], Progress: 12/19, Train Loss: 1.8168, Train Accuracy: 0.7500
Epoch [9/250], Progress: 13/19, Train Loss: 1.8686, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 0.5905, Train Accuracy: 0.7500
Epoch [9/250], Progress: 15/19, Train Loss: 0.9506, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 1.8268, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 1.6374, Train Accuracy: 0.5000
Epoch [9/250], Progress: 18/19, Train Loss: 1.3015, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 2.3632, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 1.3194, Train Accuracy: 0.6800, Validation Loss: 0.8615, Validation Accuracy: 0.8133

Epoch [10/250], Progress: 1/19, Train Loss: 1.1059, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 1.2490, Train Accuracy: 0.5000
Epoch [10/250], Progress: 3/19, Train Loss: 1.0855, Train Accuracy: 0.5000
Epoch [10/250], Progress: 4/19, Train Loss: 0.6609, Train Accuracy: 0.7500
Epoch [10/250], Progress: 5/19, Train Loss: 1.3163, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 1.2492, Train Accuracy: 1.0000
Epoch [10/250], Progress: 7/19, Train Loss: 1.2055, Train Accuracy: 0.5000
Epoch [10/250], Progress: 8/19, Train Loss: 1.4168, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 1.0693, Train Accuracy: 0.7500
Epoch [10/250], Progress: 10/19, Train Loss: 1.1895, Train Accuracy: 0.5000
Epoch [10/250], Progress: 11/19, Train Loss: 1.2344, Train Accuracy: 0.5000
Epoch [10/250], Progress: 12/19, Train Loss: 1.0263, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 0.5921, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/19, Train Loss: 0.9597, Train Accuracy: 0.7500
Epoch [10/250], Progress: 15/19, Train Loss: 1.5698, Train Accuracy: 0.5000
Epoch [10/250], Progress: 16/19, Train Loss: 3.8123, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/19, Train Loss: 2.1978, Train Accuracy: 0.2500
Epoch [10/250], Progress: 18/19, Train Loss: 1.7248, Train Accuracy: 0.5000
Epoch [10/250], Progress: 19/19, Train Loss: 1.5673, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.3807, Train Accuracy: 0.6000, Validation Loss: 1.0174, Validation Accuracy: 0.7067

Epoch [11/250], Progress: 1/19, Train Loss: 0.9282, Train Accuracy: 0.5000
Epoch [11/250], Progress: 2/19, Train Loss: 0.9085, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 0.9547, Train Accuracy: 0.7500
Epoch [11/250], Progress: 4/19, Train Loss: 0.5187, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 1.1503, Train Accuracy: 0.5000
Epoch [11/250], Progress: 6/19, Train Loss: 1.5448, Train Accuracy: 0.5000
Epoch [11/250], Progress: 7/19, Train Loss: 1.5399, Train Accuracy: 0.5000
Epoch [11/250], Progress: 8/19, Train Loss: 1.3432, Train Accuracy: 1.0000
Epoch [11/250], Progress: 9/19, Train Loss: 2.7760, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 1.3785, Train Accuracy: 0.5000
Epoch [11/250], Progress: 11/19, Train Loss: 1.3188, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 0.9469, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 2.5548, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/19, Train Loss: 3.3197, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 0.9888, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 1.5455, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 1.8432, Train Accuracy: 0.2500
Epoch [11/250], Progress: 18/19, Train Loss: 1.8644, Train Accuracy: 0.2500
Epoch [11/250], Progress: 19/19, Train Loss: 2.2859, Train Accuracy: 0.3333
Epoch [11/250], Train Loss: 1.5637, Train Accuracy: 0.5333, Validation Loss: 1.1886, Validation Accuracy: 0.6667

Epoch [12/250], Progress: 1/19, Train Loss: 0.8310, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 0.6451, Train Accuracy: 1.0000
Epoch [12/250], Progress: 3/19, Train Loss: 1.3019, Train Accuracy: 0.5000
Epoch [12/250], Progress: 4/19, Train Loss: 1.6970, Train Accuracy: 0.2500
Epoch [12/250], Progress: 5/19, Train Loss: 1.5374, Train Accuracy: 0.5000
Epoch [12/250], Progress: 6/19, Train Loss: 3.7480, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 2.3612, Train Accuracy: 0.2500
Epoch [12/250], Progress: 8/19, Train Loss: 1.6023, Train Accuracy: 0.5000
Epoch [12/250], Progress: 9/19, Train Loss: 1.7008, Train Accuracy: 0.5000
Epoch [12/250], Progress: 10/19, Train Loss: 0.6285, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 2.0100, Train Accuracy: 0.5000
Epoch [12/250], Progress: 12/19, Train Loss: 1.2022, Train Accuracy: 0.2500
Epoch [12/250], Progress: 13/19, Train Loss: 1.3019, Train Accuracy: 0.7500
Epoch [12/250], Progress: 14/19, Train Loss: 2.8623, Train Accuracy: 0.5000
Epoch [12/250], Progress: 15/19, Train Loss: 1.1716, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 2.4911, Train Accuracy: 0.5000
Epoch [12/250], Progress: 17/19, Train Loss: 1.0575, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 1.9396, Train Accuracy: 0.5000
Epoch [12/250], Progress: 19/19, Train Loss: 1.9379, Train Accuracy: 0.3333
Epoch [12/250], Train Loss: 1.6856, Train Accuracy: 0.5067, Validation Loss: 0.9710, Validation Accuracy: 0.7467

Epoch [13/250], Progress: 1/19, Train Loss: 0.8236, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.5175, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 0.8768, Train Accuracy: 0.7500
Epoch [13/250], Progress: 4/19, Train Loss: 1.5545, Train Accuracy: 0.5000
Epoch [13/250], Progress: 5/19, Train Loss: 4.0777, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 0.4471, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 1.1233, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 1.1342, Train Accuracy: 0.5000
Epoch [13/250], Progress: 9/19, Train Loss: 0.8184, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 1.3816, Train Accuracy: 0.5000
Epoch [13/250], Progress: 11/19, Train Loss: 0.9720, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 0.6482, Train Accuracy: 0.7500
Epoch [13/250], Progress: 13/19, Train Loss: 1.0886, Train Accuracy: 0.5000
Epoch [13/250], Progress: 14/19, Train Loss: 1.1379, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 1.5179, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 0.1185, Train Accuracy: 1.0000
Epoch [13/250], Progress: 17/19, Train Loss: 1.0414, Train Accuracy: 0.5000
Epoch [13/250], Progress: 18/19, Train Loss: 0.8734, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 0.6300, Train Accuracy: 1.0000
Epoch [13/250], Train Loss: 1.0938, Train Accuracy: 0.7600, Validation Loss: 0.9038, Validation Accuracy: 0.7733

Epoch [14/250], Progress: 1/19, Train Loss: 1.2230, Train Accuracy: 0.7500
Epoch [14/250], Progress: 2/19, Train Loss: 0.7344, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 1.0870, Train Accuracy: 0.7500
Epoch [14/250], Progress: 4/19, Train Loss: 1.0874, Train Accuracy: 0.7500
Epoch [14/250], Progress: 5/19, Train Loss: 0.7849, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 0.6648, Train Accuracy: 0.7500
Epoch [14/250], Progress: 7/19, Train Loss: 0.7695, Train Accuracy: 0.7500
Epoch [14/250], Progress: 8/19, Train Loss: 0.9173, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 0.8056, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.2159, Train Accuracy: 1.0000
Epoch [14/250], Progress: 11/19, Train Loss: 2.1524, Train Accuracy: 0.5000
Epoch [14/250], Progress: 12/19, Train Loss: 1.0850, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 1.8745, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 0.4634, Train Accuracy: 1.0000
Epoch [14/250], Progress: 15/19, Train Loss: 1.1596, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 1.5005, Train Accuracy: 0.5000
Epoch [14/250], Progress: 17/19, Train Loss: 0.7348, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 0.4477, Train Accuracy: 0.7500
