0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
2.5373076141177323e-22,1.923056593117591e-15,4.8355806528009235e-14,6.190416186006558e-30,9.044469558043664e-21,1.370993596427894e-10,1.8836918932943933e-28,2.7607907746266253e-18,2.786804803849713e-14,6.346604966756248e-30,0.9966834187507629,2.8895557058360706e-18,2.4372539672775345e-18,3.373872201108412e-15,1.5426907163124544e-25,3.2186947593197993e-16,3.0060315180470737e-30,2.2808213984149006e-08,1.7625000464374516e-33,5.469381546264977e-23,4.457506308013948e-26,2.490782302633221e-10,1.5934597216345937e-17,2.5742316674420062e-27,4.968009039557552e-17,3.5374867484720486e-23,1.6846087191879633e-06,6.8009247086778715e-28,2.901095719209934e-08,9.947745778631456e-20,1.560563789304581e-09,8.158165726532269e-21,1.6495985688536052e-09,0.0007575706695206463,1.534073815963073e-20,3.6935390301806592e-09,2.8184338895881488e-18,9.640685300517518e-29,2.8454875428970223e-16,1.3954780597125982e-23,1.637536759187639e-19,2.520608249169545e-22,1.636526337286076e-25,6.485376200914689e-14,1.4678443293303236e-27,1.993371550926249e-15,4.39568337284868e-09,2.8321789358187743e-08,3.641638934848146e-10,2.3601906036795116e-15,1.1859907570317641e-15,5.661786257786403e-28,7.60640187826519e-19,2.6259075073869695e-14,2.3513133977638327e-21,1.4558196662073364e-11,6.768721916319196e-22,2.1569124402221194e-29,4.887374176426682e-15,7.782514324823631e-13,8.466505054679653e-20,3.859780939308166e-09,1.765562754446254e-17,1.0712177148462807e-20,1.157248186167692e-10,1.2679777059314374e-23,1.8303361049021305e-09,0.00019555356993805617,8.762467834655396e-11,4.76836827079894e-16,1.509038641081832e-15,0.002361744875088334,7.77042655480259e-13,1.471930135688858e-22,1.1183119317734191e-12
1.1485148695414613e-16,1.6716632585812505e-19,0.00022424648341257125,6.232876614831184e-08,7.338786235777661e-05,6.963543886161309e-17,1.4736826388304903e-15,8.432641152467113e-06,4.176705715508433e-06,8.16402319924491e-20,2.818887267281889e-17,0.9954751133918762,3.1543804335990356e-24,1.904590598233706e-18,4.911422937341779e-17,5.633806797319545e-18,1.3088382916533192e-13,0.0002317128237336874,1.2143680891586731e-19,3.7622514695648257e-13,1.6292237559056844e-09,6.085067345840134e-12,7.430137234643031e-13,8.721132540093213e-15,1.4317205199176897e-09,6.861605853239418e-16,2.350479689994245e-06,2.1938744315659957e-20,1.8747029148032886e-20,1.7813291260885405e-13,8.452474844489188e-07,5.719773179396759e-12,1.0140531060795661e-14,5.0891794187679946e-17,3.842285610816638e-20,4.742206112387862e-14,2.0196777768433094e-05,3.969755856095313e-15,4.063281085109338e-05,4.857567094664224e-20,8.402605352359931e-20,1.4289193743174944e-12,4.459365887080242e-16,1.005385770296019e-12,1.5872968717189906e-08,9.651511721760903e-20,2.313675508958113e-07,5.303780824901169e-14,1.1812935352129017e-10,5.201028480413272e-25,1.991386899791273e-16,3.7030620664360135e-20,1.672293131576109e-21,6.523480128129273e-24,4.39481221008137e-20,2.582329695129809e-13,5.922496139823002e-18,1.9035581734316633e-19,6.023569338870856e-18,6.082450379948391e-25,6.966771997275888e-21,4.277733437765655e-22,2.3766119090052e-18,8.57156745581733e-09,1.4788606409861523e-19,6.127929327165438e-12,1.8366821870905228e-14,9.993163810374299e-19,1.8728484769410758e-16,9.676394984126091e-05,0.003821787191554904,3.379251834411366e-14,7.564469120334551e-20,4.409432871323128e-15,3.1124387112514836e-16
6.702093990895719e-09,2.9205745022409246e-07,9.085422749367167e-27,6.511736462544437e-12,1.7136304582363732e-13,6.868349444744126e-09,3.806695105136384e-17,9.510526959929667e-17,4.798269875314928e-26,1.0451690179991147e-08,3.0962247139309132e-18,2.5518895501785616e-21,0.8847054243087769,2.0430105139017683e-16,1.4582744419851802e-18,0.00016510795103386045,2.776984753261047e-10,1.4215128682150815e-26,8.304623122512567e-08,6.376739143231641e-14,1.8162337953042673e-14,7.817062523550193e-24,8.803870040754655e-14,1.6826263049551926e-08,1.0238229508528087e-18,0.05589926987886429,9.754426788369092e-17,0.05834352970123291,1.2963584372638337e-10,4.039254866404136e-18,4.5937035070638406e-21,1.303423064764471e-20,2.937185877030822e-20,3.3851461130746108e-12,6.132408423837991e-16,4.588114484348335e-22,4.435413353638383e-23,1.3994396716080588e-15,1.2741044880578386e-19,1.8870965554085295e-11,1.1535077363775126e-12,4.666590031066065e-12,0.00015093728143256158,1.2188550754615045e-21,2.000219071150971e-16,1.1006453561057672e-11,2.051831849195442e-20,4.242770662003927e-18,1.0565377587908238e-15,7.621517283951107e-07,3.6342049187108242e-16,0.00019724571029655635,9.045937887641742e-10,1.6047533094032396e-11,1.5606431702508416e-07,4.799482995475738e-24,5.700158567378821e-07,1.118882142492339e-08,1.0952652698095929e-15,0.0005366441328078508,8.842403094184558e-15,6.407243624551029e-10,2.1780800023274947e-14,5.331409269070843e-22,1.881032222345036e-13,1.8036907193735756e-19,1.3188857558160683e-12,1.0365054592398337e-08,1.7321569661466266e-14,6.47683675355365e-14,2.102626109686785e-24,7.44239277155821e-21,3.00646618711653e-09,1.3471524336531693e-16,4.69956606963251e-09
4.2771379970760193e-13,0.014848049730062485,3.3819627653919326e-11,1.0534641735338024e-11,1.2302607543812627e-10,1.0184511012312214e-09,2.4239929530267545e-07,2.8323927404871885e-12,6.088404003179448e-09,6.735187980666524e-07,2.2501601506519364e-06,7.968670168168046e-11,1.5730722280338227e-09,0.9314642548561096,3.7947359143863935e-10,2.386021658029591e-10,3.8415381986567354e-11,5.790678159200979e-09,4.363328365286634e-09,1.8129264704584182e-14,2.954512965186386e-15,2.3211779720533343e-12,3.145041735722054e-13,6.510870953491121e-09,1.7712867617092343e-08,1.8418039360312832e-07,5.0652506189408086e-08,1.092193091523086e-08,0.0012813321081921458,7.735591410051174e-14,1.9774008208628402e-08,0.00045175920240581036,3.9463263386274594e-12,1.1437792863944196e-06,6.167659194034059e-06,0.029859546571969986,6.84901351633016e-07,1.8009241102845408e-05,2.891451245101706e-10,0.0003696308413054794,1.680451472418909e-10,2.79510355832846e-13,7.160232422167429e-14,0.0011171149089932442,7.321129119608472e-11,0.00013101707736495882,4.312650236926174e-09,2.211754872405436e-05,2.598997406177972e-11,1.454781961562901e-09,3.1718923043655423e-09,6.352653212499115e-12,1.5187093390604117e-13,2.6900061129708774e-06,0.014452013187110424,7.478049468545578e-08,0.005811475683003664,8.013756769287284e-07,5.1106296149498135e-15,9.926363730983212e-08,2.894784134621631e-10,6.927422509761527e-05,1.9417450758396626e-08,3.990731017671466e-14,9.99883682795133e-12,9.029491564171988e-12,2.2546815969803902e-08,1.6631403199074413e-10,6.292083451757847e-15,4.326996660281024e-12,4.825456874357759e-12,8.680953733630759e-10,6.325543654384091e-05,2.5976523829740472e-05,4.823300504656902e-13
6.520772962391452e-13,7.796242018393192e-15,1.2016786854474049e-07,4.701557372754905e-06,2.0055276883645945e-11,8.724708686726741e-17,0.02747797966003418,7.500745684285715e-12,2.672077836773923e-11,5.7247696531703696e-05,1.0511945860210842e-13,4.515817497718899e-09,4.367997933837908e-13,3.693987823960576e-12,0.9496235847473145,1.094427187764424e-10,7.218737209768733e-06,6.623302600816672e-11,0.0004963448154740036,0.0011261125328019261,2.224986019427888e-06,3.8147132674914985e-10,3.3119624820443505e-09,3.9388069195123165e-11,4.373906361339504e-14,1.4107979107863544e-12,2.3521704722184343e-15,6.236548083515814e-11,1.377095831844085e-14,5.947733825450996e-07,7.455146742996188e-12,1.110404781456964e-07,1.0579416453992962e-08,7.318306219003794e-15,0.00011267758964095265,3.828765082758423e-11,1.5962936528168825e-09,1.659904228290543e-06,2.043140613292027e-12,6.154275615699589e-05,2.4445316739729606e-06,8.766934227188994e-12,7.956943477438472e-07,2.1347823682404954e-12,1.7350100023350024e-08,6.484672354645227e-08,1.5388136999448104e-13,4.534221576760894e-15,1.8644888150759487e-12,1.062767207571369e-08,3.1238697067483e-14,0.0004559218359645456,4.893001914751949e-08,1.6986374973271268e-08,1.1321721338219959e-10,6.070238782740489e-07,3.77581097627238e-14,5.758856502779963e-09,2.357836592636886e-06,5.5425744899186176e-15,0.02049344964325428,4.8650875537382954e-14,3.057627068203672e-11,7.186128641478717e-05,7.627178000291224e-09,1.1562768520434474e-09,1.5935192054783442e-09,2.1422977730970946e-14,6.068270191894598e-11,4.083100299382726e-14,2.591156658127147e-07,1.3310522389148316e-12,3.7670652128612135e-17,2.0267749978319927e-10,1.087987616665842e-10
1.6524750318103187e-11,1.090096688471931e-07,2.3449192270053124e-20,1.5839338304499129e-12,5.226308752090403e-13,8.046138755268828e-11,5.093338284364564e-16,4.261099495452999e-17,3.691637603577405e-20,7.75679173670163e-12,6.48268678321573e-12,1.791363907415212e-16,0.0021758119110018015,1.9730200491212475e-16,3.1574076036003373e-13,0.9914201498031616,3.950793541207531e-07,3.491083205043434e-19,1.2949256245065044e-07,3.680853311038845e-08,1.3848749404188343e-11,5.050453981284226e-20,1.0047268972357415e-07,7.055871165118077e-11,1.0135680619267438e-17,0.0022476729936897755,8.370391185730242e-12,1.9613739965507193e-08,5.037225303539117e-09,8.179769357686681e-19,1.169463695804493e-13,1.0922531359458618e-14,4.224532182406371e-12,1.6190149665362696e-07,3.811534177894268e-16,6.175312313521259e-18,1.249405228586717e-16,1.0275343808241119e-13,6.430602005405234e-17,3.554218963586209e-08,2.6826165326122343e-14,8.830905468958528e-15,0.0017071629408746958,9.353245902510766e-20,1.6270931000109123e-13,1.2142214472987689e-05,9.52212994645904e-19,1.1327779026479388e-14,4.104734330212523e-10,8.363420420209877e-06,9.694504046357434e-19,1.1295619515294675e-05,3.3034059428865836e-12,1.1891812675638574e-13,2.2661351961605902e-11,2.014649111308903e-20,2.5765967137658663e-10,6.074485261586132e-14,6.342258315750193e-12,2.38340612668253e-06,5.426075561087984e-11,6.901691891603168e-12,4.775788271145081e-19,6.401916043506385e-17,1.4017027816226602e-10,1.2464172948883004e-21,0.0010276553221046925,1.4088815987634007e-05,4.474929315989584e-10,5.753780264738939e-12,1.2167029011497842e-15,5.289712285273633e-16,1.6114438672332199e-09,6.223881412259441e-20,0.0013723955489695072
4.770362056760735e-12,1.1351270638238539e-14,2.7006689302415255e-17,1.8154521967517212e-05,6.653074358792255e-12,7.49976146288917e-21,4.63151081930846e-08,4.707117928719552e-17,2.490118707994523e-17,1.157112072824873e-09,1.1679065980274449e-23,1.2882287250826074e-11,2.6753816853965565e-14,5.380636176728809e-19,4.898876859726897e-10,1.4014810145734913e-10,0.8819792866706848,4.632065704337478e-20,0.11760810762643814,2.5424108116567368e-06,0.0002483679272700101,8.023414652404078e-22,3.41610143550497e-06,2.0373461495637457e-07,2.8983483280363214e-15,1.1114492508568219e-06,1.1804555968991655e-18,1.1108415298721752e-09,6.001153742703518e-21,1.0947581344750233e-18,5.267003331957745e-15,5.935405056334275e-09,5.148451584220497e-14,3.3749693986889863e-21,6.265413375333904e-17,2.1319287818847174e-23,1.1114342779450226e-10,2.3028160285321064e-06,3.234756952454354e-17,2.975680445160833e-06,1.1343580104337158e-19,5.272428577984909e-16,1.2000345122942235e-05,1.0645174064817591e-19,0.00012138564488850534,2.7930251861318922e-11,1.6660906401336055e-22,4.569564009954392e-22,1.5139077057940709e-12,6.660363683494418e-19,1.633889811299027e-23,3.897431355426306e-08,2.58334218016416e-19,6.925324689957499e-23,6.624569506301814e-16,2.2891712033880186e-24,5.476237952689589e-13,6.71152786124729e-11,9.880709474637358e-17,2.3456620739694762e-20,5.220774814795447e-15,1.2367349092232045e-24,2.2826222773681e-24,4.49343427050275e-12,2.1339396829954344e-22,1.4276445187928673e-16,2.326467794452891e-12,7.310591557588115e-21,1.8545421097174403e-16,1.3758183828316284e-11,1.7237361538136042e-10,5.279111135824928e-23,5.211633665007181e-18,6.496086337624423e-18,5.939569391877342e-10
8.225969996380794e-16,7.369356047701864e-15,0.10676605999469757,5.815967065586625e-12,8.987570687679636e-09,1.3392742860898754e-12,4.514455215903768e-12,3.3667672028059314e-07,0.0019754734821617603,8.629819159066088e-17,2.1413050887986174e-07,0.0010519553907215595,5.388705582098205e-20,1.035853972042311e-10,6.963443710539252e-12,1.5707204273338374e-16,1.330041732843922e-15,0.8873822689056396,6.297083019061262e-19,1.3499534606484231e-12,3.221256377958226e-12,2.320006569789257e-05,2.1065042071777285e-12,1.7629199322414819e-15,3.854067642805603e-08,1.2978777312409162e-17,4.6987457608338445e-05,1.7485701175394268e-19,1.3219454827670396e-12,1.4378975787820991e-09,0.00011439920490374789,1.330031196289383e-08,1.7359786497195273e-08,4.955875709811153e-10,4.89576044634954e-12,1.440795404050732e-05,5.8776124205905944e-05,2.8388408160676115e-13,1.8232145521324128e-05,7.820855101774507e-15,1.4114986848605404e-13,1.2481861247706783e-12,2.894400585401855e-17,9.272134207094496e-07,7.608406960013525e-11,1.9963949926798258e-13,0.0005192491225898266,1.0685721463232767e-07,1.2766267154518118e-08,8.227942392007815e-17,7.438172300311408e-11,1.3498256870054967e-18,3.368304230029636e-15,8.518008618330769e-14,2.5502033871547007e-15,3.389030462130904e-05,9.230589188307021e-16,6.791293780636736e-17,6.722926902680282e-12,4.197324945559957e-18,1.5669227254686696e-13,2.3170078052373033e-13,7.824596873207135e-12,2.945639607787598e-07,1.063699735931456e-11,1.299964025314182e-09,1.1348629674889921e-10,1.9345601509623833e-12,1.7436415158944563e-11,4.5731017195294044e-08,0.0019877650775015354,5.3009007388027385e-06,1.442750880245071e-14,6.950363201640997e-11,6.096841510382783e-14
5.1881197116188105e-09,1.2050522801843044e-09,1.563820417536165e-16,7.731647929176688e-05,1.5437852385336015e-10,3.881376861895273e-15,1.1896111573150847e-05,2.1308399584195857e-14,1.3486736518868788e-16,0.00017889909213408828,3.194895677082337e-19,5.471581087518329e-12,8.031456388835068e-09,9.482103687299959e-13,4.981654200264529e-09,8.713259447290511e-09,0.01938173919916153,1.3762958801974999e-18,0.9782932996749878,1.8392789513654861e-07,3.380863518032129e-06,1.7002442099013358e-18,4.7894605614828833e-08,8.402531238971278e-05,1.0335729667965143e-12,0.00034341798163950443,2.0597005040340262e-16,0.0007108846912160516,4.471170985266126e-15,1.7235411164137453e-14,1.902411774390867e-14,1.317105358111803e-08,9.442645368959793e-14,1.3722291087544288e-16,4.6302475742443505e-11,3.0088942935800148e-18,2.8891628672811365e-11,4.4818581955041736e-05,3.3068608835522826e-15,0.0006937313009984791,1.4685518426316158e-13,3.2118253369406435e-12,4.9419020797358826e-05,4.694585665983341e-15,1.3324512110557407e-05,6.921897721667847e-09,2.145009816091631e-18,8.426268870034754e-18,2.4822377226590975e-12,9.625530624293721e-13,2.1408337534101264e-17,9.852008952293545e-05,1.4149426530614406e-13,2.0883189044674198e-14,1.0505887715339668e-08,2.370805876586902e-19,1.605517780944865e-07,1.4784279301238712e-05,2.0988570107708e-14,3.1050067573513973e-13,1.5255602336949892e-11,1.5029593797402695e-16,2.321320261730012e-16,1.880820152400098e-12,2.4024264788436937e-17,4.729705125813832e-13,7.0999152737560856e-12,3.114409121645034e-16,1.9067309647955062e-14,1.7968737608953234e-11,1.8660342368526095e-12,6.264065070935442e-19,5.052098604914346e-13,5.5548738352173554e-12,1.0197965805147646e-09
6.384765632860834e-11,9.034910813205885e-15,5.242200562527444e-10,5.856453299202258e-06,5.8034469591072835e-11,1.3992514450053111e-16,8.17073612324748e-07,1.7009431244139478e-13,1.0244664274891568e-12,5.39542011068761e-09,2.5087188050684425e-14,9.374176102028287e-09,1.7033213381423273e-11,6.621709843662545e-17,0.0017140897689387202,3.155669674015371e-06,0.023028817027807236,8.51879114124876e-13,0.0029766722582280636,0.9607560634613037,0.004512907937169075,1.6136435720612297e-12,0.00206699944101274,5.970269278954277e-10,3.8360875348648904e-14,4.311238477328061e-09,8.629699060382079e-14,2.1502202796064296e-11,6.583329060286778e-16,3.723384447984479e-11,5.235844535711465e-10,2.000195920004444e-08,7.379721409961348e-06,5.00272397021672e-14,4.357779068153711e-11,1.1260857017959634e-16,2.516383323936111e-09,9.467365202908695e-08,2.4949722734861346e-13,1.4252796972868964e-05,1.3849647123587161e-11,1.32602858814862e-12,0.004630019888281822,2.549773782631765e-16,5.439643700810848e-06,7.328280844376422e-07,1.8984123283359046e-16,2.597456178908466e-16,4.303452527665286e-08,2.9064317619287294e-10,2.6643102891348184e-18,0.00014342565555125475,2.7523565024334395e-11,1.024160665535857e-14,1.1726258053218648e-14,3.863623559540591e-14,3.323910174472854e-15,6.578497729198274e-12,1.0283694109602948e-06,1.432866344563792e-15,6.99222482580808e-06,6.085652138975105e-18,6.286884502493943e-18,1.7406609913450666e-05,1.4792030100796438e-10,2.8392408866692587e-13,1.622090712771751e-05,5.705988632975778e-12,7.019583847522881e-08,1.9933273087691106e-10,1.4256141184887383e-05,2.239150705130033e-13,6.187934080508471e-16,4.795291742423009e-16,7.730087236268446e-05
2.9434543691309045e-10,5.1008035927532765e-21,1.6606140290989502e-12,5.855492054251954e-05,4.837059086604256e-10,2.207984646475987e-20,1.9648568796298838e-12,4.4300755555268245e-13,2.1487748646381588e-14,1.0007928264661238e-15,1.3067249916513012e-22,4.510738094154476e-08,7.785793675082908e-18,2.4735845977081187e-24,1.2906465826634239e-11,5.452291396146336e-12,0.0014969623880460858,3.5810504248970647e-16,1.7190079404372227e-07,0.00038916015182621777,0.991706132888794,8.597148833592693e-16,0.0062972442246973515,1.0853630494356281e-10,1.4333931990569843e-13,2.3182393504850296e-11,4.836251079378675e-16,9.219387812854293e-15,2.774789046261416e-24,3.580261900750642e-14,1.2561066770055973e-11,1.2158237741241584e-12,8.229888437405464e-10,1.1221960118536463e-21,1.1000297726746951e-20,1.6500073538587209e-25,2.1917326287201888e-10,3.431387118890683e-11,2.1934848211326193e-14,8.936303980871044e-14,9.78159556660767e-20,3.389803357716631e-13,6.249313628359232e-06,5.263362758475203e-21,3.362885763635859e-05,1.8109498237847937e-16,9.746736366137095e-19,4.0060631210884913e-22,2.0822136903575483e-08,4.417677109916373e-22,3.698789050512679e-22,4.263268557624933e-11,3.168180948621748e-18,5.055943894434385e-26,3.64960830623758e-22,1.2235246523929825e-22,3.335711544142126e-19,3.6668700031678575e-15,1.6653528599544498e-12,8.39005243091838e-24,1.9863461273128237e-16,1.2332689317395754e-26,8.758319522746326e-24,4.4713715396937914e-07,9.673428130584437e-20,1.6336395127283798e-13,8.727368328888263e-13,1.7082515250260023e-18,3.4594938025378497e-11,2.7382935741115944e-07,1.0985284461639822e-05,1.62276623442898e-18,5.707818291489238e-20,1.6629726922706152e-19,6.948480546498104e-08
4.6292730933317205e-12,1.7485134039686786e-18,0.043677665293216705,1.0111493239928215e-11,4.006042025883616e-12,4.387865396547619e-13,1.3903926621150475e-11,5.673622460733441e-09,5.698640052287374e-06,1.282632081176237e-16,6.488384656222479e-07,1.3903247690905118e-06,1.4703865375020645e-18,1.7241533179467028e-13,3.359510003519972e-09,5.141662043401014e-16,1.8040541815007556e-15,0.00104274763725698,1.9128220793043744e-17,9.363485986568776e-09,2.3133688742404956e-08,0.9279569983482361,4.197968550556652e-08,1.9930010269513844e-16,3.728453545903676e-09,3.1021596185037075e-20,5.641842104608941e-09,1.8150260664458785e-19,4.300303263981252e-14,0.00010247330646961927,2.1140735043445602e-05,4.533809785933762e-11,0.007984071038663387,1.874249713762488e-11,1.6288058402036398e-10,1.101137581116518e-08,3.3542036703693157e-08,3.096139880934268e-14,2.605149873602386e-09,1.524902509392721e-15,8.460212391758759e-11,2.067609278233462e-11,7.870636922150537e-15,2.5937070269321794e-09,7.428890835825541e-12,3.506486347484329e-14,9.10666221898282e-06,3.1512623066554113e-10,3.384472847756115e-06,4.572777245970489e-15,3.1952449019989615e-10,1.3883440693946195e-15,1.8423303160819415e-10,7.437283428002317e-12,1.7668792951091935e-17,0.00016604943084530532,1.6047332317862293e-19,8.393953041084675e-16,4.007149254903197e-05,2.0590669498592596e-17,8.066085022129243e-10,5.564297937341034e-13,1.5378780193753272e-10,0.0026075243949890137,2.9890503583374084e-07,2.1878416589515837e-07,7.020682646352583e-11,7.689668901633695e-10,7.22947224858217e-05,4.28645030581265e-09,0.00174046796746552,0.014567645266652107,3.393263961644615e-15,3.628393765997551e-11,2.2882389039136086e-10
3.243925683626969e-10,4.754848710926184e-19,1.6867141779220254e-15,1.7617619862964062e-10,2.543682495539934e-13,3.335718264984603e-19,3.2946951213844365e-18,6.582647480005647e-18,6.540628011833321e-16,2.582661436369423e-20,4.5440910524610684e-18,5.802310021341128e-11,5.5247819937612796e-17,1.3825658266437596e-23,1.5937826529457344e-17,4.776431472564013e-10,1.3894008361603483e-06,6.467633888812498e-16,6.549329654992331e-12,9.258334898731846e-07,0.00018433781224302948,2.2786650059952653e-16,0.9992650151252747,8.115372089612105e-12,3.345323963590413e-13,2.3039133101310227e-11,2.7710339990487387e-13,8.665646667501474e-17,1.360000239568859e-22,4.4188198348910144e-20,8.646139093571037e-08,5.562752949245242e-13,2.419627207927988e-06,3.3377197628935246e-17,3.3102038323845026e-25,3.734346114692576e-26,2.585758863971055e-11,8.948619839924121e-14,1.0303908310909288e-16,2.0793935488956118e-14,5.165617993492098e-25,3.4802122113176243e-17,2.0375864551169798e-08,4.50624571705448e-21,2.3066454559739213e-06,1.8166532460197476e-14,7.419804278486976e-20,2.8775850501259972e-21,0.00026466030976735055,6.216116016969739e-23,1.3361173809999843e-25,3.529750668539996e-16,3.5911542180316824e-23,2.0776657795032425e-28,2.390143427104045e-24,2.6821960260434492e-27,5.910917369006061e-19,7.647136387530364e-19,3.833761328281846e-15,1.2088897048793223e-22,3.738988039091097e-21,9.92989526691835e-27,1.4368484128053554e-27,4.547885505690186e-12,2.416126916556162e-21,3.2547318546428917e-19,4.626847793787192e-09,3.605418440470916e-14,7.991305395194104e-09,6.787522579543293e-07,8.305788469442632e-06,1.7645486707199335e-15,1.6122320562408926e-16,2.3140993263221384e-23,0.00026973875355906785
0.015254097990691662,8.9802901226399e-11,2.313887312065251e-21,5.3687144827563316e-06,2.367128992819545e-10,1.2100613751026695e-13,2.1619578143786816e-13,1.050142977676409e-13,7.967518638215907e-18,3.5223743921619644e-09,1.585565296650455e-23,5.511120344938803e-15,1.1327536825200824e-10,1.224542250368929e-13,2.3937055963636084e-19,6.454891146329828e-14,1.064156208485656e-06,3.6866767539561705e-23,6.244660653464962e-06,3.9626976152491375e-14,1.0001789618740986e-08,2.1319863371763623e-21,2.693193446035025e-09,0.9669619798660278,6.093406454965589e-07,1.2610952580871526e-05,2.6265080524230838e-17,0.012789912521839142,1.0541233650971475e-19,7.241950753265272e-19,2.0395511784056225e-16,1.4318404318106048e-12,1.8634536242414945e-17,9.427775885443753e-22,4.865061118369407e-18,1.2025027093234946e-25,4.320754257852721e-12,9.056319640876609e-07,3.033811808543507e-14,6.414090612805179e-12,1.8447646311838376e-20,3.6870073216732635e-08,8.741666834843898e-10,3.3934159193553526e-13,0.0013844281202182174,1.7443659203773377e-18,3.0237561442481784e-20,6.1234902753254244e-18,2.7643585662727455e-13,1.567729080901471e-20,3.295414884984388e-14,2.8942308619162027e-11,3.4913476443455096e-19,3.015472786674641e-21,3.123166655849552e-11,8.573551592456856e-29,0.00011406379780964926,0.003468331415206194,4.517169913357079e-21,8.551858087782124e-15,5.578422318205695e-23,1.9815543258589954e-19,8.663885765413472e-17,1.971617456859184e-18,1.0393982969461607e-24,1.8006655888580525e-10,3.874029313058214e-20,3.6581473223971205e-19,1.0819132644688967e-16,1.1991913018150058e-09,3.8314873624558233e-17,8.035266397669923e-21,2.703195320918894e-07,3.3214200834130736e-10,1.6704062178601875e-12
1.1767210139623785e-07,3.249445797073175e-13,2.972268875467421e-09,5.657519591695248e-12,4.458543312324537e-09,3.9426507848425163e-13,2.0549125179507733e-15,6.966305221567382e-08,0.006007728632539511,4.05871255323516e-17,4.0900860172679576e-13,1.9185074862093643e-08,3.959547833051406e-20,4.659073127299962e-10,1.4579067560669973e-16,1.6330932483345806e-19,7.415376364165727e-13,3.269092019309028e-08,8.284880608466739e-16,1.8581371028340447e-16,6.440837446719527e-12,2.2061595172234716e-12,6.962482673733561e-11,3.582091068210502e-08,0.9768344759941101,5.252267076257889e-16,2.145251087881661e-09,2.260644644740226e-16,2.304835677087463e-16,2.653143565932312e-16,1.988374576100682e-09,1.5952861076584668e-07,6.458166250042363e-13,1.0788505124456334e-16,1.243009997486049e-16,1.3340779083650597e-14,0.010148185305297375,2.274866695017863e-08,0.00010176881187362596,8.92483014668292e-17,1.4021868143161686e-19,5.362350563586915e-08,1.5655477474650317e-19,0.006842105649411678,2.4229173504863866e-05,6.164099259932643e-19,3.672358944717402e-11,1.8879625258705346e-06,2.3303874455149476e-11,3.901665647544777e-23,7.005737074905483e-07,1.8838825142906434e-22,1.4228056845279558e-21,2.1674599858236346e-21,3.459928948604436e-16,9.991828947660791e-17,1.4492892441708705e-09,4.22321656812219e-11,5.127538037839248e-19,2.362616219835956e-18,2.4487195694469203e-21,6.461208349814186e-17,2.2832799697171738e-14,1.6958003469340344e-13,1.2384771889961974e-21,1.302176224271534e-05,8.090387322621498e-19,3.025754302415377e-18,1.403655989861254e-15,1.1594415427751414e-09,1.2414749228639721e-08,1.1424274720672756e-11,2.534526356612332e-05,3.0893929192643554e-08,1.3248800199424727e-15
2.3801858262118003e-09,2.8193580874358304e-05,2.3530401827309253e-23,4.263241759616676e-09,7.555017375593387e-12,6.827355954891479e-12,8.923350339890002e-13,6.948809483346024e-17,2.717183299072993e-21,6.740908276015034e-08,2.036057721709209e-18,7.182061842940667e-17,0.0001550910237710923,4.910228040139186e-13,1.91116229177445e-16,5.446707746159518e-06,1.172871452581603e-05,3.898556273400758e-23,0.0002869159507099539,1.0818982428689727e-12,1.3755777766855104e-11,8.422957396996959e-24,1.379590747196957e-10,3.476068377494812e-05,1.8954525516962258e-14,0.991131603717804,5.826342809226543e-15,0.008160799741744995,1.3420835623390026e-11,1.7945248796398918e-20,1.9448016758790625e-16,8.116175917102786e-13,6.815495513716874e-18,2.404336495523407e-13,5.490278040480427e-16,6.662586989884596e-20,1.2120688897744743e-15,3.959327976588156e-09,1.5693462487258153e-17,9.797759048524313e-07,4.3431988256101124e-17,9.077986843145092e-14,3.862139237753581e-06,2.2524654166688527e-17,4.80874728925329e-10,3.9655025929619114e-09,4.264844687508243e-20,9.638343569925851e-17,2.6272433122261074e-13,8.589088641708376e-12,4.382005011431303e-18,8.191801157408918e-07,1.7114182114660523e-15,1.3172954751745208e-15,1.5493850469283643e-07,8.993968841214852e-25,0.00017904880223795772,3.852837267004361e-07,9.270403376422668e-19,1.9264241757355194e-08,1.2989267451501437e-16,6.65757732146513e-14,4.071069059943538e-18,5.0435172963661446e-20,2.2124310330741438e-18,1.2984695582896826e-18,2.514338910686309e-11,6.998062611167366e-13,2.061506669445148e-16,1.358134091300478e-11,7.025242874461333e-19,5.153220509518856e-21,1.0101844694077045e-08,6.020401445574293e-15,3.740802334561977e-09
