0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
6.932214911599351e-20,3.087600433573229e-14,1.567464213980685e-11,5.816742751253735e-22,2.5497602618683446e-14,3.142927340604729e-08,1.9989560391474965e-15,1.7825739462296042e-07,1.1293049283267464e-05,7.792634593650247e-22,1.3518782322979705e-18,5.1631728493810614e-20,6.68782196289186e-10,2.5376970589694218e-23,1.1142724964940953e-08,3.3673107482704467e-20,8.06052360274867e-12,9.865986286164572e-26,1.1581509611948875e-17,2.0914922644352158e-17,8.869064060945675e-08,5.999544705159866e-18,1.12866048084733e-21,1.1813055001631454e-15,5.43375332126996e-20,7.773822119361284e-08,2.1161546797808728e-24,2.3577489628223702e-05,4.568134049581657e-17,3.4988602237717714e-08,7.755407195280772e-17,1.893279841169715e-05,5.608046194538474e-05,7.776697688588463e-12,2.7260099391793325e-17,4.883190341887014e-14,1.6851669376525325e-21,7.034595341792738e-07,2.7978405479881053e-24,3.8273124785066916e-19,9.851407163920483e-16,8.791246433456016e-17,3.082738083291163e-15,6.054688948688339e-22,1.339367852737361e-12,1.5570889778829082e-14,1.9974644601461478e-05,4.842984991309347e-16,6.857851839012135e-22,5.071979294890561e-12,4.78442176199345e-18,1.5213230540367427e-15,1.5171145451020607e-09,1.9703928886637204e-21,2.0601984562773623e-09,1.2817489132316643e-20,2.3005102900396654e-24,3.356919641350417e-14,6.066146474026368e-10,7.869113347047652e-13,1.2972733202332165e-05,1.3550548540043579e-16,1.0831902204036224e-18,0.000566638947930187,1.4910415217408492e-19,1.1366476648788648e-09,7.176262442953885e-05,5.198844064580044e-06,1.819456342409136e-18,1.302004582300802e-14,0.9992125034332275,6.4946903446092864e-15,1.249606531260588e-17,3.3220075995599174e-11,3.030008156271885e-13
6.646304340218734e-11,9.214335684840395e-16,0.05167282745242119,0.00012075660924892873,5.299394160829252e-06,4.575456333255623e-12,2.829152495965611e-18,1.1289388868185313e-10,4.4537897814223015e-09,1.338719445628106e-13,3.8693343234336153e-13,5.306062668133601e-16,2.4281541980265917e-15,2.5838273526126952e-17,4.9648763308019333e-20,2.3021277229418047e-05,0.09234088659286499,4.566928168969753e-09,7.050368521963578e-15,6.081634040810968e-08,9.615103158111538e-11,7.597872900078073e-05,9.910027642945352e-08,1.078828341358239e-14,1.2307123602292493e-14,1.6075515363311865e-09,7.808417912258392e-09,5.1880564731418555e-15,1.4522968331404096e-12,0.0010307119227945805,1.0987967868913984e-08,5.601498865442922e-12,4.9474977608689186e-14,3.8731374395405454e-24,2.0257049371252833e-08,7.983396166366674e-09,1.9388398868613876e-06,1.322224885136336e-09,3.044181440259308e-08,1.2849331193522414e-22,5.305565015101266e-13,1.6572386762643976e-18,4.354975581544185e-13,1.8897528207162395e-05,5.612642008227559e-16,7.836166332708672e-06,7.899872704782152e-13,0.006717509590089321,4.939229211797575e-25,8.545329111502574e-18,1.592620567582674e-18,1.363713251260971e-16,7.855769265763833e-25,1.3961558679350258e-21,2.7529354539395155e-18,9.525817634692402e-12,3.44040351762942e-11,2.6008379477859833e-12,3.2481694689519906e-19,1.049612187901341e-22,5.719634857345243e-22,4.727573464203014e-19,3.411505522521452e-09,1.3716819442888615e-21,6.196105911335237e-13,4.4316659716936435e-12,5.068737387008033e-18,1.4013754349659346e-12,1.6142806998686865e-05,0.8479678630828857,5.811735641347848e-14,2.5052801477641216e-15,1.2335695505911039e-15,1.0262938068827943e-11,6.142893810810734e-13
1.310856532654725e-05,0.014742862433195114,2.2391100085172866e-10,0.0004033298173453659,2.7143680636498857e-09,1.156652220833318e-13,1.1686550038803034e-07,1.9209515922380405e-11,5.50006871644082e-13,0.0007221447303891182,2.4881099784657135e-12,4.0423529412692005e-07,9.81361978347195e-08,2.8639568147581507e-11,0.0208240058273077,1.4503521924780216e-05,2.959427425341943e-10,0.0006750652682967484,3.4731820051092654e-06,4.317993443692103e-05,4.2225264951234465e-11,0.0003810207126662135,0.00312274438329041,5.844127404230903e-09,0.11619417369365692,1.515607639390737e-09,0.3315260708332062,0.00035418468178249896,2.4040318347129386e-12,7.475405539025815e-08,8.571433136239648e-05,5.583327578051467e-09,2.75974532115697e-08,2.1667355909471553e-08,1.0804230754501987e-07,1.3178229618659998e-09,0.007492739707231522,5.840168904036602e-10,0.01929098553955555,3.1354248624521075e-12,9.625059776974254e-11,2.2894917037774576e-06,4.325499958213186e-10,3.294186967650603e-08,0.00841551274061203,1.7001919755963227e-14,1.3436507462216696e-09,1.3672444083567825e-06,9.714330451160436e-10,2.934924100083357e-14,4.178731316528683e-08,6.89460288990848e-14,4.792387597873926e-10,1.2371044988412905e-07,4.503631828903752e-16,0.47542980313301086,0.00019965152023360133,3.1242137783077384e-12,2.2911044084139576e-07,5.674372777209058e-11,4.5891923074192764e-12,1.5735510117131923e-11,3.033842732591552e-09,8.078307039147484e-14,1.8367767159674364e-13,5.614122528641019e-06,1.000353549995836e-10,1.4890666824585175e-11,8.608750379224261e-10,3.060463171777883e-08,3.343473459180876e-15,5.149438584339805e-05,1.143078270926523e-10,3.5783748444373487e-06,7.900307144592666e-12
6.0162208548319995e-09,0.4812633693218231,8.137562845789148e-11,1.0732321281681223e-11,1.458782261654079e-10,2.826354261742381e-08,2.7988821926783203e-08,5.999701430114968e-11,6.459296741923026e-07,1.4582043661448552e-07,2.3266824427992105e-05,5.396534885626636e-10,2.606615225886344e-07,1.926891372155959e-12,2.2654042530767526e-10,9.52184109337395e-10,1.5893467875116585e-08,2.708952395735764e-09,9.917508979849499e-15,9.679472501300523e-12,6.453966805430866e-10,1.2841115195098233e-14,1.1991878636763431e-05,0.00010771416418720037,4.16436440886514e-10,4.937568064633524e-06,1.534197849650809e-06,0.16796770691871643,3.756215130601426e-11,4.019041988101435e-09,0.002656245371326804,2.710851682019566e-11,4.534996151051018e-06,1.6714690218577744e-06,0.00590956024825573,1.9586726921261288e-05,1.450562194804661e-05,1.977736374669803e-08,4.2191405213998223e-07,2.140876018130733e-11,4.756427696150922e-09,2.0627339354824248e-13,0.04116465523838997,9.509176557287446e-09,2.3628974759049015e-06,5.2465832567349935e-08,0.0010150836315006018,2.337924341969111e-12,1.495460520825262e-13,2.437552666378906e-06,3.164303888358866e-12,2.051157204155385e-12,1.0246000714531078e-09,0.001258069183677435,4.4213958716454727e-08,0.010261145420372486,1.3965859579911921e-06,7.064192980577033e-13,4.899682153336471e-07,2.179620551970643e-13,3.022302917088382e-05,3.2316172848823044e-08,7.678990635636568e-15,1.7058674472991697e-09,3.757078648192191e-09,3.537418274968118e-11,1.3639386509112228e-08,3.006492832469121e-08,8.410217834653455e-12,2.1146027637253262e-11,5.924016477365512e-07,0.28812190890312195,0.0001528251450508833,1.5728652375760627e-13,3.427373940212419e-07
1.0023775192313181e-14,2.7561668503039982e-08,2.6805748731817403e-09,3.488423308897759e-12,1.2977029932408068e-13,7.664686485324423e-13,0.063473179936409,2.187633348126397e-13,6.053189633564715e-13,0.00019831399549730122,1.4125475233939255e-09,3.430942162319095e-12,7.151990999432201e-09,4.026851001981413e-06,0.0005847796564921737,1.905870128382503e-08,9.093779874090602e-13,1.6649846656946465e-07,0.7656375169754028,1.2679612915178495e-09,6.60147758679841e-09,1.164878540294012e-06,3.448419359038026e-16,5.0581639706804085e-15,3.1650733944843523e-06,9.825160026928972e-14,9.594024880099639e-11,4.978411993761256e-07,1.806182287067415e-10,1.8338531804218405e-09,1.1141565448014035e-09,0.00019889774557668716,4.428940769685141e-08,0.0013178138760849833,1.1198436595805106e-06,5.051796654609308e-13,3.0392435790282946e-10,5.629984325961068e-12,1.0733752731084678e-07,1.3626456166093703e-05,3.5690634475615823e-13,0.0003034569963347167,5.586195395146376e-11,1.4477082252721714e-14,0.0005223113112151623,1.3461048953018057e-13,1.211019565877658e-12,3.3282883116214634e-09,4.137214375532494e-07,7.482647720836663e-14,0.0021113622933626175,1.0428856000999076e-08,1.986346978810616e-05,7.157395316426118e-07,1.3349763605674525e-07,7.454812878116002e-10,1.657061857521236e-12,0.0001318318536505103,4.645599105401743e-08,0.16094553470611572,3.175699259116982e-09,2.2693924517369624e-09,5.216567089405544e-08,9.92945751931984e-06,2.7512123438808156e-13,0.004517683293670416,3.414217886188453e-08,2.9811886292918643e-09,2.174669170055491e-14,9.076876750224727e-11,1.4004860604543978e-09,3.281713095715233e-11,3.980315799179124e-10,2.07319317269139e-06,5.665127811305126e-10
3.0909192306333155e-12,0.0001677241234574467,1.6725646909132585e-11,1.0957079688012072e-09,3.336868812948285e-13,9.961618335774247e-12,3.958371763701507e-08,3.9449604065204535e-13,9.323840588493226e-10,2.538263288442977e-07,1.1478585859592272e-09,5.373400682739948e-11,0.010059835389256477,3.781146507009225e-09,9.302254397880461e-07,6.618764018639922e-05,4.23852515585299e-11,0.0001503758830949664,0.00010100574581883848,8.063446443884459e-07,1.5448563261966086e-10,0.0017984213773161173,3.618045793518654e-11,1.8664437061318394e-14,0.004543109331279993,5.2142961060042126e-09,1.930853386511444e-06,0.0006361273699440062,3.4628738678627036e-12,3.3846788483060664e-07,3.5887659066702327e-08,2.718293217185419e-06,5.455236168927513e-05,2.035012336421005e-08,4.399671738042343e-09,9.568403708248852e-11,3.6040763262690234e-08,1.0378397793942007e-11,0.0009025548351928592,3.29471504301182e-07,4.893119871958451e-13,0.021914584562182426,1.0662064764063728e-12,1.0499628510379777e-12,0.003273755544796586,9.868488133873282e-14,1.3044276769846874e-10,0.0002731728891376406,1.1438814908615313e-06,1.2199015235470068e-11,0.05135658010840416,1.1442627956270712e-09,4.7268164848901506e-07,9.728345503390301e-06,1.1347934310984575e-12,1.3546326282920518e-09,4.3268597038625956e-10,1.0522268922841249e-07,8.863909897627309e-06,0.00041071351733990014,4.915621729106867e-11,8.723195234726366e-13,3.0759931490820236e-08,1.0483540791028645e-06,4.916615447831795e-15,0.8667919635772705,0.00010139082587556913,3.758024104172364e-05,1.6264873892168907e-08,1.5259304575465649e-07,5.942935726865883e-11,4.614885210085795e-11,1.6060110598174748e-13,0.03733139857649803,1.3269034308815986e-11
5.833196339150026e-13,2.0796604438544364e-09,1.1155969332321547e-05,1.4937806724901748e-07,1.928129704509285e-11,3.486281096505583e-15,5.113476309048792e-10,7.018427587148976e-14,2.69244956869032e-14,8.604106938037148e-08,1.3608349473323567e-12,5.119444267620565e-06,1.3284578415095893e-07,7.278427060814115e-17,1.760516374609694e-13,3.501245293691113e-09,5.509850353746515e-09,0.08505870401859283,2.1718869902542792e-06,0.005709359422326088,7.802839971371434e-12,0.005135084502398968,4.6352963134488334e-11,4.127803971951509e-17,0.00032886533881537616,3.6774480682844057e-10,9.069435691344552e-08,9.473175577312531e-10,1.2401963137009808e-12,5.390374724356661e-08,7.306504012927206e-11,4.6085673471862876e-11,2.913105534574356e-09,2.2135879278788604e-17,2.2002480393190638e-10,1.0510588926981868e-11,1.0482676060519225e-08,4.708801491087877e-12,9.689189027994871e-05,9.273849490263903e-15,8.16215638913681e-13,0.5628734827041626,1.0390955504618448e-14,1.1378156988643695e-13,2.1907999325776473e-07,9.769702408179981e-12,2.048831244905961e-14,0.33467161655426025,3.945747617528639e-10,4.076586602783451e-17,2.7687964768152717e-11,1.5045294347173442e-16,2.0032821633522613e-19,1.3950977959670263e-12,1.2992428274058124e-17,4.635238859407309e-09,8.360869288570605e-12,2.3104109771188153e-13,1.932368111010052e-14,2.8069748606095006e-15,1.2414154734724793e-19,2.1685964163092437e-17,6.322936485503305e-08,1.8770279062476735e-18,1.3232783865183332e-15,0.0006034722900949419,2.893884567742311e-12,6.618222053153327e-15,1.8370609211615374e-07,0.00510102603584528,4.099749578993957e-15,2.0754937699041243e-11,1.774763980708049e-17,0.00040214802720583975,1.9582375720972323e-09
2.0807924514255758e-23,0.0,0.02986752800643444,1.6273867611559117e-39,8.766790519405868e-21,2.1804344234740586e-39,3.212427640918428e-20,9.744327409398187e-18,9.517641411103383e-36,1.1319688994815872e-41,1.1122702752387998e-36,0.0004453284200280905,2.8075896654556078e-27,0.0,1.4200539562525367e-24,1.76782891783945e-20,7.309167160407526e-11,5.392381051370581e-34,2.6698756806610684e-30,6.09624706271461e-08,1.411402066459225e-17,2.255816139214667e-19,7.817984262314587e-41,1.5568715910662766e-32,8.803471737623172e-32,6.729770907210053e-11,1.990199392721834e-31,2.620428128287408e-43,1.427302807194275e-11,0.003907125908881426,0.0,1.1004898325950307e-08,6.632206023312258e-28,1.1126930399796685e-24,0.0,8.743058821767393e-33,1.961817850054744e-44,2.998163628460185e-20,3.5032461608120427e-44,2.176318673885458e-11,1.3001597021222722e-10,1.7658350918301025e-26,6.295613610672106e-41,1.930885846937402e-34,0.0,0.9533690214157104,1.654292852708383e-33,0.012410995550453663,0.0,8.022477742341237e-16,1.0464598050607692e-23,1.0411438481818731e-16,5.1925488342760085e-28,0.0,2.054719241972869e-12,0.0,6.1937392123156915e-43,1.4538118025804566e-18,3.1348447945410483e-41,8.11052529301711e-28,1.0926299674329038e-38,9.301175281362095e-13,8.9843004147383e-09,0.0,4.533900338499208e-11,2.7237664292941314e-33,1.3592595103950726e-42,5.025616812454524e-40,3.5287348100451646e-23,6.604390645481573e-11,1.172606554947007e-41,0.0,3.2673647120541664e-19,4.201276459018869e-25,2.2817927901262602e-23
2.385701358686987e-10,8.992965400134167e-11,4.868550224426671e-13,1.8811775901394438e-15,5.30012503070082e-13,2.2542563649086134e-10,0.36802366375923157,3.3041305151984557e-13,1.2279125351737476e-15,5.191355398892483e-07,1.4385957812981386e-15,2.6707672531878224e-11,0.4319184124469757,2.402208748759904e-13,0.010592931881546974,6.377603445351099e-10,0.014817454852163792,3.5475285903308063e-12,6.179322609156657e-10,0.0001394645805703476,2.1395361551832145e-18,4.553136889740017e-08,8.188345140824893e-11,2.5075194064151304e-14,0.026945823803544044,4.241547738037532e-11,4.854256926978273e-11,0.010110005736351013,2.2392478496446877e-11,9.641467312027086e-13,1.705341258289271e-14,8.693827586005523e-16,0.11785785108804703,1.1907577146530457e-08,1.8736858464762918e-06,1.0950888497873387e-13,2.0539366119010083e-07,2.044689279001588e-10,0.006020735017955303,2.4504601014996297e-07,2.1341769294185887e-14,3.1254510304279393e-06,1.3443688504544311e-14,4.405298927024053e-15,3.0895995450919145e-07,7.193061386323932e-15,2.4360776507137416e-08,1.146243544525305e-09,0.008609101176261902,1.2215172246637408e-14,8.035966558850305e-09,1.3117316655097966e-07,4.753280390546854e-15,1.268832695161537e-11,9.998699784796727e-11,4.719665630537051e-11,8.503636163281758e-12,3.857763785611486e-14,2.5678085959629504e-12,6.344086721917169e-16,1.4591284980269847e-07,1.0661312978277326e-11,6.327081870580176e-13,4.363904596298325e-14,3.2894867385557802e-12,0.004944546148180962,6.038716521355417e-16,9.89331411898589e-16,5.13234965637821e-08,3.7586600498684675e-09,6.994353386128704e-16,4.347011899746844e-12,1.3273790500534233e-05,1.879154432060659e-08,1.3435923207349987e-10
1.8277590338043777e-14,4.055985582118726e-12,1.831226192905433e-08,4.993352736501477e-13,8.68503961917776e-15,9.375984016957162e-11,3.423666461443986e-09,1.8431048787875826e-12,1.0154836467892941e-16,7.487827133445535e-06,2.363251087877938e-12,2.1931363517781188e-13,0.0018453170778229833,7.801829894746228e-17,1.4488106899079867e-05,0.0026324745267629623,2.5919062451862374e-09,1.3485766560265063e-14,2.6793796337187814e-07,0.05494614690542221,6.918892268004129e-07,0.004419531673192978,4.069571065632707e-15,6.871866466255321e-17,2.3292722417522782e-08,3.115845901281814e-16,9.380131160696692e-08,1.42688389315887e-12,3.6074940812369505e-09,3.1893154783801947e-09,1.8344385768077475e-16,5.788730049971491e-05,2.9147992464118033e-08,1.9769132997282668e-09,1.210835609803272e-15,6.03371015959045e-17,5.679404086338959e-16,7.094132573048917e-12,4.5160832132283904e-14,7.667061430183253e-12,1.158357697955692e-11,4.254185114405118e-06,3.603193785197313e-18,3.165008421459393e-17,1.0838981621963395e-12,3.9943200656755717e-13,5.428271222275571e-13,0.00030589429661631584,2.2780517383580445e-07,5.165673119290892e-13,0.8596499562263489,5.590288054690973e-08,1.2920318460951652e-11,5.823041159501441e-13,2.9617421796329646e-14,5.445729401410771e-15,7.505447814897676e-14,0.0023427316918969154,0.058372072875499725,0.00034308526664972305,4.1139333606388107e-10,1.7043212327538804e-11,7.2679927143326495e-06,0.009692580439150333,3.753764226538392e-12,1.5348221495514736e-05,0.004472075495868921,1.936298343885312e-11,2.2525874499024212e-09,1.726422893533197e-10,2.879699536606495e-07,4.6146417004960224e-18,1.529897085753018e-13,0.000869724724907428,7.470122610764296e-12
1.960184808523155e-13,5.4159875335338305e-15,0.0020598771516233683,3.858804973333463e-07,3.2497617930005163e-09,3.159679740072363e-10,1.3795125335681257e-20,1.4868597889364232e-12,1.2823051539871677e-13,6.4136995622044475e-18,2.9773648824171772e-12,3.18722813972272e-05,4.467033687394206e-11,7.604848684853973e-24,1.0307586470315642e-20,0.00587532389909029,0.00031440588645637035,3.708197482410469e-06,1.2486451488654543e-14,4.094247785246807e-08,1.4288674492490827e-06,0.36796969175338745,9.086092989107897e-10,6.136573046611624e-17,3.0709352927260625e-07,1.3724682501603525e-09,7.858026825027407e-16,9.603949580050397e-14,1.4426888496400633e-17,0.007175608538091183,1.2807959554050896e-11,0.020943090319633484,5.416950525291564e-14,1.1887672358051094e-24,2.819554305727852e-18,6.622075804374461e-11,1.071027207893982e-11,4.816274874579196e-13,2.406236668250905e-12,5.943474293187353e-20,5.105461626381258e-12,2.6663016683414753e-07,1.8642816651218846e-16,5.104103310794514e-14,3.4687511143874448e-15,1.954172067220039e-12,2.6880193534421196e-16,0.5676833987236023,1.3914637876923082e-18,4.1090251191619833e-16,2.8769753226949048e-18,4.421867314988821e-15,1.9636167527170696e-20,2.4657086798501518e-21,2.123120471583764e-19,7.618477246632005e-14,1.177801067684732e-20,4.264313069324288e-10,3.888638263593847e-17,1.9916988792311034e-17,5.133215097936647e-22,7.099121218401799e-20,1.1456045712066043e-07,7.222249294653368e-15,5.915752219006918e-17,2.243012442448844e-09,1.7217958170334668e-09,2.5497385536255024e-07,4.9517170737090055e-06,0.023445216938853264,9.263992567856705e-14,3.884456165471721e-14,1.0066188268046889e-22,0.004490124061703682,1.2129097726187865e-09
5.246083389920386e-08,6.848964754710418e-14,0.08972446620464325,2.4683076844667085e-06,1.0888969370626e-07,6.948941404516518e-07,1.4255589064759988e-07,1.7352782379020937e-05,3.9234828363987617e-07,1.1937410782092428e-10,2.527920628381253e-07,1.55687345682054e-07,2.107708322110491e-12,1.0128347466276111e-10,2.3577038518851623e-05,5.751538568327108e-12,1.5170643907769232e-10,1.3087179468129762e-05,6.98427218837061e-11,4.6554632717743516e-05,0.000989177031442523,8.2244708821122e-09,5.535398805989189e-09,9.850877447092898e-09,1.5584239356890989e-13,4.000201059284336e-08,4.621200844212581e-08,5.715382594279061e-13,0.43851473927497864,1.644679343826283e-07,6.72919413773343e-05,0.004887415561825037,4.8500044258492636e-11,7.02178259981423e-10,1.3915693841681787e-07,5.643291700607733e-08,3.662356817812906e-08,5.0918750105211075e-08,1.8284681546631987e-09,2.9693139822484227e-06,3.3952730973396683e-06,1.068079069632688e-09,6.288081166871962e-10,2.6318995871577044e-09,7.64061314217912e-11,0.049588892608881,2.9303587334439385e-11,1.4726811770060522e-08,3.591778296226783e-13,4.042437939943966e-09,1.906601809764652e-08,0.004679442383348942,2.8674182472876453e-10,2.3289124535114114e-12,0.0019475199514999986,1.8600672217761183e-12,1.427573081969058e-08,0.032473836094141006,5.332819824838478e-14,3.477144127828069e-05,4.006706424974915e-12,1.7227874593572778e-07,0.3604709804058075,2.2595244445255958e-05,0.0006465797778218985,1.3742378790482235e-08,1.9598248357510784e-08,0.0026564712170511484,7.734654354862869e-05,1.0637367267918307e-05,0.013094640336930752,1.6811401229444023e-11,1.1387337508494966e-06,4.6571702938535964e-08,8.07738853580986e-09
1.873048753910987e-17,1.7577101232846282e-11,8.370313990535561e-13,2.1316765898022477e-13,3.817898095245667e-15,8.242052108024499e-17,1.060726019077641e-15,1.5214440738690817e-15,3.662622162715879e-18,1.0758088891298437e-13,2.822031074534853e-13,1.708460282967561e-11,4.141372141053257e-12,1.5850754396252715e-18,4.1826269883224617e-16,0.00021676189498975873,1.5005167597337277e-06,5.5438958979081576e-11,7.881457713665441e-05,8.997997724691231e-07,0.2314448058605194,8.679798199628941e-12,2.7760164840137137e-14,1.8787823707662085e-23,1.0457791432827435e-07,1.8272738877556094e-10,4.605030246018771e-10,1.687911962977573e-11,5.4156222331011367e-20,1.2765975952788722e-05,1.103994608404879e-12,2.0556559320539236e-05,8.260002404281153e-11,2.339441609120108e-22,7.828364938898256e-19,1.5359260219885957e-19,4.383888814029485e-13,1.1274416797835314e-14,1.747820732589389e-08,2.3305712784485686e-21,3.8026759999761113e-17,0.0031395903788506985,2.5448068860470703e-26,3.922270340979464e-21,3.919671698326965e-08,3.8916383484139034e-16,3.0010565504809217e-18,0.10020456463098526,6.76477611720374e-15,1.5435384100695564e-19,1.2039368525555705e-13,4.555731554862395e-21,4.82495380264783e-21,1.780084604931337e-16,2.957353958042575e-22,4.134650297727427e-18,8.858999928890592e-19,7.956649228368917e-12,4.7231285057838834e-17,1.851109191061337e-15,4.401706526226865e-22,6.485415321477257e-26,3.783445223781712e-10,1.44995262541317e-13,5.909263892314911e-22,0.00746756000444293,1.308547381562164e-09,5.786974725197069e-06,3.9298689302746936e-11,0.00036232583806850016,2.1452387392525973e-13,2.1360255574465836e-22,1.725436014944658e-23,0.6570438146591187,3.1200403372011465e-10
2.6451671146787703e-05,4.303562228802349e-10,3.1073752647598277e-14,1.3186552223487524e-06,3.0789623915771294e-14,0.0021878965198993683,3.85917697798277e-09,1.3678523374735518e-12,1.549460937973115e-14,0.0012887372868135571,2.578222184357326e-11,8.566669595921894e-11,3.442809247644618e-05,8.609068319342938e-13,4.8024060422813264e-11,1.2424501531771437e-11,1.177722919187829e-10,6.436735033865659e-10,1.9718202182161804e-08,2.39370507415515e-07,1.466200216793112e-10,1.9937565487460063e-10,2.3917564817566017e-07,5.22071101627386e-12,2.4429102268186398e-05,1.0067293487736606e-07,0.00016804205370135605,1.2729928222654507e-09,0.00020725702052004635,7.541995673820967e-12,8.103828372241217e-12,2.0418079726969296e-10,1.0582048126650534e-08,4.029637352687132e-07,6.704849213811856e-14,2.2123025050888208e-14,3.700335946632549e-05,8.099524198036667e-14,0.004272702150046825,4.157220345746282e-08,7.556326977464778e-07,6.039333477758646e-09,3.735409984800819e-12,2.2051167857840837e-13,4.951806326092267e-12,7.514949218467848e-10,2.1141088879517156e-10,5.740731241071773e-13,0.002174102235585451,7.043549743457334e-08,1.5883788364590146e-05,1.0005080497421659e-07,6.41690718339305e-08,7.28882162959188e-11,5.161728683367173e-12,0.9198563694953918,0.0565858893096447,0.007367072626948357,7.794034900143743e-05,6.367927518624583e-09,7.494180831457697e-10,2.554147613409441e-06,0.005669784266501665,1.1762916862778638e-08,7.704355375892646e-09,3.6263117508816833e-11,2.217641004165216e-08,7.713022581734563e-11,4.867517056084125e-09,2.339268318982124e-12,9.254333410702031e-12,4.174034382020686e-11,2.879129053223739e-11,1.9037127430010514e-09,3.2168788466346854e-11
0.00016579740622546524,1.9351846276549622e-05,1.0905726842425079e-11,9.295481051552201e-12,1.7502150770343228e-11,4.035244637634605e-05,1.1377483156993495e-12,1.5276185649781837e-08,1.939290541486116e-06,2.3871973598181204e-14,1.3774000828803423e-09,1.0329174147949427e-11,2.6338315209373242e-11,0.00023524684365838766,3.695761026449281e-15,1.254956391355446e-15,8.830710685261978e-13,6.577204914037793e-08,1.5705703436834958e-16,6.4184493325434e-16,5.217227691534099e-12,1.4055695626499776e-12,1.762642873058391e-16,6.777186627004994e-06,5.339727463226631e-16,7.494578539990471e-07,1.2851365804866788e-10,0.00022517156321555376,9.117890331644674e-10,2.2495338214412186e-07,3.3170879305544076e-06,7.168719784456101e-11,2.2361151819083602e-10,4.603300851613312e-08,1.5578230261326098e-07,4.87120050820522e-05,1.8049484424409457e-05,1.2751229405694176e-07,9.715936388765556e-12,1.650513198336867e-10,5.875779862662966e-10,6.491828855555225e-16,0.5228862166404724,6.946648056782578e-08,5.014268080610895e-12,5.797127400342106e-08,0.0576622299849987,2.592290124963162e-15,3.374156423013863e-14,0.0022254090290516615,1.8940014148509897e-14,6.428889105097868e-12,9.482911309532938e-07,3.167121462865907e-07,2.2378848996140732e-07,1.0079408639285248e-05,4.6234049477789085e-07,7.224447345151493e-15,8.11832112646016e-09,3.38315936680364e-14,0.0025037992745637894,1.3179041161492933e-05,4.861733642080347e-14,2.384141712177823e-12,1.6836335134939873e-06,1.0596124089800181e-16,1.5047484092090002e-10,1.2529170756447883e-10,4.608835015018631e-12,2.33320011057349e-15,8.866934964046891e-12,0.4087478816509247,0.005181302782148123,8.364969823560899e-18,2.6260202901084995e-08
5.254495590634178e-06,8.536729001207277e-05,1.2458116482871873e-10,1.3291825105843369e-11,1.9304563503297345e-10,1.6727124602766708e-05,1.058124183828113e-07,3.0872930878445004e-09,9.455695948457077e-11,2.0534184130838185e-08,8.826401276529339e-10,1.565828855465412e-10,0.37129655480384827,4.500335104573594e-10,5.1025711433894116e-11,0.11529676616191864,3.600156924221665e-05,5.977578432236896e-09,0.0020394150633364916,2.907532348217501e-07,6.378519901772961e-05,2.274553345671393e-08,8.276425796793774e-05,0.0001186009103548713,1.801826954306307e-08,5.37066298420541e-05,0.006867558229714632,1.0764317266875878e-05,3.735909803737059e-09,4.6370846051857484e-10,1.420550092487427e-12,5.31949217474903e-06,2.7744266617446556e-07,3.301626333440666e-11,3.4065628096158207e-10,3.7645732885172034e-12,4.529027153310494e-10,2.13037121277182e-09,2.1505066172267107e-07,6.020735576761638e-10,6.436397637088476e-09,0.2499842643737793,4.621703020291079e-10,1.0597192567907143e-10,6.005863610880624e-07,7.599181373052488e-08,9.115500354539563e-09,3.932205345336115e-06,0.00031262935954146087,4.041548962163688e-08,2.270093773404369e-06,7.777892045701673e-12,3.5154562594286176e-10,6.782927925996773e-07,7.895408632441203e-11,1.5608680769219063e-05,1.9739795789064374e-06,3.077399014728144e-05,0.0008337557665072381,2.3676591243138034e-10,4.714307610953483e-09,5.196035157695178e-09,9.720093885334791e-08,2.666659497663204e-07,2.0243215992366004e-09,5.2070158744754735e-06,0.23172873258590698,0.014012557454407215,1.1092130307588377e-06,3.0239277748478344e-08,0.0005013354239054024,3.9609355440006766e-07,1.6496413610123106e-11,0.00658403430134058,2.2805077826149045e-09
