arg:  ['/var/spool/slurm/d/job02952/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.2']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(2)
The digit is a tensor(15)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.7881, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.6002, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 7.8312, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.4177, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 11.8858, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 6.7750, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.2523, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 7.8958, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.1704, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.4303, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 7.0055, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 7.7366, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 8.3876, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5792, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 76.7764, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7282, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7915, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.3617, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.4840, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 9.8893, Train Accuracy: 0.0000, Validation Loss: 4.2618, Validation Accuracy: 0.0933

Epoch [3/250], Progress: 8/19, Train Loss: 3.0214, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/19, Train Loss: 2.7376, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/19, Train Loss: 3.9333, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 3.0927, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/19, Train Loss: 3.9817, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 3.5151, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.4229, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.0541, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 3.2706, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 3.7999, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 3.7643, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 3.9146, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 3.6025, Train Accuracy: 0.0800, Validation Loss: 3.1808, Validation Accuracy: 0.2667

Epoch [4/250], Progress: 1/19, Train Loss: 3.2362, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/19, Train Loss: 3.8412, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 2.8373, Train Accuracy: 0.5000
Epoch [4/250], Progress: 4/19, Train Loss: 3.8201, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 2.7046, Train Accuracy: 0.5000
Epoch [4/250], Progress: 6/19, Train Loss: 2.5075, Train Accuracy: 0.5000
Epoch [4/250], Progress: 7/19, Train Loss: 4.1752, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 2.7458, Train Accuracy: 0.5000
Epoch [4/250], Progress: 9/19, Train Loss: 3.5464, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 3.3899, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 3.6622, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 2.1585, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/19, Train Loss: 2.3476, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 3.6584, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 3.3026, Train Accuracy: 0.2500
Epoch [4/250], Progress: 16/19, Train Loss: 2.6554, Train Accuracy: 0.2500
Epoch [4/250], Progress: 17/19, Train Loss: 3.4752, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.4221, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 2.5450, Train Accuracy: 0.3333
Epoch [4/250], Train Loss: 3.1595, Train Accuracy: 0.2000, Validation Loss: 2.6901, Validation Accuracy: 0.4000

Epoch [5/250], Progress: 1/19, Train Loss: 3.0882, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/19, Train Loss: 3.2535, Train Accuracy: 0.5000
Epoch [5/250], Progress: 3/19, Train Loss: 2.2348, Train Accuracy: 0.2500
Epoch [5/250], Progress: 4/19, Train Loss: 2.3729, Train Accuracy: 0.7500
Epoch [5/250], Progress: 5/19, Train Loss: 2.2542, Train Accuracy: 0.2500
Epoch [5/250], Progress: 6/19, Train Loss: 1.6910, Train Accuracy: 0.5000
Epoch [5/250], Progress: 7/19, Train Loss: 3.5817, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 2.5401, Train Accuracy: 0.2500
Epoch [5/250], Progress: 9/19, Train Loss: 2.7741, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 2.7730, Train Accuracy: 0.2500
Epoch [5/250], Progress: 11/19, Train Loss: 2.5347, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/19, Train Loss: 2.2382, Train Accuracy: 0.5000
Epoch [5/250], Progress: 13/19, Train Loss: 2.7665, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 2.6254, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 3.1010, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 3.2030, Train Accuracy: 0.5000
Epoch [5/250], Progress: 17/19, Train Loss: 3.1367, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 3.0395, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 3.0483, Train Accuracy: 0.3333
Epoch [5/250], Train Loss: 2.7503, Train Accuracy: 0.2800, Validation Loss: 2.2404, Validation Accuracy: 0.4800

Epoch [6/250], Progress: 1/19, Train Loss: 3.0272, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 2.0591, Train Accuracy: 0.5000
Epoch [6/250], Progress: 3/19, Train Loss: 1.5920, Train Accuracy: 0.7500
Epoch [6/250], Progress: 4/19, Train Loss: 2.2276, Train Accuracy: 0.2500
Epoch [6/250], Progress: 5/19, Train Loss: 2.5817, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 1.8632, Train Accuracy: 0.5000
Epoch [6/250], Progress: 7/19, Train Loss: 2.6068, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 2.0479, Train Accuracy: 0.2500
Epoch [6/250], Progress: 9/19, Train Loss: 2.7214, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 3.0016, Train Accuracy: 0.2500
Epoch [6/250], Progress: 11/19, Train Loss: 2.4177, Train Accuracy: 0.5000
Epoch [6/250], Progress: 12/19, Train Loss: 1.9799, Train Accuracy: 0.5000
Epoch [6/250], Progress: 13/19, Train Loss: 1.9039, Train Accuracy: 0.7500
Epoch [6/250], Progress: 14/19, Train Loss: 3.1799, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 2.9762, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 2.6479, Train Accuracy: 0.5000
Epoch [6/250], Progress: 17/19, Train Loss: 1.4885, Train Accuracy: 0.5000
Epoch [6/250], Progress: 18/19, Train Loss: 3.0762, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 3.1191, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 2.4483, Train Accuracy: 0.3333, Validation Loss: 1.8200, Validation Accuracy: 0.6667

Epoch [7/250], Progress: 1/19, Train Loss: 2.3112, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 1.5770, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 2.1411, Train Accuracy: 0.5000
Epoch [7/250], Progress: 4/19, Train Loss: 1.7559, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/19, Train Loss: 1.0646, Train Accuracy: 0.7500
Epoch [7/250], Progress: 6/19, Train Loss: 2.5571, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 1.9262, Train Accuracy: 0.2500
Epoch [7/250], Progress: 8/19, Train Loss: 2.4070, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 1.5745, Train Accuracy: 1.0000
Epoch [7/250], Progress: 10/19, Train Loss: 1.9324, Train Accuracy: 0.2500
Epoch [7/250], Progress: 11/19, Train Loss: 2.6760, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 2.4424, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 1.2952, Train Accuracy: 0.5000
Epoch [7/250], Progress: 14/19, Train Loss: 2.1276, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 2.2375, Train Accuracy: 0.5000
Epoch [7/250], Progress: 16/19, Train Loss: 1.9413, Train Accuracy: 0.2500
Epoch [7/250], Progress: 17/19, Train Loss: 2.2303, Train Accuracy: 0.5000
Epoch [7/250], Progress: 18/19, Train Loss: 1.3170, Train Accuracy: 0.7500
Epoch [7/250], Progress: 19/19, Train Loss: 3.1419, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 2.0345, Train Accuracy: 0.3867, Validation Loss: 1.4798, Validation Accuracy: 0.7200

Epoch [8/250], Progress: 1/19, Train Loss: 1.9353, Train Accuracy: 0.7500
Epoch [8/250], Progress: 2/19, Train Loss: 1.7005, Train Accuracy: 1.0000
Epoch [8/250], Progress: 3/19, Train Loss: 1.6103, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/19, Train Loss: 1.7537, Train Accuracy: 0.7500
Epoch [8/250], Progress: 5/19, Train Loss: 1.0740, Train Accuracy: 0.7500
Epoch [8/250], Progress: 6/19, Train Loss: 1.5297, Train Accuracy: 0.5000
Epoch [8/250], Progress: 7/19, Train Loss: 1.8426, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/19, Train Loss: 1.4753, Train Accuracy: 0.5000
Epoch [8/250], Progress: 9/19, Train Loss: 3.7330, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 1.0024, Train Accuracy: 0.7500
Epoch [8/250], Progress: 11/19, Train Loss: 1.6257, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/19, Train Loss: 1.8722, Train Accuracy: 0.5000
Epoch [8/250], Progress: 13/19, Train Loss: 2.0096, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 1.3313, Train Accuracy: 0.7500
Epoch [8/250], Progress: 15/19, Train Loss: 1.8689, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 2.1324, Train Accuracy: 0.5000
Epoch [8/250], Progress: 17/19, Train Loss: 1.8539, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/19, Train Loss: 1.9365, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 2.2174, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 1.8161, Train Accuracy: 0.4933, Validation Loss: 1.1882, Validation Accuracy: 0.7867

Epoch [9/250], Progress: 1/19, Train Loss: 1.6407, Train Accuracy: 0.5000
Epoch [9/250], Progress: 2/19, Train Loss: 1.6570, Train Accuracy: 0.5000
Epoch [9/250], Progress: 3/19, Train Loss: 1.3265, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/19, Train Loss: 1.3091, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/19, Train Loss: 1.7003, Train Accuracy: 0.5000
Epoch [9/250], Progress: 6/19, Train Loss: 1.1449, Train Accuracy: 1.0000
Epoch [9/250], Progress: 7/19, Train Loss: 0.7396, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 1.1717, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/19, Train Loss: 1.4227, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 1.7771, Train Accuracy: 0.5000
Epoch [9/250], Progress: 11/19, Train Loss: 1.3150, Train Accuracy: 0.5000
Epoch [9/250], Progress: 12/19, Train Loss: 0.9401, Train Accuracy: 0.7500
Epoch [9/250], Progress: 13/19, Train Loss: 2.1031, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 1.3372, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 0.9454, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 1.3396, Train Accuracy: 0.5000
Epoch [9/250], Progress: 17/19, Train Loss: 2.3503, Train Accuracy: 0.2500
Epoch [9/250], Progress: 18/19, Train Loss: 1.2144, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 3.9170, Train Accuracy: 0.3333
Epoch [9/250], Train Loss: 1.5448, Train Accuracy: 0.5467, Validation Loss: 0.9774, Validation Accuracy: 0.7733

Epoch [10/250], Progress: 1/19, Train Loss: 0.5424, Train Accuracy: 1.0000
Epoch [10/250], Progress: 2/19, Train Loss: 0.9077, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 2.2488, Train Accuracy: 0.5000
Epoch [10/250], Progress: 4/19, Train Loss: 1.0265, Train Accuracy: 1.0000
Epoch [10/250], Progress: 5/19, Train Loss: 1.6155, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 0.2026, Train Accuracy: 1.0000
Epoch [10/250], Progress: 7/19, Train Loss: 1.1090, Train Accuracy: 0.7500
Epoch [10/250], Progress: 8/19, Train Loss: 1.5874, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 1.2184, Train Accuracy: 0.7500
Epoch [10/250], Progress: 10/19, Train Loss: 8.7013, Train Accuracy: 0.7500
Epoch [10/250], Progress: 11/19, Train Loss: 1.5955, Train Accuracy: 0.5000
Epoch [10/250], Progress: 12/19, Train Loss: 2.0381, Train Accuracy: 0.5000
Epoch [10/250], Progress: 13/19, Train Loss: 1.3476, Train Accuracy: 0.7500
Epoch [10/250], Progress: 14/19, Train Loss: 1.8042, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 2.1077, Train Accuracy: 0.5000
Epoch [10/250], Progress: 16/19, Train Loss: 1.7213, Train Accuracy: 0.7500
Epoch [10/250], Progress: 17/19, Train Loss: 1.5455, Train Accuracy: 0.5000
Epoch [10/250], Progress: 18/19, Train Loss: 2.3189, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 1.1740, Train Accuracy: 0.6667
Epoch [10/250], Train Loss: 1.8322, Train Accuracy: 0.6667, Validation Loss: 1.1675, Validation Accuracy: 0.7867

Epoch [11/250], Progress: 1/19, Train Loss: 1.3938, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 1.1587, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 0.9679, Train Accuracy: 0.7500
Epoch [11/250], Progress: 4/19, Train Loss: 0.9927, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 0.9924, Train Accuracy: 1.0000
Epoch [11/250], Progress: 6/19, Train Loss: 1.5779, Train Accuracy: 0.5000
Epoch [11/250], Progress: 7/19, Train Loss: 1.2029, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 1.2884, Train Accuracy: 0.7500
Epoch [11/250], Progress: 9/19, Train Loss: 0.9901, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/19, Train Loss: 1.2285, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 3.4770, Train Accuracy: 0.2500
Epoch [11/250], Progress: 12/19, Train Loss: 1.6954, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 1.6435, Train Accuracy: 0.2500
Epoch [11/250], Progress: 14/19, Train Loss: 1.3944, Train Accuracy: 0.2500
Epoch [11/250], Progress: 15/19, Train Loss: 1.2875, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 1.5460, Train Accuracy: 0.5000
Epoch [11/250], Progress: 17/19, Train Loss: 1.4520, Train Accuracy: 0.7500
Epoch [11/250], Progress: 18/19, Train Loss: 2.1156, Train Accuracy: 0.2500
Epoch [11/250], Progress: 19/19, Train Loss: 1.1328, Train Accuracy: 0.3333
Epoch [11/250], Train Loss: 1.4493, Train Accuracy: 0.5867, Validation Loss: 0.9598, Validation Accuracy: 0.7733

Epoch [12/250], Progress: 1/19, Train Loss: 2.8256, Train Accuracy: 0.5000
Epoch [12/250], Progress: 2/19, Train Loss: 0.1100, Train Accuracy: 1.0000
Epoch [12/250], Progress: 3/19, Train Loss: 1.3688, Train Accuracy: 0.5000
Epoch [12/250], Progress: 4/19, Train Loss: 0.5831, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 2.2215, Train Accuracy: 0.5000
Epoch [12/250], Progress: 6/19, Train Loss: 0.7527, Train Accuracy: 1.0000
Epoch [12/250], Progress: 7/19, Train Loss: 1.8447, Train Accuracy: 0.2500
Epoch [12/250], Progress: 8/19, Train Loss: 0.9135, Train Accuracy: 0.7500
Epoch [12/250], Progress: 9/19, Train Loss: 1.5085, Train Accuracy: 0.5000
Epoch [12/250], Progress: 10/19, Train Loss: 0.9373, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 1.0968, Train Accuracy: 0.5000
Epoch [12/250], Progress: 12/19, Train Loss: 2.0071, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 2.5335, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 0.9982, Train Accuracy: 0.7500
Epoch [12/250], Progress: 15/19, Train Loss: 1.5127, Train Accuracy: 0.7500
Epoch [12/250], Progress: 16/19, Train Loss: 1.1603, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 1.0190, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 1.4086, Train Accuracy: 0.5000
Epoch [12/250], Progress: 19/19, Train Loss: 0.9265, Train Accuracy: 0.6667
Epoch [12/250], Train Loss: 1.3541, Train Accuracy: 0.6000, Validation Loss: 0.6879, Validation Accuracy: 0.9200

Epoch [13/250], Progress: 1/19, Train Loss: 1.4116, Train Accuracy: 0.2500
Epoch [13/250], Progress: 2/19, Train Loss: 0.6974, Train Accuracy: 0.5000
Epoch [13/250], Progress: 3/19, Train Loss: 1.0832, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.7972, Train Accuracy: 1.0000
Epoch [13/250], Progress: 5/19, Train Loss: 0.6809, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 0.7057, Train Accuracy: 0.7500
Epoch [13/250], Progress: 7/19, Train Loss: 0.4770, Train Accuracy: 1.0000
Epoch [13/250], Progress: 8/19, Train Loss: 0.6890, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 2.8161, Train Accuracy: 0.5000
Epoch [13/250], Progress: 10/19, Train Loss: 0.9754, Train Accuracy: 0.7500
Epoch [13/250], Progress: 11/19, Train Loss: 0.9399, Train Accuracy: 0.5000
Epoch [13/250], Progress: 12/19, Train Loss: 1.3293, Train Accuracy: 0.7500
Epoch [13/250], Progress: 13/19, Train Loss: 1.4768, Train Accuracy: 0.2500
Epoch [13/250], Progress: 14/19, Train Loss: 0.1656, Train Accuracy: 1.0000
Epoch [13/250], Progress: 15/19, Train Loss: 1.1108, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 2.9217, Train Accuracy: 0.2500
Epoch [13/250], Progress: 17/19, Train Loss: 0.1754, Train Accuracy: 1.0000
Epoch [13/250], Progress: 18/19, Train Loss: 1.7121, Train Accuracy: 0.5000
Epoch [13/250], Progress: 19/19, Train Loss: 2.0312, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 1.1682, Train Accuracy: 0.6533, Validation Loss: 0.5894, Validation Accuracy: 0.9333

Epoch [14/250], Progress: 1/19, Train Loss: 0.6941, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.6492, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.7107, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.9830, Train Accuracy: 0.7500
Epoch [14/250], Progress: 5/19, Train Loss: 1.6205, Train Accuracy: 0.5000
Epoch [14/250], Progress: 6/19, Train Loss: 0.8636, Train Accuracy: 0.5000
Epoch [14/250], Progress: 7/19, Train Loss: 0.6874, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 0.3711, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 1.3386, Train Accuracy: 0.7500
Epoch [14/250], Progress: 10/19, Train Loss: 1.0238, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 0.7262, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 0.4665, Train Accuracy: 1.0000
Epoch [14/250], Progress: 13/19, Train Loss: 1.9817, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 1.4688, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 0.6523, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 1.8071, Train Accuracy: 0.5000
Epoch [14/250], Progress: 17/19, Train Loss: 0.9765, Train Accuracy: 0.7500
Epoch [14/250], Progress: 18/19, Train Loss: 2.2580, Train Accuracy: 0.2500
