arg:  ['/var/spool/slurm/d/job02873/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(39)
The digit is a tensor(55)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.0964, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 9.5504, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.7073, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.8494, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 9.4926, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 6.4524, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 10.5359, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 10.7902, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.8137, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.8757, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.3645, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 6.0318, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.0563, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.2371, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.0281, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.5064, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.4153, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.5177, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.0318, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.0318, Train Accuracy: 0.0133, Validation Loss: 3.9277, Validation Accuracy: 0.0818

Epoch [3/250], Progress: 8/19, Train Loss: 3.1001, Train Accuracy: 0.5000
Epoch [3/250], Progress: 9/19, Train Loss: 3.7672, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 2.5198, Train Accuracy: 0.2500
Epoch [3/250], Progress: 11/19, Train Loss: 3.8412, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/19, Train Loss: 2.8518, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 2.6506, Train Accuracy: 0.5000
Epoch [3/250], Progress: 14/19, Train Loss: 3.8111, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 2.9007, Train Accuracy: 0.2500
Epoch [3/250], Progress: 16/19, Train Loss: 3.0245, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 3.5278, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 3.1656, Train Accuracy: 0.2500
Epoch [3/250], Progress: 19/19, Train Loss: 3.0700, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 3.0700, Train Accuracy: 0.2000, Validation Loss: 2.7050, Validation Accuracy: 0.3986

Epoch [4/250], Progress: 1/19, Train Loss: 2.2548, Train Accuracy: 0.5000
Epoch [4/250], Progress: 2/19, Train Loss: 3.0526, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/19, Train Loss: 2.9740, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 2.3895, Train Accuracy: 0.5000
Epoch [4/250], Progress: 5/19, Train Loss: 1.9169, Train Accuracy: 0.5000
Epoch [4/250], Progress: 6/19, Train Loss: 2.3942, Train Accuracy: 0.7500
Epoch [4/250], Progress: 7/19, Train Loss: 2.9802, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 3.3133, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 2.7865, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/19, Train Loss: 2.9533, Train Accuracy: 0.7500
Epoch [4/250], Progress: 11/19, Train Loss: 3.1395, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 2.4145, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/19, Train Loss: 2.3263, Train Accuracy: 0.5000
Epoch [4/250], Progress: 14/19, Train Loss: 2.5360, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 2.7974, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 1.9848, Train Accuracy: 0.5000
Epoch [4/250], Progress: 17/19, Train Loss: 2.8185, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.3218, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 2.7187, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 2.7187, Train Accuracy: 0.2933, Validation Loss: 2.0589, Validation Accuracy: 0.4975

Epoch [5/250], Progress: 1/19, Train Loss: 1.9603, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/19, Train Loss: 2.3917, Train Accuracy: 0.5000
Epoch [5/250], Progress: 3/19, Train Loss: 2.7130, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 2.9000, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/19, Train Loss: 2.6130, Train Accuracy: 0.7500
Epoch [5/250], Progress: 6/19, Train Loss: 1.6421, Train Accuracy: 0.5000
Epoch [5/250], Progress: 7/19, Train Loss: 1.9933, Train Accuracy: 0.5000
Epoch [5/250], Progress: 8/19, Train Loss: 2.0684, Train Accuracy: 0.5000
Epoch [5/250], Progress: 9/19, Train Loss: 2.0455, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 1.6140, Train Accuracy: 0.5000
Epoch [5/250], Progress: 11/19, Train Loss: 0.8880, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/19, Train Loss: 2.2655, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 2.7320, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 2.3812, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 2.0904, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/19, Train Loss: 1.2511, Train Accuracy: 0.7500
Epoch [5/250], Progress: 17/19, Train Loss: 2.8701, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 2.9023, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 1.1333, Train Accuracy: 0.6667
Epoch [5/250], Train Loss: 1.1333, Train Accuracy: 0.3467, Validation Loss: 1.5399, Validation Accuracy: 0.5694

Epoch [6/250], Progress: 1/19, Train Loss: 0.7742, Train Accuracy: 0.7500
Epoch [6/250], Progress: 2/19, Train Loss: 1.6927, Train Accuracy: 0.5000
Epoch [6/250], Progress: 3/19, Train Loss: 0.6631, Train Accuracy: 1.0000
Epoch [6/250], Progress: 4/19, Train Loss: 2.2354, Train Accuracy: 0.2500
Epoch [6/250], Progress: 5/19, Train Loss: 0.4069, Train Accuracy: 1.0000
Epoch [6/250], Progress: 6/19, Train Loss: 1.7290, Train Accuracy: 0.7500
Epoch [6/250], Progress: 7/19, Train Loss: 1.8337, Train Accuracy: 0.5000
Epoch [6/250], Progress: 8/19, Train Loss: 1.4177, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 2.7783, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 1.8217, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 1.4214, Train Accuracy: 0.5000
Epoch [6/250], Progress: 12/19, Train Loss: 1.9902, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 2.5472, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 1.5737, Train Accuracy: 0.7500
Epoch [6/250], Progress: 15/19, Train Loss: 1.9791, Train Accuracy: 0.5000
Epoch [6/250], Progress: 16/19, Train Loss: 2.5725, Train Accuracy: 0.2500
Epoch [6/250], Progress: 17/19, Train Loss: 1.7829, Train Accuracy: 0.2500
Epoch [6/250], Progress: 18/19, Train Loss: 1.5791, Train Accuracy: 0.5000
Epoch [6/250], Progress: 19/19, Train Loss: 1.0770, Train Accuracy: 0.6667
Epoch [6/250], Train Loss: 1.0770, Train Accuracy: 0.4933, Validation Loss: 1.2588, Validation Accuracy: 0.8186

Epoch [7/250], Progress: 1/19, Train Loss: 1.5877, Train Accuracy: 0.7500
Epoch [7/250], Progress: 2/19, Train Loss: 2.0005, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 1.2308, Train Accuracy: 0.5000
Epoch [7/250], Progress: 4/19, Train Loss: 1.1098, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/19, Train Loss: 0.9954, Train Accuracy: 0.5000
Epoch [7/250], Progress: 6/19, Train Loss: 0.7400, Train Accuracy: 1.0000
Epoch [7/250], Progress: 7/19, Train Loss: 1.3354, Train Accuracy: 0.7500
Epoch [7/250], Progress: 8/19, Train Loss: 2.5131, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 4.8713, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/19, Train Loss: 1.5287, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/19, Train Loss: 1.4817, Train Accuracy: 0.5000
Epoch [7/250], Progress: 12/19, Train Loss: 1.5663, Train Accuracy: 0.2500
Epoch [7/250], Progress: 13/19, Train Loss: 2.1999, Train Accuracy: 0.2500
Epoch [7/250], Progress: 14/19, Train Loss: 1.7865, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 1.7054, Train Accuracy: 0.7500
Epoch [7/250], Progress: 16/19, Train Loss: 1.5048, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 1.9300, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/19, Train Loss: 2.2011, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/19, Train Loss: 1.2332, Train Accuracy: 0.6667
Epoch [7/250], Train Loss: 1.2332, Train Accuracy: 0.5067, Validation Loss: 1.2471, Validation Accuracy: 0.7692

Epoch [8/250], Progress: 1/19, Train Loss: 1.4655, Train Accuracy: 0.7500
Epoch [8/250], Progress: 2/19, Train Loss: 1.8724, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/19, Train Loss: 1.5773, Train Accuracy: 0.5000
Epoch [8/250], Progress: 4/19, Train Loss: 1.4921, Train Accuracy: 0.2500
Epoch [8/250], Progress: 5/19, Train Loss: 1.0975, Train Accuracy: 0.7500
Epoch [8/250], Progress: 6/19, Train Loss: 1.0267, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 1.7954, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/19, Train Loss: 1.3632, Train Accuracy: 0.7500
Epoch [8/250], Progress: 9/19, Train Loss: 5.3423, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 1.4275, Train Accuracy: 0.5000
Epoch [8/250], Progress: 11/19, Train Loss: 1.2893, Train Accuracy: 0.7500
Epoch [8/250], Progress: 12/19, Train Loss: 1.1800, Train Accuracy: 0.5000
Epoch [8/250], Progress: 13/19, Train Loss: 1.0315, Train Accuracy: 0.7500
Epoch [8/250], Progress: 14/19, Train Loss: 1.7688, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 1.3761, Train Accuracy: 0.7500
Epoch [8/250], Progress: 16/19, Train Loss: 0.5904, Train Accuracy: 0.7500
Epoch [8/250], Progress: 17/19, Train Loss: 1.7494, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 1.4284, Train Accuracy: 0.5000
Epoch [8/250], Progress: 19/19, Train Loss: 1.4247, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 1.4247, Train Accuracy: 0.5333, Validation Loss: 0.9621, Validation Accuracy: 0.8501

Epoch [9/250], Progress: 1/19, Train Loss: 1.0853, Train Accuracy: 1.0000
Epoch [9/250], Progress: 2/19, Train Loss: 0.3349, Train Accuracy: 1.0000
Epoch [9/250], Progress: 3/19, Train Loss: 0.9517, Train Accuracy: 1.0000
Epoch [9/250], Progress: 4/19, Train Loss: 2.2474, Train Accuracy: 0.2500
Epoch [9/250], Progress: 5/19, Train Loss: 0.5216, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 0.5630, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 1.5632, Train Accuracy: 0.2500
Epoch [9/250], Progress: 8/19, Train Loss: 0.7602, Train Accuracy: 0.7500
Epoch [9/250], Progress: 9/19, Train Loss: 1.8599, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 1.0480, Train Accuracy: 0.5000
Epoch [9/250], Progress: 11/19, Train Loss: 0.7050, Train Accuracy: 1.0000
Epoch [9/250], Progress: 12/19, Train Loss: 0.9947, Train Accuracy: 0.5000
Epoch [9/250], Progress: 13/19, Train Loss: 1.1495, Train Accuracy: 0.5000
Epoch [9/250], Progress: 14/19, Train Loss: 1.2081, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 1.3054, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 0.9043, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 1.3841, Train Accuracy: 0.5000
Epoch [9/250], Progress: 18/19, Train Loss: 0.6650, Train Accuracy: 0.7500
Epoch [9/250], Progress: 19/19, Train Loss: 0.6654, Train Accuracy: 1.0000
Epoch [9/250], Train Loss: 0.6654, Train Accuracy: 0.6933, Validation Loss: 0.7114, Validation Accuracy: 0.8492

Epoch [10/250], Progress: 1/19, Train Loss: 1.3632, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 0.5539, Train Accuracy: 1.0000
Epoch [10/250], Progress: 3/19, Train Loss: 0.2268, Train Accuracy: 1.0000
Epoch [10/250], Progress: 4/19, Train Loss: 1.2601, Train Accuracy: 0.7500
Epoch [10/250], Progress: 5/19, Train Loss: 0.4801, Train Accuracy: 1.0000
Epoch [10/250], Progress: 6/19, Train Loss: 0.6984, Train Accuracy: 0.7500
Epoch [10/250], Progress: 7/19, Train Loss: 0.4852, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/19, Train Loss: 1.0286, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 1.1318, Train Accuracy: 0.5000
Epoch [10/250], Progress: 10/19, Train Loss: 0.7464, Train Accuracy: 0.7500
Epoch [10/250], Progress: 11/19, Train Loss: 1.2003, Train Accuracy: 0.7500
Epoch [10/250], Progress: 12/19, Train Loss: 3.4949, Train Accuracy: 0.5000
Epoch [10/250], Progress: 13/19, Train Loss: 1.4473, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/19, Train Loss: 1.0403, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 1.3908, Train Accuracy: 0.5000
Epoch [10/250], Progress: 16/19, Train Loss: 1.9510, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/19, Train Loss: 1.6051, Train Accuracy: 0.5000
Epoch [10/250], Progress: 18/19, Train Loss: 2.5292, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 1.7533, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.7533, Train Accuracy: 0.6667, Validation Loss: 0.8284, Validation Accuracy: 0.7875

Epoch [11/250], Progress: 1/19, Train Loss: 0.5420, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 0.7144, Train Accuracy: 1.0000
Epoch [11/250], Progress: 3/19, Train Loss: 1.4011, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/19, Train Loss: 0.6868, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 1.4192, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/19, Train Loss: 1.3716, Train Accuracy: 0.5000
Epoch [11/250], Progress: 7/19, Train Loss: 1.4314, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 1.2918, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 0.9248, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/19, Train Loss: 0.8995, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 1.1483, Train Accuracy: 0.5000
Epoch [11/250], Progress: 12/19, Train Loss: 0.8349, Train Accuracy: 0.7500
Epoch [11/250], Progress: 13/19, Train Loss: 1.3149, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/19, Train Loss: 0.9347, Train Accuracy: 0.7500
Epoch [11/250], Progress: 15/19, Train Loss: 0.8103, Train Accuracy: 1.0000
Epoch [11/250], Progress: 16/19, Train Loss: 0.8219, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 0.9808, Train Accuracy: 0.7500
Epoch [11/250], Progress: 18/19, Train Loss: 1.1122, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 1.9443, Train Accuracy: 0.3333
Epoch [11/250], Train Loss: 1.9443, Train Accuracy: 0.6800, Validation Loss: 0.6203, Validation Accuracy: 0.8456

Epoch [12/250], Progress: 1/19, Train Loss: 1.0102, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 0.9526, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 0.5155, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 0.3505, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 0.7244, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 2.0935, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 0.4736, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 0.7802, Train Accuracy: 0.7500
Epoch [12/250], Progress: 9/19, Train Loss: 0.4750, Train Accuracy: 0.7500
Epoch [12/250], Progress: 10/19, Train Loss: 0.8068, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 0.9028, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 0.8508, Train Accuracy: 0.7500
Epoch [12/250], Progress: 13/19, Train Loss: 1.2471, Train Accuracy: 0.5000
Epoch [12/250], Progress: 14/19, Train Loss: 3.2173, Train Accuracy: 0.5000
Epoch [12/250], Progress: 15/19, Train Loss: 1.3704, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 1.0784, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 0.8383, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 0.3781, Train Accuracy: 0.7500
Epoch [12/250], Progress: 19/19, Train Loss: 1.0428, Train Accuracy: 0.6667
Epoch [12/250], Train Loss: 1.0428, Train Accuracy: 0.7467, Validation Loss: 0.5188, Validation Accuracy: 0.9270

Epoch [13/250], Progress: 1/19, Train Loss: 0.5744, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.8188, Train Accuracy: 0.7500
Epoch [13/250], Progress: 3/19, Train Loss: 0.6616, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.7319, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 0.3003, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 0.2461, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.5033, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 0.3702, Train Accuracy: 1.0000
Epoch [13/250], Progress: 9/19, Train Loss: 1.2745, Train Accuracy: 0.5000
Epoch [13/250], Progress: 10/19, Train Loss: 0.6505, Train Accuracy: 0.7500
Epoch [13/250], Progress: 11/19, Train Loss: 0.5133, Train Accuracy: 1.0000
Epoch [13/250], Progress: 12/19, Train Loss: 0.9509, Train Accuracy: 0.7500
Epoch [13/250], Progress: 13/19, Train Loss: 0.5629, Train Accuracy: 1.0000
Epoch [13/250], Progress: 14/19, Train Loss: 0.0823, Train Accuracy: 1.0000
Epoch [13/250], Progress: 15/19, Train Loss: 0.2806, Train Accuracy: 1.0000
Epoch [13/250], Progress: 16/19, Train Loss: 0.8811, Train Accuracy: 0.5000
Epoch [13/250], Progress: 17/19, Train Loss: 0.1473, Train Accuracy: 1.0000
Epoch [13/250], Progress: 18/19, Train Loss: 0.9672, Train Accuracy: 0.5000
Epoch [13/250], Progress: 19/19, Train Loss: 1.6370, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 1.6370, Train Accuracy: 0.8000, Validation Loss: 0.3960, Validation Accuracy: 0.9095

Epoch [14/250], Progress: 1/19, Train Loss: 0.0513, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.3082, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.5530, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.1561, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.8201, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 0.4957, Train Accuracy: 1.0000
Epoch [14/250], Progress: 7/19, Train Loss: 0.4659, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 0.3113, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 0.1066, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.7792, Train Accuracy: 1.0000
Epoch [14/250], Progress: 11/19, Train Loss: 0.0156, Train Accuracy: 1.0000
Epoch [14/250], Progress: 12/19, Train Loss: 0.5019, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 0.6664, Train Accuracy: 0.7500
Epoch [14/250], Progress: 14/19, Train Loss: 0.4585, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 0.5065, Train Accuracy: 1.0000
Epoch [14/250], Progress: 16/19, Train Loss: 1.8047, Train Accuracy: 0.2500
Epoch [14/250], Progress: 17/19, Train Loss: 1.0434, Train Accuracy: 0.5000
Epoch [14/250], Progress: 18/19, Train Loss: 0.2289, Train Accuracy: 1.0000
