arg:  ['/var/spool/slurm/d/job02964/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(71)
The digit is a tensor(10)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.6246, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5722, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.4590, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.8668, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.9544, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.6136, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 5.2337, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.0947, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.0322, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.2658, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.5889, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.7615, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.1972, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.4203, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.5921, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.3097, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.2874, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.1746, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.0594, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.7952, Train Accuracy: 0.0000, Validation Loss: 4.4217, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 3.9988, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.4073, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.4271, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.2596, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.2287, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.3602, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.2407, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.4347, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.2744, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.3351, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.4847, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.3703, Train Accuracy: 0.0267, Validation Loss: 4.3397, Validation Accuracy: 0.0133

Epoch [4/250], Progress: 1/19, Train Loss: 4.2605, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.2710, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.4673, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.3607, Train Accuracy: 0.2500
Epoch [4/250], Progress: 5/19, Train Loss: 4.2503, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.3010, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.4900, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.3114, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.1898, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.6102, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.2838, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/19, Train Loss: 4.1213, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.4898, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.3853, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.4241, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.5294, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.4167, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.7085, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.7119, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.3991, Train Accuracy: 0.0267, Validation Loss: 4.3354, Validation Accuracy: 0.0133

Epoch [5/250], Progress: 1/19, Train Loss: 4.4746, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.1108, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 4.4075, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.3430, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.1815, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.6339, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.5047, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.3056, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.3914, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.2824, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.3062, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.5010, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.4373, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.5099, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.2587, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.6858, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.3166, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/19, Train Loss: 4.5279, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.7528, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.4174, Train Accuracy: 0.0267, Validation Loss: 4.3209, Validation Accuracy: 0.0133

Epoch [6/250], Progress: 1/19, Train Loss: 4.3207, Train Accuracy: 0.2500
Epoch [6/250], Progress: 2/19, Train Loss: 4.2569, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.6124, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.3116, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.4768, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.3693, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.4239, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.1531, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.4974, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.2889, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.4558, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.5251, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.4315, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.3776, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.2826, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.5169, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.3299, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.5284, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.3834, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3970, Train Accuracy: 0.0133, Validation Loss: 4.3139, Validation Accuracy: 0.0133

Epoch [7/250], Progress: 1/19, Train Loss: 4.2819, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.3667, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.3714, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2781, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.4846, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.3614, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.3931, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.3447, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.4421, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.4107, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.3809, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.1541, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4561, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.3378, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.2240, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.3117, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.2190, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.2999, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.5895, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3530, Train Accuracy: 0.0000, Validation Loss: 4.2619, Validation Accuracy: 0.0267

Epoch [8/250], Progress: 1/19, Train Loss: 4.0961, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 4.3334, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3300, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.3536, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.4181, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.4182, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.2038, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.7629, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.4065, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.4456, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.4781, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.1538, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.2897, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.6082, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.4085, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 3.9329, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3431, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.6983, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.2748, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3661, Train Accuracy: 0.0133, Validation Loss: 4.2059, Validation Accuracy: 0.0400

Epoch [9/250], Progress: 1/19, Train Loss: 3.9606, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.5689, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2795, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2657, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.1675, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 3.8989, Train Accuracy: 0.2500
Epoch [9/250], Progress: 7/19, Train Loss: 4.2147, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.0413, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.2190, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.8084, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.5788, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3246, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4351, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4082, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.1535, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.5878, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.3643, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.6509, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.5377, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3403, Train Accuracy: 0.0133, Validation Loss: 4.2061, Validation Accuracy: 0.0133

Epoch [10/250], Progress: 1/19, Train Loss: 4.0672, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.0880, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.2075, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.3942, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.3269, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.1342, Train Accuracy: 0.2500
Epoch [10/250], Progress: 7/19, Train Loss: 4.1796, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.7196, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.2535, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.0735, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3397, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.2353, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.3777, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.1500, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3101, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.1669, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.4963, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.4169, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.2441, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.2727, Train Accuracy: 0.0133, Validation Loss: 4.1012, Validation Accuracy: 0.0400

Epoch [11/250], Progress: 1/19, Train Loss: 4.3920, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 3.8636, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.2390, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.1907, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.1658, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.2582, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.1622, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 3.7762, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.2308, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.1707, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.3104, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3391, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.2882, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 3.5085, Train Accuracy: 0.2500
Epoch [11/250], Progress: 15/19, Train Loss: 4.4373, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.1774, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.0899, Train Accuracy: 0.2500
Epoch [11/250], Progress: 18/19, Train Loss: 4.1421, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3318, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.1618, Train Accuracy: 0.0267, Validation Loss: 3.9848, Validation Accuracy: 0.0533

Epoch [12/250], Progress: 1/19, Train Loss: 3.9462, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.1165, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.3985, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.1933, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.2943, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.0849, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 3.8721, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 3.7779, Train Accuracy: 0.2500
Epoch [12/250], Progress: 9/19, Train Loss: 3.5227, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.4580, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.2527, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.0691, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.1724, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 3.2487, Train Accuracy: 0.2500
Epoch [12/250], Progress: 15/19, Train Loss: 4.4681, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 3.4153, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3656, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.0217, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 4.0184, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.0367, Train Accuracy: 0.0400, Validation Loss: 3.7745, Validation Accuracy: 0.0533

Epoch [13/250], Progress: 1/19, Train Loss: 3.4797, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.5139, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.3737, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 3.6556, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 3.2033, Train Accuracy: 0.2500
Epoch [13/250], Progress: 6/19, Train Loss: 4.0464, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 3.9109, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.5161, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.9086, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 4.0409, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.2625, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.1590, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.3432, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2644, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 3.6178, Train Accuracy: 0.2500
Epoch [13/250], Progress: 16/19, Train Loss: 3.9611, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.0078, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.2507, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 3.9147, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.0227, Train Accuracy: 0.0400, Validation Loss: 3.9581, Validation Accuracy: 0.0400

Epoch [14/250], Progress: 1/19, Train Loss: 4.2016, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.0591, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.0120, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 3.9177, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.0499, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.8352, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 3.7067, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 3.7592, Train Accuracy: 0.2500
Epoch [14/250], Progress: 9/19, Train Loss: 3.7354, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 3.6539, Train Accuracy: 0.2500
Epoch [14/250], Progress: 11/19, Train Loss: 3.9917, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.4244, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.0228, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.0694, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.3096, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.4272, Train Accuracy: 0.0000
