arg:  ['/var/spool/slurm/d/job02819/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(63)
The digit is a tensor(20)
*************** New model ***************
Details: embed_dim = 32 num_heads = 32 num_induce = 64 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.6425, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.6106, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.3164, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.8824, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.4269, Train Accuracy: 0.2500
Epoch [1/250], Progress: 6/19, Train Loss: 4.8037, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 5.1904, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.8181, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.3938, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.0095, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.0586, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.6778, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 3.9903, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.6933, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.6778, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7894, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8719, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.9842, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.7481, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.7481, Train Accuracy: 0.0133, Validation Loss: 4.4942, Validation Accuracy: 0.0126

Epoch [2/250], Progress: 1/19, Train Loss: 4.3173, Train Accuracy: 0.0000
Epoch [6/250], Progress: 1/19, Train Loss: 4.2781, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3833, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.3028, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.2704, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.4342, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.2951, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.4541, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.3730, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.4922, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.3864, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.3472, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.2474, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.2612, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.3370, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.3732, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4432, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.4404, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.4323, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.3276, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3276, Train Accuracy: 0.0000, Validation Loss: 4.3297, Validation Accuracy: 0.0467

Epoch [7/250], Progress: 1/19, Train Loss: 4.2660, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.3924, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.2922, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.3335, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.2079, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.2956, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.4499, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.2388, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 4.3600, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.4952, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.5068, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3825, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4197, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.3323, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.3657, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.5002, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.2957, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4496, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3827, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3827, Train Accuracy: 0.0133, Validation Loss: 4.3216, Validation Accuracy: 0.0140

Epoch [8/250], Progress: 1/19, Train Loss: 4.1608, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 4.2867, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.4047, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.3233, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3660, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.3363, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.4451, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.3166, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3848, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3478, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3429, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2993, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3795, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3123, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.2192, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.3120, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.5912, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.5080, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.4003, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.4003, Train Accuracy: 0.0133, Validation Loss: 4.3168, Validation Accuracy: 0.0007

Epoch [9/250], Progress: 1/19, Train Loss: 4.2890, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.3008, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.3395, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.3833, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.4363, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.3262, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.3552, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.2900, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3729, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3705, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.2417, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3930, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.3172, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.2817, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.3752, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.3616, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.4151, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.3888, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3503, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3503, Train Accuracy: 0.0000, Validation Loss: 4.3106, Validation Accuracy: 0.0193

Epoch [10/250], Progress: 1/19, Train Loss: 4.4460, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3062, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.2858, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.3057, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2576, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.3297, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.3439, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.2781, Train Accuracy: 0.2500
Epoch [10/250], Progress: 9/19, Train Loss: 4.4063, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.2482, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.4655, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3821, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.2486, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.3333, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3357, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3372, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.5191, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.2809, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3481, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3481, Train Accuracy: 0.0133, Validation Loss: 4.3130, Validation Accuracy: 0.0070

Epoch [11/250], Progress: 1/19, Train Loss: 4.2977, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3639, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3989, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3414, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.1884, Train Accuracy: 0.2500
Epoch [11/250], Progress: 6/19, Train Loss: 4.4360, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.2003, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.4354, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.4477, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.2773, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.2729, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3037, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.1652, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.4168, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3725, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.2704, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.3285, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.4377, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.2970, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.2970, Train Accuracy: 0.0133, Validation Loss: 4.3047, Validation Accuracy: 0.0082

Epoch [12/250], Progress: 1/19, Train Loss: 4.3910, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.1868, Train Accuracy: 0.2500
Epoch [12/250], Progress: 3/19, Train Loss: 4.3415, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.4157, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.2350, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.4508, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3941, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.4533, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.2079, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.3306, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.4653, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.3119, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.2777, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.3169, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.1619, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.3186, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3400, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.3623, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.3835, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.3835, Train Accuracy: 0.0133, Validation Loss: 4.2956, Validation Accuracy: 0.0447

Epoch [13/250], Progress: 1/19, Train Loss: 4.2814, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.2179, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.3011, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.2950, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.2831, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.2945, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.2752, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3886, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.2978, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.3283, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.4040, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.2775, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.4440, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2873, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.1615, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.4321, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3921, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.3720, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.5162, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.5162, Train Accuracy: 0.0000, Validation Loss: 4.2812, Validation Accuracy: 0.0681

Epoch [14/250], Progress: 1/19, Train Loss: 4.3195, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.1772, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.1532, Train Accuracy: 0.2500
Epoch [14/250], Progress: 4/19, Train Loss: 4.3621, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.2817, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.3349, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2733, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.2801, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.1422, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.4028, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.2681, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.5401, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.3379, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.3294, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.2223, Train Accuracy: 0.2500
Epoch [14/250], Progress: 16/19, Train Loss: 4.2904, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.3269, Train Accuracy: 0.0000
