arg:  ['/var/spool/slurm/d/job02932/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_32_16_64_3_0.2']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(28)
The digit is a tensor(31)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.4437, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.3045, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.5137, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.5687, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.4400, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.5101, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.6279, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.5950, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7016, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.8240, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.9752, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.8999, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.9511, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.9042, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0448, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.1462, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.1308, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.2813, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.4570, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.4570, Train Accuracy: 0.0000, Validation Loss: 4.3800, Validation Accuracy: 0.0022

Epoch [3/250], Progress: 13/19, Train Loss: 4.3924, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.4099, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.3733, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.4292, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.3366, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.5397, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.4513, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.4513, Train Accuracy: 0.0000, Validation Loss: 4.3213, Validation Accuracy: 0.0109

Epoch [4/250], Progress: 1/19, Train Loss: 4.2784, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.2549, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.5569, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.2973, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.3320, Train Accuracy: 0.2500
Epoch [4/250], Progress: 6/19, Train Loss: 4.3364, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.2608, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.4249, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.4960, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.3534, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.3055, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.3993, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.2727, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.2788, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.5316, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.5187, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.3729, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.3288, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.3934, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.3934, Train Accuracy: 0.0133, Validation Loss: 4.3211, Validation Accuracy: 0.0095

Epoch [5/250], Progress: 1/19, Train Loss: 4.4257, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.2461, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.3562, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.3381, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.2797, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.3128, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.4766, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.3672, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.2976, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.4038, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.3678, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.3334, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.3442, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.5040, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.3512, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.4058, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.3690, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.5740, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.3948, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3948, Train Accuracy: 0.0000, Validation Loss: 4.3174, Validation Accuracy: 0.0204

Epoch [6/250], Progress: 1/19, Train Loss: 4.2649, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3097, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.3271, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.4523, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.2880, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.2864, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.3258, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.3576, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.4083, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.2242, Train Accuracy: 0.2500
Epoch [6/250], Progress: 11/19, Train Loss: 4.4021, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.4713, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.3392, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.5574, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.4610, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4011, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.4220, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.3756, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.3877, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3877, Train Accuracy: 0.0133, Validation Loss: 4.3160, Validation Accuracy: 0.0461

Epoch [7/250], Progress: 1/19, Train Loss: 4.3772, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.2913, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.4027, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2845, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.3643, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.4055, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2946, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.3417, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3183, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3856, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.3415, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3682, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.2798, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.3405, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4170, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.2841, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.4167, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4882, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3638, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3638, Train Accuracy: 0.0000, Validation Loss: 4.3149, Validation Accuracy: 0.0082

Epoch [8/250], Progress: 1/19, Train Loss: 4.3353, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.3228, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3879, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.4070, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3218, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2351, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.3033, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.3179, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3761, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3335, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3667, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.3733, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3594, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3479, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.3863, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.3767, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3709, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.3307, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.3804, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3804, Train Accuracy: 0.0000, Validation Loss: 4.3141, Validation Accuracy: 0.0030

Epoch [9/250], Progress: 1/19, Train Loss: 4.3180, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.3223, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2646, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2321, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.3352, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.3020, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.5180, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3066, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3403, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.1686, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.4016, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3229, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4533, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4435, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.4700, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4017, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.3885, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.4033, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3969, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3969, Train Accuracy: 0.0000, Validation Loss: 4.3117, Validation Accuracy: 0.0000

Epoch [10/250], Progress: 1/19, Train Loss: 4.2692, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3497, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.3472, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.3549, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.3429, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.3535, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.3222, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.3800, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.4080, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.2210, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3535, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3827, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.4134, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.3843, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.4027, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3794, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.2526, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3781, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3678, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3678, Train Accuracy: 0.0000, Validation Loss: 4.3036, Validation Accuracy: 0.0059

Epoch [11/250], Progress: 1/19, Train Loss: 4.3221, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.2472, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3471, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3556, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.3812, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.3183, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.3081, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.2744, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3485, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3259, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.4055, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3270, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3201, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.2837, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3650, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.3318, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.3778, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3722, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.4220, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.4220, Train Accuracy: 0.0000, Validation Loss: 4.2975, Validation Accuracy: 0.0468

Epoch [12/250], Progress: 1/19, Train Loss: 4.2879, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.3478, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.2747, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3286, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.2780, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3004, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3341, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.2177, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.3249, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2581, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.3206, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.3777, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.3328, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.3692, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.3684, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.3531, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3956, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.3670, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.3571, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.3571, Train Accuracy: 0.0000, Validation Loss: 4.2756, Validation Accuracy: 0.0285

Epoch [13/250], Progress: 1/19, Train Loss: 4.3540, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.2416, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.2233, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.2955, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.3236, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.2915, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.3032, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.2296, Train Accuracy: 0.2500
Epoch [13/250], Progress: 9/19, Train Loss: 4.2599, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.2862, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.3211, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.3576, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.2210, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2566, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2299, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3622, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3953, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.1737, Train Accuracy: 0.2500
Epoch [13/250], Progress: 19/19, Train Loss: 4.2470, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.2470, Train Accuracy: 0.0267, Validation Loss: 4.2119, Validation Accuracy: 0.0104

Epoch [14/250], Progress: 1/19, Train Loss: 4.2721, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.1124, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.3135, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.3977, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.1634, Train Accuracy: 0.2500
Epoch [14/250], Progress: 6/19, Train Loss: 4.3585, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2181, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.0652, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.0108, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.3314, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.3227, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.2186, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4198, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.0517, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.0354, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.3728, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 3.8096, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.5733, Train Accuracy: 0.0000
