arg:  ['/var/spool/slurm/d/job02879/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_32_128_3_0.2']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(22)
The digit is a tensor(18)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.6753, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 9.1400, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.7325, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 18.5708, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 27.4558, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 5.6387, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 7.9804, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 6.6376, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.3920, Train Accuracy: 0.2500
Epoch [1/250], Progress: 10/19, Train Loss: 5.5308, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.0171, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.2450, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 6.2726, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.1384, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.8689, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.0045, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.9733, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.1310, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.4831, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.4831, Train Accuracy: 0.0133, Validation Loss: 4.2171, Validation Accuracy: 0.0819

Epoch [3/250], Progress: 8/19, Train Loss: 3.6037, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 2.6473, Train Accuracy: 0.5000
Epoch [3/250], Progress: 10/19, Train Loss: 3.3870, Train Accuracy: 0.2500
Epoch [3/250], Progress: 11/19, Train Loss: 4.2152, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.0808, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.1409, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.5882, Train Accuracy: 0.5000
Epoch [3/250], Progress: 15/19, Train Loss: 3.9559, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.1385, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 3.4936, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/19, Train Loss: 4.0410, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.1212, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.1212, Train Accuracy: 0.0933, Validation Loss: 3.4313, Validation Accuracy: 0.2606

Epoch [4/250], Progress: 1/19, Train Loss: 3.5931, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/19, Train Loss: 3.7622, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 3.8793, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 3.9135, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 3.6385, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 2.6051, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/19, Train Loss: 3.0419, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 2.7203, Train Accuracy: 0.2500
Epoch [4/250], Progress: 9/19, Train Loss: 3.6164, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 5.4671, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 3.4884, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 3.3621, Train Accuracy: 0.5000
Epoch [4/250], Progress: 13/19, Train Loss: 3.6875, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 3.7200, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 2.9217, Train Accuracy: 0.5000
Epoch [4/250], Progress: 16/19, Train Loss: 3.0490, Train Accuracy: 0.5000
Epoch [4/250], Progress: 17/19, Train Loss: 4.2892, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.9319, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 3.1522, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 3.1522, Train Accuracy: 0.1333, Validation Loss: 3.0322, Validation Accuracy: 0.3236

Epoch [5/250], Progress: 1/19, Train Loss: 2.2041, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/19, Train Loss: 3.0486, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 2.7108, Train Accuracy: 0.2500
Epoch [5/250], Progress: 4/19, Train Loss: 3.0861, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/19, Train Loss: 2.0955, Train Accuracy: 0.5000
Epoch [5/250], Progress: 6/19, Train Loss: 3.3887, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/19, Train Loss: 3.3921, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 2.7071, Train Accuracy: 0.2500
Epoch [5/250], Progress: 9/19, Train Loss: 3.3364, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 3.4597, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 1.5617, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/19, Train Loss: 3.4101, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 3.1094, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 3.1506, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 3.0264, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 3.5756, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 3.4796, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/19, Train Loss: 2.9883, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 3.8038, Train Accuracy: 0.3333
Epoch [5/250], Train Loss: 3.8038, Train Accuracy: 0.2133, Validation Loss: 2.5002, Validation Accuracy: 0.5090

Epoch [6/250], Progress: 1/19, Train Loss: 3.1117, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 3.0950, Train Accuracy: 0.2500
Epoch [6/250], Progress: 3/19, Train Loss: 3.6198, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 2.9804, Train Accuracy: 0.2500
Epoch [6/250], Progress: 5/19, Train Loss: 1.8474, Train Accuracy: 0.7500
Epoch [6/250], Progress: 6/19, Train Loss: 2.6067, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 0.5341, Train Accuracy: 0.7500
Epoch [6/250], Progress: 8/19, Train Loss: 1.5849, Train Accuracy: 0.7500
Epoch [6/250], Progress: 9/19, Train Loss: 2.6682, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 2.4027, Train Accuracy: 0.7500
Epoch [6/250], Progress: 11/19, Train Loss: 2.5750, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 2.5360, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 3.2027, Train Accuracy: 0.2500
Epoch [6/250], Progress: 14/19, Train Loss: 2.6070, Train Accuracy: 0.5000
Epoch [6/250], Progress: 15/19, Train Loss: 3.2851, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 1.7868, Train Accuracy: 0.5000
Epoch [6/250], Progress: 17/19, Train Loss: 2.4786, Train Accuracy: 0.5000
Epoch [6/250], Progress: 18/19, Train Loss: 3.1904, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 2.7825, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 2.7825, Train Accuracy: 0.3333, Validation Loss: 2.1102, Validation Accuracy: 0.3692

Epoch [7/250], Progress: 1/19, Train Loss: 1.9626, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/19, Train Loss: 1.9422, Train Accuracy: 1.0000
Epoch [7/250], Progress: 3/19, Train Loss: 2.0524, Train Accuracy: 0.7500
Epoch [7/250], Progress: 4/19, Train Loss: 2.0621, Train Accuracy: 0.2500
Epoch [7/250], Progress: 5/19, Train Loss: 3.0712, Train Accuracy: 0.2500
Epoch [7/250], Progress: 6/19, Train Loss: 2.4937, Train Accuracy: 0.7500
Epoch [7/250], Progress: 7/19, Train Loss: 2.9987, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 2.9741, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 2.8064, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/19, Train Loss: 1.8657, Train Accuracy: 0.2500
Epoch [7/250], Progress: 11/19, Train Loss: 2.6481, Train Accuracy: 0.5000
Epoch [7/250], Progress: 12/19, Train Loss: 2.0970, Train Accuracy: 0.2500
Epoch [7/250], Progress: 13/19, Train Loss: 3.1433, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 3.3306, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 1.6706, Train Accuracy: 0.7500
Epoch [7/250], Progress: 16/19, Train Loss: 2.3117, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 4.3837, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/19, Train Loss: 2.3279, Train Accuracy: 0.2500
Epoch [7/250], Progress: 19/19, Train Loss: 2.4361, Train Accuracy: 0.6667
Epoch [7/250], Train Loss: 2.4361, Train Accuracy: 0.4133, Validation Loss: 1.8829, Validation Accuracy: 0.5845

Epoch [8/250], Progress: 1/19, Train Loss: 1.7028, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 1.7348, Train Accuracy: 0.2500
Epoch [8/250], Progress: 3/19, Train Loss: 2.7939, Train Accuracy: 0.2500
Epoch [8/250], Progress: 4/19, Train Loss: 1.6578, Train Accuracy: 0.7500
Epoch [8/250], Progress: 5/19, Train Loss: 1.5089, Train Accuracy: 0.5000
Epoch [8/250], Progress: 6/19, Train Loss: 1.1353, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 2.9437, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 2.4311, Train Accuracy: 0.2500
Epoch [8/250], Progress: 9/19, Train Loss: 2.2039, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 1.8072, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/19, Train Loss: 2.6378, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 3.0042, Train Accuracy: 0.2500
Epoch [8/250], Progress: 13/19, Train Loss: 2.6030, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 1.1598, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 2.3535, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 1.8319, Train Accuracy: 0.7500
Epoch [8/250], Progress: 17/19, Train Loss: 2.0786, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/19, Train Loss: 3.3202, Train Accuracy: 0.2500
Epoch [8/250], Progress: 19/19, Train Loss: 3.1518, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 3.1518, Train Accuracy: 0.3333, Validation Loss: 1.7613, Validation Accuracy: 0.6485

Epoch [9/250], Progress: 1/19, Train Loss: 2.1108, Train Accuracy: 0.2500
Epoch [9/250], Progress: 2/19, Train Loss: 3.6435, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 2.0042, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 2.0952, Train Accuracy: 0.5000
Epoch [9/250], Progress: 5/19, Train Loss: 0.9527, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 2.8856, Train Accuracy: 0.2500
Epoch [9/250], Progress: 7/19, Train Loss: 2.0842, Train Accuracy: 0.5000
Epoch [9/250], Progress: 8/19, Train Loss: 1.7894, Train Accuracy: 0.7500
Epoch [9/250], Progress: 9/19, Train Loss: 1.4266, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 2.2746, Train Accuracy: 0.2500
Epoch [9/250], Progress: 11/19, Train Loss: 2.6842, Train Accuracy: 0.2500
Epoch [9/250], Progress: 12/19, Train Loss: 1.2104, Train Accuracy: 0.7500
Epoch [9/250], Progress: 13/19, Train Loss: 2.5835, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 2.0891, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 2.8092, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 2.0954, Train Accuracy: 0.2500
Epoch [9/250], Progress: 17/19, Train Loss: 1.4799, Train Accuracy: 0.5000
Epoch [9/250], Progress: 18/19, Train Loss: 2.1032, Train Accuracy: 0.2500
Epoch [9/250], Progress: 19/19, Train Loss: 1.2742, Train Accuracy: 0.6667
Epoch [9/250], Train Loss: 1.2742, Train Accuracy: 0.4133, Validation Loss: 1.4306, Validation Accuracy: 0.7104

Epoch [10/250], Progress: 1/19, Train Loss: 0.8652, Train Accuracy: 1.0000
Epoch [10/250], Progress: 2/19, Train Loss: 2.1367, Train Accuracy: 0.5000
Epoch [10/250], Progress: 3/19, Train Loss: 2.6295, Train Accuracy: 0.2500
Epoch [10/250], Progress: 4/19, Train Loss: 2.1264, Train Accuracy: 0.2500
Epoch [10/250], Progress: 5/19, Train Loss: 1.9971, Train Accuracy: 0.2500
Epoch [10/250], Progress: 6/19, Train Loss: 2.0776, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/19, Train Loss: 1.3407, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/19, Train Loss: 16.3742, Train Accuracy: 0.5000
Epoch [10/250], Progress: 9/19, Train Loss: 2.8043, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 1.6647, Train Accuracy: 0.2500
Epoch [10/250], Progress: 11/19, Train Loss: 1.9623, Train Accuracy: 0.5000
Epoch [10/250], Progress: 12/19, Train Loss: 2.4256, Train Accuracy: 0.2500
Epoch [10/250], Progress: 13/19, Train Loss: 1.1906, Train Accuracy: 0.7500
Epoch [10/250], Progress: 14/19, Train Loss: 0.6283, Train Accuracy: 0.7500
Epoch [10/250], Progress: 15/19, Train Loss: 2.3113, Train Accuracy: 0.2500
Epoch [10/250], Progress: 16/19, Train Loss: 1.5688, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/19, Train Loss: 2.7512, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 3.1129, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 2.1426, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 2.1426, Train Accuracy: 0.4267, Validation Loss: 1.5139, Validation Accuracy: 0.7239

Epoch [11/250], Progress: 1/19, Train Loss: 1.3312, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/19, Train Loss: 1.6989, Train Accuracy: 0.5000
Epoch [11/250], Progress: 3/19, Train Loss: 1.3349, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/19, Train Loss: 1.5370, Train Accuracy: 0.5000
Epoch [11/250], Progress: 5/19, Train Loss: 1.6348, Train Accuracy: 0.5000
Epoch [11/250], Progress: 6/19, Train Loss: 1.2797, Train Accuracy: 0.5000
Epoch [11/250], Progress: 7/19, Train Loss: 2.7580, Train Accuracy: 0.5000
Epoch [11/250], Progress: 8/19, Train Loss: 3.5554, Train Accuracy: 0.2500
Epoch [11/250], Progress: 9/19, Train Loss: 1.3533, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 2.1935, Train Accuracy: 0.2500
Epoch [11/250], Progress: 11/19, Train Loss: 2.3530, Train Accuracy: 0.2500
Epoch [11/250], Progress: 12/19, Train Loss: 3.0665, Train Accuracy: 0.2500
Epoch [11/250], Progress: 13/19, Train Loss: 3.2105, Train Accuracy: 0.2500
Epoch [11/250], Progress: 14/19, Train Loss: 1.8503, Train Accuracy: 0.5000
Epoch [11/250], Progress: 15/19, Train Loss: 0.9704, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 2.1479, Train Accuracy: 0.2500
Epoch [11/250], Progress: 17/19, Train Loss: 2.0954, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 2.0693, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 1.5167, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 1.5167, Train Accuracy: 0.4533, Validation Loss: 1.2052, Validation Accuracy: 0.6546

Epoch [12/250], Progress: 1/19, Train Loss: 1.8811, Train Accuracy: 0.5000
Epoch [12/250], Progress: 2/19, Train Loss: 0.9068, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.6040, Train Accuracy: 0.5000
Epoch [12/250], Progress: 4/19, Train Loss: 1.0055, Train Accuracy: 0.7500
Epoch [12/250], Progress: 5/19, Train Loss: 2.5128, Train Accuracy: 0.5000
Epoch [12/250], Progress: 6/19, Train Loss: 1.3635, Train Accuracy: 0.5000
Epoch [12/250], Progress: 7/19, Train Loss: 4.5568, Train Accuracy: 0.2500
Epoch [12/250], Progress: 8/19, Train Loss: 0.7854, Train Accuracy: 1.0000
Epoch [12/250], Progress: 9/19, Train Loss: 0.9842, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 1.8177, Train Accuracy: 0.5000
Epoch [12/250], Progress: 11/19, Train Loss: 1.6626, Train Accuracy: 0.5000
Epoch [12/250], Progress: 12/19, Train Loss: 2.8956, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.0398, Train Accuracy: 0.2500
Epoch [12/250], Progress: 14/19, Train Loss: 2.6582, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 3.5678, Train Accuracy: 0.2500
Epoch [12/250], Progress: 16/19, Train Loss: 2.7992, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 1.3220, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 1.6915, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 3.4690, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 3.4690, Train Accuracy: 0.4400, Validation Loss: 1.9350, Validation Accuracy: 0.6375

Epoch [13/250], Progress: 1/19, Train Loss: 2.1925, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 2.5777, Train Accuracy: 0.2500
Epoch [13/250], Progress: 3/19, Train Loss: 1.3180, Train Accuracy: 0.5000
Epoch [13/250], Progress: 4/19, Train Loss: 2.0406, Train Accuracy: 0.5000
Epoch [13/250], Progress: 5/19, Train Loss: 1.6285, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 1.2501, Train Accuracy: 0.5000
Epoch [13/250], Progress: 7/19, Train Loss: 2.1212, Train Accuracy: 0.2500
Epoch [13/250], Progress: 8/19, Train Loss: 0.5843, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 2.2257, Train Accuracy: 0.5000
Epoch [13/250], Progress: 10/19, Train Loss: 1.7042, Train Accuracy: 0.5000
Epoch [13/250], Progress: 11/19, Train Loss: 0.5770, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 1.1930, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 2.2508, Train Accuracy: 0.5000
Epoch [13/250], Progress: 14/19, Train Loss: 1.7134, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 2.1871, Train Accuracy: 0.2500
Epoch [13/250], Progress: 16/19, Train Loss: 2.6077, Train Accuracy: 0.2500
Epoch [13/250], Progress: 17/19, Train Loss: 21.8434, Train Accuracy: 0.5000
Epoch [13/250], Progress: 18/19, Train Loss: 0.7592, Train Accuracy: 0.5000
Epoch [13/250], Progress: 19/19, Train Loss: 3.3270, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 3.3270, Train Accuracy: 0.4533, Validation Loss: 1.2619, Validation Accuracy: 0.6925

Epoch [14/250], Progress: 1/19, Train Loss: 1.2887, Train Accuracy: 0.7500
Epoch [14/250], Progress: 2/19, Train Loss: 1.2878, Train Accuracy: 0.5000
Epoch [14/250], Progress: 3/19, Train Loss: 1.3375, Train Accuracy: 0.7500
Epoch [14/250], Progress: 4/19, Train Loss: 1.1895, Train Accuracy: 0.2500
Epoch [14/250], Progress: 5/19, Train Loss: 2.2921, Train Accuracy: 0.2500
Epoch [14/250], Progress: 6/19, Train Loss: 1.5228, Train Accuracy: 0.2500
Epoch [14/250], Progress: 7/19, Train Loss: 1.1607, Train Accuracy: 0.5000
Epoch [14/250], Progress: 8/19, Train Loss: 1.6598, Train Accuracy: 0.2500
Epoch [14/250], Progress: 9/19, Train Loss: 0.9977, Train Accuracy: 0.7500
Epoch [14/250], Progress: 10/19, Train Loss: 2.0414, Train Accuracy: 0.2500
Epoch [14/250], Progress: 11/19, Train Loss: 2.1260, Train Accuracy: 0.5000
Epoch [14/250], Progress: 12/19, Train Loss: 1.2886, Train Accuracy: 0.5000
Epoch [14/250], Progress: 13/19, Train Loss: 1.5056, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 1.3492, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 1.2726, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 2.8393, Train Accuracy: 0.2500
Epoch [14/250], Progress: 17/19, Train Loss: 0.5693, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.7312, Train Accuracy: 0.0000
