arg:  ['/var/spool/slurm/d/job02604/slurm_script', 'masked_encoder_large']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(60)
The digit is a tensor(62)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 11.2479, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 5.2960, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 10.1542, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 6.0898, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.9146, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 5.0606, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.7298, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.8403, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 8.3603, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.7996, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.6875, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.3290, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.4220, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.2899, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.8559, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.4920, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.5678, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.4836, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.4460, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.4460, Train Accuracy: 0.0000, Validation Loss: 3.7828, Validation Accuracy: 0.1033

Epoch [10/250], Progress: 19/19, Train Loss: 2.5770, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 2.5770, Train Accuracy: 0.5600, Validation Loss: 0.8877, Validation Accuracy: 0.9074

Epoch [11/250], Progress: 1/19, Train Loss: 0.6191, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/19, Train Loss: 2.2288, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 0.7325, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/19, Train Loss: 0.2488, Train Accuracy: 1.0000
Epoch [11/250], Progress: 5/19, Train Loss: 1.0197, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/19, Train Loss: 1.8373, Train Accuracy: 0.5000
Epoch [11/250], Progress: 7/19, Train Loss: 0.6157, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 0.9293, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 1.0408, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/19, Train Loss: 1.6915, Train Accuracy: 0.5000
Epoch [11/250], Progress: 11/19, Train Loss: 0.6895, Train Accuracy: 1.0000
Epoch [11/250], Progress: 12/19, Train Loss: 1.1268, Train Accuracy: 0.7500
Epoch [11/250], Progress: 13/19, Train Loss: 0.6491, Train Accuracy: 1.0000
Epoch [11/250], Progress: 14/19, Train Loss: 1.1722, Train Accuracy: 0.2500
Epoch [11/250], Progress: 15/19, Train Loss: 2.5391, Train Accuracy: 0.2500
Epoch [11/250], Progress: 16/19, Train Loss: 2.5466, Train Accuracy: 0.5000
Epoch [11/250], Progress: 17/19, Train Loss: 1.7942, Train Accuracy: 0.2500
Epoch [11/250], Progress: 18/19, Train Loss: 1.4127, Train Accuracy: 0.2500
Epoch [11/250], Progress: 19/19, Train Loss: 3.8720, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 3.8720, Train Accuracy: 0.5867, Validation Loss: 0.8338, Validation Accuracy: 0.8578

Epoch [12/250], Progress: 1/19, Train Loss: 0.6002, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/19, Train Loss: 0.4337, Train Accuracy: 1.0000
Epoch [12/250], Progress: 3/19, Train Loss: 0.5770, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 0.7185, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 0.5980, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 0.9344, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 0.5501, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 0.7938, Train Accuracy: 0.7500
Epoch [12/250], Progress: 9/19, Train Loss: 0.9624, Train Accuracy: 0.7500
Epoch [12/250], Progress: 10/19, Train Loss: 1.9274, Train Accuracy: 0.5000
Epoch [12/250], Progress: 11/19, Train Loss: 2.9769, Train Accuracy: 0.2500
Epoch [12/250], Progress: 12/19, Train Loss: 1.5244, Train Accuracy: 0.5000
Epoch [12/250], Progress: 13/19, Train Loss: 1.9014, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 3.8835, Train Accuracy: 0.2500
Epoch [12/250], Progress: 15/19, Train Loss: 1.2922, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 0.9522, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 1.8906, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 1.0728, Train Accuracy: 0.5000
Epoch [12/250], Progress: 19/19, Train Loss: 0.5901, Train Accuracy: 1.0000
Epoch [12/250], Train Loss: 0.5901, Train Accuracy: 0.6533, Validation Loss: 1.1919, Validation Accuracy: 0.7099

Epoch [13/250], Progress: 1/19, Train Loss: 2.8576, Train Accuracy: 0.2500
Epoch [13/250], Progress: 2/19, Train Loss: 0.2450, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 1.2020, Train Accuracy: 0.5000
Epoch [13/250], Progress: 4/19, Train Loss: 0.7184, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 1.2848, Train Accuracy: 0.2500
Epoch [13/250], Progress: 6/19, Train Loss: 1.3090, Train Accuracy: 0.7500
Epoch [13/250], Progress: 7/19, Train Loss: 1.6536, Train Accuracy: 0.2500
Epoch [13/250], Progress: 8/19, Train Loss: 0.3498, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 1.2360, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 0.4665, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 2.1034, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 1.0941, Train Accuracy: 0.7500
Epoch [13/250], Progress: 13/19, Train Loss: 2.2796, Train Accuracy: 0.2500
Epoch [13/250], Progress: 14/19, Train Loss: 1.6378, Train Accuracy: 0.5000
Epoch [13/250], Progress: 15/19, Train Loss: 1.2465, Train Accuracy: 0.5000
Epoch [13/250], Progress: 16/19, Train Loss: 2.2441, Train Accuracy: 0.2500
Epoch [13/250], Progress: 17/19, Train Loss: 0.4124, Train Accuracy: 1.0000
Epoch [13/250], Progress: 18/19, Train Loss: 2.0809, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 1.8169, Train Accuracy: 0.6667
Epoch [13/250], Train Loss: 1.8169, Train Accuracy: 0.5067, Validation Loss: 0.7327, Validation Accuracy: 0.8415

Epoch [14/250], Progress: 1/19, Train Loss: 0.3543, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.6567, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.4963, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 2.3824, Train Accuracy: 0.5000
Epoch [14/250], Progress: 5/19, Train Loss: 0.3819, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.3402, Train Accuracy: 0.2500
Epoch [14/250], Progress: 7/19, Train Loss: 0.6884, Train Accuracy: 0.7500
Epoch [14/250], Progress: 8/19, Train Loss: 0.5384, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 1.0346, Train Accuracy: 0.5000
Epoch [14/250], Progress: 10/19, Train Loss: 1.8825, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 1.7946, Train Accuracy: 0.5000
Epoch [14/250], Progress: 12/19, Train Loss: 2.2634, Train Accuracy: 0.5000
Epoch [14/250], Progress: 13/19, Train Loss: 1.1508, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 1.4967, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 1.5683, Train Accuracy: 0.2500
Epoch [14/250], Progress: 16/19, Train Loss: 1.1296, Train Accuracy: 0.7500
Epoch [14/250], Progress: 17/19, Train Loss: 1.2962, Train Accuracy: 0.5000
Epoch [14/250], Progress: 18/19, Train Loss: 0.9161, Train Accuracy: 0.7500
Epoch [14/250], Progress: 19/19, Train Loss: 0.6853, Train Accuracy: 0.6667
Epoch [14/250], Train Loss: 0.6853, Train Accuracy: 0.6667, Validation Loss: 0.6988, Validation Accuracy: 0.9286

Epoch [15/250], Progress: 1/19, Train Loss: 1.0764, Train Accuracy: 0.5000
Epoch [15/250], Progress: 2/19, Train Loss: 0.7300, Train Accuracy: 0.7500
