arg:  ['/var/spool/slurm/d/job02968/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(3)
The digit is a tensor(38)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 7.6065, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 5.6041, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 5.6434, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.2500, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 11.3097, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 7.9285, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 11.7235, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.9377, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 7.6714, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 8.0912, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.3386, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 12.4091, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.8082, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 6.5841, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.5006, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 8.3544, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 6.5220, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 42.4401, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 6.3133, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 9.1598, Train Accuracy: 0.0133, Validation Loss: 3.7394, Validation Accuracy: 0.1733

Epoch [3/250], Progress: 8/19, Train Loss: 2.3031, Train Accuracy: 0.5000
Epoch [3/250], Progress: 9/19, Train Loss: 2.7564, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/19, Train Loss: 2.4198, Train Accuracy: 0.5000
Epoch [3/250], Progress: 11/19, Train Loss: 2.1914, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/19, Train Loss: 3.1099, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 1.8851, Train Accuracy: 0.7500
Epoch [3/250], Progress: 14/19, Train Loss: 2.2809, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/19, Train Loss: 2.8569, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 2.3275, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 2.8558, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 3.4650, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 2.7428, Train Accuracy: 0.3333
Epoch [3/250], Train Loss: 2.5818, Train Accuracy: 0.3067, Validation Loss: 1.9967, Validation Accuracy: 0.4800

Epoch [4/250], Progress: 1/19, Train Loss: 1.7828, Train Accuracy: 0.5000
Epoch [4/250], Progress: 2/19, Train Loss: 1.5664, Train Accuracy: 0.5000
Epoch [4/250], Progress: 3/19, Train Loss: 2.5118, Train Accuracy: 0.5000
Epoch [4/250], Progress: 4/19, Train Loss: 2.4567, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 1.6598, Train Accuracy: 0.7500
Epoch [4/250], Progress: 6/19, Train Loss: 1.9311, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/19, Train Loss: 0.6216, Train Accuracy: 0.7500
Epoch [4/250], Progress: 8/19, Train Loss: 2.8899, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 1.7512, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/19, Train Loss: 1.1404, Train Accuracy: 1.0000
Epoch [4/250], Progress: 11/19, Train Loss: 1.9848, Train Accuracy: 0.5000
Epoch [4/250], Progress: 12/19, Train Loss: 2.5140, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/19, Train Loss: 3.1025, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 1.7095, Train Accuracy: 0.5000
Epoch [4/250], Progress: 15/19, Train Loss: 1.6989, Train Accuracy: 0.5000
Epoch [4/250], Progress: 16/19, Train Loss: 2.6922, Train Accuracy: 0.2500
Epoch [4/250], Progress: 17/19, Train Loss: 2.6470, Train Accuracy: 0.2500
Epoch [4/250], Progress: 18/19, Train Loss: 1.7334, Train Accuracy: 0.2500
Epoch [4/250], Progress: 19/19, Train Loss: 1.0719, Train Accuracy: 0.6667
Epoch [4/250], Train Loss: 1.9719, Train Accuracy: 0.4267, Validation Loss: 1.3327, Validation Accuracy: 0.7333

Epoch [5/250], Progress: 1/19, Train Loss: 1.4565, Train Accuracy: 0.7500
Epoch [5/250], Progress: 2/19, Train Loss: 1.6043, Train Accuracy: 0.5000
Epoch [5/250], Progress: 3/19, Train Loss: 0.3414, Train Accuracy: 1.0000
Epoch [5/250], Progress: 4/19, Train Loss: 0.9281, Train Accuracy: 0.7500
Epoch [5/250], Progress: 5/19, Train Loss: 1.2651, Train Accuracy: 0.7500
Epoch [5/250], Progress: 6/19, Train Loss: 1.8314, Train Accuracy: 0.7500
Epoch [5/250], Progress: 7/19, Train Loss: 1.2864, Train Accuracy: 0.5000
Epoch [5/250], Progress: 8/19, Train Loss: 1.2106, Train Accuracy: 0.7500
Epoch [5/250], Progress: 9/19, Train Loss: 1.7802, Train Accuracy: 0.5000
Epoch [5/250], Progress: 10/19, Train Loss: 1.2440, Train Accuracy: 0.7500
Epoch [5/250], Progress: 11/19, Train Loss: 1.8208, Train Accuracy: 0.2500
Epoch [5/250], Progress: 12/19, Train Loss: 1.5342, Train Accuracy: 0.7500
Epoch [5/250], Progress: 13/19, Train Loss: 1.3512, Train Accuracy: 0.5000
Epoch [5/250], Progress: 14/19, Train Loss: 1.1853, Train Accuracy: 0.5000
Epoch [5/250], Progress: 15/19, Train Loss: 1.7492, Train Accuracy: 0.5000
Epoch [5/250], Progress: 16/19, Train Loss: 1.7734, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 1.0711, Train Accuracy: 0.5000
Epoch [5/250], Progress: 18/19, Train Loss: 1.6292, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/19, Train Loss: 3.1565, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 1.4852, Train Accuracy: 0.5600, Validation Loss: 1.0736, Validation Accuracy: 0.6933

Epoch [6/250], Progress: 1/19, Train Loss: 1.0302, Train Accuracy: 0.5000
Epoch [6/250], Progress: 2/19, Train Loss: 0.4801, Train Accuracy: 1.0000
Epoch [6/250], Progress: 3/19, Train Loss: 1.2583, Train Accuracy: 0.7500
Epoch [6/250], Progress: 4/19, Train Loss: 0.5510, Train Accuracy: 1.0000
Epoch [6/250], Progress: 5/19, Train Loss: 0.6753, Train Accuracy: 1.0000
Epoch [6/250], Progress: 6/19, Train Loss: 0.6359, Train Accuracy: 0.7500
Epoch [6/250], Progress: 7/19, Train Loss: 0.9380, Train Accuracy: 1.0000
Epoch [6/250], Progress: 8/19, Train Loss: 1.2584, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 0.8540, Train Accuracy: 1.0000
Epoch [6/250], Progress: 10/19, Train Loss: 1.7289, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 1.7710, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 2.5666, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 0.8272, Train Accuracy: 0.7500
Epoch [6/250], Progress: 14/19, Train Loss: 1.3263, Train Accuracy: 0.5000
Epoch [6/250], Progress: 15/19, Train Loss: 1.3310, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/19, Train Loss: 0.7393, Train Accuracy: 0.7500
Epoch [6/250], Progress: 17/19, Train Loss: 2.0487, Train Accuracy: 0.2500
Epoch [6/250], Progress: 18/19, Train Loss: 1.7821, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 0.9024, Train Accuracy: 0.6667
Epoch [6/250], Train Loss: 1.1950, Train Accuracy: 0.6267, Validation Loss: 0.7814, Validation Accuracy: 0.8133

Epoch [7/250], Progress: 1/19, Train Loss: 0.2551, Train Accuracy: 1.0000
Epoch [7/250], Progress: 2/19, Train Loss: 1.1641, Train Accuracy: 1.0000
Epoch [7/250], Progress: 3/19, Train Loss: 1.1003, Train Accuracy: 0.7500
Epoch [7/250], Progress: 4/19, Train Loss: 0.1473, Train Accuracy: 1.0000
Epoch [7/250], Progress: 5/19, Train Loss: 1.2140, Train Accuracy: 1.0000
Epoch [7/250], Progress: 6/19, Train Loss: 0.4938, Train Accuracy: 1.0000
Epoch [7/250], Progress: 7/19, Train Loss: 1.4669, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 0.7068, Train Accuracy: 0.5000
Epoch [7/250], Progress: 9/19, Train Loss: 1.3333, Train Accuracy: 0.7500
Epoch [7/250], Progress: 10/19, Train Loss: 3.2774, Train Accuracy: 0.5000
Epoch [7/250], Progress: 11/19, Train Loss: 0.3943, Train Accuracy: 1.0000
Epoch [7/250], Progress: 12/19, Train Loss: 1.5367, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/19, Train Loss: 0.8626, Train Accuracy: 0.7500
Epoch [7/250], Progress: 14/19, Train Loss: 3.8091, Train Accuracy: 0.5000
Epoch [7/250], Progress: 15/19, Train Loss: 1.0552, Train Accuracy: 0.7500
Epoch [7/250], Progress: 16/19, Train Loss: 1.2754, Train Accuracy: 0.7500
Epoch [7/250], Progress: 17/19, Train Loss: 1.2037, Train Accuracy: 0.5000
Epoch [7/250], Progress: 18/19, Train Loss: 1.6189, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/19, Train Loss: 1.6508, Train Accuracy: 0.3333
Epoch [7/250], Train Loss: 1.2929, Train Accuracy: 0.7200, Validation Loss: 0.6944, Validation Accuracy: 0.8667

Epoch [8/250], Progress: 1/19, Train Loss: 0.3021, Train Accuracy: 1.0000
Epoch [8/250], Progress: 2/19, Train Loss: 0.1073, Train Accuracy: 1.0000
Epoch [8/250], Progress: 3/19, Train Loss: 0.6489, Train Accuracy: 1.0000
Epoch [8/250], Progress: 4/19, Train Loss: 0.4071, Train Accuracy: 1.0000
Epoch [8/250], Progress: 5/19, Train Loss: 0.9809, Train Accuracy: 0.5000
Epoch [8/250], Progress: 6/19, Train Loss: 0.3402, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 0.2469, Train Accuracy: 1.0000
Epoch [8/250], Progress: 8/19, Train Loss: 0.1955, Train Accuracy: 1.0000
Epoch [8/250], Progress: 9/19, Train Loss: 1.3253, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 0.5786, Train Accuracy: 0.7500
Epoch [8/250], Progress: 11/19, Train Loss: 0.3418, Train Accuracy: 0.7500
Epoch [8/250], Progress: 12/19, Train Loss: 0.2904, Train Accuracy: 1.0000
Epoch [8/250], Progress: 13/19, Train Loss: 0.5697, Train Accuracy: 0.7500
Epoch [8/250], Progress: 14/19, Train Loss: 1.2772, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 1.8469, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 0.6258, Train Accuracy: 1.0000
Epoch [8/250], Progress: 17/19, Train Loss: 0.9144, Train Accuracy: 0.7500
Epoch [8/250], Progress: 18/19, Train Loss: 1.0283, Train Accuracy: 0.7500
Epoch [8/250], Progress: 19/19, Train Loss: 2.3584, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 0.7572, Train Accuracy: 0.7733, Validation Loss: 0.5095, Validation Accuracy: 0.9067

Epoch [9/250], Progress: 1/19, Train Loss: 0.7139, Train Accuracy: 1.0000
Epoch [9/250], Progress: 2/19, Train Loss: 0.6499, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 0.2026, Train Accuracy: 1.0000
Epoch [9/250], Progress: 4/19, Train Loss: 0.3347, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/19, Train Loss: 0.1646, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 0.3669, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 0.3187, Train Accuracy: 1.0000
Epoch [9/250], Progress: 8/19, Train Loss: 0.2887, Train Accuracy: 1.0000
Epoch [9/250], Progress: 9/19, Train Loss: 0.6684, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 0.9067, Train Accuracy: 0.5000
Epoch [9/250], Progress: 11/19, Train Loss: 0.9207, Train Accuracy: 0.7500
Epoch [9/250], Progress: 12/19, Train Loss: 0.4898, Train Accuracy: 1.0000
Epoch [9/250], Progress: 13/19, Train Loss: 3.9202, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 0.7909, Train Accuracy: 0.7500
Epoch [9/250], Progress: 15/19, Train Loss: 1.3198, Train Accuracy: 0.7500
Epoch [9/250], Progress: 16/19, Train Loss: 0.4809, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 0.8995, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 1.6676, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 1.2440, Train Accuracy: 0.3333
Epoch [9/250], Train Loss: 0.8604, Train Accuracy: 0.7600, Validation Loss: 0.5475, Validation Accuracy: 0.8800

Epoch [10/250], Progress: 1/19, Train Loss: 2.5734, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 0.3728, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 0.1019, Train Accuracy: 1.0000
Epoch [10/250], Progress: 4/19, Train Loss: 0.5630, Train Accuracy: 0.7500
Epoch [10/250], Progress: 5/19, Train Loss: 0.5158, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 0.2271, Train Accuracy: 0.7500
Epoch [10/250], Progress: 7/19, Train Loss: 0.8684, Train Accuracy: 0.7500
Epoch [10/250], Progress: 8/19, Train Loss: 0.2622, Train Accuracy: 1.0000
Epoch [10/250], Progress: 9/19, Train Loss: 0.3179, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/19, Train Loss: 0.3421, Train Accuracy: 0.7500
Epoch [10/250], Progress: 11/19, Train Loss: 0.7633, Train Accuracy: 0.7500
Epoch [10/250], Progress: 12/19, Train Loss: 0.5508, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 0.7618, Train Accuracy: 0.7500
Epoch [10/250], Progress: 14/19, Train Loss: 0.4071, Train Accuracy: 1.0000
Epoch [10/250], Progress: 15/19, Train Loss: 0.3661, Train Accuracy: 1.0000
Epoch [10/250], Progress: 16/19, Train Loss: 1.5881, Train Accuracy: 0.7500
Epoch [10/250], Progress: 17/19, Train Loss: 2.0632, Train Accuracy: 0.2500
Epoch [10/250], Progress: 18/19, Train Loss: 5.9661, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 0.7732, Train Accuracy: 0.6667
Epoch [10/250], Train Loss: 1.0202, Train Accuracy: 0.7600, Validation Loss: 0.5800, Validation Accuracy: 0.8933

Epoch [11/250], Progress: 1/19, Train Loss: 0.0399, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/19, Train Loss: 0.6481, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 0.1164, Train Accuracy: 1.0000
Epoch [11/250], Progress: 4/19, Train Loss: 0.1188, Train Accuracy: 1.0000
Epoch [11/250], Progress: 5/19, Train Loss: 0.1322, Train Accuracy: 1.0000
Epoch [11/250], Progress: 6/19, Train Loss: 0.7934, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/19, Train Loss: 0.1332, Train Accuracy: 1.0000
Epoch [11/250], Progress: 8/19, Train Loss: 0.4488, Train Accuracy: 1.0000
Epoch [11/250], Progress: 9/19, Train Loss: 1.0664, Train Accuracy: 0.7500
Epoch [11/250], Progress: 10/19, Train Loss: 0.4898, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 0.7282, Train Accuracy: 0.5000
Epoch [11/250], Progress: 12/19, Train Loss: 0.8157, Train Accuracy: 0.7500
Epoch [11/250], Progress: 13/19, Train Loss: 2.1638, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/19, Train Loss: 0.6835, Train Accuracy: 0.7500
Epoch [11/250], Progress: 15/19, Train Loss: 0.0518, Train Accuracy: 1.0000
Epoch [11/250], Progress: 16/19, Train Loss: 0.7272, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 0.2721, Train Accuracy: 1.0000
Epoch [11/250], Progress: 18/19, Train Loss: 0.4010, Train Accuracy: 1.0000
Epoch [11/250], Progress: 19/19, Train Loss: 0.8792, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 0.5637, Train Accuracy: 0.8400, Validation Loss: 0.4012, Validation Accuracy: 0.9333

Epoch [12/250], Progress: 1/19, Train Loss: 0.1415, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/19, Train Loss: 0.2756, Train Accuracy: 1.0000
Epoch [12/250], Progress: 3/19, Train Loss: 0.2501, Train Accuracy: 1.0000
Epoch [12/250], Progress: 4/19, Train Loss: 0.4800, Train Accuracy: 0.7500
Epoch [12/250], Progress: 5/19, Train Loss: 0.2681, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 1.2199, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 0.0116, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 0.3403, Train Accuracy: 1.0000
Epoch [12/250], Progress: 9/19, Train Loss: 0.7704, Train Accuracy: 0.7500
Epoch [12/250], Progress: 10/19, Train Loss: 0.6214, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 0.2440, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 0.2778, Train Accuracy: 1.0000
Epoch [12/250], Progress: 13/19, Train Loss: 1.1569, Train Accuracy: 0.5000
Epoch [12/250], Progress: 14/19, Train Loss: 0.3418, Train Accuracy: 0.7500
Epoch [12/250], Progress: 15/19, Train Loss: 0.6328, Train Accuracy: 0.7500
Epoch [12/250], Progress: 16/19, Train Loss: 0.2611, Train Accuracy: 1.0000
Epoch [12/250], Progress: 17/19, Train Loss: 0.5267, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 0.1402, Train Accuracy: 1.0000
Epoch [12/250], Progress: 19/19, Train Loss: 0.4789, Train Accuracy: 1.0000
Epoch [12/250], Train Loss: 0.4442, Train Accuracy: 0.8667, Validation Loss: 0.5557, Validation Accuracy: 0.8533

Epoch [13/250], Progress: 1/19, Train Loss: 0.3755, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.2840, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 0.0878, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.0913, Train Accuracy: 1.0000
Epoch [13/250], Progress: 5/19, Train Loss: 0.3258, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 0.1691, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.0290, Train Accuracy: 1.0000
Epoch [13/250], Progress: 8/19, Train Loss: 0.9570, Train Accuracy: 0.5000
Epoch [13/250], Progress: 9/19, Train Loss: 0.2568, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 2.4368, Train Accuracy: 0.7500
Epoch [13/250], Progress: 11/19, Train Loss: 1.0209, Train Accuracy: 0.5000
Epoch [13/250], Progress: 12/19, Train Loss: 0.4178, Train Accuracy: 1.0000
Epoch [13/250], Progress: 13/19, Train Loss: 1.8432, Train Accuracy: 0.7500
Epoch [13/250], Progress: 14/19, Train Loss: 0.6980, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 1.9406, Train Accuracy: 0.2500
Epoch [13/250], Progress: 16/19, Train Loss: 0.2755, Train Accuracy: 1.0000
Epoch [13/250], Progress: 17/19, Train Loss: 0.7460, Train Accuracy: 0.7500
Epoch [13/250], Progress: 18/19, Train Loss: 0.2352, Train Accuracy: 1.0000
Epoch [13/250], Progress: 19/19, Train Loss: 0.2306, Train Accuracy: 1.0000
Epoch [13/250], Train Loss: 0.6537, Train Accuracy: 0.8400, Validation Loss: 0.8877, Validation Accuracy: 0.7600

Epoch [14/250], Progress: 1/19, Train Loss: 0.2939, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.7737, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.4228, Train Accuracy: 0.7500
Epoch [14/250], Progress: 4/19, Train Loss: 0.4639, Train Accuracy: 0.7500
Epoch [14/250], Progress: 5/19, Train Loss: 0.4914, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 0.2302, Train Accuracy: 1.0000
Epoch [14/250], Progress: 7/19, Train Loss: 0.5420, Train Accuracy: 0.7500
Epoch [14/250], Progress: 8/19, Train Loss: 0.1752, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 2.8979, Train Accuracy: 0.7500
Epoch [14/250], Progress: 10/19, Train Loss: 0.9152, Train Accuracy: 0.5000
Epoch [14/250], Progress: 11/19, Train Loss: 22.1664, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 0.1599, Train Accuracy: 1.0000
Epoch [14/250], Progress: 13/19, Train Loss: 0.5686, Train Accuracy: 0.7500
Epoch [14/250], Progress: 14/19, Train Loss: 2.4768, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 1.1281, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 3.3005, Train Accuracy: 0.2500
Epoch [14/250], Progress: 17/19, Train Loss: 0.9836, Train Accuracy: 0.7500
Epoch [14/250], Progress: 18/19, Train Loss: 2.2172, Train Accuracy: 0.7500
