arg:  ['/var/spool/slurm/d/job02599/slurm_script', 'masked_encoder_small']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(0)
The digit is a tensor(26)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.0744, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 4.9245, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.2883, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.4211, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.4351, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.4752, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.9875, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.4809, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7565, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.7182, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.7300, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.5088, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.5575, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7031, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0465, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.6554, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.5983, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.4993, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.9116, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.9116, Train Accuracy: 0.0133, Validation Loss: 3.9035, Validation Accuracy: 0.1479

Epoch [3/250], Progress: 7/19, Train Loss: 3.5330, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/19, Train Loss: 3.6738, Train Accuracy: 0.2500
Epoch [3/250], Progress: 9/19, Train Loss: 3.1704, Train Accuracy: 0.5000
Epoch [3/250], Progress: 10/19, Train Loss: 3.4957, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 2.6857, Train Accuracy: 0.5000
Epoch [3/250], Progress: 12/19, Train Loss: 2.9900, Train Accuracy: 0.5000
Epoch [3/250], Progress: 13/19, Train Loss: 2.4625, Train Accuracy: 0.5000
Epoch [3/250], Progress: 14/19, Train Loss: 2.8977, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 3.3430, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 2.5376, Train Accuracy: 0.5000
Epoch [3/250], Progress: 17/19, Train Loss: 2.6713, Train Accuracy: 0.5000
Epoch [3/250], Progress: 18/19, Train Loss: 3.7780, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 2.9581, Train Accuracy: 0.3333
Epoch [3/250], Train Loss: 2.9581, Train Accuracy: 0.2267, Validation Loss: 2.6014, Validation Accuracy: 0.3378

Epoch [4/250], Progress: 1/19, Train Loss: 2.9998, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/19, Train Loss: 3.1237, Train Accuracy: 0.2500
Epoch [4/250], Progress: 3/19, Train Loss: 2.3159, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/19, Train Loss: 3.0660, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 1.4046, Train Accuracy: 0.5000
Epoch [4/250], Progress: 6/19, Train Loss: 2.3603, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/19, Train Loss: 2.2746, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 1.5887, Train Accuracy: 0.7500
Epoch [4/250], Progress: 9/19, Train Loss: 2.6303, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/19, Train Loss: 1.8725, Train Accuracy: 0.5000
Epoch [4/250], Progress: 11/19, Train Loss: 1.6010, Train Accuracy: 0.5000
Epoch [4/250], Progress: 12/19, Train Loss: 3.0394, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/19, Train Loss: 2.8260, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 2.9305, Train Accuracy: 0.2500
Epoch [4/250], Progress: 15/19, Train Loss: 2.9361, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 2.4412, Train Accuracy: 0.5000
Epoch [4/250], Progress: 17/19, Train Loss: 1.9120, Train Accuracy: 0.2500
Epoch [4/250], Progress: 18/19, Train Loss: 2.7236, Train Accuracy: 0.5000
Epoch [4/250], Progress: 19/19, Train Loss: 2.8326, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 2.8326, Train Accuracy: 0.3200, Validation Loss: 1.9320, Validation Accuracy: 0.5371

Epoch [5/250], Progress: 1/19, Train Loss: 2.0402, Train Accuracy: 0.5000
Epoch [5/250], Progress: 2/19, Train Loss: 2.3257, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 2.0208, Train Accuracy: 0.2500
Epoch [5/250], Progress: 4/19, Train Loss: 1.2384, Train Accuracy: 0.7500
Epoch [5/250], Progress: 5/19, Train Loss: 2.1589, Train Accuracy: 0.5000
Epoch [5/250], Progress: 6/19, Train Loss: 1.9971, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/19, Train Loss: 1.9179, Train Accuracy: 1.0000
Epoch [5/250], Progress: 8/19, Train Loss: 2.8007, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 1.6077, Train Accuracy: 0.5000
Epoch [5/250], Progress: 10/19, Train Loss: 1.5084, Train Accuracy: 0.7500
Epoch [5/250], Progress: 11/19, Train Loss: 1.6381, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/19, Train Loss: 2.3811, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 2.2161, Train Accuracy: 0.5000
Epoch [5/250], Progress: 14/19, Train Loss: 2.4118, Train Accuracy: 0.5000
Epoch [5/250], Progress: 15/19, Train Loss: 2.0915, Train Accuracy: 0.5000
Epoch [5/250], Progress: 16/19, Train Loss: 1.4973, Train Accuracy: 0.7500
Epoch [5/250], Progress: 17/19, Train Loss: 2.3048, Train Accuracy: 0.5000
Epoch [5/250], Progress: 18/19, Train Loss: 1.8242, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/19, Train Loss: 1.6141, Train Accuracy: 0.3333
Epoch [5/250], Train Loss: 1.6141, Train Accuracy: 0.4667, Validation Loss: 1.3351, Validation Accuracy: 0.7464

Epoch [6/250], Progress: 1/19, Train Loss: 1.4571, Train Accuracy: 0.7500
Epoch [6/250], Progress: 2/19, Train Loss: 1.6920, Train Accuracy: 0.7500
Epoch [6/250], Progress: 3/19, Train Loss: 1.5434, Train Accuracy: 0.5000
Epoch [6/250], Progress: 4/19, Train Loss: 1.4587, Train Accuracy: 0.5000
Epoch [6/250], Progress: 5/19, Train Loss: 1.5183, Train Accuracy: 0.7500
Epoch [6/250], Progress: 6/19, Train Loss: 1.2141, Train Accuracy: 0.7500
Epoch [6/250], Progress: 7/19, Train Loss: 1.8263, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 1.4173, Train Accuracy: 0.7500
Epoch [6/250], Progress: 9/19, Train Loss: 1.1297, Train Accuracy: 0.7500
Epoch [6/250], Progress: 10/19, Train Loss: 1.4331, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 1.7536, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 2.0837, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 1.4369, Train Accuracy: 1.0000
Epoch [6/250], Progress: 14/19, Train Loss: 1.0326, Train Accuracy: 0.5000
Epoch [6/250], Progress: 15/19, Train Loss: 2.0491, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/19, Train Loss: 1.2854, Train Accuracy: 0.7500
Epoch [6/250], Progress: 17/19, Train Loss: 1.7188, Train Accuracy: 0.2500
Epoch [6/250], Progress: 18/19, Train Loss: 1.6221, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 1.6040, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 1.6040, Train Accuracy: 0.5333, Validation Loss: 1.0536, Validation Accuracy: 0.7215

Epoch [7/250], Progress: 1/19, Train Loss: 0.7699, Train Accuracy: 0.7500
Epoch [7/250], Progress: 2/19, Train Loss: 0.9885, Train Accuracy: 1.0000
Epoch [7/250], Progress: 3/19, Train Loss: 1.1527, Train Accuracy: 0.5000
Epoch [7/250], Progress: 4/19, Train Loss: 1.4437, Train Accuracy: 0.5000
Epoch [7/250], Progress: 5/19, Train Loss: 1.1428, Train Accuracy: 1.0000
Epoch [7/250], Progress: 6/19, Train Loss: 1.3810, Train Accuracy: 0.2500
Epoch [7/250], Progress: 7/19, Train Loss: 0.9715, Train Accuracy: 0.7500
Epoch [7/250], Progress: 8/19, Train Loss: 1.4096, Train Accuracy: 0.7500
Epoch [7/250], Progress: 9/19, Train Loss: 0.7534, Train Accuracy: 1.0000
Epoch [7/250], Progress: 10/19, Train Loss: 2.0274, Train Accuracy: 0.2500
Epoch [7/250], Progress: 11/19, Train Loss: 0.9830, Train Accuracy: 0.5000
Epoch [7/250], Progress: 12/19, Train Loss: 1.1766, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/19, Train Loss: 0.9572, Train Accuracy: 0.7500
Epoch [7/250], Progress: 14/19, Train Loss: 1.5133, Train Accuracy: 0.5000
Epoch [7/250], Progress: 15/19, Train Loss: 2.4891, Train Accuracy: 0.2500
Epoch [7/250], Progress: 16/19, Train Loss: 1.0257, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 2.3893, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/19, Train Loss: 0.5112, Train Accuracy: 1.0000
Epoch [7/250], Progress: 19/19, Train Loss: 2.8277, Train Accuracy: 0.3333
Epoch [7/250], Train Loss: 2.8277, Train Accuracy: 0.6000, Validation Loss: 1.0806, Validation Accuracy: 0.6392

Epoch [8/250], Progress: 1/19, Train Loss: 1.1185, Train Accuracy: 0.7500
Epoch [8/250], Progress: 2/19, Train Loss: 1.8519, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/19, Train Loss: 0.9532, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/19, Train Loss: 0.7851, Train Accuracy: 1.0000
Epoch [8/250], Progress: 5/19, Train Loss: 2.2210, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 0.5790, Train Accuracy: 1.0000
Epoch [8/250], Progress: 7/19, Train Loss: 1.2176, Train Accuracy: 0.7500
Epoch [8/250], Progress: 8/19, Train Loss: 1.8054, Train Accuracy: 0.2500
Epoch [8/250], Progress: 9/19, Train Loss: 1.2006, Train Accuracy: 0.7500
Epoch [8/250], Progress: 10/19, Train Loss: 1.0361, Train Accuracy: 0.7500
Epoch [8/250], Progress: 11/19, Train Loss: 3.7578, Train Accuracy: 0.7500
Epoch [8/250], Progress: 12/19, Train Loss: 0.8562, Train Accuracy: 0.7500
Epoch [8/250], Progress: 13/19, Train Loss: 1.5891, Train Accuracy: 0.7500
Epoch [8/250], Progress: 14/19, Train Loss: 2.0223, Train Accuracy: 0.2500
Epoch [8/250], Progress: 15/19, Train Loss: 3.7598, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/19, Train Loss: 1.3278, Train Accuracy: 0.2500
Epoch [8/250], Progress: 17/19, Train Loss: 0.9652, Train Accuracy: 0.7500
Epoch [8/250], Progress: 18/19, Train Loss: 1.6362, Train Accuracy: 0.5000
Epoch [8/250], Progress: 19/19, Train Loss: 2.5138, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 2.5138, Train Accuracy: 0.5867, Validation Loss: 1.0028, Validation Accuracy: 0.7705

Epoch [9/250], Progress: 1/19, Train Loss: 1.4090, Train Accuracy: 0.2500
Epoch [9/250], Progress: 2/19, Train Loss: 1.0119, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 1.0418, Train Accuracy: 0.5000
Epoch [9/250], Progress: 4/19, Train Loss: 0.9170, Train Accuracy: 0.5000
Epoch [9/250], Progress: 5/19, Train Loss: 0.9450, Train Accuracy: 0.7500
Epoch [9/250], Progress: 6/19, Train Loss: 1.3143, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 0.6159, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 0.8768, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/19, Train Loss: 1.1595, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 0.9526, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 1.1065, Train Accuracy: 0.7500
Epoch [9/250], Progress: 12/19, Train Loss: 1.4582, Train Accuracy: 0.7500
Epoch [9/250], Progress: 13/19, Train Loss: 1.0907, Train Accuracy: 0.7500
Epoch [9/250], Progress: 14/19, Train Loss: 0.8034, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 1.9144, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 0.9785, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 1.3980, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 1.2160, Train Accuracy: 0.5000
Epoch [9/250], Progress: 19/19, Train Loss: 1.2525, Train Accuracy: 0.6667
Epoch [9/250], Train Loss: 1.2525, Train Accuracy: 0.6133, Validation Loss: 0.8484, Validation Accuracy: 0.8669

Epoch [10/250], Progress: 1/19, Train Loss: 0.8657, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 0.4313, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 1.9265, Train Accuracy: 0.2500
Epoch [10/250], Progress: 4/19, Train Loss: 0.9697, Train Accuracy: 0.7500
Epoch [10/250], Progress: 5/19, Train Loss: 0.7046, Train Accuracy: 1.0000
Epoch [10/250], Progress: 6/19, Train Loss: 0.7925, Train Accuracy: 1.0000
Epoch [10/250], Progress: 7/19, Train Loss: 0.6257, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/19, Train Loss: 0.5194, Train Accuracy: 1.0000
Epoch [10/250], Progress: 9/19, Train Loss: 0.2790, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/19, Train Loss: 0.8639, Train Accuracy: 1.0000
Epoch [10/250], Progress: 11/19, Train Loss: 0.6588, Train Accuracy: 1.0000
Epoch [10/250], Progress: 12/19, Train Loss: 0.7475, Train Accuracy: 1.0000
Epoch [10/250], Progress: 13/19, Train Loss: 1.0947, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/19, Train Loss: 0.9412, Train Accuracy: 0.7500
Epoch [10/250], Progress: 15/19, Train Loss: 1.3510, Train Accuracy: 0.2500
Epoch [10/250], Progress: 16/19, Train Loss: 1.1202, Train Accuracy: 0.7500
Epoch [10/250], Progress: 17/19, Train Loss: 0.3663, Train Accuracy: 1.0000
Epoch [10/250], Progress: 18/19, Train Loss: 3.1325, Train Accuracy: 0.7500
Epoch [10/250], Progress: 19/19, Train Loss: 1.2925, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.2925, Train Accuracy: 0.7867, Validation Loss: 0.7008, Validation Accuracy: 0.8214

Epoch [11/250], Progress: 1/19, Train Loss: 0.6581, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/19, Train Loss: 0.7435, Train Accuracy: 1.0000
Epoch [11/250], Progress: 3/19, Train Loss: 1.1657, Train Accuracy: 0.7500
Epoch [11/250], Progress: 4/19, Train Loss: 0.5558, Train Accuracy: 1.0000
Epoch [11/250], Progress: 5/19, Train Loss: 0.5554, Train Accuracy: 1.0000
Epoch [11/250], Progress: 6/19, Train Loss: 0.4078, Train Accuracy: 1.0000
Epoch [11/250], Progress: 7/19, Train Loss: 1.0872, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 0.6995, Train Accuracy: 0.7500
Epoch [11/250], Progress: 9/19, Train Loss: 1.3260, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/19, Train Loss: 0.5512, Train Accuracy: 1.0000
Epoch [11/250], Progress: 11/19, Train Loss: 0.7196, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 0.8588, Train Accuracy: 0.7500
Epoch [11/250], Progress: 13/19, Train Loss: 1.6405, Train Accuracy: 0.2500
Epoch [11/250], Progress: 14/19, Train Loss: 0.7005, Train Accuracy: 0.7500
Epoch [11/250], Progress: 15/19, Train Loss: 0.8550, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 1.2878, Train Accuracy: 0.5000
Epoch [11/250], Progress: 17/19, Train Loss: 0.7106, Train Accuracy: 1.0000
Epoch [11/250], Progress: 18/19, Train Loss: 0.6888, Train Accuracy: 1.0000
Epoch [11/250], Progress: 19/19, Train Loss: 0.3341, Train Accuracy: 1.0000
Epoch [11/250], Train Loss: 0.3341, Train Accuracy: 0.8133, Validation Loss: 0.5651, Validation Accuracy: 0.9036

Epoch [12/250], Progress: 1/19, Train Loss: 0.3731, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/19, Train Loss: 0.5201, Train Accuracy: 1.0000
Epoch [12/250], Progress: 3/19, Train Loss: 0.6077, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 0.5901, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 0.4713, Train Accuracy: 0.7500
Epoch [12/250], Progress: 6/19, Train Loss: 0.9441, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 0.5128, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 1.3282, Train Accuracy: 0.5000
Epoch [12/250], Progress: 9/19, Train Loss: 0.3538, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 0.2280, Train Accuracy: 1.0000
Epoch [12/250], Progress: 11/19, Train Loss: 1.0135, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 1.1523, Train Accuracy: 0.7500
Epoch [12/250], Progress: 13/19, Train Loss: 0.7952, Train Accuracy: 1.0000
Epoch [12/250], Progress: 14/19, Train Loss: 0.2007, Train Accuracy: 1.0000
Epoch [12/250], Progress: 15/19, Train Loss: 0.9048, Train Accuracy: 0.7500
Epoch [12/250], Progress: 16/19, Train Loss: 0.3574, Train Accuracy: 0.7500
Epoch [12/250], Progress: 17/19, Train Loss: 0.8050, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 1.0619, Train Accuracy: 0.5000
Epoch [12/250], Progress: 19/19, Train Loss: 0.7355, Train Accuracy: 1.0000
Epoch [12/250], Train Loss: 0.7355, Train Accuracy: 0.8267, Validation Loss: 0.4755, Validation Accuracy: 0.8529

Epoch [13/250], Progress: 1/19, Train Loss: 0.5863, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.2159, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 0.2883, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 1.4629, Train Accuracy: 0.5000
Epoch [13/250], Progress: 5/19, Train Loss: 1.4315, Train Accuracy: 0.2500
Epoch [13/250], Progress: 6/19, Train Loss: 0.3602, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.5259, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 0.3703, Train Accuracy: 1.0000
Epoch [13/250], Progress: 9/19, Train Loss: 0.6288, Train Accuracy: 0.7500
Epoch [13/250], Progress: 10/19, Train Loss: 0.3694, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 0.1595, Train Accuracy: 1.0000
Epoch [13/250], Progress: 12/19, Train Loss: 1.0099, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 0.5346, Train Accuracy: 1.0000
Epoch [13/250], Progress: 14/19, Train Loss: 0.6767, Train Accuracy: 1.0000
Epoch [13/250], Progress: 15/19, Train Loss: 0.5422, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 0.6465, Train Accuracy: 0.7500
Epoch [13/250], Progress: 17/19, Train Loss: 0.3706, Train Accuracy: 1.0000
Epoch [13/250], Progress: 18/19, Train Loss: 0.6805, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 0.7221, Train Accuracy: 0.6667
Epoch [13/250], Train Loss: 0.7221, Train Accuracy: 0.8267, Validation Loss: 0.3523, Validation Accuracy: 0.8710

Epoch [14/250], Progress: 1/19, Train Loss: 0.2462, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.3695, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.3629, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.3587, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.2277, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 0.9936, Train Accuracy: 0.5000
Epoch [14/250], Progress: 7/19, Train Loss: 0.5150, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 0.2210, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 1.0106, Train Accuracy: 0.5000
Epoch [14/250], Progress: 10/19, Train Loss: 0.7662, Train Accuracy: 0.7500
Epoch [14/250], Progress: 11/19, Train Loss: 0.2604, Train Accuracy: 1.0000
Epoch [14/250], Progress: 12/19, Train Loss: 0.2655, Train Accuracy: 1.0000
Epoch [14/250], Progress: 13/19, Train Loss: 0.4036, Train Accuracy: 1.0000
Epoch [14/250], Progress: 14/19, Train Loss: 0.5619, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 0.6260, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 1.4391, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 0.3838, Train Accuracy: 0.7500
Epoch [14/250], Progress: 18/19, Train Loss: 0.4347, Train Accuracy: 1.0000
Epoch [14/250], Progress: 19/19, Train Loss: 0.3794, Train Accuracy: 1.0000
