arg:  ['/var/spool/slurm/d/job02601/slurm_script', 'masked_encoder_small']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
------ True
device cuda 
validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(5)
The digit is a tensor(16)
*************** Using pretrained ***************
Epoch [1/250], Progress: 1/19, Train Loss: 5.4020, Train Accuracy: 0.0000
Epoch [47/250], Progress: 14/19, Train Loss: 0.0589, Train Accuracy: 1.0000
Epoch [47/250], Progress: 15/19, Train Loss: 0.0339, Train Accuracy: 1.0000
Epoch [47/250], Progress: 16/19, Train Loss: 0.3816, Train Accuracy: 0.7500
Epoch [47/250], Progress: 17/19, Train Loss: 0.5188, Train Accuracy: 0.7500
Epoch [47/250], Progress: 18/19, Train Loss: 1.7058, Train Accuracy: 0.7500
Epoch [47/250], Progress: 19/19, Train Loss: 0.1009, Train Accuracy: 1.0000
Epoch [47/250], Train Loss: 0.1009, Train Accuracy: 0.9067, Validation Loss: 0.1344, Validation Accuracy: 0.9961

Epoch [48/250], Progress: 1/19, Train Loss: 0.0104, Train Accuracy: 1.0000
Epoch [48/250], Progress: 2/19, Train Loss: 0.1766, Train Accuracy: 1.0000
Epoch [48/250], Progress: 3/19, Train Loss: 0.3353, Train Accuracy: 0.7500
Epoch [48/250], Progress: 4/19, Train Loss: 1.2378, Train Accuracy: 0.5000
Epoch [48/250], Progress: 5/19, Train Loss: 0.1520, Train Accuracy: 1.0000
Epoch [48/250], Progress: 6/19, Train Loss: 0.0333, Train Accuracy: 1.0000
Epoch [48/250], Progress: 7/19, Train Loss: 0.0900, Train Accuracy: 1.0000
Epoch [48/250], Progress: 8/19, Train Loss: 0.1284, Train Accuracy: 1.0000
Epoch [48/250], Progress: 9/19, Train Loss: 0.0801, Train Accuracy: 1.0000
Epoch [48/250], Progress: 10/19, Train Loss: 0.1018, Train Accuracy: 1.0000
Epoch [48/250], Progress: 11/19, Train Loss: 0.3726, Train Accuracy: 0.7500
Epoch [48/250], Progress: 12/19, Train Loss: 0.2451, Train Accuracy: 1.0000
Epoch [48/250], Progress: 13/19, Train Loss: 0.0352, Train Accuracy: 1.0000
Epoch [48/250], Progress: 14/19, Train Loss: 0.4074, Train Accuracy: 0.7500
Epoch [48/250], Progress: 15/19, Train Loss: 0.5912, Train Accuracy: 0.7500
Epoch [48/250], Progress: 16/19, Train Loss: 0.6725, Train Accuracy: 0.5000
Epoch [48/250], Progress: 17/19, Train Loss: 0.1361, Train Accuracy: 1.0000
Epoch [48/250], Progress: 18/19, Train Loss: 0.0389, Train Accuracy: 1.0000
Epoch [48/250], Progress: 19/19, Train Loss: 0.1875, Train Accuracy: 1.0000
Epoch [48/250], Train Loss: 0.1875, Train Accuracy: 0.8933, Validation Loss: 0.2009, Validation Accuracy: 0.9288

Epoch [49/250], Progress: 1/19, Train Loss: 0.2344, Train Accuracy: 1.0000
Epoch [49/250], Progress: 2/19, Train Loss: 0.0291, Train Accuracy: 1.0000
Epoch [49/250], Progress: 3/19, Train Loss: 0.9207, Train Accuracy: 0.7500
Epoch [49/250], Progress: 4/19, Train Loss: 0.0662, Train Accuracy: 1.0000
Epoch [49/250], Progress: 5/19, Train Loss: 0.6609, Train Accuracy: 0.7500
Epoch [49/250], Progress: 6/19, Train Loss: 0.2659, Train Accuracy: 0.7500
Epoch [49/250], Progress: 7/19, Train Loss: 0.1016, Train Accuracy: 1.0000
Epoch [49/250], Progress: 8/19, Train Loss: 0.0109, Train Accuracy: 1.0000
Epoch [49/250], Progress: 9/19, Train Loss: 0.1051, Train Accuracy: 1.0000
Epoch [49/250], Progress: 10/19, Train Loss: 0.3805, Train Accuracy: 0.7500
Epoch [49/250], Progress: 11/19, Train Loss: 0.0874, Train Accuracy: 1.0000
Epoch [49/250], Progress: 12/19, Train Loss: 0.0224, Train Accuracy: 1.0000
Epoch [49/250], Progress: 13/19, Train Loss: 0.6501, Train Accuracy: 0.7500
Epoch [49/250], Progress: 14/19, Train Loss: 0.1742, Train Accuracy: 1.0000
Epoch [49/250], Progress: 15/19, Train Loss: 0.1589, Train Accuracy: 1.0000
Epoch [49/250], Progress: 16/19, Train Loss: 0.2509, Train Accuracy: 0.7500
Epoch [49/250], Progress: 17/19, Train Loss: 0.0318, Train Accuracy: 1.0000
Epoch [49/250], Progress: 18/19, Train Loss: 0.1476, Train Accuracy: 1.0000
Epoch [49/250], Progress: 19/19, Train Loss: 0.0268, Train Accuracy: 1.0000
Epoch [49/250], Train Loss: 0.0268, Train Accuracy: 0.9200, Validation Loss: 0.1497, Validation Accuracy: 0.9475

Epoch [50/250], Progress: 1/19, Train Loss: 0.0988, Train Accuracy: 1.0000
Epoch [50/250], Progress: 2/19, Train Loss: 0.2419, Train Accuracy: 1.0000
Epoch [50/250], Progress: 3/19, Train Loss: 0.0212, Train Accuracy: 1.0000
Epoch [50/250], Progress: 4/19, Train Loss: 0.1055, Train Accuracy: 1.0000
Epoch [50/250], Progress: 5/19, Train Loss: 0.0446, Train Accuracy: 1.0000
Epoch [50/250], Progress: 6/19, Train Loss: 0.2760, Train Accuracy: 0.7500
Epoch [50/250], Progress: 7/19, Train Loss: 0.0065, Train Accuracy: 1.0000
Epoch [50/250], Progress: 8/19, Train Loss: 0.0110, Train Accuracy: 1.0000
Epoch [50/250], Progress: 9/19, Train Loss: 0.0682, Train Accuracy: 1.0000
Epoch [50/250], Progress: 10/19, Train Loss: 0.0430, Train Accuracy: 1.0000
Epoch [50/250], Progress: 11/19, Train Loss: 0.3932, Train Accuracy: 1.0000
Epoch [50/250], Progress: 12/19, Train Loss: 0.0575, Train Accuracy: 1.0000
Epoch [50/250], Progress: 13/19, Train Loss: 0.0130, Train Accuracy: 1.0000
Epoch [50/250], Progress: 14/19, Train Loss: 0.0723, Train Accuracy: 1.0000
Epoch [50/250], Progress: 15/19, Train Loss: 0.0200, Train Accuracy: 1.0000
Epoch [50/250], Progress: 16/19, Train Loss: 0.0076, Train Accuracy: 1.0000
Epoch [50/250], Progress: 17/19, Train Loss: 0.8225, Train Accuracy: 0.7500
Epoch [50/250], Progress: 18/19, Train Loss: 0.0306, Train Accuracy: 1.0000
Epoch [50/250], Progress: 19/19, Train Loss: 0.0814, Train Accuracy: 1.0000
Epoch [50/250], Train Loss: 0.0814, Train Accuracy: 0.9733, Validation Loss: 0.0984, Validation Accuracy: 0.9875

Epoch [51/250], Progress: 1/19, Train Loss: 0.0389, Train Accuracy: 1.0000
Epoch [51/250], Progress: 2/19, Train Loss: 0.1944, Train Accuracy: 1.0000
Epoch [51/250], Progress: 3/19, Train Loss: 0.2014, Train Accuracy: 1.0000
Epoch [51/250], Progress: 4/19, Train Loss: 0.1415, Train Accuracy: 1.0000
Epoch [51/250], Progress: 5/19, Train Loss: 0.1469, Train Accuracy: 1.0000
Epoch [51/250], Progress: 6/19, Train Loss: 0.5766, Train Accuracy: 0.7500
Epoch [51/250], Progress: 7/19, Train Loss: 0.0388, Train Accuracy: 1.0000
Epoch [51/250], Progress: 8/19, Train Loss: 0.4572, Train Accuracy: 0.7500
Epoch [51/250], Progress: 9/19, Train Loss: 0.1491, Train Accuracy: 1.0000
Epoch [51/250], Progress: 10/19, Train Loss: 0.0888, Train Accuracy: 1.0000
Epoch [51/250], Progress: 11/19, Train Loss: 0.0721, Train Accuracy: 1.0000
Epoch [51/250], Progress: 12/19, Train Loss: 0.0862, Train Accuracy: 1.0000
Epoch [51/250], Progress: 13/19, Train Loss: 0.1129, Train Accuracy: 1.0000
Epoch [51/250], Progress: 14/19, Train Loss: 0.0234, Train Accuracy: 1.0000
Epoch [51/250], Progress: 15/19, Train Loss: 0.0665, Train Accuracy: 1.0000
Epoch [51/250], Progress: 16/19, Train Loss: 0.0203, Train Accuracy: 1.0000
Epoch [51/250], Progress: 17/19, Train Loss: 0.1445, Train Accuracy: 1.0000
Epoch [51/250], Progress: 18/19, Train Loss: 1.6913, Train Accuracy: 0.7500
Epoch [51/250], Progress: 19/19, Train Loss: 0.1144, Train Accuracy: 1.0000
Epoch [51/250], Train Loss: 0.1144, Train Accuracy: 0.9600, Validation Loss: 0.1118, Validation Accuracy: 0.9811

Epoch [52/250], Progress: 1/19, Train Loss: 0.0835, Train Accuracy: 1.0000
Epoch [52/250], Progress: 2/19, Train Loss: 0.1951, Train Accuracy: 1.0000
Epoch [52/250], Progress: 3/19, Train Loss: 0.0099, Train Accuracy: 1.0000
Epoch [52/250], Progress: 4/19, Train Loss: 0.4858, Train Accuracy: 0.7500
Epoch [52/250], Progress: 5/19, Train Loss: 0.0021, Train Accuracy: 1.0000
Epoch [52/250], Progress: 6/19, Train Loss: 0.2085, Train Accuracy: 1.0000
Epoch [52/250], Progress: 7/19, Train Loss: 0.0470, Train Accuracy: 1.0000
Epoch [52/250], Progress: 8/19, Train Loss: 0.0919, Train Accuracy: 1.0000
Epoch [52/250], Progress: 9/19, Train Loss: 0.0779, Train Accuracy: 1.0000
Epoch [52/250], Progress: 10/19, Train Loss: 0.2369, Train Accuracy: 1.0000
Epoch [52/250], Progress: 11/19, Train Loss: 0.0224, Train Accuracy: 1.0000
Epoch [52/250], Progress: 12/19, Train Loss: 0.1237, Train Accuracy: 1.0000
Epoch [52/250], Progress: 13/19, Train Loss: 0.4828, Train Accuracy: 0.7500
Epoch [52/250], Progress: 14/19, Train Loss: 0.1161, Train Accuracy: 1.0000
Epoch [52/250], Progress: 15/19, Train Loss: 0.1825, Train Accuracy: 1.0000
Epoch [52/250], Progress: 16/19, Train Loss: 0.1392, Train Accuracy: 1.0000
Epoch [52/250], Progress: 17/19, Train Loss: 0.1446, Train Accuracy: 1.0000
Epoch [52/250], Progress: 18/19, Train Loss: 0.0747, Train Accuracy: 1.0000
Epoch [52/250], Progress: 19/19, Train Loss: 0.0274, Train Accuracy: 1.0000
Epoch [52/250], Train Loss: 0.0274, Train Accuracy: 0.9733, Validation Loss: 0.1043, Validation Accuracy: 0.9888

Epoch [53/250], Progress: 1/19, Train Loss: 0.0390, Train Accuracy: 1.0000
Epoch [53/250], Progress: 2/19, Train Loss: 0.0611, Train Accuracy: 1.0000
Epoch [53/250], Progress: 3/19, Train Loss: 0.0531, Train Accuracy: 1.0000
Epoch [53/250], Progress: 4/19, Train Loss: 0.0228, Train Accuracy: 1.0000
Epoch [53/250], Progress: 5/19, Train Loss: 0.0254, Train Accuracy: 1.0000
Epoch [53/250], Progress: 6/19, Train Loss: 0.0766, Train Accuracy: 1.0000
Epoch [53/250], Progress: 7/19, Train Loss: 0.0976, Train Accuracy: 1.0000
Epoch [53/250], Progress: 8/19, Train Loss: 0.0245, Train Accuracy: 1.0000
Epoch [53/250], Progress: 9/19, Train Loss: 0.0680, Train Accuracy: 1.0000
Epoch [53/250], Progress: 10/19, Train Loss: 0.0319, Train Accuracy: 1.0000
Epoch [53/250], Progress: 11/19, Train Loss: 0.1513, Train Accuracy: 1.0000
Epoch [53/250], Progress: 12/19, Train Loss: 0.4100, Train Accuracy: 0.7500
Epoch [53/250], Progress: 13/19, Train Loss: 0.0232, Train Accuracy: 1.0000
Epoch [53/250], Progress: 14/19, Train Loss: 0.0864, Train Accuracy: 1.0000
Epoch [53/250], Progress: 15/19, Train Loss: 0.1549, Train Accuracy: 1.0000
Epoch [53/250], Progress: 16/19, Train Loss: 0.0254, Train Accuracy: 1.0000
Epoch [53/250], Progress: 17/19, Train Loss: 0.1268, Train Accuracy: 1.0000
Epoch [53/250], Progress: 18/19, Train Loss: 0.0375, Train Accuracy: 1.0000
Epoch [53/250], Progress: 19/19, Train Loss: 0.0694, Train Accuracy: 1.0000
Epoch [53/250], Train Loss: 0.0694, Train Accuracy: 0.9867, Validation Loss: 0.1312, Validation Accuracy: 0.9847

Epoch [54/250], Progress: 1/19, Train Loss: 0.3960, Train Accuracy: 0.7500
Epoch [54/250], Progress: 2/19, Train Loss: 0.0860, Train Accuracy: 1.0000
Epoch [54/250], Progress: 3/19, Train Loss: 0.0368, Train Accuracy: 1.0000
Epoch [54/250], Progress: 4/19, Train Loss: 0.1198, Train Accuracy: 1.0000
Epoch [54/250], Progress: 5/19, Train Loss: 0.0528, Train Accuracy: 1.0000
Epoch [54/250], Progress: 6/19, Train Loss: 0.0042, Train Accuracy: 1.0000
Epoch [54/250], Progress: 7/19, Train Loss: 0.0409, Train Accuracy: 1.0000
Epoch [54/250], Progress: 8/19, Train Loss: 0.0370, Train Accuracy: 1.0000
Epoch [54/250], Progress: 9/19, Train Loss: 0.0337, Train Accuracy: 1.0000
Epoch [54/250], Progress: 10/19, Train Loss: 0.4800, Train Accuracy: 0.7500
Epoch [54/250], Progress: 11/19, Train Loss: 0.0522, Train Accuracy: 1.0000
Epoch [54/250], Progress: 12/19, Train Loss: 0.1847, Train Accuracy: 1.0000
Epoch [54/250], Progress: 13/19, Train Loss: 1.2219, Train Accuracy: 0.2500
Epoch [54/250], Progress: 14/19, Train Loss: 0.0297, Train Accuracy: 1.0000
Epoch [54/250], Progress: 15/19, Train Loss: 0.0662, Train Accuracy: 1.0000
Epoch [54/250], Progress: 16/19, Train Loss: 0.0291, Train Accuracy: 1.0000
Epoch [54/250], Progress: 17/19, Train Loss: 0.4877, Train Accuracy: 0.7500
Epoch [54/250], Progress: 18/19, Train Loss: 0.0317, Train Accuracy: 1.0000
Epoch [54/250], Progress: 19/19, Train Loss: 0.5931, Train Accuracy: 0.6667
Epoch [54/250], Train Loss: 0.5931, Train Accuracy: 0.9067, Validation Loss: 0.3303, Validation Accuracy: 0.9267

Epoch [55/250], Progress: 1/19, Train Loss: 0.4365, Train Accuracy: 0.7500
Epoch [55/250], Progress: 2/19, Train Loss: 0.1649, Train Accuracy: 1.0000
Epoch [55/250], Progress: 3/19, Train Loss: 0.4763, Train Accuracy: 0.7500
Epoch [55/250], Progress: 4/19, Train Loss: 0.0294, Train Accuracy: 1.0000
Epoch [55/250], Progress: 5/19, Train Loss: 2.1382, Train Accuracy: 0.7500
Epoch [55/250], Progress: 6/19, Train Loss: 0.0417, Train Accuracy: 1.0000
Epoch [55/250], Progress: 7/19, Train Loss: 0.1885, Train Accuracy: 1.0000
Epoch [55/250], Progress: 8/19, Train Loss: 0.0206, Train Accuracy: 1.0000
Epoch [55/250], Progress: 9/19, Train Loss: 0.9715, Train Accuracy: 0.5000
Epoch [55/250], Progress: 10/19, Train Loss: 1.0346, Train Accuracy: 0.5000
Epoch [55/250], Progress: 11/19, Train Loss: 1.6448, Train Accuracy: 0.7500
Epoch [55/250], Progress: 12/19, Train Loss: 0.0883, Train Accuracy: 1.0000
Epoch [55/250], Progress: 13/19, Train Loss: 0.0181, Train Accuracy: 1.0000
Epoch [55/250], Progress: 14/19, Train Loss: 0.3454, Train Accuracy: 0.7500
Epoch [55/250], Progress: 15/19, Train Loss: 0.0136, Train Accuracy: 1.0000
Epoch [55/250], Progress: 16/19, Train Loss: 0.0672, Train Accuracy: 1.0000
Epoch [55/250], Progress: 17/19, Train Loss: 0.4591, Train Accuracy: 0.7500
Epoch [55/250], Progress: 18/19, Train Loss: 2.3152, Train Accuracy: 0.2500
Epoch [55/250], Progress: 19/19, Train Loss: 0.1798, Train Accuracy: 1.0000
Epoch [55/250], Train Loss: 0.1798, Train Accuracy: 0.8267, Validation Loss: 0.2477, Validation Accuracy: 0.9180

Epoch [56/250], Progress: 1/19, Train Loss: 0.1195, Train Accuracy: 1.0000
Epoch [56/250], Progress: 2/19, Train Loss: 0.0845, Train Accuracy: 1.0000
Epoch [56/250], Progress: 3/19, Train Loss: 0.1029, Train Accuracy: 1.0000
Epoch [56/250], Progress: 4/19, Train Loss: 0.4180, Train Accuracy: 1.0000
Epoch [56/250], Progress: 5/19, Train Loss: 1.2286, Train Accuracy: 0.7500
Epoch [56/250], Progress: 6/19, Train Loss: 0.7189, Train Accuracy: 0.7500
Epoch [56/250], Progress: 7/19, Train Loss: 1.3267, Train Accuracy: 0.7500
Epoch [56/250], Progress: 8/19, Train Loss: 0.0345, Train Accuracy: 1.0000
Epoch [56/250], Progress: 9/19, Train Loss: 0.0788, Train Accuracy: 1.0000
Epoch [56/250], Progress: 10/19, Train Loss: 0.1852, Train Accuracy: 1.0000
Epoch [56/250], Progress: 11/19, Train Loss: 0.1344, Train Accuracy: 1.0000
Epoch [56/250], Progress: 12/19, Train Loss: 0.8329, Train Accuracy: 0.7500
Epoch [56/250], Progress: 13/19, Train Loss: 0.0505, Train Accuracy: 1.0000
Epoch [56/250], Progress: 14/19, Train Loss: 0.1303, Train Accuracy: 1.0000
Epoch [56/250], Progress: 15/19, Train Loss: 0.6983, Train Accuracy: 0.7500
Epoch [56/250], Progress: 16/19, Train Loss: 0.1060, Train Accuracy: 1.0000
Epoch [56/250], Progress: 17/19, Train Loss: 0.1708, Train Accuracy: 1.0000
Epoch [56/250], Progress: 18/19, Train Loss: 1.0784, Train Accuracy: 0.5000
Epoch [56/250], Progress: 19/19, Train Loss: 0.5177, Train Accuracy: 0.6667
Epoch [56/250], Train Loss: 0.5177, Train Accuracy: 0.8933, Validation Loss: 0.7474, Validation Accuracy: 0.7843

Epoch [57/250], Progress: 1/19, Train Loss: 1.6820, Train Accuracy: 0.7500
Epoch [57/250], Progress: 2/19, Train Loss: 0.0905, Train Accuracy: 1.0000
Epoch [57/250], Progress: 3/19, Train Loss: 0.3668, Train Accuracy: 0.7500
Epoch [57/250], Progress: 4/19, Train Loss: 0.0708, Train Accuracy: 1.0000
Epoch [57/250], Progress: 5/19, Train Loss: 0.2096, Train Accuracy: 1.0000
Epoch [57/250], Progress: 6/19, Train Loss: 0.0541, Train Accuracy: 1.0000
Epoch [57/250], Progress: 7/19, Train Loss: 1.0512, Train Accuracy: 0.2500
Epoch [57/250], Progress: 8/19, Train Loss: 0.1694, Train Accuracy: 1.0000
Epoch [57/250], Progress: 9/19, Train Loss: 0.1241, Train Accuracy: 1.0000
Epoch [57/250], Progress: 10/19, Train Loss: 0.0671, Train Accuracy: 1.0000
Epoch [57/250], Progress: 11/19, Train Loss: 0.0166, Train Accuracy: 1.0000
Epoch [57/250], Progress: 12/19, Train Loss: 0.4913, Train Accuracy: 0.7500
Epoch [57/250], Progress: 13/19, Train Loss: 0.2015, Train Accuracy: 1.0000
Epoch [57/250], Progress: 14/19, Train Loss: 0.0802, Train Accuracy: 1.0000
Epoch [57/250], Progress: 15/19, Train Loss: 0.7557, Train Accuracy: 0.7500
Epoch [57/250], Progress: 16/19, Train Loss: 0.4389, Train Accuracy: 1.0000
Epoch [57/250], Progress: 17/19, Train Loss: 0.2557, Train Accuracy: 1.0000
Epoch [57/250], Progress: 18/19, Train Loss: 0.8163, Train Accuracy: 0.5000
Epoch [57/250], Progress: 19/19, Train Loss: 0.0090, Train Accuracy: 1.0000
Epoch [57/250], Train Loss: 0.0090, Train Accuracy: 0.8800, Validation Loss: 0.2107, Validation Accuracy: 0.9525

Epoch [58/250], Progress: 1/19, Train Loss: 0.1084, Train Accuracy: 1.0000
Epoch [58/250], Progress: 2/19, Train Loss: 0.0893, Train Accuracy: 1.0000
Epoch [58/250], Progress: 3/19, Train Loss: 1.5986, Train Accuracy: 0.5000
Epoch [58/250], Progress: 4/19, Train Loss: 0.0017, Train Accuracy: 1.0000
Epoch [58/250], Progress: 5/19, Train Loss: 0.0490, Train Accuracy: 1.0000
Epoch [58/250], Progress: 6/19, Train Loss: 0.2977, Train Accuracy: 1.0000
Epoch [58/250], Progress: 7/19, Train Loss: 0.3532, Train Accuracy: 0.7500
Epoch [58/250], Progress: 8/19, Train Loss: 0.0398, Train Accuracy: 1.0000
Epoch [58/250], Progress: 9/19, Train Loss: 0.1394, Train Accuracy: 1.0000
Epoch [58/250], Progress: 10/19, Train Loss: 0.0340, Train Accuracy: 1.0000
Epoch [58/250], Progress: 11/19, Train Loss: 0.0465, Train Accuracy: 1.0000
Epoch [58/250], Progress: 12/19, Train Loss: 0.0611, Train Accuracy: 1.0000
Epoch [58/250], Progress: 13/19, Train Loss: 0.0711, Train Accuracy: 1.0000
Epoch [58/250], Progress: 14/19, Train Loss: 0.4812, Train Accuracy: 0.5000
Epoch [58/250], Progress: 15/19, Train Loss: 0.1502, Train Accuracy: 1.0000
Epoch [58/250], Progress: 16/19, Train Loss: 0.0357, Train Accuracy: 1.0000
Epoch [58/250], Progress: 17/19, Train Loss: 0.1084, Train Accuracy: 1.0000
Epoch [58/250], Progress: 18/19, Train Loss: 0.0259, Train Accuracy: 1.0000
Epoch [58/250], Progress: 19/19, Train Loss: 0.8239, Train Accuracy: 0.6667
Epoch [58/250], Train Loss: 0.8239, Train Accuracy: 0.9200, Validation Loss: 0.2713, Validation Accuracy: 0.9246

Epoch [59/250], Progress: 1/19, Train Loss: 0.7273, Train Accuracy: 0.7500
Epoch [59/250], Progress: 2/19, Train Loss: 0.1640, Train Accuracy: 1.0000
Epoch [59/250], Progress: 3/19, Train Loss: 0.0778, Train Accuracy: 1.0000
Epoch [59/250], Progress: 4/19, Train Loss: 0.3640, Train Accuracy: 0.7500
Epoch [59/250], Progress: 5/19, Train Loss: 0.0684, Train Accuracy: 1.0000
Epoch [59/250], Progress: 6/19, Train Loss: 0.0065, Train Accuracy: 1.0000
Epoch [59/250], Progress: 7/19, Train Loss: 0.0178, Train Accuracy: 1.0000
Epoch [59/250], Progress: 8/19, Train Loss: 0.0812, Train Accuracy: 1.0000
Epoch [59/250], Progress: 9/19, Train Loss: 0.0304, Train Accuracy: 1.0000
Epoch [59/250], Progress: 10/19, Train Loss: 0.1586, Train Accuracy: 1.0000
Epoch [59/250], Progress: 11/19, Train Loss: 0.0175, Train Accuracy: 1.0000
Epoch [59/250], Progress: 12/19, Train Loss: 0.0109, Train Accuracy: 1.0000
Epoch [59/250], Progress: 13/19, Train Loss: 0.0750, Train Accuracy: 1.0000
Epoch [59/250], Progress: 14/19, Train Loss: 1.1875, Train Accuracy: 0.7500
Epoch [59/250], Progress: 15/19, Train Loss: 0.0240, Train Accuracy: 1.0000
Epoch [59/250], Progress: 16/19, Train Loss: 0.0741, Train Accuracy: 1.0000
Epoch [59/250], Progress: 17/19, Train Loss: 0.0971, Train Accuracy: 1.0000
Epoch [59/250], Progress: 18/19, Train Loss: 0.0434, Train Accuracy: 1.0000
Epoch [59/250], Progress: 19/19, Train Loss: 0.1142, Train Accuracy: 1.0000
Epoch [59/250], Train Loss: 0.1142, Train Accuracy: 0.9600, Validation Loss: 0.1615, Validation Accuracy: 0.9669

Epoch [60/250], Progress: 1/19, Train Loss: 0.1427, Train Accuracy: 1.0000
Epoch [60/250], Progress: 2/19, Train Loss: 0.1032, Train Accuracy: 1.0000
Epoch [60/250], Progress: 3/19, Train Loss: 0.0457, Train Accuracy: 1.0000
Epoch [60/250], Progress: 4/19, Train Loss: 0.1455, Train Accuracy: 1.0000
Epoch [60/250], Progress: 5/19, Train Loss: 0.0435, Train Accuracy: 1.0000
Epoch [60/250], Progress: 6/19, Train Loss: 0.0619, Train Accuracy: 1.0000
Epoch [60/250], Progress: 7/19, Train Loss: 0.0634, Train Accuracy: 1.0000
Epoch [60/250], Progress: 8/19, Train Loss: 0.0522, Train Accuracy: 1.0000
Epoch [60/250], Progress: 9/19, Train Loss: 0.0146, Train Accuracy: 1.0000
Epoch [60/250], Progress: 10/19, Train Loss: 0.0734, Train Accuracy: 1.0000
Epoch [60/250], Progress: 11/19, Train Loss: 0.0462, Train Accuracy: 1.0000
Epoch [60/250], Progress: 12/19, Train Loss: 0.2815, Train Accuracy: 0.7500
Epoch [60/250], Progress: 13/19, Train Loss: 0.0266, Train Accuracy: 1.0000
Epoch [60/250], Progress: 14/19, Train Loss: 0.0219, Train Accuracy: 1.0000
Epoch [60/250], Progress: 15/19, Train Loss: 0.0061, Train Accuracy: 1.0000
Epoch [60/250], Progress: 16/19, Train Loss: 0.1302, Train Accuracy: 1.0000
Epoch [60/250], Progress: 17/19, Train Loss: 0.0239, Train Accuracy: 1.0000
Epoch [60/250], Progress: 18/19, Train Loss: 0.0192, Train Accuracy: 1.0000
Epoch [60/250], Progress: 19/19, Train Loss: 0.0385, Train Accuracy: 1.0000
Epoch [60/250], Train Loss: 0.0385, Train Accuracy: 0.9867, Validation Loss: 0.0344, Validation Accuracy: 1.0000

Epoch [61/250], Progress: 1/19, Train Loss: 0.0041, Train Accuracy: 1.0000
Epoch [61/250], Progress: 2/19, Train Loss: 0.1013, Train Accuracy: 1.0000
Epoch [61/250], Progress: 3/19, Train Loss: 0.0337, Train Accuracy: 1.0000
Epoch [61/250], Progress: 4/19, Train Loss: 0.0083, Train Accuracy: 1.0000
Epoch [61/250], Progress: 5/19, Train Loss: 0.0123, Train Accuracy: 1.0000
Epoch [61/250], Progress: 6/19, Train Loss: 0.0193, Train Accuracy: 1.0000
Epoch [61/250], Progress: 7/19, Train Loss: 0.1845, Train Accuracy: 1.0000
Epoch [61/250], Progress: 8/19, Train Loss: 0.0357, Train Accuracy: 1.0000
Epoch [61/250], Progress: 9/19, Train Loss: 0.0438, Train Accuracy: 1.0000
Epoch [61/250], Progress: 10/19, Train Loss: 0.0504, Train Accuracy: 1.0000
Epoch [61/250], Progress: 11/19, Train Loss: 0.0246, Train Accuracy: 1.0000
Epoch [61/250], Progress: 12/19, Train Loss: 0.2603, Train Accuracy: 0.7500
Epoch [61/250], Progress: 13/19, Train Loss: 0.0756, Train Accuracy: 1.0000
Epoch [61/250], Progress: 14/19, Train Loss: 0.0371, Train Accuracy: 1.0000
Epoch [61/250], Progress: 15/19, Train Loss: 0.1315, Train Accuracy: 1.0000
Epoch [61/250], Progress: 16/19, Train Loss: 0.0172, Train Accuracy: 1.0000
Epoch [61/250], Progress: 17/19, Train Loss: 0.0576, Train Accuracy: 1.0000
Epoch [61/250], Progress: 18/19, Train Loss: 0.0282, Train Accuracy: 1.0000
Epoch [61/250], Progress: 19/19, Train Loss: 0.0254, Train Accuracy: 1.0000
Epoch [61/250], Train Loss: 0.0254, Train Accuracy: 0.9867, Validation Loss: 0.0391, Validation Accuracy: 1.0000

Epoch [62/250], Progress: 1/19, Train Loss: 0.0232, Train Accuracy: 1.0000
Epoch [62/250], Progress: 2/19, Train Loss: 0.0398, Train Accuracy: 1.0000
Epoch [62/250], Progress: 3/19, Train Loss: 0.0339, Train Accuracy: 1.0000
Epoch [62/250], Progress: 4/19, Train Loss: 0.2885, Train Accuracy: 0.7500
Epoch [62/250], Progress: 5/19, Train Loss: 0.0362, Train Accuracy: 1.0000
Epoch [62/250], Progress: 6/19, Train Loss: 0.0020, Train Accuracy: 1.0000
Epoch [62/250], Progress: 7/19, Train Loss: 0.0089, Train Accuracy: 1.0000
Epoch [62/250], Progress: 8/19, Train Loss: 0.0313, Train Accuracy: 1.0000
Epoch [62/250], Progress: 9/19, Train Loss: 0.2219, Train Accuracy: 0.7500
Epoch [62/250], Progress: 10/19, Train Loss: 0.0133, Train Accuracy: 1.0000
Epoch [62/250], Progress: 11/19, Train Loss: 0.0198, Train Accuracy: 1.0000
Epoch [62/250], Progress: 12/19, Train Loss: 0.2522, Train Accuracy: 1.0000
Epoch [62/250], Progress: 13/19, Train Loss: 0.0399, Train Accuracy: 1.0000
Epoch [62/250], Progress: 14/19, Train Loss: 0.0269, Train Accuracy: 1.0000
Epoch [62/250], Progress: 15/19, Train Loss: 0.1752, Train Accuracy: 1.0000
Epoch [62/250], Progress: 16/19, Train Loss: 0.0880, Train Accuracy: 1.0000
Epoch [62/250], Progress: 17/19, Train Loss: 0.0843, Train Accuracy: 1.0000
