arg:  ['/var/spool/slurm/d/job02586/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(46)
The digit is a tensor(20)
*************** New model ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.0969, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.6199, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.9125, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.7082, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.3819, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 5.5740, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.1709, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0156, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.1450, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.6958, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.3589, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.2271, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.7770, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 5.0583, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.3389, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7017, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7623, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.8139, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.3508, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.3508, Train Accuracy: 0.0000, Validation Loss: 4.4034, Validation Accuracy: 0.0048

Epoch [3/250], Progress: 7/19, Train Loss: 4.3813, Train Accuracy: 0.0000
Epoch [3/250], Progress: 8/19, Train Loss: 4.3714, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 4.3424, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.5801, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.2529, Train Accuracy: 0.2500
Epoch [3/250], Progress: 12/19, Train Loss: 4.3560, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.2711, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.5143, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.3805, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.4767, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.2783, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.4885, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3998, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.3998, Train Accuracy: 0.0133, Validation Loss: 4.3433, Validation Accuracy: 0.0226

Epoch [4/250], Progress: 1/19, Train Loss: 4.0402, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.3179, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.2663, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.4073, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.6999, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.4824, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.3024, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.3703, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.2556, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.4328, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.7115, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.4946, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.1898, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.4648, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.3231, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.4529, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.6627, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.5203, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.4586, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.4586, Train Accuracy: 0.0000, Validation Loss: 4.3307, Validation Accuracy: 0.0059

Epoch [5/250], Progress: 1/19, Train Loss: 4.5968, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.2825, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 4.4356, Train Accuracy: 0.2500
Epoch [5/250], Progress: 4/19, Train Loss: 4.2433, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.3503, Train Accuracy: 0.2500
Epoch [5/250], Progress: 6/19, Train Loss: 4.4092, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.3958, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.4465, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.2096, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.1512, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.4697, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.4403, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.4621, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.6040, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.7320, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.3144, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.3791, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.4281, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.4628, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.4628, Train Accuracy: 0.0400, Validation Loss: 4.3255, Validation Accuracy: 0.0082

Epoch [6/250], Progress: 1/19, Train Loss: 4.1567, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.5024, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.2856, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.1631, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.4026, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.3843, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.4049, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.6295, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.2623, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.2613, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.4555, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.6108, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.3737, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4462, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.5320, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.2975, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.4268, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.5898, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.5738, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.5738, Train Accuracy: 0.0000, Validation Loss: 4.3182, Validation Accuracy: 0.0082

Epoch [7/250], Progress: 1/19, Train Loss: 4.2278, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.4148, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.4021, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2428, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.5019, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.4847, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.3751, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.2862, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3981, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3932, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.5553, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.5311, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.5549, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.4078, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.5058, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.4807, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.5824, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4304, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.4532, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.4532, Train Accuracy: 0.0000, Validation Loss: 4.3172, Validation Accuracy: 0.0014

Epoch [8/250], Progress: 1/19, Train Loss: 4.3718, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.3770, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.2621, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.4211, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.2948, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2169, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.3306, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.2746, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.4051, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.2172, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3713, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.3690, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3289, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3778, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.2456, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.5198, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.6051, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.5224, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.5518, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.5518, Train Accuracy: 0.0000, Validation Loss: 4.3126, Validation Accuracy: 0.0070

Epoch [9/250], Progress: 1/19, Train Loss: 4.2336, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.3818, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.4850, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.3547, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.1942, Train Accuracy: 0.2500
Epoch [9/250], Progress: 6/19, Train Loss: 4.1954, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.3352, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3263, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3621, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3894, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3186, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.2371, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.3248, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 4.2494, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.4740, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.5785, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.5574, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.3566, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.6216, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.6216, Train Accuracy: 0.0267, Validation Loss: 4.2936, Validation Accuracy: 0.0082

Epoch [10/250], Progress: 1/19, Train Loss: 4.4403, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.3036, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.2354, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2972, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.4143, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.3080, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.2919, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.5189, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.4097, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.2945, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3577, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.2659, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.2414, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.1749, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.6271, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3333, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.2998, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.1488, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.4603, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.4603, Train Accuracy: 0.0000, Validation Loss: 4.2896, Validation Accuracy: 0.0082

Epoch [11/250], Progress: 1/19, Train Loss: 4.2802, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3812, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3906, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.2757, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.4216, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.4092, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 3.9882, Train Accuracy: 0.2500
Epoch [11/250], Progress: 8/19, Train Loss: 4.1857, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3310, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.2047, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.2520, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3125, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3464, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.3424, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.5333, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.4029, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.6983, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.6674, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3465, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.3465, Train Accuracy: 0.0133, Validation Loss: 4.2247, Validation Accuracy: 0.0158

Epoch [12/250], Progress: 1/19, Train Loss: 4.1825, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.4458, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.3658, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3745, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.3150, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3896, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3227, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.4925, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.2284, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 3.7290, Train Accuracy: 0.2500
Epoch [12/250], Progress: 11/19, Train Loss: 4.2496, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.1932, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.4748, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.0537, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.2354, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 3.9763, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.0691, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.4166, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.5701, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.5701, Train Accuracy: 0.0133, Validation Loss: 4.0704, Validation Accuracy: 0.0626

Epoch [13/250], Progress: 1/19, Train Loss: 4.2335, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.0197, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.0442, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.0762, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.3152, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.5171, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.2320, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.1525, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.2373, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.2953, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.2877, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.2036, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.0113, Train Accuracy: 0.2500
Epoch [13/250], Progress: 14/19, Train Loss: 4.1355, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2013, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.2046, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.2774, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.3957, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.2043, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.2043, Train Accuracy: 0.0133, Validation Loss: 3.9887, Validation Accuracy: 0.0630

Epoch [14/250], Progress: 1/19, Train Loss: 4.1587, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.4163, Train Accuracy: 0.2500
Epoch [14/250], Progress: 3/19, Train Loss: 4.2989, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.0825, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.6066, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.2904, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2472, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.0394, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.1507, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 3.9931, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 3.8311, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.4066, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4804, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.3202, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.9377, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.4073, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.1252, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.2574, Train Accuracy: 0.0000
Epoch [14/250], Progress: 19/19, Train Loss: 4.3009, Train Accuracy: 0.0000
Epoch [14/250], Train Loss: 4.3009, Train Accuracy: 0.0133, Validation Loss: 4.0865, Validation Accuracy: 0.0248

