arg:  ['/var/spool/slurm/d/job02589/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(10)
The digit is a tensor(65)
*************** New model ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.3469, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5511, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.7819, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.5414, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.8691, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.3436, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.7111, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.1820, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 3.9879, Train Accuracy: 0.2500
Epoch [1/250], Progress: 10/19, Train Loss: 4.4506, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.7623, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.4151, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.4966, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5866, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0560, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.8318, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8638, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.4598, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.4469, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.4469, Train Accuracy: 0.0133, Validation Loss: 4.4170, Validation Accuracy: 0.0000

Epoch [11/250], Progress: 7/19, Train Loss: 4.1969, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.5453, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3903, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.1387, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.3335, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3733, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3252, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.4313, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3397, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.3729, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.2753, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3944, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.4270, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.4270, Train Accuracy: 0.0000, Validation Loss: 4.2218, Validation Accuracy: 0.0061

Epoch [12/250], Progress: 1/19, Train Loss: 4.1161, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.6436, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.0295, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.2367, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 3.9291, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 3.9770, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.0730, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.2055, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.2073, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.8267, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.6100, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.1218, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.3613, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.4136, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.4674, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.4830, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.4400, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.4365, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.3674, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.3674, Train Accuracy: 0.0000, Validation Loss: 4.2397, Validation Accuracy: 0.0204

Epoch [13/250], Progress: 1/19, Train Loss: 4.2807, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.2079, Train Accuracy: 0.2500
Epoch [13/250], Progress: 3/19, Train Loss: 4.0840, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.0403, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.4013, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.2891, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.0680, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.4366, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.2511, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.2153, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.2484, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.3847, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.2914, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.1694, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.4778, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3232, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.2868, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.3660, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.3903, Train Accuracy: 0.3333
Epoch [13/250], Train Loss: 4.3903, Train Accuracy: 0.0267, Validation Loss: 4.1769, Validation Accuracy: 0.0100

Epoch [14/250], Progress: 1/19, Train Loss: 4.1618, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.2207, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.3065, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.2441, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 3.9730, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.1145, Train Accuracy: 0.2500
Epoch [14/250], Progress: 7/19, Train Loss: 3.7460, Train Accuracy: 0.2500
Epoch [14/250], Progress: 8/19, Train Loss: 4.1820, Train Accuracy: 0.2500
Epoch [14/250], Progress: 9/19, Train Loss: 3.7724, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.5308, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 3.7218, Train Accuracy: 0.2500
Epoch [14/250], Progress: 12/19, Train Loss: 4.1225, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.6866, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 3.8946, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.7775, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.2984, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.4363, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.3968, Train Accuracy: 0.0000
Epoch [14/250], Progress: 19/19, Train Loss: 4.4722, Train Accuracy: 0.0000
Epoch [14/250], Train Loss: 4.4722, Train Accuracy: 0.0533, Validation Loss: 4.0709, Validation Accuracy: 0.0240

Epoch [15/250], Progress: 1/19, Train Loss: 4.0121, Train Accuracy: 0.0000
Epoch [15/250], Progress: 2/19, Train Loss: 4.1955, Train Accuracy: 0.2500
Epoch [15/250], Progress: 3/19, Train Loss: 3.9663, Train Accuracy: 0.0000
