arg:  ['/var/spool/slurm/d/job02901/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_32_128_3_05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(63)
The digit is a tensor(58)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.2694, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.6386, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.3407, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.2937, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.6931, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.3090, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.4163, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6566, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7905, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.7047, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.5897, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.4701, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.7750, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7990, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.9022, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.8536, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.9918, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.9427, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.8639, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.8639, Train Accuracy: 0.0000, Validation Loss: 4.3402, Validation Accuracy: 0.0168

Epoch [3/250], Progress: 17/19, Train Loss: 4.3837, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.3397, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3059, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.3059, Train Accuracy: 0.0133, Validation Loss: 4.3177, Validation Accuracy: 0.0467

Epoch [4/250], Progress: 1/19, Train Loss: 4.3299, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.3270, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.3085, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.3082, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.2911, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.2965, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.2889, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.2791, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.4503, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.3100, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.2892, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.4357, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.3768, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.3530, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.3498, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.3847, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.3190, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.4021, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.4039, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.4039, Train Accuracy: 0.0000, Validation Loss: 4.3151, Validation Accuracy: 0.0014

Epoch [5/250], Progress: 1/19, Train Loss: 4.3145, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.2624, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.3543, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.3508, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.3940, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.3287, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.2943, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.2816, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.3199, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.4404, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.3456, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.4341, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.2928, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.4247, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.3563, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.2838, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.3436, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.3384, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.3928, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3928, Train Accuracy: 0.0000, Validation Loss: 4.3132, Validation Accuracy: 0.0270

Epoch [6/250], Progress: 1/19, Train Loss: 4.3529, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3168, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.3087, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.2854, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.3137, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.3240, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.2902, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.3193, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.3419, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.3930, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.3295, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.2881, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 4.3593, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.3534, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.3421, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4570, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.3386, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.3645, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.4080, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.4080, Train Accuracy: 0.0133, Validation Loss: 4.3074, Validation Accuracy: 0.0489

Epoch [7/250], Progress: 1/19, Train Loss: 4.2624, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.3369, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.2725, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.3761, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.3684, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.2917, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2935, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.2804, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3632, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3127, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.3156, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3130, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.2796, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.2858, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.3645, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.3478, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.3425, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.3411, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3970, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3970, Train Accuracy: 0.0000, Validation Loss: 4.2843, Validation Accuracy: 0.0437

Epoch [8/250], Progress: 1/19, Train Loss: 4.2885, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.3259, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.2846, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.2706, Train Accuracy: 0.2500
Epoch [8/250], Progress: 5/19, Train Loss: 4.2615, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.3365, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.1984, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.1854, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3529, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3316, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3866, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.3204, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.2108, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3024, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.1586, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.3040, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 3.9224, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/19, Train Loss: 4.2310, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.3814, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3814, Train Accuracy: 0.0267, Validation Loss: 4.0284, Validation Accuracy: 0.0116

Epoch [9/250], Progress: 1/19, Train Loss: 4.2365, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 3.8479, Train Accuracy: 0.2500
Epoch [9/250], Progress: 3/19, Train Loss: 3.9026, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.1837, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.0992, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 3.7048, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 3.8958, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.3028, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.5616, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.2018, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.0157, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.2899, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.3813, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.0839, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.2787, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.3954, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.1421, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.1672, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.2242, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.2242, Train Accuracy: 0.0133, Validation Loss: 4.1552, Validation Accuracy: 0.0300

Epoch [10/250], Progress: 1/19, Train Loss: 4.2231, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.1558, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.1682, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2224, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.1321, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 3.9263, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 3.9290, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.1341, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.2377, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.4936, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 3.9278, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.2185, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 3.9862, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.0345, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.4894, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 3.5124, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 3.5925, Train Accuracy: 0.2500
Epoch [10/250], Progress: 18/19, Train Loss: 4.9102, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.4232, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.4232, Train Accuracy: 0.0133, Validation Loss: 3.9299, Validation Accuracy: 0.0248

Epoch [11/250], Progress: 1/19, Train Loss: 3.8310, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 3.7477, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3222, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.2408, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.2218, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.2640, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.5685, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.3005, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 3.9579, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3193, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 3.8949, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.1721, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.2149, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 3.9344, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 3.6231, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.2357, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.1731, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 3.8903, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3934, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.3934, Train Accuracy: 0.0000, Validation Loss: 3.8267, Validation Accuracy: 0.0156

Epoch [12/250], Progress: 1/19, Train Loss: 3.6957, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.1332, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 3.9484, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.0633, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.5061, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.0709, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.0562, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.0629, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 3.7675, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.1468, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 3.9869, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 3.5068, Train Accuracy: 0.2500
Epoch [12/250], Progress: 13/19, Train Loss: 4.1966, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.0041, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 3.6205, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 3.7405, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.0046, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 3.9866, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 3.5431, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 3.5431, Train Accuracy: 0.0133, Validation Loss: 3.7180, Validation Accuracy: 0.0285

Epoch [13/250], Progress: 1/19, Train Loss: 3.3679, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.3589, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 3.9824, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 3.9159, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.1444, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.1100, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 3.9455, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 3.7411, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.1143, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 3.6714, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 3.8669, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 3.9825, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 3.7941, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 3.8302, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2137, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.0433, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.1184, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 3.9163, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 3.6806, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 3.6806, Train Accuracy: 0.0000, Validation Loss: 3.6846, Validation Accuracy: 0.0096

Epoch [14/250], Progress: 1/19, Train Loss: 3.8385, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.7051, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 3.7028, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.0323, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 3.5401, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.5350, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 3.9291, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.2317, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 3.7643, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 3.2650, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 3.4150, Train Accuracy: 0.2500
Epoch [14/250], Progress: 12/19, Train Loss: 4.0877, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 3.8311, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 3.7251, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.8318, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 3.4090, Train Accuracy: 0.2500
Epoch [14/250], Progress: 17/19, Train Loss: 3.8715, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 3.6783, Train Accuracy: 0.0000
