arg:  ['/var/spool/slurm/d/job02969/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(28)
The digit is a tensor(11)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 10.5230, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 7.4404, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 59.3587, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 6.2964, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 6.0128, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 6.2825, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 5.5948, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.8082, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 7.5881, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 8.5179, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 25.2388, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 7.9617, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 9.6820, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 9.9189, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 7.4034, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 8.9022, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 6.2636, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 13.2692, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 19.3764, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 12.1810, Train Accuracy: 0.0000, Validation Loss: 4.2037, Validation Accuracy: 0.1733

Epoch [5/250], Progress: 19/19, Train Loss: 1.1682, Train Accuracy: 0.3333
Epoch [5/250], Train Loss: 0.9792, Train Accuracy: 0.8533, Validation Loss: 0.6393, Validation Accuracy: 0.9467

Epoch [6/250], Progress: 1/19, Train Loss: 0.7651, Train Accuracy: 1.0000
Epoch [6/250], Progress: 2/19, Train Loss: 0.5378, Train Accuracy: 1.0000
Epoch [6/250], Progress: 3/19, Train Loss: 0.9559, Train Accuracy: 0.7500
Epoch [6/250], Progress: 4/19, Train Loss: 0.4895, Train Accuracy: 1.0000
Epoch [6/250], Progress: 5/19, Train Loss: 0.7542, Train Accuracy: 1.0000
Epoch [6/250], Progress: 6/19, Train Loss: 0.4235, Train Accuracy: 1.0000
Epoch [6/250], Progress: 7/19, Train Loss: 0.3455, Train Accuracy: 1.0000
Epoch [6/250], Progress: 8/19, Train Loss: 0.7992, Train Accuracy: 0.7500
Epoch [6/250], Progress: 9/19, Train Loss: 3.0455, Train Accuracy: 0.5000
Epoch [6/250], Progress: 10/19, Train Loss: 0.2813, Train Accuracy: 1.0000
Epoch [6/250], Progress: 11/19, Train Loss: 0.7243, Train Accuracy: 0.7500
Epoch [6/250], Progress: 12/19, Train Loss: 1.1445, Train Accuracy: 0.7500
Epoch [6/250], Progress: 13/19, Train Loss: 0.8542, Train Accuracy: 0.7500
Epoch [6/250], Progress: 14/19, Train Loss: 1.0573, Train Accuracy: 0.7500
Epoch [6/250], Progress: 15/19, Train Loss: 0.4028, Train Accuracy: 1.0000
Epoch [6/250], Progress: 16/19, Train Loss: 0.2865, Train Accuracy: 1.0000
Epoch [6/250], Progress: 17/19, Train Loss: 1.6492, Train Accuracy: 0.2500
Epoch [6/250], Progress: 18/19, Train Loss: 0.3598, Train Accuracy: 1.0000
Epoch [6/250], Progress: 19/19, Train Loss: 0.9223, Train Accuracy: 0.6667
Epoch [6/250], Train Loss: 0.8315, Train Accuracy: 0.8400, Validation Loss: 0.4120, Validation Accuracy: 0.9333

Epoch [7/250], Progress: 1/19, Train Loss: 0.1196, Train Accuracy: 1.0000
Epoch [7/250], Progress: 2/19, Train Loss: 0.4986, Train Accuracy: 1.0000
Epoch [7/250], Progress: 3/19, Train Loss: 0.0427, Train Accuracy: 1.0000
Epoch [7/250], Progress: 4/19, Train Loss: 0.5096, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/19, Train Loss: 0.7156, Train Accuracy: 1.0000
Epoch [7/250], Progress: 6/19, Train Loss: 0.4655, Train Accuracy: 1.0000
Epoch [7/250], Progress: 7/19, Train Loss: 0.1495, Train Accuracy: 1.0000
Epoch [7/250], Progress: 8/19, Train Loss: 0.5664, Train Accuracy: 0.7500
Epoch [7/250], Progress: 9/19, Train Loss: 0.4430, Train Accuracy: 1.0000
Epoch [7/250], Progress: 10/19, Train Loss: 0.6495, Train Accuracy: 1.0000
Epoch [7/250], Progress: 11/19, Train Loss: 0.4572, Train Accuracy: 1.0000
Epoch [7/250], Progress: 12/19, Train Loss: 0.6801, Train Accuracy: 1.0000
Epoch [7/250], Progress: 13/19, Train Loss: 3.1186, Train Accuracy: 0.7500
Epoch [7/250], Progress: 14/19, Train Loss: 0.2498, Train Accuracy: 1.0000
Epoch [7/250], Progress: 15/19, Train Loss: 0.4259, Train Accuracy: 0.7500
Epoch [7/250], Progress: 16/19, Train Loss: 0.3876, Train Accuracy: 1.0000
Epoch [7/250], Progress: 17/19, Train Loss: 0.3073, Train Accuracy: 1.0000
Epoch [7/250], Progress: 18/19, Train Loss: 1.1160, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/19, Train Loss: 0.7848, Train Accuracy: 0.6667
Epoch [7/250], Train Loss: 0.6151, Train Accuracy: 0.9067, Validation Loss: 0.3151, Validation Accuracy: 0.9600

Epoch [8/250], Progress: 1/19, Train Loss: 0.0986, Train Accuracy: 1.0000
Epoch [8/250], Progress: 2/19, Train Loss: 0.3070, Train Accuracy: 1.0000
Epoch [8/250], Progress: 3/19, Train Loss: 0.1294, Train Accuracy: 1.0000
Epoch [8/250], Progress: 4/19, Train Loss: 0.5532, Train Accuracy: 1.0000
Epoch [8/250], Progress: 5/19, Train Loss: 0.2438, Train Accuracy: 1.0000
Epoch [8/250], Progress: 6/19, Train Loss: 0.3701, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 0.4578, Train Accuracy: 0.7500
Epoch [8/250], Progress: 8/19, Train Loss: 0.4482, Train Accuracy: 1.0000
Epoch [8/250], Progress: 9/19, Train Loss: 0.4376, Train Accuracy: 0.7500
Epoch [8/250], Progress: 10/19, Train Loss: 0.0598, Train Accuracy: 1.0000
Epoch [8/250], Progress: 11/19, Train Loss: 0.5429, Train Accuracy: 1.0000
Epoch [8/250], Progress: 12/19, Train Loss: 0.2230, Train Accuracy: 1.0000
Epoch [8/250], Progress: 13/19, Train Loss: 0.0217, Train Accuracy: 1.0000
Epoch [8/250], Progress: 14/19, Train Loss: 0.1755, Train Accuracy: 1.0000
Epoch [8/250], Progress: 15/19, Train Loss: 0.1009, Train Accuracy: 1.0000
Epoch [8/250], Progress: 16/19, Train Loss: 0.4654, Train Accuracy: 1.0000
Epoch [8/250], Progress: 17/19, Train Loss: 0.9697, Train Accuracy: 0.7500
Epoch [8/250], Progress: 18/19, Train Loss: 0.5900, Train Accuracy: 0.7500
Epoch [8/250], Progress: 19/19, Train Loss: 0.3755, Train Accuracy: 1.0000
Epoch [8/250], Train Loss: 0.3458, Train Accuracy: 0.9333, Validation Loss: 0.1808, Validation Accuracy: 0.9867

Epoch [9/250], Progress: 1/19, Train Loss: 0.1257, Train Accuracy: 1.0000
Epoch [9/250], Progress: 2/19, Train Loss: 0.3514, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 0.1617, Train Accuracy: 1.0000
Epoch [9/250], Progress: 4/19, Train Loss: 0.1215, Train Accuracy: 1.0000
Epoch [9/250], Progress: 5/19, Train Loss: 0.0763, Train Accuracy: 1.0000
Epoch [9/250], Progress: 6/19, Train Loss: 2.4916, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 0.1576, Train Accuracy: 1.0000
Epoch [9/250], Progress: 8/19, Train Loss: 0.2835, Train Accuracy: 1.0000
Epoch [9/250], Progress: 9/19, Train Loss: 0.2775, Train Accuracy: 1.0000
Epoch [9/250], Progress: 10/19, Train Loss: 0.4215, Train Accuracy: 1.0000
Epoch [9/250], Progress: 11/19, Train Loss: 0.4003, Train Accuracy: 1.0000
Epoch [9/250], Progress: 12/19, Train Loss: 0.1321, Train Accuracy: 1.0000
Epoch [9/250], Progress: 13/19, Train Loss: 0.1517, Train Accuracy: 1.0000
Epoch [9/250], Progress: 14/19, Train Loss: 0.4063, Train Accuracy: 1.0000
Epoch [9/250], Progress: 15/19, Train Loss: 0.3395, Train Accuracy: 1.0000
Epoch [9/250], Progress: 16/19, Train Loss: 0.6092, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 0.4359, Train Accuracy: 0.7500
Epoch [9/250], Progress: 18/19, Train Loss: 0.1726, Train Accuracy: 1.0000
Epoch [9/250], Progress: 19/19, Train Loss: 0.1279, Train Accuracy: 1.0000
Epoch [9/250], Train Loss: 0.3813, Train Accuracy: 0.9467, Validation Loss: 0.1788, Validation Accuracy: 0.9867

Epoch [10/250], Progress: 1/19, Train Loss: 0.3233, Train Accuracy: 1.0000
Epoch [10/250], Progress: 2/19, Train Loss: 0.0974, Train Accuracy: 1.0000
Epoch [10/250], Progress: 3/19, Train Loss: 0.0241, Train Accuracy: 1.0000
Epoch [10/250], Progress: 4/19, Train Loss: 0.0941, Train Accuracy: 1.0000
Epoch [10/250], Progress: 5/19, Train Loss: 0.0789, Train Accuracy: 1.0000
Epoch [10/250], Progress: 6/19, Train Loss: 1.4147, Train Accuracy: 0.7500
Epoch [10/250], Progress: 7/19, Train Loss: 0.1570, Train Accuracy: 1.0000
Epoch [10/250], Progress: 8/19, Train Loss: 0.3317, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 0.2599, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/19, Train Loss: 0.2109, Train Accuracy: 1.0000
Epoch [10/250], Progress: 11/19, Train Loss: 0.1213, Train Accuracy: 1.0000
Epoch [10/250], Progress: 12/19, Train Loss: 0.3964, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 0.1703, Train Accuracy: 1.0000
Epoch [10/250], Progress: 14/19, Train Loss: 0.0933, Train Accuracy: 1.0000
Epoch [10/250], Progress: 15/19, Train Loss: 0.1230, Train Accuracy: 1.0000
Epoch [10/250], Progress: 16/19, Train Loss: 0.2209, Train Accuracy: 1.0000
Epoch [10/250], Progress: 17/19, Train Loss: 0.0955, Train Accuracy: 1.0000
Epoch [10/250], Progress: 18/19, Train Loss: 0.1383, Train Accuracy: 1.0000
Epoch [10/250], Progress: 19/19, Train Loss: 0.0290, Train Accuracy: 1.0000
Epoch [10/250], Train Loss: 0.2305, Train Accuracy: 0.9600, Validation Loss: 0.1159, Validation Accuracy: 1.0000

Epoch [11/250], Progress: 1/19, Train Loss: 0.0612, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/19, Train Loss: 0.0486, Train Accuracy: 1.0000
Epoch [11/250], Progress: 3/19, Train Loss: 0.0319, Train Accuracy: 1.0000
Epoch [11/250], Progress: 4/19, Train Loss: 0.2434, Train Accuracy: 1.0000
Epoch [11/250], Progress: 5/19, Train Loss: 0.2421, Train Accuracy: 1.0000
Epoch [11/250], Progress: 6/19, Train Loss: 0.1164, Train Accuracy: 1.0000
Epoch [11/250], Progress: 7/19, Train Loss: 0.1791, Train Accuracy: 1.0000
Epoch [11/250], Progress: 8/19, Train Loss: 0.1209, Train Accuracy: 1.0000
Epoch [11/250], Progress: 9/19, Train Loss: 0.1151, Train Accuracy: 1.0000
Epoch [11/250], Progress: 10/19, Train Loss: 0.2507, Train Accuracy: 1.0000
Epoch [11/250], Progress: 11/19, Train Loss: 0.0646, Train Accuracy: 1.0000
Epoch [11/250], Progress: 12/19, Train Loss: 0.1029, Train Accuracy: 1.0000
Epoch [11/250], Progress: 13/19, Train Loss: 0.0528, Train Accuracy: 1.0000
Epoch [11/250], Progress: 14/19, Train Loss: 0.1333, Train Accuracy: 1.0000
Epoch [11/250], Progress: 15/19, Train Loss: 0.1676, Train Accuracy: 1.0000
Epoch [11/250], Progress: 16/19, Train Loss: 0.1201, Train Accuracy: 1.0000
Epoch [11/250], Progress: 17/19, Train Loss: 0.3561, Train Accuracy: 0.7500
Epoch [11/250], Progress: 18/19, Train Loss: 0.0691, Train Accuracy: 1.0000
Epoch [11/250], Progress: 19/19, Train Loss: 0.0718, Train Accuracy: 1.0000
Epoch [11/250], Train Loss: 0.1341, Train Accuracy: 0.9867, Validation Loss: 0.1032, Validation Accuracy: 0.9867

Epoch [12/250], Progress: 1/19, Train Loss: 0.0709, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/19, Train Loss: 0.4615, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 0.0204, Train Accuracy: 1.0000
Epoch [12/250], Progress: 4/19, Train Loss: 0.0462, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 0.0605, Train Accuracy: 1.0000
Epoch [12/250], Progress: 6/19, Train Loss: 0.0955, Train Accuracy: 1.0000
Epoch [12/250], Progress: 7/19, Train Loss: 0.0056, Train Accuracy: 1.0000
Epoch [12/250], Progress: 8/19, Train Loss: 0.1359, Train Accuracy: 1.0000
Epoch [12/250], Progress: 9/19, Train Loss: 0.0712, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 0.5843, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 0.3380, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 0.1241, Train Accuracy: 1.0000
Epoch [12/250], Progress: 13/19, Train Loss: 2.9978, Train Accuracy: 0.7500
Epoch [12/250], Progress: 14/19, Train Loss: 0.0703, Train Accuracy: 1.0000
Epoch [12/250], Progress: 15/19, Train Loss: 0.1262, Train Accuracy: 1.0000
Epoch [12/250], Progress: 16/19, Train Loss: 0.1979, Train Accuracy: 1.0000
Epoch [12/250], Progress: 17/19, Train Loss: 0.3339, Train Accuracy: 1.0000
Epoch [12/250], Progress: 18/19, Train Loss: 0.5734, Train Accuracy: 0.7500
Epoch [12/250], Progress: 19/19, Train Loss: 0.1142, Train Accuracy: 1.0000
Epoch [12/250], Train Loss: 0.3383, Train Accuracy: 0.9333, Validation Loss: 0.1774, Validation Accuracy: 0.9733

Epoch [13/250], Progress: 1/19, Train Loss: 0.0301, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.3774, Train Accuracy: 0.7500
Epoch [13/250], Progress: 3/19, Train Loss: 0.0450, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.4574, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 0.2241, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 0.1263, Train Accuracy: 1.0000
Epoch [13/250], Progress: 7/19, Train Loss: 0.1199, Train Accuracy: 1.0000
Epoch [13/250], Progress: 8/19, Train Loss: 0.1585, Train Accuracy: 1.0000
Epoch [13/250], Progress: 9/19, Train Loss: 0.5865, Train Accuracy: 0.7500
Epoch [13/250], Progress: 10/19, Train Loss: 0.0943, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 0.5486, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 0.1556, Train Accuracy: 1.0000
Epoch [13/250], Progress: 13/19, Train Loss: 0.2761, Train Accuracy: 1.0000
Epoch [13/250], Progress: 14/19, Train Loss: 0.3760, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 0.0964, Train Accuracy: 1.0000
Epoch [13/250], Progress: 16/19, Train Loss: 0.0994, Train Accuracy: 1.0000
Epoch [13/250], Progress: 17/19, Train Loss: 0.0820, Train Accuracy: 1.0000
Epoch [13/250], Progress: 18/19, Train Loss: 1.1061, Train Accuracy: 0.5000
Epoch [13/250], Progress: 19/19, Train Loss: 0.0121, Train Accuracy: 1.0000
Epoch [13/250], Train Loss: 0.2617, Train Accuracy: 0.9067, Validation Loss: 0.2403, Validation Accuracy: 0.9467

Epoch [14/250], Progress: 1/19, Train Loss: 0.0596, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.1005, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.0407, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.0207, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.0555, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 0.2144, Train Accuracy: 1.0000
Epoch [14/250], Progress: 7/19, Train Loss: 0.0840, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.1051, Train Accuracy: 0.7500
Epoch [14/250], Progress: 9/19, Train Loss: 0.0689, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.2059, Train Accuracy: 1.0000
Epoch [14/250], Progress: 11/19, Train Loss: 0.1202, Train Accuracy: 1.0000
Epoch [14/250], Progress: 12/19, Train Loss: 0.0781, Train Accuracy: 1.0000
Epoch [14/250], Progress: 13/19, Train Loss: 0.9324, Train Accuracy: 0.7500
Epoch [14/250], Progress: 14/19, Train Loss: 0.2661, Train Accuracy: 0.7500
Epoch [14/250], Progress: 15/19, Train Loss: 0.1830, Train Accuracy: 1.0000
Epoch [14/250], Progress: 16/19, Train Loss: 0.0031, Train Accuracy: 1.0000
Epoch [14/250], Progress: 17/19, Train Loss: 0.0527, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 0.1912, Train Accuracy: 1.0000
Epoch [14/250], Progress: 19/19, Train Loss: 0.1024, Train Accuracy: 1.0000
