arg:  ['/var/spool/slurm/d/job02720/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(60)
The digit is a tensor(32)
*************** New model ***************
Details: embed_dim = 32 num_heads = 16 num_induce = 64 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.4255, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.4688, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 5.4705, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 5.0488, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.7881, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.4616, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.1068, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.7218, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.6641, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.9238, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.7334, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.6804, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.2418, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.3566, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.7313, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7404, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.1077, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.4306, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 3.9718, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 3.9718, Train Accuracy: 0.0000, Validation Loss: 4.4544, Validation Accuracy: 0.0039

Epoch [2/250], Progress: 1/19, Train Loss: 3.9885, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.5253, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.3790, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.6959, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.6406, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.2744, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.2744, Train Accuracy: 0.0267, Validation Loss: 4.3568, Validation Accuracy: 0.0082

Epoch [4/250], Progress: 1/19, Train Loss: 4.2558, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.3534, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.3932, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.3692, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.2883, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.4050, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.4147, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.2832, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.5012, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.4853, Train Accuracy: 0.2500
Epoch [4/250], Progress: 11/19, Train Loss: 4.2654, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.5373, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.2485, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.3774, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.3609, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.3447, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.2761, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.4482, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.3338, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.3338, Train Accuracy: 0.0133, Validation Loss: 4.3431, Validation Accuracy: 0.0109

Epoch [5/250], Progress: 1/19, Train Loss: 4.4388, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.3527, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.2883, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.3806, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.3696, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.5678, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.0989, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.2983, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.2463, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.3488, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.2414, Train Accuracy: 0.2500
Epoch [5/250], Progress: 12/19, Train Loss: 4.3222, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.1344, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.4970, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.4273, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.6464, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.8979, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.3736, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.5139, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.5139, Train Accuracy: 0.0133, Validation Loss: 4.3439, Validation Accuracy: 0.0048

Epoch [6/250], Progress: 1/19, Train Loss: 4.5413, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.2140, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.4423, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.3384, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.3959, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.2747, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.4114, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.5374, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.3886, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.4160, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.2012, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.3752, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.2967, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4049, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.3778, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.2940, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.2426, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.4452, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.5879, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.5879, Train Accuracy: 0.0000, Validation Loss: 4.3376, Validation Accuracy: 0.0048

Epoch [7/250], Progress: 1/19, Train Loss: 4.1304, Train Accuracy: 0.2500
Epoch [7/250], Progress: 2/19, Train Loss: 4.2686, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.4301, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.5396, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.3505, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.4648, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.4541, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.2161, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.2840, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.2720, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.3674, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3420, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4272, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.2145, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4074, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.4137, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.2555, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.3877, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.2921, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.2921, Train Accuracy: 0.0133, Validation Loss: 4.3311, Validation Accuracy: 0.0014

Epoch [8/250], Progress: 1/19, Train Loss: 4.1645, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.5061, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.3649, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.3079, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.2690, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.4049, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.1413, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.3534, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.4322, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.2134, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3102, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.5543, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.2794, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.4576, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.5881, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.3544, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3981, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.4103, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.5959, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.5959, Train Accuracy: 0.0000, Validation Loss: 4.3251, Validation Accuracy: 0.0166

Epoch [9/250], Progress: 1/19, Train Loss: 4.3779, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.3382, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2822, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2498, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.3998, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.2425, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.3260, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.5806, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.5127, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3014, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.2711, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.4860, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4351, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4200, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.2724, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4040, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.3538, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.4002, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3211, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3211, Train Accuracy: 0.0000, Validation Loss: 4.3211, Validation Accuracy: 0.0039

Epoch [10/250], Progress: 1/19, Train Loss: 4.3711, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.2749, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.4895, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.3373, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.1752, Train Accuracy: 0.2500
Epoch [10/250], Progress: 6/19, Train Loss: 4.3997, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.2404, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.4265, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.3504, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.3651, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.4445, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3492, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.2517, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.4740, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.4169, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3243, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.3027, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3795, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.4096, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.4096, Train Accuracy: 0.0133, Validation Loss: 4.3211, Validation Accuracy: 0.0214

Epoch [11/250], Progress: 1/19, Train Loss: 4.4365, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3926, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3418, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3178, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.3902, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.3395, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.2349, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.2369, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3867, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3500, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.3933, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.4594, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.4166, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.2706, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.4809, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.5288, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.3566, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3777, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3185, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.3185, Train Accuracy: 0.0000, Validation Loss: 4.3193, Validation Accuracy: 0.0109

Epoch [12/250], Progress: 1/19, Train Loss: 4.2896, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.5557, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.3335, Train Accuracy: 0.2500
Epoch [12/250], Progress: 4/19, Train Loss: 4.3997, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.3021, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.2884, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.2717, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.5184, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.4106, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2499, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.3852, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.4552, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.2877, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.4515, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.3588, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.3226, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3124, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.3191, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 4.3923, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.3923, Train Accuracy: 0.0267, Validation Loss: 4.3187, Validation Accuracy: 0.0232

Epoch [13/250], Progress: 1/19, Train Loss: 4.3140, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.4084, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.4866, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.4053, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.1202, Train Accuracy: 0.2500
Epoch [13/250], Progress: 6/19, Train Loss: 4.3518, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.2520, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3950, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.1445, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.2861, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.3488, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.3342, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.3647, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.4922, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.3463, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3765, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3441, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.3710, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.3687, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.3687, Train Accuracy: 0.0133, Validation Loss: 4.3193, Validation Accuracy: 0.0193

Epoch [14/250], Progress: 1/19, Train Loss: 4.3933, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.3664, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.4175, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.3791, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.3247, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.3850, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.4308, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.4965, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.3268, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.2965, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.3064, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.4107, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4172, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.4483, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.1387, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.2880, Train Accuracy: 0.0000
