arg:  ['/var/spool/slurm/d/job02812/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(40)
The digit is a tensor(7)
*************** New model ***************
Details: embed_dim = 32 num_heads = 32 num_induce = 64 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.5437, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.6377, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.4625, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.6819, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.7954, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.3701, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.2073, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6285, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.5161, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.7085, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.4332, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.0823, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.6526, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.9204, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0806, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.8256, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.2940, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.0719, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.4980, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.4980, Train Accuracy: 0.0000, Validation Loss: 4.4285, Validation Accuracy: 0.0000

Epoch [2/250], Progress: 1/19, Train Loss: 3.9988, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.6804, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.4594, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.5172, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.2656, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.1505, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.0563, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.5769, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.2310, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.0773, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.4378, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.5021, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.1294, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.5735, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.5744, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.1739, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.4268, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.1569, Train Accuracy: 0.3333
Epoch [4/250], Train Loss: 4.1569, Train Accuracy: 0.0133, Validation Loss: 4.3467, Validation Accuracy: 0.0039

Epoch [5/250], Progress: 1/19, Train Loss: 4.1846, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.5310, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.4429, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.2706, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.3110, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.4465, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.3996, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.1419, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.1325, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 4.2746, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.6512, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.2969, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.5560, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.5132, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.4323, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.3507, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.4672, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.5124, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.3969, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3969, Train Accuracy: 0.0133, Validation Loss: 4.3395, Validation Accuracy: 0.0059

Epoch [6/250], Progress: 1/19, Train Loss: 4.1829, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.4103, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.4626, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.3731, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.0292, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.4568, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 4.3884, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.4123, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.3443, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.6029, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.4347, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.4292, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.4207, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4258, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.2487, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4089, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.4280, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.3604, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.5735, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.5735, Train Accuracy: 0.0133, Validation Loss: 4.3276, Validation Accuracy: 0.0048

Epoch [7/250], Progress: 1/19, Train Loss: 4.3305, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.3056, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.1989, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.3824, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.5358, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.2413, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2984, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.2301, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 4.2827, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3092, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.2962, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3918, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.2931, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.2731, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4824, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.5507, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.4581, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.6233, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3448, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3448, Train Accuracy: 0.0133, Validation Loss: 4.3262, Validation Accuracy: 0.0302

Epoch [8/250], Progress: 1/19, Train Loss: 4.2770, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.2545, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.4650, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.3016, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.1681, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2465, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.3355, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.3401, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.6000, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.2608, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.5801, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2856, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3887, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.4800, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.3968, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.3848, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.4245, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.3602, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.3782, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3782, Train Accuracy: 0.0000, Validation Loss: 4.3223, Validation Accuracy: 0.0126

Epoch [9/250], Progress: 1/19, Train Loss: 4.2695, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.2970, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2333, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2820, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.2369, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.4237, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.2908, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.2651, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.4855, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3689, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3638, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3116, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4586, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4319, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.4008, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4847, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.2065, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.3997, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.4013, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.4013, Train Accuracy: 0.0000, Validation Loss: 4.3204, Validation Accuracy: 0.0070

Epoch [10/250], Progress: 1/19, Train Loss: 4.3390, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.2695, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.3017, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.4722, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2460, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.2781, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.2800, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.2988, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.4976, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.2305, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.4750, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.4201, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.4634, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.3886, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.2518, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3982, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.2200, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.4877, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3129, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3129, Train Accuracy: 0.0000, Validation Loss: 4.3109, Validation Accuracy: 0.0335

Epoch [11/250], Progress: 1/19, Train Loss: 4.3230, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3201, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3173, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3237, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.3284, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.4196, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.3640, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.4501, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3316, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.2515, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.3036, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.1622, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.1878, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.4221, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3191, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.3295, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.4194, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.4603, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.4021, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.4021, Train Accuracy: 0.0000, Validation Loss: 4.3118, Validation Accuracy: 0.0156

Epoch [12/250], Progress: 1/19, Train Loss: 4.1113, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.1935, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.3193, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3704, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.4115, Train Accuracy: 0.2500
Epoch [12/250], Progress: 6/19, Train Loss: 4.3579, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3929, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.2351, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.3427, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.3202, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.4225, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.4642, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.3782, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.2322, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.2487, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.3409, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.4886, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.4230, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.5061, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.5061, Train Accuracy: 0.0133, Validation Loss: 4.3037, Validation Accuracy: 0.0070

Epoch [13/250], Progress: 1/19, Train Loss: 4.4144, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.3015, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.1935, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.1762, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.4054, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.1779, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.2384, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3893, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.3851, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.3155, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.5275, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.4317, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.2382, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2114, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.3059, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.4384, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3784, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.3415, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.3210, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.3210, Train Accuracy: 0.0000, Validation Loss: 4.2934, Validation Accuracy: 0.0576

Epoch [14/250], Progress: 1/19, Train Loss: 4.4456, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.4086, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.3143, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.3129, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.1057, Train Accuracy: 0.2500
Epoch [14/250], Progress: 6/19, Train Loss: 4.4379, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2847, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.4454, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.3276, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.5423, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.1930, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.3791, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.2999, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.1188, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.4345, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.2962, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.4154, Train Accuracy: 0.0000
