arg:  ['/var/spool/slurm/d/job02809/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(44)
The digit is a tensor(69)
*************** New model ***************
Details: embed_dim = 32 num_heads = 32 num_induce = 64 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.7000, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.2601, Train Accuracy: 0.2500
Epoch [1/250], Progress: 3/19, Train Loss: 4.5222, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.4763, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.2536, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.8863, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.5783, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6200, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.8235, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.7364, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.6238, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.1928, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.9615, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.0881, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.5697, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.5376, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.9758, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.8140, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.9151, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.9151, Train Accuracy: 0.0133, Validation Loss: 4.4511, Validation Accuracy: 0.0335

Epoch [2/250], Progress: 1/19, Train Loss: 4.7495, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.3787, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2769, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.3790, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.3504, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.4300, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.2876, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.2416, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.4238, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.5597, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3342, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.3378, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4315, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.3434, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.3670, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.3941, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.4172, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.4485, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.4485, Train Accuracy: 0.0000, Validation Loss: 4.3240, Validation Accuracy: 0.0145

Epoch [10/250], Progress: 1/19, Train Loss: 4.3399, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.1759, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.4807, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.4233, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.5020, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.3469, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.4530, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.6255, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.3503, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.4032, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.1758, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3745, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.5289, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.0955, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3365, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3831, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.1879, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3945, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3222, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3222, Train Accuracy: 0.0000, Validation Loss: 4.3317, Validation Accuracy: 0.0048

Epoch [11/250], Progress: 1/19, Train Loss: 4.1791, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3692, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.1909, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.1713, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.2528, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.3955, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.2000, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.5103, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3730, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.4539, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.5229, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.5295, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.3969, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.4308, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.2077, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.2727, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.4017, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.4365, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.4296, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.4296, Train Accuracy: 0.0000, Validation Loss: 4.3248, Validation Accuracy: 0.0082

Epoch [12/250], Progress: 1/19, Train Loss: 4.4284, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.5436, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.3136, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3588, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.2661, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.2325, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3428, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.1666, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.4706, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.3570, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.3892, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.3248, Train Accuracy: 0.2500
Epoch [12/250], Progress: 13/19, Train Loss: 4.2783, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.4584, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.2631, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.2611, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3386, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.4222, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.3874, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.3874, Train Accuracy: 0.0133, Validation Loss: 4.3187, Validation Accuracy: 0.0082

Epoch [13/250], Progress: 1/19, Train Loss: 4.2551, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.4686, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.3690, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.2740, Train Accuracy: 0.2500
Epoch [13/250], Progress: 5/19, Train Loss: 4.1822, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.3980, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.4088, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.3259, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.3507, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.4411, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.2642, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.4210, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.3276, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.4077, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2247, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3927, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.4905, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.2716, Train Accuracy: 0.2500
Epoch [13/250], Progress: 19/19, Train Loss: 4.4913, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.4913, Train Accuracy: 0.0267, Validation Loss: 4.3160, Validation Accuracy: 0.0225

Epoch [14/250], Progress: 1/19, Train Loss: 4.4292, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.2551, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.3916, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.3318, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.3945, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.3979, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2843, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.2689, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.2853, Train Accuracy: 0.2500
Epoch [14/250], Progress: 10/19, Train Loss: 4.3970, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.3551, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.1351, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4749, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.4659, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.2756, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.3893, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.3400, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.3114, Train Accuracy: 0.0000
Epoch [14/250], Progress: 19/19, Train Loss: 4.2973, Train Accuracy: 0.0000
