arg:  ['/var/spool/slurm/d/job02880/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_32_128_3_0.2']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(62)
The digit is a tensor(24)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 8.0055, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 8.2875, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 14.7106, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 6.6398, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 18.1914, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 10.9491, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 7.2749, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 7.9661, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 19.9553, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.2806, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.5320, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.6730, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.0343, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.8658, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0169, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.5384, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.4107, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.5121, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.7871, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.7871, Train Accuracy: 0.0133, Validation Loss: 4.3189, Validation Accuracy: 0.0166

Epoch [3/250], Progress: 8/19, Train Loss: 4.1022, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 4.6810, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 3.9438, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.0890, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 3.7198, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.3741, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.8906, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 3.8488, Train Accuracy: 0.2500
Epoch [3/250], Progress: 16/19, Train Loss: 3.7090, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 4.3794, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.1136, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.3173, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.3173, Train Accuracy: 0.0667, Validation Loss: 3.5739, Validation Accuracy: 0.0800

Epoch [4/250], Progress: 1/19, Train Loss: 3.6820, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 3.4868, Train Accuracy: 0.5000
Epoch [4/250], Progress: 3/19, Train Loss: 3.0308, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/19, Train Loss: 3.7827, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 2.8710, Train Accuracy: 0.7500
Epoch [4/250], Progress: 6/19, Train Loss: 3.8340, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.2295, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 3.7993, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.0735, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/19, Train Loss: 3.8259, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 3.4608, Train Accuracy: 0.2500
Epoch [4/250], Progress: 12/19, Train Loss: 3.2445, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/19, Train Loss: 3.0888, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 3.6536, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 3.1681, Train Accuracy: 0.2500
Epoch [4/250], Progress: 16/19, Train Loss: 3.3343, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.0793, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.8199, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.1106, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.1106, Train Accuracy: 0.1467, Validation Loss: 3.1282, Validation Accuracy: 0.2353

Epoch [5/250], Progress: 1/19, Train Loss: 3.4632, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 3.0606, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 2.6785, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 3.3245, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 3.8012, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 3.4714, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/19, Train Loss: 2.1558, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 3.0998, Train Accuracy: 0.2500
Epoch [5/250], Progress: 9/19, Train Loss: 3.5876, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 2.6267, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 2.5983, Train Accuracy: 0.2500
Epoch [5/250], Progress: 12/19, Train Loss: 2.9814, Train Accuracy: 0.2500
Epoch [5/250], Progress: 13/19, Train Loss: 2.9831, Train Accuracy: 0.2500
Epoch [5/250], Progress: 14/19, Train Loss: 2.9709, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 3.5441, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 3.0044, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 2.6998, Train Accuracy: 0.7500
Epoch [5/250], Progress: 18/19, Train Loss: 2.4339, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/19, Train Loss: 4.2014, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.2014, Train Accuracy: 0.1733, Validation Loss: 2.6924, Validation Accuracy: 0.2716

Epoch [6/250], Progress: 1/19, Train Loss: 3.4427, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 3.4238, Train Accuracy: 0.2500
Epoch [6/250], Progress: 3/19, Train Loss: 2.0702, Train Accuracy: 0.5000
Epoch [6/250], Progress: 4/19, Train Loss: 3.2147, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 2.3415, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 2.2104, Train Accuracy: 0.5000
Epoch [6/250], Progress: 7/19, Train Loss: 2.8586, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 3.6107, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 1.5514, Train Accuracy: 0.7500
Epoch [6/250], Progress: 10/19, Train Loss: 2.8282, Train Accuracy: 0.2500
Epoch [6/250], Progress: 11/19, Train Loss: 2.6884, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 2.5323, Train Accuracy: 0.5000
Epoch [6/250], Progress: 13/19, Train Loss: 3.6599, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 2.7233, Train Accuracy: 0.2500
Epoch [6/250], Progress: 15/19, Train Loss: 1.9823, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/19, Train Loss: 2.7595, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 3.3016, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 3.0147, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 3.0517, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 3.0517, Train Accuracy: 0.2133, Validation Loss: 2.3478, Validation Accuracy: 0.4787

Epoch [7/250], Progress: 1/19, Train Loss: 2.9283, Train Accuracy: 0.2500
Epoch [7/250], Progress: 2/19, Train Loss: 1.8956, Train Accuracy: 0.5000
Epoch [7/250], Progress: 3/19, Train Loss: 2.7353, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 2.3613, Train Accuracy: 0.2500
Epoch [7/250], Progress: 5/19, Train Loss: 3.3791, Train Accuracy: 0.2500
Epoch [7/250], Progress: 6/19, Train Loss: 2.0698, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 1.4372, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 1.8034, Train Accuracy: 0.5000
Epoch [7/250], Progress: 9/19, Train Loss: 3.0792, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/19, Train Loss: 3.4285, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 2.3947, Train Accuracy: 0.7500
Epoch [7/250], Progress: 12/19, Train Loss: 3.7278, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 2.9635, Train Accuracy: 0.2500
Epoch [7/250], Progress: 14/19, Train Loss: 2.1813, Train Accuracy: 0.2500
Epoch [7/250], Progress: 15/19, Train Loss: 2.9289, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 2.8065, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 1.9837, Train Accuracy: 0.5000
Epoch [7/250], Progress: 18/19, Train Loss: 2.3321, Train Accuracy: 0.5000
Epoch [7/250], Progress: 19/19, Train Loss: 2.6962, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 2.6962, Train Accuracy: 0.2800, Validation Loss: 2.0507, Validation Accuracy: 0.6636

Epoch [8/250], Progress: 1/19, Train Loss: 2.2535, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 1.5980, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/19, Train Loss: 1.9143, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/19, Train Loss: 1.9392, Train Accuracy: 0.5000
Epoch [8/250], Progress: 5/19, Train Loss: 2.6331, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 1.4666, Train Accuracy: 1.0000
Epoch [8/250], Progress: 7/19, Train Loss: 2.1547, Train Accuracy: 0.7500
Epoch [8/250], Progress: 8/19, Train Loss: 2.5017, Train Accuracy: 0.2500
Epoch [8/250], Progress: 9/19, Train Loss: 2.5760, Train Accuracy: 0.2500
Epoch [8/250], Progress: 10/19, Train Loss: 2.7139, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/19, Train Loss: 1.3436, Train Accuracy: 0.7500
Epoch [8/250], Progress: 12/19, Train Loss: 1.7597, Train Accuracy: 0.7500
Epoch [8/250], Progress: 13/19, Train Loss: 2.2326, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 2.1987, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 2.1263, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 2.6378, Train Accuracy: 0.2500
Epoch [8/250], Progress: 17/19, Train Loss: 2.3930, Train Accuracy: 0.2500
Epoch [8/250], Progress: 18/19, Train Loss: 1.8026, Train Accuracy: 0.5000
Epoch [8/250], Progress: 19/19, Train Loss: 1.5594, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 1.5594, Train Accuracy: 0.4400, Validation Loss: 1.5690, Validation Accuracy: 0.6113

Epoch [9/250], Progress: 1/19, Train Loss: 1.9909, Train Accuracy: 0.5000
Epoch [9/250], Progress: 2/19, Train Loss: 1.8023, Train Accuracy: 0.2500
Epoch [9/250], Progress: 3/19, Train Loss: 2.5549, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 1.0767, Train Accuracy: 0.5000
Epoch [9/250], Progress: 5/19, Train Loss: 1.4031, Train Accuracy: 0.7500
Epoch [9/250], Progress: 6/19, Train Loss: 2.9493, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 2.6966, Train Accuracy: 0.2500
Epoch [9/250], Progress: 8/19, Train Loss: 1.3081, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/19, Train Loss: 2.1738, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 1.4700, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 1.8071, Train Accuracy: 0.5000
Epoch [9/250], Progress: 12/19, Train Loss: 2.4454, Train Accuracy: 0.2500
Epoch [9/250], Progress: 13/19, Train Loss: 2.3970, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 1.6244, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 2.1242, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 1.5197, Train Accuracy: 0.2500
Epoch [9/250], Progress: 17/19, Train Loss: 2.7501, Train Accuracy: 0.2500
Epoch [9/250], Progress: 18/19, Train Loss: 6.6933, Train Accuracy: 0.2500
Epoch [9/250], Progress: 19/19, Train Loss: 2.7186, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 2.7186, Train Accuracy: 0.3600, Validation Loss: 1.3842, Validation Accuracy: 0.5870

Epoch [10/250], Progress: 1/19, Train Loss: 2.0504, Train Accuracy: 0.5000
Epoch [10/250], Progress: 2/19, Train Loss: 0.8407, Train Accuracy: 0.7500
Epoch [10/250], Progress: 3/19, Train Loss: 1.3849, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/19, Train Loss: 1.8724, Train Accuracy: 0.5000
Epoch [10/250], Progress: 5/19, Train Loss: 2.1631, Train Accuracy: 0.2500
Epoch [10/250], Progress: 6/19, Train Loss: 1.2949, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/19, Train Loss: 2.0848, Train Accuracy: 0.5000
Epoch [10/250], Progress: 8/19, Train Loss: 1.9342, Train Accuracy: 0.5000
Epoch [10/250], Progress: 9/19, Train Loss: 2.4218, Train Accuracy: 0.2500
Epoch [10/250], Progress: 10/19, Train Loss: 2.4949, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 2.0633, Train Accuracy: 0.5000
Epoch [10/250], Progress: 12/19, Train Loss: 1.5196, Train Accuracy: 0.2500
Epoch [10/250], Progress: 13/19, Train Loss: 2.3420, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/19, Train Loss: 2.3862, Train Accuracy: 0.2500
Epoch [10/250], Progress: 15/19, Train Loss: 2.3942, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 2.8308, Train Accuracy: 0.2500
Epoch [10/250], Progress: 17/19, Train Loss: 2.3264, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 1.6537, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 2.4063, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 2.4063, Train Accuracy: 0.3467, Validation Loss: 1.6743, Validation Accuracy: 0.5888

Epoch [11/250], Progress: 1/19, Train Loss: 0.8116, Train Accuracy: 0.7500
Epoch [11/250], Progress: 2/19, Train Loss: 2.7787, Train Accuracy: 0.2500
Epoch [11/250], Progress: 3/19, Train Loss: 2.0175, Train Accuracy: 0.5000
Epoch [11/250], Progress: 4/19, Train Loss: 1.6954, Train Accuracy: 0.2500
Epoch [11/250], Progress: 5/19, Train Loss: 2.1092, Train Accuracy: 0.2500
Epoch [11/250], Progress: 6/19, Train Loss: 0.9144, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/19, Train Loss: 2.2397, Train Accuracy: 0.2500
Epoch [11/250], Progress: 8/19, Train Loss: 2.3351, Train Accuracy: 0.2500
Epoch [11/250], Progress: 9/19, Train Loss: 2.0055, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 1.2492, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 1.5518, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 1.4227, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 1.5577, Train Accuracy: 0.2500
Epoch [11/250], Progress: 14/19, Train Loss: 2.2823, Train Accuracy: 0.2500
Epoch [11/250], Progress: 15/19, Train Loss: 1.7878, Train Accuracy: 0.5000
Epoch [11/250], Progress: 16/19, Train Loss: 1.2205, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 1.3596, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/19, Train Loss: 2.2754, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 2.3221, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 2.3221, Train Accuracy: 0.4267, Validation Loss: 1.2217, Validation Accuracy: 0.7085

Epoch [12/250], Progress: 1/19, Train Loss: 0.9503, Train Accuracy: 0.5000
Epoch [12/250], Progress: 2/19, Train Loss: 1.1296, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 1.3141, Train Accuracy: 0.5000
Epoch [12/250], Progress: 4/19, Train Loss: 1.5064, Train Accuracy: 0.5000
Epoch [12/250], Progress: 5/19, Train Loss: 1.5178, Train Accuracy: 0.7500
Epoch [12/250], Progress: 6/19, Train Loss: 0.8671, Train Accuracy: 0.5000
Epoch [12/250], Progress: 7/19, Train Loss: 1.1856, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 0.9019, Train Accuracy: 1.0000
Epoch [12/250], Progress: 9/19, Train Loss: 1.0242, Train Accuracy: 0.7500
Epoch [12/250], Progress: 10/19, Train Loss: 1.1604, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 2.0469, Train Accuracy: 0.2500
Epoch [12/250], Progress: 12/19, Train Loss: 1.5981, Train Accuracy: 0.5000
Epoch [12/250], Progress: 13/19, Train Loss: 2.0740, Train Accuracy: 0.2500
Epoch [12/250], Progress: 14/19, Train Loss: 1.1397, Train Accuracy: 0.7500
Epoch [12/250], Progress: 15/19, Train Loss: 1.4359, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 1.6348, Train Accuracy: 0.2500
Epoch [12/250], Progress: 17/19, Train Loss: 1.1757, Train Accuracy: 0.5000
Epoch [12/250], Progress: 18/19, Train Loss: 1.7822, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 2.5540, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 2.5540, Train Accuracy: 0.5333, Validation Loss: 0.9634, Validation Accuracy: 0.7977

Epoch [13/250], Progress: 1/19, Train Loss: 1.4394, Train Accuracy: 0.7500
Epoch [13/250], Progress: 2/19, Train Loss: 1.1718, Train Accuracy: 0.5000
Epoch [13/250], Progress: 3/19, Train Loss: 1.1435, Train Accuracy: 0.5000
Epoch [13/250], Progress: 4/19, Train Loss: 0.9697, Train Accuracy: 0.5000
Epoch [13/250], Progress: 5/19, Train Loss: 0.3874, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 0.7633, Train Accuracy: 0.7500
Epoch [13/250], Progress: 7/19, Train Loss: 1.0208, Train Accuracy: 1.0000
Epoch [13/250], Progress: 8/19, Train Loss: 1.8576, Train Accuracy: 0.5000
Epoch [13/250], Progress: 9/19, Train Loss: 0.8858, Train Accuracy: 0.7500
Epoch [13/250], Progress: 10/19, Train Loss: 1.0526, Train Accuracy: 0.7500
Epoch [13/250], Progress: 11/19, Train Loss: 1.2775, Train Accuracy: 0.5000
Epoch [13/250], Progress: 12/19, Train Loss: 1.6527, Train Accuracy: 0.2500
Epoch [13/250], Progress: 13/19, Train Loss: 1.3307, Train Accuracy: 0.5000
Epoch [13/250], Progress: 14/19, Train Loss: 2.8218, Train Accuracy: 0.2500
Epoch [13/250], Progress: 15/19, Train Loss: 0.9955, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 1.0116, Train Accuracy: 0.5000
Epoch [13/250], Progress: 17/19, Train Loss: 1.3193, Train Accuracy: 0.2500
Epoch [13/250], Progress: 18/19, Train Loss: 1.1489, Train Accuracy: 0.5000
Epoch [13/250], Progress: 19/19, Train Loss: 1.4804, Train Accuracy: 0.6667
Epoch [13/250], Train Loss: 1.4804, Train Accuracy: 0.5867, Validation Loss: 0.8699, Validation Accuracy: 0.6479

Epoch [14/250], Progress: 1/19, Train Loss: 1.2874, Train Accuracy: 0.5000
Epoch [14/250], Progress: 2/19, Train Loss: 1.2663, Train Accuracy: 0.2500
Epoch [14/250], Progress: 3/19, Train Loss: 2.0282, Train Accuracy: 0.2500
Epoch [14/250], Progress: 4/19, Train Loss: 1.5866, Train Accuracy: 0.5000
Epoch [14/250], Progress: 5/19, Train Loss: 0.8753, Train Accuracy: 0.7500
Epoch [14/250], Progress: 6/19, Train Loss: 2.0392, Train Accuracy: 0.5000
Epoch [14/250], Progress: 7/19, Train Loss: 1.5386, Train Accuracy: 0.5000
Epoch [14/250], Progress: 8/19, Train Loss: 0.9578, Train Accuracy: 0.5000
Epoch [14/250], Progress: 9/19, Train Loss: 0.7990, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 1.1802, Train Accuracy: 0.7500
Epoch [14/250], Progress: 11/19, Train Loss: 1.4040, Train Accuracy: 0.5000
Epoch [14/250], Progress: 12/19, Train Loss: 1.2511, Train Accuracy: 0.5000
Epoch [14/250], Progress: 13/19, Train Loss: 1.4648, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 1.1953, Train Accuracy: 0.5000
Epoch [14/250], Progress: 15/19, Train Loss: 1.8033, Train Accuracy: 0.2500
Epoch [14/250], Progress: 16/19, Train Loss: 1.4104, Train Accuracy: 0.2500
Epoch [14/250], Progress: 17/19, Train Loss: 0.0665, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 2.1258, Train Accuracy: 0.7500
