arg:  ['/var/spool/slurm/d/job02911/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(39)
The digit is a tensor(25)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 4.9535, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 7.1890, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.9686, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.9035, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.2331, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.6347, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.5543, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0397, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 10.1341, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 11.5769, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.6429, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 7.6775, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.3084, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5326, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.4500, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7195, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.3900, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.0136, Train Accuracy: 0.2500
Epoch [1/250], Progress: 19/19, Train Loss: 5.4787, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.4787, Train Accuracy: 0.0133, Validation Loss: 4.2775, Validation Accuracy: 0.0030

Epoch [3/250], Progress: 8/19, Train Loss: 3.8479, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 3.8978, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.3085, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 3.8947, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.2280, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.1520, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.6446, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 3.8292, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 3.3294, Train Accuracy: 0.2500
Epoch [3/250], Progress: 17/19, Train Loss: 3.9096, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 3.9142, Train Accuracy: 0.2500
Epoch [3/250], Progress: 19/19, Train Loss: 3.9912, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 3.9912, Train Accuracy: 0.0667, Validation Loss: 3.5499, Validation Accuracy: 0.2654

Epoch [4/250], Progress: 1/19, Train Loss: 3.2369, Train Accuracy: 0.2500
Epoch [4/250], Progress: 2/19, Train Loss: 3.6236, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 3.7194, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 3.8894, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 3.6174, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 3.6342, Train Accuracy: 0.2500
Epoch [4/250], Progress: 7/19, Train Loss: 2.8565, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 2.3295, Train Accuracy: 0.5000
Epoch [4/250], Progress: 9/19, Train Loss: 3.2428, Train Accuracy: 0.5000
Epoch [4/250], Progress: 10/19, Train Loss: 3.5611, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 3.7366, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.2488, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 3.4066, Train Accuracy: 0.2500
Epoch [4/250], Progress: 14/19, Train Loss: 2.6855, Train Accuracy: 0.2500
Epoch [4/250], Progress: 15/19, Train Loss: 3.0245, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 3.2442, Train Accuracy: 0.5000
Epoch [4/250], Progress: 17/19, Train Loss: 4.0567, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 3.3331, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 3.6619, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 3.6619, Train Accuracy: 0.1467, Validation Loss: 2.9761, Validation Accuracy: 0.3025

Epoch [5/250], Progress: 1/19, Train Loss: 3.4341, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 3.7519, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 3.2827, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 2.9941, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/19, Train Loss: 3.8789, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 3.8601, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 2.8714, Train Accuracy: 0.2500
Epoch [5/250], Progress: 8/19, Train Loss: 2.3177, Train Accuracy: 0.2500
Epoch [5/250], Progress: 9/19, Train Loss: 3.1502, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 2.8623, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 2.8252, Train Accuracy: 0.5000
Epoch [5/250], Progress: 12/19, Train Loss: 3.0099, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 3.6124, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 2.9662, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 3.3981, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 3.5025, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 2.8858, Train Accuracy: 0.2500
Epoch [5/250], Progress: 18/19, Train Loss: 1.5986, Train Accuracy: 1.0000
Epoch [5/250], Progress: 19/19, Train Loss: 3.2887, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 3.2887, Train Accuracy: 0.1733, Validation Loss: 2.4630, Validation Accuracy: 0.5204

Epoch [6/250], Progress: 1/19, Train Loss: 2.6136, Train Accuracy: 0.5000
Epoch [6/250], Progress: 2/19, Train Loss: 2.6560, Train Accuracy: 0.2500
Epoch [6/250], Progress: 3/19, Train Loss: 2.7149, Train Accuracy: 0.5000
Epoch [6/250], Progress: 4/19, Train Loss: 1.7777, Train Accuracy: 0.7500
Epoch [6/250], Progress: 5/19, Train Loss: 1.2575, Train Accuracy: 0.5000
Epoch [6/250], Progress: 6/19, Train Loss: 2.5004, Train Accuracy: 0.2500
Epoch [6/250], Progress: 7/19, Train Loss: 2.8805, Train Accuracy: 0.2500
Epoch [6/250], Progress: 8/19, Train Loss: 2.3362, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 2.5238, Train Accuracy: 0.2500
Epoch [6/250], Progress: 10/19, Train Loss: 2.2489, Train Accuracy: 0.2500
Epoch [6/250], Progress: 11/19, Train Loss: 2.6995, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 2.1115, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 2.2048, Train Accuracy: 0.2500
Epoch [6/250], Progress: 14/19, Train Loss: 2.3855, Train Accuracy: 0.2500
Epoch [6/250], Progress: 15/19, Train Loss: 2.4869, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/19, Train Loss: 1.6628, Train Accuracy: 0.7500
Epoch [6/250], Progress: 17/19, Train Loss: 2.5493, Train Accuracy: 0.2500
Epoch [6/250], Progress: 18/19, Train Loss: 3.1074, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 3.2713, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 3.2713, Train Accuracy: 0.3200, Validation Loss: 2.0106, Validation Accuracy: 0.4652

Epoch [7/250], Progress: 1/19, Train Loss: 1.9387, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/19, Train Loss: 1.7093, Train Accuracy: 0.7500
Epoch [7/250], Progress: 3/19, Train Loss: 2.1534, Train Accuracy: 0.5000
Epoch [7/250], Progress: 4/19, Train Loss: 1.4277, Train Accuracy: 0.7500
Epoch [7/250], Progress: 5/19, Train Loss: 2.9855, Train Accuracy: 0.5000
Epoch [7/250], Progress: 6/19, Train Loss: 2.2604, Train Accuracy: 0.2500
Epoch [7/250], Progress: 7/19, Train Loss: 1.7502, Train Accuracy: 0.5000
Epoch [7/250], Progress: 8/19, Train Loss: 2.3148, Train Accuracy: 0.2500
Epoch [7/250], Progress: 9/19, Train Loss: 2.5598, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 2.7445, Train Accuracy: 0.2500
Epoch [7/250], Progress: 11/19, Train Loss: 1.5636, Train Accuracy: 0.7500
Epoch [7/250], Progress: 12/19, Train Loss: 1.0450, Train Accuracy: 0.5000
Epoch [7/250], Progress: 13/19, Train Loss: 2.6864, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 2.6587, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 2.1488, Train Accuracy: 0.7500
Epoch [7/250], Progress: 16/19, Train Loss: 2.0939, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 1.9527, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/19, Train Loss: 1.3157, Train Accuracy: 0.7500
Epoch [7/250], Progress: 19/19, Train Loss: 1.7278, Train Accuracy: 0.3333
Epoch [7/250], Train Loss: 1.7278, Train Accuracy: 0.4267, Validation Loss: 1.7496, Validation Accuracy: 0.6766

Epoch [8/250], Progress: 1/19, Train Loss: 2.3600, Train Accuracy: 0.2500
Epoch [8/250], Progress: 2/19, Train Loss: 1.3159, Train Accuracy: 0.5000
Epoch [8/250], Progress: 3/19, Train Loss: 2.0133, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/19, Train Loss: 1.8704, Train Accuracy: 0.2500
Epoch [8/250], Progress: 5/19, Train Loss: 2.5102, Train Accuracy: 0.2500
Epoch [8/250], Progress: 6/19, Train Loss: 0.9484, Train Accuracy: 1.0000
Epoch [8/250], Progress: 7/19, Train Loss: 2.0438, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/19, Train Loss: 1.4135, Train Accuracy: 0.5000
Epoch [8/250], Progress: 9/19, Train Loss: 0.9375, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 0.8805, Train Accuracy: 0.7500
Epoch [8/250], Progress: 11/19, Train Loss: 1.3308, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/19, Train Loss: 2.5694, Train Accuracy: 0.5000
Epoch [8/250], Progress: 13/19, Train Loss: 2.3871, Train Accuracy: 0.2500
Epoch [8/250], Progress: 14/19, Train Loss: 1.5468, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 1.1043, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/19, Train Loss: 1.3305, Train Accuracy: 0.7500
Epoch [8/250], Progress: 17/19, Train Loss: 1.1689, Train Accuracy: 0.5000
Epoch [8/250], Progress: 18/19, Train Loss: 2.0470, Train Accuracy: 0.2500
Epoch [8/250], Progress: 19/19, Train Loss: 3.0368, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 3.0368, Train Accuracy: 0.4800, Validation Loss: 1.2628, Validation Accuracy: 0.6547

Epoch [9/250], Progress: 1/19, Train Loss: 0.6406, Train Accuracy: 1.0000
Epoch [9/250], Progress: 2/19, Train Loss: 1.3018, Train Accuracy: 0.5000
Epoch [9/250], Progress: 3/19, Train Loss: 0.9344, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/19, Train Loss: 0.7188, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/19, Train Loss: 1.3943, Train Accuracy: 0.5000
Epoch [9/250], Progress: 6/19, Train Loss: 1.6062, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 2.1893, Train Accuracy: 0.2500
Epoch [9/250], Progress: 8/19, Train Loss: 1.6128, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/19, Train Loss: 1.2702, Train Accuracy: 0.5000
Epoch [9/250], Progress: 10/19, Train Loss: 1.3098, Train Accuracy: 0.5000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3510, Train Accuracy: 0.2500
Epoch [9/250], Progress: 12/19, Train Loss: 1.8504, Train Accuracy: 0.5000
Epoch [9/250], Progress: 13/19, Train Loss: 1.9078, Train Accuracy: 0.5000
Epoch [9/250], Progress: 14/19, Train Loss: 0.8836, Train Accuracy: 0.7500
Epoch [9/250], Progress: 15/19, Train Loss: 2.0805, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 2.0108, Train Accuracy: 0.5000
Epoch [9/250], Progress: 17/19, Train Loss: 1.4242, Train Accuracy: 0.2500
Epoch [9/250], Progress: 18/19, Train Loss: 1.6357, Train Accuracy: 0.7500
Epoch [9/250], Progress: 19/19, Train Loss: 2.3090, Train Accuracy: 0.3333
Epoch [9/250], Train Loss: 2.3090, Train Accuracy: 0.5333, Validation Loss: 1.3440, Validation Accuracy: 0.6926

Epoch [10/250], Progress: 1/19, Train Loss: 2.1968, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 1.5024, Train Accuracy: 0.5000
Epoch [10/250], Progress: 3/19, Train Loss: 0.7995, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/19, Train Loss: 1.1442, Train Accuracy: 1.0000
Epoch [10/250], Progress: 5/19, Train Loss: 1.0236, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 2.3144, Train Accuracy: 0.2500
Epoch [10/250], Progress: 7/19, Train Loss: 1.7851, Train Accuracy: 0.2500
Epoch [10/250], Progress: 8/19, Train Loss: 1.1668, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 0.8825, Train Accuracy: 1.0000
Epoch [10/250], Progress: 10/19, Train Loss: 2.4961, Train Accuracy: 0.2500
Epoch [10/250], Progress: 11/19, Train Loss: 1.5565, Train Accuracy: 0.5000
Epoch [10/250], Progress: 12/19, Train Loss: 2.8930, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 1.4400, Train Accuracy: 0.2500
Epoch [10/250], Progress: 14/19, Train Loss: 1.7175, Train Accuracy: 0.2500
Epoch [10/250], Progress: 15/19, Train Loss: 1.8708, Train Accuracy: 0.2500
Epoch [10/250], Progress: 16/19, Train Loss: 2.0377, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 2.1788, Train Accuracy: 0.5000
Epoch [10/250], Progress: 18/19, Train Loss: 2.8382, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 2.0418, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 2.0418, Train Accuracy: 0.4133, Validation Loss: 1.8669, Validation Accuracy: 0.5267

Epoch [11/250], Progress: 1/19, Train Loss: 2.4100, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.0499, Train Accuracy: 0.2500
Epoch [11/250], Progress: 3/19, Train Loss: 0.9007, Train Accuracy: 0.7500
Epoch [11/250], Progress: 4/19, Train Loss: 2.3043, Train Accuracy: 0.2500
Epoch [11/250], Progress: 5/19, Train Loss: 1.7835, Train Accuracy: 0.5000
Epoch [11/250], Progress: 6/19, Train Loss: 1.7138, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/19, Train Loss: 2.6410, Train Accuracy: 0.2500
Epoch [11/250], Progress: 8/19, Train Loss: 4.5342, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 3.0516, Train Accuracy: 0.2500
Epoch [11/250], Progress: 10/19, Train Loss: 1.8054, Train Accuracy: 0.5000
Epoch [11/250], Progress: 11/19, Train Loss: 2.3880, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 2.6236, Train Accuracy: 0.5000
Epoch [11/250], Progress: 13/19, Train Loss: 1.3142, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/19, Train Loss: 2.9746, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 3.1041, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 2.0937, Train Accuracy: 0.5000
Epoch [11/250], Progress: 17/19, Train Loss: 1.6630, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/19, Train Loss: 1.3923, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 3.2020, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 3.2020, Train Accuracy: 0.3600, Validation Loss: 1.5132, Validation Accuracy: 0.6717

Epoch [12/250], Progress: 1/19, Train Loss: 1.5502, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 1.7891, Train Accuracy: 0.2500
Epoch [12/250], Progress: 3/19, Train Loss: 2.2544, Train Accuracy: 0.2500
Epoch [12/250], Progress: 4/19, Train Loss: 2.0534, Train Accuracy: 0.2500
Epoch [12/250], Progress: 5/19, Train Loss: 1.5995, Train Accuracy: 0.2500
Epoch [12/250], Progress: 6/19, Train Loss: 0.8190, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 1.1531, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 1.7403, Train Accuracy: 0.5000
Epoch [12/250], Progress: 9/19, Train Loss: 1.4476, Train Accuracy: 0.5000
Epoch [12/250], Progress: 10/19, Train Loss: 1.7997, Train Accuracy: 0.5000
Epoch [12/250], Progress: 11/19, Train Loss: 2.2237, Train Accuracy: 0.2500
Epoch [12/250], Progress: 12/19, Train Loss: 1.2680, Train Accuracy: 0.7500
Epoch [12/250], Progress: 13/19, Train Loss: 0.7980, Train Accuracy: 0.7500
Epoch [12/250], Progress: 14/19, Train Loss: 2.0307, Train Accuracy: 0.2500
Epoch [12/250], Progress: 15/19, Train Loss: 2.0239, Train Accuracy: 0.2500
Epoch [12/250], Progress: 16/19, Train Loss: 1.3001, Train Accuracy: 0.2500
Epoch [12/250], Progress: 17/19, Train Loss: 1.5812, Train Accuracy: 0.7500
Epoch [12/250], Progress: 18/19, Train Loss: 1.0662, Train Accuracy: 1.0000
Epoch [12/250], Progress: 19/19, Train Loss: 0.9183, Train Accuracy: 0.6667
Epoch [12/250], Train Loss: 0.9183, Train Accuracy: 0.5067, Validation Loss: 1.1949, Validation Accuracy: 0.7928

Epoch [13/250], Progress: 1/19, Train Loss: 2.0735, Train Accuracy: 0.2500
Epoch [13/250], Progress: 2/19, Train Loss: 1.1203, Train Accuracy: 0.5000
Epoch [13/250], Progress: 3/19, Train Loss: 1.0602, Train Accuracy: 0.7500
Epoch [13/250], Progress: 4/19, Train Loss: 1.9465, Train Accuracy: 0.2500
Epoch [13/250], Progress: 5/19, Train Loss: 0.5641, Train Accuracy: 1.0000
Epoch [13/250], Progress: 6/19, Train Loss: 0.9668, Train Accuracy: 0.7500
Epoch [13/250], Progress: 7/19, Train Loss: 0.5317, Train Accuracy: 0.7500
Epoch [13/250], Progress: 8/19, Train Loss: 2.2195, Train Accuracy: 0.5000
Epoch [13/250], Progress: 9/19, Train Loss: 0.0982, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 0.8381, Train Accuracy: 1.0000
Epoch [13/250], Progress: 11/19, Train Loss: 0.5508, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 2.5250, Train Accuracy: 0.2500
Epoch [13/250], Progress: 13/19, Train Loss: 2.9274, Train Accuracy: 0.2500
Epoch [13/250], Progress: 14/19, Train Loss: 0.8577, Train Accuracy: 0.5000
Epoch [13/250], Progress: 15/19, Train Loss: 2.6040, Train Accuracy: 0.5000
Epoch [13/250], Progress: 16/19, Train Loss: 1.1042, Train Accuracy: 0.7500
Epoch [13/250], Progress: 17/19, Train Loss: 1.0269, Train Accuracy: 0.5000
Epoch [13/250], Progress: 18/19, Train Loss: 1.1172, Train Accuracy: 1.0000
Epoch [13/250], Progress: 19/19, Train Loss: 1.8817, Train Accuracy: 0.3333
Epoch [13/250], Train Loss: 1.8817, Train Accuracy: 0.6133, Validation Loss: 0.9804, Validation Accuracy: 0.8638

Epoch [14/250], Progress: 1/19, Train Loss: 0.5409, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 2.3168, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 1.3011, Train Accuracy: 0.7500
Epoch [14/250], Progress: 4/19, Train Loss: 0.6105, Train Accuracy: 1.0000
Epoch [14/250], Progress: 5/19, Train Loss: 0.5989, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 0.8546, Train Accuracy: 0.7500
Epoch [14/250], Progress: 7/19, Train Loss: 0.5624, Train Accuracy: 0.7500
Epoch [14/250], Progress: 8/19, Train Loss: 1.1419, Train Accuracy: 0.7500
Epoch [14/250], Progress: 9/19, Train Loss: 0.5515, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 1.4113, Train Accuracy: 0.7500
Epoch [14/250], Progress: 11/19, Train Loss: 0.9298, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 6.2903, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 1.7545, Train Accuracy: 0.5000
Epoch [14/250], Progress: 14/19, Train Loss: 0.5586, Train Accuracy: 1.0000
Epoch [14/250], Progress: 15/19, Train Loss: 1.2666, Train Accuracy: 0.5000
Epoch [14/250], Progress: 16/19, Train Loss: 1.2512, Train Accuracy: 0.5000
Epoch [14/250], Progress: 17/19, Train Loss: 1.3331, Train Accuracy: 0.5000
Epoch [14/250], Progress: 18/19, Train Loss: 2.5267, Train Accuracy: 0.0000
