arg:  ['/var/spool/slurm/d/job02962/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(5)
The digit is a tensor(29)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.3308, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 4.4664, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.7102, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.0237, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.6711, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.4777, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.3036, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.5834, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.6888, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.7917, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.8198, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.7600, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.9072, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7502, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.2511, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7166, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8759, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.9875, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6158, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6701, Train Accuracy: 0.0133, Validation Loss: 4.4034, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.8524, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.3466, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.4428, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.4113, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.1350, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.2820, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.3862, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.1230, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.5397, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4198, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.2806, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.2718, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.4537, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.4475, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.4123, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.5002, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3830, Train Accuracy: 0.0133, Validation Loss: 4.2416, Validation Accuracy: 0.0267

Epoch [10/250], Progress: 1/19, Train Loss: 4.2930, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.1778, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.3795, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2381, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.5150, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.0421, Train Accuracy: 0.2500
Epoch [10/250], Progress: 7/19, Train Loss: 4.3065, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.2904, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.1092, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.2351, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.2418, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.4891, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.3805, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.5603, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3247, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.2665, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.3344, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.2327, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3097, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3014, Train Accuracy: 0.0133, Validation Loss: 4.1854, Validation Accuracy: 0.0267

Epoch [11/250], Progress: 1/19, Train Loss: 4.0317, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.0530, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.4486, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.3713, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.2011, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.2207, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.2028, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.0897, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.5954, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 3.5423, Train Accuracy: 0.2500
Epoch [11/250], Progress: 11/19, Train Loss: 3.8257, Train Accuracy: 0.2500
Epoch [11/250], Progress: 12/19, Train Loss: 4.7146, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.4177, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.3678, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 3.6938, Train Accuracy: 0.2500
Epoch [11/250], Progress: 16/19, Train Loss: 4.0695, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.1859, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3390, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.4727, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.2023, Train Accuracy: 0.0400, Validation Loss: 4.0704, Validation Accuracy: 0.0400

Epoch [12/250], Progress: 1/19, Train Loss: 4.2802, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.3291, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.2660, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.2238, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 3.5510, Train Accuracy: 0.2500
Epoch [12/250], Progress: 6/19, Train Loss: 4.1224, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 3.7806, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.2961, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.1385, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.0165, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.3727, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.2265, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.2359, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 3.6216, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.2510, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.2061, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.0032, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.0131, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.6423, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.1356, Train Accuracy: 0.0133, Validation Loss: 3.9586, Validation Accuracy: 0.0133

Epoch [13/250], Progress: 1/19, Train Loss: 4.2658, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.8295, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 3.7762, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 3.9484, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 3.9503, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 3.7064, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.3289, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.1247, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.5781, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 3.7294, Train Accuracy: 0.2500
Epoch [13/250], Progress: 11/19, Train Loss: 4.1959, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.3280, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.5556, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2296, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.5201, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.3716, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.2893, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 3.7925, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 3.9625, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.0780, Train Accuracy: 0.0267, Validation Loss: 3.9926, Validation Accuracy: 0.0400

Epoch [14/250], Progress: 1/19, Train Loss: 4.2276, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.1708, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 3.9742, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 3.4986, Train Accuracy: 0.2500
Epoch [14/250], Progress: 5/19, Train Loss: 3.7876, Train Accuracy: 0.2500
Epoch [14/250], Progress: 6/19, Train Loss: 4.0817, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2865, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.3427, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.0840, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.1205, Train Accuracy: 0.2500
Epoch [14/250], Progress: 11/19, Train Loss: 4.2423, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 3.9969, Train Accuracy: 0.2500
Epoch [14/250], Progress: 13/19, Train Loss: 3.8268, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.2667, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.3804, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.0685, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.3321, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 3.8060, Train Accuracy: 0.0000
Epoch [14/250], Progress: 19/19, Train Loss: 4.1121, Train Accuracy: 0.0000
