arg:  ['/var/spool/slurm/d/job02747/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(28)
The digit is a tensor(52)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.2 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.9917, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5348, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.7243, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.2908, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.3339, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.9511, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.6318, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.0710, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 5.0305, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.6330, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.2721, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.4276, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.3016, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7893, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0467, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.8512, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.6604, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.7930, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.0641, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.0641, Train Accuracy: 0.0000, Validation Loss: 4.4348, Validation Accuracy: 0.0126

Epoch [2/250], Progress: 1/19, Train Loss: 4.5636, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.5835, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.5835, Train Accuracy: 0.0000, Validation Loss: 4.2727, Validation Accuracy: 0.0424

Epoch [8/250], Progress: 1/19, Train Loss: 4.5177, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.3111, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.2884, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.1364, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3900, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2609, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.0865, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.2195, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3285, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.1165, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3182, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2534, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3053, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3742, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.4981, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.4790, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3614, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.3425, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.2241, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.2241, Train Accuracy: 0.0000, Validation Loss: 4.0457, Validation Accuracy: 0.0167

Epoch [9/250], Progress: 1/19, Train Loss: 4.1027, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 3.3482, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.2871, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 4.0257, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 3.7351, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 5.3968, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.5638, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 3.7104, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3018, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.6275, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.5850, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3640, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.1821, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 4.2129, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.1218, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.3492, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.4176, Train Accuracy: 0.2500
Epoch [9/250], Progress: 18/19, Train Loss: 4.2978, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3102, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3102, Train Accuracy: 0.0400, Validation Loss: 4.2518, Validation Accuracy: 0.0202

Epoch [10/250], Progress: 1/19, Train Loss: 4.3360, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.2633, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.2842, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2241, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.4553, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.2350, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.3598, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.1823, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.1806, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.5477, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.5294, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.4369, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.0925, Train Accuracy: 0.2500
Epoch [10/250], Progress: 14/19, Train Loss: 4.4663, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.4301, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3055, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.3626, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.3484, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.2009, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.2009, Train Accuracy: 0.0133, Validation Loss: 4.2340, Validation Accuracy: 0.0992

Epoch [11/250], Progress: 1/19, Train Loss: 4.2663, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.2928, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3386, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.1894, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.3202, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.1814, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.6147, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.4321, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.0324, Train Accuracy: 0.2500
Epoch [11/250], Progress: 10/19, Train Loss: 4.1457, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.6690, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 3.9847, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.1701, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.2803, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3786, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.5223, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.1848, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.4931, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3978, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.3978, Train Accuracy: 0.0133, Validation Loss: 4.1740, Validation Accuracy: 0.0134

Epoch [12/250], Progress: 1/19, Train Loss: 4.2146, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 3.9207, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.0488, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.0975, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.4368, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.6978, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3560, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.5555, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.7422, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 3.5455, Train Accuracy: 0.2500
Epoch [12/250], Progress: 11/19, Train Loss: 3.9167, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.1592, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.3212, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 3.2063, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.4502, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.5128, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.5119, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.0631, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 3.9460, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 3.9460, Train Accuracy: 0.0133, Validation Loss: 4.1253, Validation Accuracy: 0.0251

Epoch [13/250], Progress: 1/19, Train Loss: 4.1987, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.4326, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 3.9465, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.1893, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.3748, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.1591, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.0140, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 3.6247, Train Accuracy: 0.5000
Epoch [13/250], Progress: 9/19, Train Loss: 4.0109, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.5840, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 3.9307, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 3.7421, Train Accuracy: 0.2500
Epoch [13/250], Progress: 13/19, Train Loss: 4.4278, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.2422, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 3.7974, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.1829, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3432, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.1547, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.5194, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.5194, Train Accuracy: 0.0400, Validation Loss: 3.9373, Validation Accuracy: 0.0419

Epoch [14/250], Progress: 1/19, Train Loss: 4.3279, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.7499, Train Accuracy: 0.2500
Epoch [14/250], Progress: 3/19, Train Loss: 4.3507, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 3.4315, Train Accuracy: 0.2500
Epoch [14/250], Progress: 5/19, Train Loss: 4.0493, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.8485, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 3.8574, Train Accuracy: 0.2500
Epoch [14/250], Progress: 8/19, Train Loss: 4.3165, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.5341, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 3.9487, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 3.9081, Train Accuracy: 0.2500
Epoch [14/250], Progress: 12/19, Train Loss: 3.9011, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.4698, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 3.9491, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 3.8294, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 3.9050, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 3.7471, Train Accuracy: 0.0000
Epoch [14/250], Progress: 18/19, Train Loss: 4.3511, Train Accuracy: 0.0000
