arg:  ['/var/spool/slurm/d/job06522/slurm_script']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(2)
The digit is a tensor(30)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.2194, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.1885, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.7281, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.5215, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 5.1917, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.5686, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.2500, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.4045, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.5047, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.8284, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.8179, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.1249, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 5.0865, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.2286, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.9244, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.0307, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7299, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.9189, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.2906, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.7136, Train Accuracy: 0.0000, Validation Loss: 4.4260, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.3625, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.4153, Train Accuracy: 0.0267, Validation Loss: 4.3390, Validation Accuracy: 0.0133

Epoch [4/250], Progress: 1/19, Train Loss: 4.2658, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.4889, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.2842, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.1382, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.6351, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.2206, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.2368, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.2883, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.3360, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.4276, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.3611, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.3558, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.4244, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.4342, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.4373, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.4022, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.6663, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.5663, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.8936, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.4138, Train Accuracy: 0.0000, Validation Loss: 4.3263, Validation Accuracy: 0.0133

Epoch [5/250], Progress: 1/19, Train Loss: 4.4899, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.2467, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.4130, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.2844, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.4749, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.3476, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.4341, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.3121, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.5258, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.5109, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.3591, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.5165, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.3554, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.3237, Train Accuracy: 0.2500
Epoch [5/250], Progress: 15/19, Train Loss: 4.4441, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.3721, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.4460, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.4286, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.2606, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3971, Train Accuracy: 0.0133, Validation Loss: 4.3024, Validation Accuracy: 0.0267

Epoch [6/250], Progress: 1/19, Train Loss: 4.2649, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.2711, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.4819, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.1798, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.2808, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.3205, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.3177, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.4745, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.2473, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.2837, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.0680, Train Accuracy: 0.2500
Epoch [6/250], Progress: 12/19, Train Loss: 4.3485, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.4548, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.3287, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.5236, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.6293, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.4690, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.5039, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.5349, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3675, Train Accuracy: 0.0133, Validation Loss: 4.2671, Validation Accuracy: 0.0267

Epoch [7/250], Progress: 1/19, Train Loss: 4.2834, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.3809, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.2491, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2290, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.3215, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.2490, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2528, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.3927, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3556, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.2493, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.3039, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.5167, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4634, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.3545, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 3.8586, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.4468, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.4065, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4628, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.5188, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3313, Train Accuracy: 0.0000, Validation Loss: 4.1924, Validation Accuracy: 0.0133

Epoch [8/250], Progress: 1/19, Train Loss: 4.2130, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.5666, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.2519, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.2464, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.3360, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2134, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.2963, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.1641, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3570, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.0123, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.0561, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.3045, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3301, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.2126, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 3.6329, Train Accuracy: 0.2500
Epoch [8/250], Progress: 16/19, Train Loss: 4.2542, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3873, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.4355, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.5049, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.2513, Train Accuracy: 0.0133, Validation Loss: 4.0325, Validation Accuracy: 0.0533

Epoch [9/250], Progress: 1/19, Train Loss: 4.3233, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 3.9798, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 3.9578, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 4.3380, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 3.2337, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.4351, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.2305, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.0369, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.1645, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.1461, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.3013, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 5.1099, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.5677, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.6532, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.4843, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.2623, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.2488, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.1331, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.0965, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.2475, Train Accuracy: 0.0133, Validation Loss: 4.0806, Validation Accuracy: 0.0267

Epoch [10/250], Progress: 1/19, Train Loss: 4.1536, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 3.1659, Train Accuracy: 0.2500
Epoch [10/250], Progress: 3/19, Train Loss: 4.0828, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2028, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 3.8049, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.0786, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.3253, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.1974, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.3897, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 3.8260, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 3.9924, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3820, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.2228, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.0384, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.2793, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 3.9438, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.1914, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.0089, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.0848, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.0721, Train Accuracy: 0.0133, Validation Loss: 3.9525, Validation Accuracy: 0.0267

Epoch [11/250], Progress: 1/19, Train Loss: 4.2754, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 3.7244, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.4149, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.4342, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 3.4278, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 3.9826, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.3119, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.1219, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.5869, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 3.7998, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 3.9571, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 3.3872, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 3.7269, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 3.8995, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.6353, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.5368, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.2188, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.0933, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3616, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.0998, Train Accuracy: 0.0000, Validation Loss: 3.8398, Validation Accuracy: 0.0400

Epoch [12/250], Progress: 1/19, Train Loss: 3.7563, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.3552, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.1769, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 3.9969, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.0257, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 3.3091, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 3.8534, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 3.0184, Train Accuracy: 0.2500
Epoch [12/250], Progress: 9/19, Train Loss: 4.0142, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 3.9764, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 3.9831, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 3.9283, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 3.7989, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.1436, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 3.9499, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 3.7279, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3711, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.0244, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.1550, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 3.9245, Train Accuracy: 0.0133, Validation Loss: 3.7644, Validation Accuracy: 0.0400

Epoch [13/250], Progress: 1/19, Train Loss: 4.1549, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.4915, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.0178, Train Accuracy: 0.2500
Epoch [13/250], Progress: 4/19, Train Loss: 4.0606, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 3.9651, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 3.2168, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 3.7517, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 3.9195, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.8587, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 3.7176, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 3.9957, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 3.8880, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.0293, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 4.1136, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 3.2157, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.4968, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.0647, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 3.8197, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.1806, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 3.8925, Train Accuracy: 0.0133, Validation Loss: 3.6800, Validation Accuracy: 0.0400

Epoch [14/250], Progress: 1/19, Train Loss: 4.0301, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 3.5430, Train Accuracy: 0.2500
Epoch [14/250], Progress: 3/19, Train Loss: 3.2002, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 3.8581, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 3.8704, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.9212, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 3.6004, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.0278, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.0228, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 4.0093, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 3.1658, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 3.9506, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 3.8905, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 3.4810, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.0041, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 3.9136, Train Accuracy: 0.0000
Epoch [14/250], Progress: 17/19, Train Loss: 4.1361, Train Accuracy: 0.0000
