arg:  ['/var/spool/slurm/d/job02959/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(61)
The digit is a tensor(60)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 7.2684, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.5252, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 14.2793, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 6.4713, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 6.1389, Train Accuracy: 0.2500
Epoch [1/250], Progress: 6/19, Train Loss: 5.0298, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.8555, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6232, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.8417, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 6.0878, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.6068, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 8.1523, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.5294, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.8576, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.0273, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7154, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.8876, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.4644, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 5.0175, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 5.9147, Train Accuracy: 0.0133, Validation Loss: 3.9371, Validation Accuracy: 0.1200

Epoch [3/250], Progress: 8/19, Train Loss: 3.5141, Train Accuracy: 0.0000
Epoch [3/250], Progress: 9/19, Train Loss: 3.1674, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/19, Train Loss: 2.9764, Train Accuracy: 0.2500
Epoch [3/250], Progress: 11/19, Train Loss: 3.4566, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 3.6626, Train Accuracy: 0.2500
Epoch [3/250], Progress: 13/19, Train Loss: 3.7523, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 3.0602, Train Accuracy: 0.2500
Epoch [3/250], Progress: 15/19, Train Loss: 2.6709, Train Accuracy: 0.5000
Epoch [3/250], Progress: 16/19, Train Loss: 3.7734, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 2.4824, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/19, Train Loss: 2.9369, Train Accuracy: 0.2500
Epoch [3/250], Progress: 19/19, Train Loss: 2.9916, Train Accuracy: 0.3333
Epoch [3/250], Train Loss: 3.2367, Train Accuracy: 0.2400, Validation Loss: 2.6893, Validation Accuracy: 0.3733

Epoch [4/250], Progress: 1/19, Train Loss: 3.8445, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 3.3064, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 1.9961, Train Accuracy: 0.2500
Epoch [4/250], Progress: 4/19, Train Loss: 1.4960, Train Accuracy: 0.5000
Epoch [4/250], Progress: 5/19, Train Loss: 1.6583, Train Accuracy: 0.7500
Epoch [4/250], Progress: 6/19, Train Loss: 2.7615, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 2.0598, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 3.3139, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 2.4532, Train Accuracy: 0.2500
Epoch [4/250], Progress: 10/19, Train Loss: 2.6337, Train Accuracy: 0.2500
Epoch [4/250], Progress: 11/19, Train Loss: 3.0188, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 2.9651, Train Accuracy: 0.2500
Epoch [4/250], Progress: 13/19, Train Loss: 2.7686, Train Accuracy: 0.5000
Epoch [4/250], Progress: 14/19, Train Loss: 2.1329, Train Accuracy: 0.7500
Epoch [4/250], Progress: 15/19, Train Loss: 3.1645, Train Accuracy: 0.2500
Epoch [4/250], Progress: 16/19, Train Loss: 2.8518, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 2.6903, Train Accuracy: 0.5000
Epoch [4/250], Progress: 18/19, Train Loss: 3.3575, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 2.6927, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 2.6929, Train Accuracy: 0.2400, Validation Loss: 2.1336, Validation Accuracy: 0.5600

Epoch [5/250], Progress: 1/19, Train Loss: 2.6017, Train Accuracy: 0.7500
Epoch [5/250], Progress: 2/19, Train Loss: 2.5596, Train Accuracy: 0.2500
Epoch [5/250], Progress: 3/19, Train Loss: 2.2920, Train Accuracy: 0.5000
Epoch [5/250], Progress: 4/19, Train Loss: 2.4560, Train Accuracy: 0.2500
Epoch [5/250], Progress: 5/19, Train Loss: 2.6697, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 2.0227, Train Accuracy: 0.2500
Epoch [5/250], Progress: 7/19, Train Loss: 2.0849, Train Accuracy: 0.7500
Epoch [5/250], Progress: 8/19, Train Loss: 1.5816, Train Accuracy: 0.7500
Epoch [5/250], Progress: 9/19, Train Loss: 1.8322, Train Accuracy: 0.2500
Epoch [5/250], Progress: 10/19, Train Loss: 2.4615, Train Accuracy: 0.2500
Epoch [5/250], Progress: 11/19, Train Loss: 2.5676, Train Accuracy: 0.2500
Epoch [5/250], Progress: 12/19, Train Loss: 1.3982, Train Accuracy: 0.5000
Epoch [5/250], Progress: 13/19, Train Loss: 1.6508, Train Accuracy: 0.5000
Epoch [5/250], Progress: 14/19, Train Loss: 1.4784, Train Accuracy: 0.7500
Epoch [5/250], Progress: 15/19, Train Loss: 2.4100, Train Accuracy: 0.2500
Epoch [5/250], Progress: 16/19, Train Loss: 2.0029, Train Accuracy: 0.2500
Epoch [5/250], Progress: 17/19, Train Loss: 1.7750, Train Accuracy: 0.5000
Epoch [5/250], Progress: 18/19, Train Loss: 2.5918, Train Accuracy: 0.2500
Epoch [5/250], Progress: 19/19, Train Loss: 2.7775, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 2.1692, Train Accuracy: 0.3867, Validation Loss: 1.4427, Validation Accuracy: 0.6800

Epoch [6/250], Progress: 1/19, Train Loss: 2.5201, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 1.4601, Train Accuracy: 0.7500
Epoch [6/250], Progress: 3/19, Train Loss: 1.6311, Train Accuracy: 0.7500
Epoch [6/250], Progress: 4/19, Train Loss: 0.6560, Train Accuracy: 1.0000
Epoch [6/250], Progress: 5/19, Train Loss: 1.9213, Train Accuracy: 0.2500
Epoch [6/250], Progress: 6/19, Train Loss: 1.2811, Train Accuracy: 0.7500
Epoch [6/250], Progress: 7/19, Train Loss: 1.4505, Train Accuracy: 0.5000
Epoch [6/250], Progress: 8/19, Train Loss: 2.2121, Train Accuracy: 0.5000
Epoch [6/250], Progress: 9/19, Train Loss: 1.8698, Train Accuracy: 0.5000
Epoch [6/250], Progress: 10/19, Train Loss: 1.4615, Train Accuracy: 0.5000
Epoch [6/250], Progress: 11/19, Train Loss: 1.9762, Train Accuracy: 0.5000
Epoch [6/250], Progress: 12/19, Train Loss: 1.8500, Train Accuracy: 0.2500
Epoch [6/250], Progress: 13/19, Train Loss: 2.7816, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 1.6970, Train Accuracy: 0.5000
Epoch [6/250], Progress: 15/19, Train Loss: 0.8543, Train Accuracy: 0.7500
Epoch [6/250], Progress: 16/19, Train Loss: 1.5924, Train Accuracy: 0.2500
Epoch [6/250], Progress: 17/19, Train Loss: 1.9277, Train Accuracy: 0.2500
Epoch [6/250], Progress: 18/19, Train Loss: 2.9081, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 4.5253, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 1.9251, Train Accuracy: 0.4533, Validation Loss: 1.3585, Validation Accuracy: 0.6533

Epoch [7/250], Progress: 1/19, Train Loss: 2.1152, Train Accuracy: 0.5000
Epoch [7/250], Progress: 2/19, Train Loss: 0.9098, Train Accuracy: 0.7500
Epoch [7/250], Progress: 3/19, Train Loss: 2.4081, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 1.2981, Train Accuracy: 0.5000
Epoch [7/250], Progress: 5/19, Train Loss: 0.4916, Train Accuracy: 1.0000
Epoch [7/250], Progress: 6/19, Train Loss: 1.1479, Train Accuracy: 1.0000
Epoch [7/250], Progress: 7/19, Train Loss: 13.6421, Train Accuracy: 0.7500
Epoch [7/250], Progress: 8/19, Train Loss: 3.9632, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 1.7788, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/19, Train Loss: 2.2334, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 1.8434, Train Accuracy: 0.7500
Epoch [7/250], Progress: 12/19, Train Loss: 2.6537, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 1.1864, Train Accuracy: 0.5000
Epoch [7/250], Progress: 14/19, Train Loss: 2.5082, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 1.3605, Train Accuracy: 0.5000
Epoch [7/250], Progress: 16/19, Train Loss: 1.6062, Train Accuracy: 0.7500
Epoch [7/250], Progress: 17/19, Train Loss: 1.7229, Train Accuracy: 0.5000
Epoch [7/250], Progress: 18/19, Train Loss: 2.2767, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 1.7799, Train Accuracy: 0.6667
Epoch [7/250], Train Loss: 2.4698, Train Accuracy: 0.4400, Validation Loss: 1.1341, Validation Accuracy: 0.8133

Epoch [8/250], Progress: 1/19, Train Loss: 1.2473, Train Accuracy: 0.7500
Epoch [8/250], Progress: 2/19, Train Loss: 1.1284, Train Accuracy: 0.7500
Epoch [8/250], Progress: 3/19, Train Loss: 0.7883, Train Accuracy: 0.7500
Epoch [8/250], Progress: 4/19, Train Loss: 0.8879, Train Accuracy: 0.7500
Epoch [8/250], Progress: 5/19, Train Loss: 1.3852, Train Accuracy: 0.7500
Epoch [8/250], Progress: 6/19, Train Loss: 0.9973, Train Accuracy: 0.7500
Epoch [8/250], Progress: 7/19, Train Loss: 1.8550, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/19, Train Loss: 1.0182, Train Accuracy: 0.7500
Epoch [8/250], Progress: 9/19, Train Loss: 1.8167, Train Accuracy: 0.2500
Epoch [8/250], Progress: 10/19, Train Loss: 2.3417, Train Accuracy: 0.5000
Epoch [8/250], Progress: 11/19, Train Loss: 1.0148, Train Accuracy: 0.5000
Epoch [8/250], Progress: 12/19, Train Loss: 1.5372, Train Accuracy: 0.5000
Epoch [8/250], Progress: 13/19, Train Loss: 1.3295, Train Accuracy: 0.5000
Epoch [8/250], Progress: 14/19, Train Loss: 4.1924, Train Accuracy: 0.5000
Epoch [8/250], Progress: 15/19, Train Loss: 1.7939, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/19, Train Loss: 1.7611, Train Accuracy: 0.5000
Epoch [8/250], Progress: 17/19, Train Loss: 1.4372, Train Accuracy: 0.5000
Epoch [8/250], Progress: 18/19, Train Loss: 1.5520, Train Accuracy: 0.5000
Epoch [8/250], Progress: 19/19, Train Loss: 0.9853, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 1.5300, Train Accuracy: 0.5733, Validation Loss: 0.8431, Validation Accuracy: 0.8267

Epoch [9/250], Progress: 1/19, Train Loss: 0.6428, Train Accuracy: 1.0000
Epoch [9/250], Progress: 2/19, Train Loss: 1.0069, Train Accuracy: 0.7500
Epoch [9/250], Progress: 3/19, Train Loss: 0.7841, Train Accuracy: 0.7500
Epoch [9/250], Progress: 4/19, Train Loss: 1.2427, Train Accuracy: 0.7500
Epoch [9/250], Progress: 5/19, Train Loss: 1.1104, Train Accuracy: 0.5000
Epoch [9/250], Progress: 6/19, Train Loss: 1.0109, Train Accuracy: 0.7500
Epoch [9/250], Progress: 7/19, Train Loss: 0.7414, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 1.7209, Train Accuracy: 0.5000
Epoch [9/250], Progress: 9/19, Train Loss: 0.9791, Train Accuracy: 0.7500
Epoch [9/250], Progress: 10/19, Train Loss: 0.3220, Train Accuracy: 1.0000
Epoch [9/250], Progress: 11/19, Train Loss: 0.9922, Train Accuracy: 1.0000
Epoch [9/250], Progress: 12/19, Train Loss: 1.7070, Train Accuracy: 0.2500
Epoch [9/250], Progress: 13/19, Train Loss: 2.6335, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 0.8582, Train Accuracy: 0.7500
Epoch [9/250], Progress: 15/19, Train Loss: 2.5173, Train Accuracy: 0.2500
Epoch [9/250], Progress: 16/19, Train Loss: 4.1993, Train Accuracy: 0.7500
Epoch [9/250], Progress: 17/19, Train Loss: 1.1290, Train Accuracy: 0.5000
Epoch [9/250], Progress: 18/19, Train Loss: 2.6014, Train Accuracy: 0.2500
Epoch [9/250], Progress: 19/19, Train Loss: 1.4150, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 1.4534, Train Accuracy: 0.6000, Validation Loss: 1.0010, Validation Accuracy: 0.7200

Epoch [10/250], Progress: 1/19, Train Loss: 0.8139, Train Accuracy: 0.7500
Epoch [10/250], Progress: 2/19, Train Loss: 1.0453, Train Accuracy: 1.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.0543, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/19, Train Loss: 1.7561, Train Accuracy: 0.2500
Epoch [10/250], Progress: 5/19, Train Loss: 1.0194, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 0.8111, Train Accuracy: 1.0000
Epoch [10/250], Progress: 7/19, Train Loss: 1.1212, Train Accuracy: 0.7500
Epoch [10/250], Progress: 8/19, Train Loss: 3.4977, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 1.8766, Train Accuracy: 0.7500
Epoch [10/250], Progress: 10/19, Train Loss: 1.1154, Train Accuracy: 0.7500
Epoch [10/250], Progress: 11/19, Train Loss: 2.8728, Train Accuracy: 0.2500
Epoch [10/250], Progress: 12/19, Train Loss: 1.3262, Train Accuracy: 0.5000
Epoch [10/250], Progress: 13/19, Train Loss: 1.6887, Train Accuracy: 0.5000
Epoch [10/250], Progress: 14/19, Train Loss: 1.6066, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 0.7272, Train Accuracy: 0.7500
Epoch [10/250], Progress: 16/19, Train Loss: 1.3168, Train Accuracy: 0.7500
Epoch [10/250], Progress: 17/19, Train Loss: 1.4015, Train Accuracy: 0.5000
Epoch [10/250], Progress: 18/19, Train Loss: 0.3721, Train Accuracy: 1.0000
Epoch [10/250], Progress: 19/19, Train Loss: 2.2358, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.6136, Train Accuracy: 0.6267, Validation Loss: 0.8119, Validation Accuracy: 0.7733

Epoch [11/250], Progress: 1/19, Train Loss: 1.3484, Train Accuracy: 1.0000
Epoch [11/250], Progress: 2/19, Train Loss: 1.3047, Train Accuracy: 0.7500
Epoch [11/250], Progress: 3/19, Train Loss: 0.3022, Train Accuracy: 1.0000
Epoch [11/250], Progress: 4/19, Train Loss: 1.1187, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 1.3252, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/19, Train Loss: 0.7170, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/19, Train Loss: 0.6011, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 0.7654, Train Accuracy: 0.7500
Epoch [11/250], Progress: 9/19, Train Loss: 1.5203, Train Accuracy: 0.5000
Epoch [11/250], Progress: 10/19, Train Loss: 0.8802, Train Accuracy: 0.7500
Epoch [11/250], Progress: 11/19, Train Loss: 0.9123, Train Accuracy: 0.7500
Epoch [11/250], Progress: 12/19, Train Loss: 1.0498, Train Accuracy: 0.7500
Epoch [11/250], Progress: 13/19, Train Loss: 0.4523, Train Accuracy: 0.7500
Epoch [11/250], Progress: 14/19, Train Loss: 0.8672, Train Accuracy: 0.5000
Epoch [11/250], Progress: 15/19, Train Loss: 0.8463, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 1.0642, Train Accuracy: 0.7500
Epoch [11/250], Progress: 17/19, Train Loss: 1.2057, Train Accuracy: 0.5000
Epoch [11/250], Progress: 18/19, Train Loss: 0.9742, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 0.9753, Train Accuracy: 0.3333
Epoch [11/250], Train Loss: 0.9595, Train Accuracy: 0.7067, Validation Loss: 0.4724, Validation Accuracy: 0.9600

Epoch [12/250], Progress: 1/19, Train Loss: 0.4837, Train Accuracy: 1.0000
Epoch [12/250], Progress: 2/19, Train Loss: 0.9677, Train Accuracy: 0.7500
Epoch [12/250], Progress: 3/19, Train Loss: 0.5415, Train Accuracy: 1.0000
Epoch [12/250], Progress: 4/19, Train Loss: 0.4748, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 1.7943, Train Accuracy: 0.7500
Epoch [12/250], Progress: 6/19, Train Loss: 0.5764, Train Accuracy: 0.7500
Epoch [12/250], Progress: 7/19, Train Loss: 0.2901, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 1.2598, Train Accuracy: 0.5000
Epoch [12/250], Progress: 9/19, Train Loss: 0.4666, Train Accuracy: 1.0000
Epoch [12/250], Progress: 10/19, Train Loss: 0.8475, Train Accuracy: 0.7500
Epoch [12/250], Progress: 11/19, Train Loss: 0.5686, Train Accuracy: 0.7500
Epoch [12/250], Progress: 12/19, Train Loss: 1.7789, Train Accuracy: 0.5000
Epoch [12/250], Progress: 13/19, Train Loss: 0.9318, Train Accuracy: 0.5000
Epoch [12/250], Progress: 14/19, Train Loss: 0.7131, Train Accuracy: 0.7500
Epoch [12/250], Progress: 15/19, Train Loss: 0.5901, Train Accuracy: 1.0000
Epoch [12/250], Progress: 16/19, Train Loss: 0.7686, Train Accuracy: 0.5000
Epoch [12/250], Progress: 17/19, Train Loss: 0.4294, Train Accuracy: 1.0000
Epoch [12/250], Progress: 18/19, Train Loss: 0.8160, Train Accuracy: 1.0000
Epoch [12/250], Progress: 19/19, Train Loss: 0.2471, Train Accuracy: 1.0000
Epoch [12/250], Train Loss: 0.7656, Train Accuracy: 0.8000, Validation Loss: 0.5062, Validation Accuracy: 0.9733

Epoch [13/250], Progress: 1/19, Train Loss: 0.4796, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 0.3093, Train Accuracy: 1.0000
Epoch [13/250], Progress: 3/19, Train Loss: 0.6172, Train Accuracy: 0.7500
Epoch [13/250], Progress: 4/19, Train Loss: 0.3079, Train Accuracy: 1.0000
Epoch [13/250], Progress: 5/19, Train Loss: 0.7535, Train Accuracy: 0.7500
Epoch [13/250], Progress: 6/19, Train Loss: 0.2921, Train Accuracy: 0.7500
Epoch [13/250], Progress: 7/19, Train Loss: 0.2444, Train Accuracy: 1.0000
Epoch [13/250], Progress: 8/19, Train Loss: 0.8686, Train Accuracy: 0.7500
Epoch [13/250], Progress: 9/19, Train Loss: 0.5296, Train Accuracy: 0.7500
Epoch [13/250], Progress: 10/19, Train Loss: 0.7756, Train Accuracy: 0.7500
Epoch [13/250], Progress: 11/19, Train Loss: 0.4009, Train Accuracy: 1.0000
Epoch [13/250], Progress: 12/19, Train Loss: 0.2725, Train Accuracy: 1.0000
Epoch [13/250], Progress: 13/19, Train Loss: 0.3916, Train Accuracy: 1.0000
Epoch [13/250], Progress: 14/19, Train Loss: 0.4744, Train Accuracy: 1.0000
Epoch [13/250], Progress: 15/19, Train Loss: 1.3387, Train Accuracy: 0.7500
Epoch [13/250], Progress: 16/19, Train Loss: 2.5587, Train Accuracy: 0.5000
Epoch [13/250], Progress: 17/19, Train Loss: 0.4549, Train Accuracy: 0.7500
Epoch [13/250], Progress: 18/19, Train Loss: 0.3847, Train Accuracy: 0.7500
Epoch [13/250], Progress: 19/19, Train Loss: 0.5132, Train Accuracy: 1.0000
Epoch [13/250], Train Loss: 0.6299, Train Accuracy: 0.8533, Validation Loss: 0.3427, Validation Accuracy: 0.9733

Epoch [14/250], Progress: 1/19, Train Loss: 0.4613, Train Accuracy: 1.0000
Epoch [14/250], Progress: 2/19, Train Loss: 0.0616, Train Accuracy: 1.0000
Epoch [14/250], Progress: 3/19, Train Loss: 0.3936, Train Accuracy: 1.0000
Epoch [14/250], Progress: 4/19, Train Loss: 0.3911, Train Accuracy: 0.7500
Epoch [14/250], Progress: 5/19, Train Loss: 0.3039, Train Accuracy: 1.0000
Epoch [14/250], Progress: 6/19, Train Loss: 0.1980, Train Accuracy: 1.0000
Epoch [14/250], Progress: 7/19, Train Loss: 0.4237, Train Accuracy: 0.7500
Epoch [14/250], Progress: 8/19, Train Loss: 0.3226, Train Accuracy: 1.0000
Epoch [14/250], Progress: 9/19, Train Loss: 0.1234, Train Accuracy: 1.0000
Epoch [14/250], Progress: 10/19, Train Loss: 0.1900, Train Accuracy: 1.0000
Epoch [14/250], Progress: 11/19, Train Loss: 0.9456, Train Accuracy: 0.7500
Epoch [14/250], Progress: 12/19, Train Loss: 0.8300, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 0.3068, Train Accuracy: 1.0000
Epoch [14/250], Progress: 14/19, Train Loss: 0.4717, Train Accuracy: 1.0000
Epoch [14/250], Progress: 15/19, Train Loss: 0.7225, Train Accuracy: 0.7500
Epoch [14/250], Progress: 16/19, Train Loss: 0.5354, Train Accuracy: 0.7500
Epoch [14/250], Progress: 17/19, Train Loss: 0.2004, Train Accuracy: 1.0000
Epoch [14/250], Progress: 18/19, Train Loss: 0.6432, Train Accuracy: 0.7500
