arg:  ['/var/spool/slurm/d/job02681/slurm_script']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(46)
The digit is a tensor(43)
*************** New model ***************
Details: embed_dim = 32 num_heads = 16 num_induce = 64 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.3437, Train Accuracy: 0.2500
Epoch [1/250], Progress: 2/19, Train Loss: 4.5595, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 4.3937, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.3730, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 5.1422, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.1825, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.4836, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.9396, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.6581, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.2969, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 4.4922, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 4.7311, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.6699, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.5198, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.7609, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 5.1203, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7429, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.1302, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6493, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.6493, Train Accuracy: 0.0133, Validation Loss: 4.4862, Validation Accuracy: 0.0039

Epoch [2/250], Progress: 1/19, Train Loss: 4.7632, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.6027, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.5358, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.4311, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.4446, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.3479, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.0926, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.3229, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.5483, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.3786, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.4186, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.4186, Train Accuracy: 0.0133, Validation Loss: 4.3513, Validation Accuracy: 0.0335

Epoch [4/250], Progress: 1/19, Train Loss: 4.4451, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.3748, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.2596, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.2847, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.5688, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.5215, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.1192, Train Accuracy: 0.0000
Epoch [4/250], Progress: 8/19, Train Loss: 4.4890, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.6099, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.1849, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.2785, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.3434, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.6281, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.3920, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.2825, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.4415, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.5164, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.2819, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.3661, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.3661, Train Accuracy: 0.0000, Validation Loss: 4.3346, Validation Accuracy: 0.0095

Epoch [5/250], Progress: 1/19, Train Loss: 4.2612, Train Accuracy: 0.0000
Epoch [5/250], Progress: 2/19, Train Loss: 4.4280, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.3512, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.2913, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.3727, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.1855, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.5162, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.4661, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.4131, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.4032, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.4917, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.1677, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.2777, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.5183, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.2083, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.5563, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.3905, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.3721, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.3332, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3332, Train Accuracy: 0.0000, Validation Loss: 4.3276, Validation Accuracy: 0.0335

Epoch [6/250], Progress: 1/19, Train Loss: 4.3817, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.2732, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.2877, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.3480, Train Accuracy: 0.2500
Epoch [6/250], Progress: 5/19, Train Loss: 4.4869, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.6534, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.3556, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.3025, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.2351, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.3913, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.2563, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.4725, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.3352, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4133, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.2941, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4459, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.3734, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.4159, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.4805, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.4805, Train Accuracy: 0.0133, Validation Loss: 4.3226, Validation Accuracy: 0.0166

Epoch [7/250], Progress: 1/19, Train Loss: 4.2656, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.3953, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.3892, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.2807, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.3162, Train Accuracy: 0.2500
Epoch [7/250], Progress: 6/19, Train Loss: 4.3839, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.3049, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.3690, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3426, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.3445, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.5456, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3953, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.4432, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.4159, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.4266, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.2792, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.4553, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.3606, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.3185, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3185, Train Accuracy: 0.0133, Validation Loss: 4.3153, Validation Accuracy: 0.0319

Epoch [8/250], Progress: 1/19, Train Loss: 4.3182, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.2783, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 4.2707, Train Accuracy: 0.0000
Epoch [8/250], Progress: 4/19, Train Loss: 4.2781, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.2979, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.2756, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.4003, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.2616, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.3578, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.4034, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3325, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2810, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.4294, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.4318, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.6554, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.2845, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.5358, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.3420, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.4825, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.4825, Train Accuracy: 0.0000, Validation Loss: 4.3160, Validation Accuracy: 0.0270

Epoch [9/250], Progress: 1/19, Train Loss: 4.3210, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.2693, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 4.4241, Train Accuracy: 0.0000
Epoch [9/250], Progress: 4/19, Train Loss: 4.2172, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.3109, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.2490, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.1455, Train Accuracy: 0.2500
Epoch [9/250], Progress: 8/19, Train Loss: 4.3743, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.5136, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.2539, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.4032, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3388, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.4347, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.3869, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.3329, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.3504, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.4290, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.3688, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3354, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3354, Train Accuracy: 0.0133, Validation Loss: 4.3069, Validation Accuracy: 0.0251

Epoch [10/250], Progress: 1/19, Train Loss: 4.2928, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.2762, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.3411, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.1677, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2573, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.2007, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.3079, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 4.3998, Train Accuracy: 0.0000
Epoch [10/250], Progress: 9/19, Train Loss: 4.3743, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.5468, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.3104, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 4.3825, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.3559, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.3588, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.3430, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.3909, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.4562, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.2648, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.3641, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3641, Train Accuracy: 0.0000, Validation Loss: 4.3000, Validation Accuracy: 0.0014

Epoch [11/250], Progress: 1/19, Train Loss: 4.1756, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 4.3400, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.4135, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.2554, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.4385, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.2264, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.2368, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.4458, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.3471, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.3926, Train Accuracy: 0.0000
Epoch [11/250], Progress: 11/19, Train Loss: 4.3575, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.3881, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.2980, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.3887, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3070, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.1626, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.2698, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3496, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3279, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.3279, Train Accuracy: 0.0000, Validation Loss: 4.2958, Validation Accuracy: 0.0461

Epoch [12/250], Progress: 1/19, Train Loss: 4.2947, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 4.3359, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.3093, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3592, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.2988, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.3709, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 4.3174, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.1817, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 4.4521, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.2152, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 4.2885, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.5075, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.2648, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.4145, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.3266, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.4802, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.3599, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.2999, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.4832, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.4832, Train Accuracy: 0.0000, Validation Loss: 4.2903, Validation Accuracy: 0.0446

Epoch [13/250], Progress: 1/19, Train Loss: 4.3559, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 4.4212, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.2989, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.3164, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 4.3521, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 4.1945, Train Accuracy: 0.2500
Epoch [13/250], Progress: 7/19, Train Loss: 4.2749, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.1550, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 4.2455, Train Accuracy: 0.0000
Epoch [13/250], Progress: 10/19, Train Loss: 4.2961, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.2715, Train Accuracy: 0.2500
Epoch [13/250], Progress: 12/19, Train Loss: 4.3988, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 4.1701, Train Accuracy: 0.2500
Epoch [13/250], Progress: 14/19, Train Loss: 4.3237, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.2164, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.4012, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 4.3262, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.2991, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.3460, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.3460, Train Accuracy: 0.0400, Validation Loss: 4.2670, Validation Accuracy: 0.0251

Epoch [14/250], Progress: 1/19, Train Loss: 4.2552, Train Accuracy: 0.0000
Epoch [14/250], Progress: 2/19, Train Loss: 4.2934, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 4.3717, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 4.2504, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 4.2449, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 4.3099, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 4.2304, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 4.3148, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.1351, Train Accuracy: 0.2500
Epoch [14/250], Progress: 10/19, Train Loss: 4.4669, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 4.2366, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 4.2598, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 4.3474, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 4.3360, Train Accuracy: 0.2500
Epoch [14/250], Progress: 15/19, Train Loss: 4.3760, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.2813, Train Accuracy: 0.0000
