arg:  ['/var/spool/slurm/d/job02916/slurm_script', 'ContrastiveLearning_Model/saved_models/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/FirstWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(9)
The digit is a tensor(70)
*************** Using pretrained ***************

Epoch [1/250], Progress: 1/19, Train Loss: 9.0587, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.1986, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 10.8242, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 5.0251, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 5.1053, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.9932, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 3.9527, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 5.9456, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 17.6253, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 5.6769, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 6.0332, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.6450, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.0103, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.3728, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 4.6789, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.5252, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 4.7913, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 4.7012, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.7775, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.7775, Train Accuracy: 0.0000, Validation Loss: 4.4066, Validation Accuracy: 0.0000

Epoch [6/250], Progress: 14/19, Train Loss: 3.9998, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 3.4335, Train Accuracy: 0.2500
Epoch [6/250], Progress: 16/19, Train Loss: 3.8739, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 3.4220, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 3.1996, Train Accuracy: 0.2500
Epoch [6/250], Progress: 19/19, Train Loss: 3.3952, Train Accuracy: 0.3333
Epoch [6/250], Train Loss: 3.3952, Train Accuracy: 0.1467, Validation Loss: 3.0014, Validation Accuracy: 0.1477

Epoch [7/250], Progress: 1/19, Train Loss: 2.7518, Train Accuracy: 0.2500
Epoch [7/250], Progress: 2/19, Train Loss: 2.8440, Train Accuracy: 0.2500
Epoch [7/250], Progress: 3/19, Train Loss: 2.6456, Train Accuracy: 0.2500
Epoch [7/250], Progress: 4/19, Train Loss: 3.0188, Train Accuracy: 0.5000
Epoch [7/250], Progress: 5/19, Train Loss: 2.6276, Train Accuracy: 0.5000
Epoch [7/250], Progress: 6/19, Train Loss: 2.7688, Train Accuracy: 0.5000
Epoch [7/250], Progress: 7/19, Train Loss: 3.7815, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 3.5755, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 3.4130, Train Accuracy: 0.2500
Epoch [7/250], Progress: 10/19, Train Loss: 2.2853, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 3.3191, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 2.7549, Train Accuracy: 0.2500
Epoch [7/250], Progress: 13/19, Train Loss: 3.4227, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.0068, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.3547, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 2.2060, Train Accuracy: 0.5000
Epoch [7/250], Progress: 17/19, Train Loss: 2.7336, Train Accuracy: 0.2500
Epoch [7/250], Progress: 18/19, Train Loss: 2.7425, Train Accuracy: 0.2500
Epoch [7/250], Progress: 19/19, Train Loss: 3.3277, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 3.3277, Train Accuracy: 0.2000, Validation Loss: 2.6086, Validation Accuracy: 0.2190

Epoch [8/250], Progress: 1/19, Train Loss: 2.9704, Train Accuracy: 0.5000
Epoch [8/250], Progress: 2/19, Train Loss: 2.4490, Train Accuracy: 0.0000
Epoch [8/250], Progress: 3/19, Train Loss: 2.0708, Train Accuracy: 0.2500
Epoch [8/250], Progress: 4/19, Train Loss: 2.7719, Train Accuracy: 0.2500
Epoch [8/250], Progress: 5/19, Train Loss: 3.0036, Train Accuracy: 0.2500
Epoch [8/250], Progress: 6/19, Train Loss: 3.2904, Train Accuracy: 0.2500
Epoch [8/250], Progress: 7/19, Train Loss: 2.6062, Train Accuracy: 0.5000
Epoch [8/250], Progress: 8/19, Train Loss: 2.5955, Train Accuracy: 0.5000
Epoch [8/250], Progress: 9/19, Train Loss: 2.0305, Train Accuracy: 0.5000
Epoch [8/250], Progress: 10/19, Train Loss: 2.7556, Train Accuracy: 0.2500
Epoch [8/250], Progress: 11/19, Train Loss: 2.6579, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 1.7382, Train Accuracy: 0.7500
Epoch [8/250], Progress: 13/19, Train Loss: 1.7811, Train Accuracy: 0.5000
Epoch [8/250], Progress: 14/19, Train Loss: 2.6369, Train Accuracy: 0.2500
Epoch [8/250], Progress: 15/19, Train Loss: 2.5629, Train Accuracy: 0.5000
Epoch [8/250], Progress: 16/19, Train Loss: 0.7207, Train Accuracy: 1.0000
Epoch [8/250], Progress: 17/19, Train Loss: 2.6530, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 3.3995, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 3.0007, Train Accuracy: 0.3333
Epoch [8/250], Train Loss: 3.0007, Train Accuracy: 0.3467, Validation Loss: 2.0360, Validation Accuracy: 0.4298

Epoch [9/250], Progress: 1/19, Train Loss: 2.8011, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 2.1660, Train Accuracy: 0.5000
Epoch [9/250], Progress: 3/19, Train Loss: 2.2343, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 2.7910, Train Accuracy: 0.5000
Epoch [9/250], Progress: 5/19, Train Loss: 1.2759, Train Accuracy: 0.7500
Epoch [9/250], Progress: 6/19, Train Loss: 2.9217, Train Accuracy: 0.2500
Epoch [9/250], Progress: 7/19, Train Loss: 1.6031, Train Accuracy: 0.7500
Epoch [9/250], Progress: 8/19, Train Loss: 1.9821, Train Accuracy: 0.2500
Epoch [9/250], Progress: 9/19, Train Loss: 2.2010, Train Accuracy: 0.2500
Epoch [9/250], Progress: 10/19, Train Loss: 1.3651, Train Accuracy: 0.7500
Epoch [9/250], Progress: 11/19, Train Loss: 2.1493, Train Accuracy: 0.5000
Epoch [9/250], Progress: 12/19, Train Loss: 3.1202, Train Accuracy: 0.2500
Epoch [9/250], Progress: 13/19, Train Loss: 2.6383, Train Accuracy: 0.2500
Epoch [9/250], Progress: 14/19, Train Loss: 0.9255, Train Accuracy: 0.5000
Epoch [9/250], Progress: 15/19, Train Loss: 2.1981, Train Accuracy: 0.5000
Epoch [9/250], Progress: 16/19, Train Loss: 1.9050, Train Accuracy: 0.2500
Epoch [9/250], Progress: 17/19, Train Loss: 2.3809, Train Accuracy: 0.2500
Epoch [9/250], Progress: 18/19, Train Loss: 3.0053, Train Accuracy: 0.2500
Epoch [9/250], Progress: 19/19, Train Loss: 2.1524, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 2.1524, Train Accuracy: 0.3733, Validation Loss: 1.7827, Validation Accuracy: 0.5272

Epoch [10/250], Progress: 1/19, Train Loss: 2.2706, Train Accuracy: 0.5000
Epoch [10/250], Progress: 2/19, Train Loss: 1.5165, Train Accuracy: 0.5000
Epoch [10/250], Progress: 3/19, Train Loss: 1.8658, Train Accuracy: 0.7500
Epoch [10/250], Progress: 4/19, Train Loss: 1.7245, Train Accuracy: 0.5000
Epoch [10/250], Progress: 5/19, Train Loss: 1.0106, Train Accuracy: 0.7500
Epoch [10/250], Progress: 6/19, Train Loss: 1.6813, Train Accuracy: 0.5000
Epoch [10/250], Progress: 7/19, Train Loss: 2.0780, Train Accuracy: 0.5000
Epoch [10/250], Progress: 8/19, Train Loss: 2.1343, Train Accuracy: 0.7500
Epoch [10/250], Progress: 9/19, Train Loss: 0.9998, Train Accuracy: 0.7500
Epoch [10/250], Progress: 10/19, Train Loss: 3.0746, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 2.8803, Train Accuracy: 0.2500
Epoch [10/250], Progress: 12/19, Train Loss: 1.3846, Train Accuracy: 0.7500
Epoch [10/250], Progress: 13/19, Train Loss: 2.0810, Train Accuracy: 0.2500
Epoch [10/250], Progress: 14/19, Train Loss: 1.6338, Train Accuracy: 0.5000
Epoch [10/250], Progress: 15/19, Train Loss: 3.0447, Train Accuracy: 0.2500
Epoch [10/250], Progress: 16/19, Train Loss: 1.9087, Train Accuracy: 0.5000
Epoch [10/250], Progress: 17/19, Train Loss: 1.5123, Train Accuracy: 0.7500
Epoch [10/250], Progress: 18/19, Train Loss: 1.9834, Train Accuracy: 0.2500
Epoch [10/250], Progress: 19/19, Train Loss: 1.6728, Train Accuracy: 0.3333
Epoch [10/250], Train Loss: 1.6728, Train Accuracy: 0.4933, Validation Loss: 1.4113, Validation Accuracy: 0.5824

Epoch [11/250], Progress: 1/19, Train Loss: 0.8532, Train Accuracy: 0.5000
Epoch [11/250], Progress: 2/19, Train Loss: 1.5650, Train Accuracy: 0.2500
Epoch [11/250], Progress: 3/19, Train Loss: 2.7842, Train Accuracy: 0.2500
Epoch [11/250], Progress: 4/19, Train Loss: 1.0132, Train Accuracy: 0.7500
Epoch [11/250], Progress: 5/19, Train Loss: 1.1524, Train Accuracy: 0.7500
Epoch [11/250], Progress: 6/19, Train Loss: 1.1995, Train Accuracy: 0.7500
Epoch [11/250], Progress: 7/19, Train Loss: 1.2581, Train Accuracy: 0.7500
Epoch [11/250], Progress: 8/19, Train Loss: 1.3367, Train Accuracy: 0.5000
Epoch [11/250], Progress: 9/19, Train Loss: 2.3775, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 2.7193, Train Accuracy: 0.2500
Epoch [11/250], Progress: 11/19, Train Loss: 2.2450, Train Accuracy: 0.2500
Epoch [11/250], Progress: 12/19, Train Loss: 2.1820, Train Accuracy: 0.2500
Epoch [11/250], Progress: 13/19, Train Loss: 1.6187, Train Accuracy: 0.5000
Epoch [11/250], Progress: 14/19, Train Loss: 0.8783, Train Accuracy: 0.7500
Epoch [11/250], Progress: 15/19, Train Loss: 0.8640, Train Accuracy: 0.7500
Epoch [11/250], Progress: 16/19, Train Loss: 1.9314, Train Accuracy: 0.5000
Epoch [11/250], Progress: 17/19, Train Loss: 1.3456, Train Accuracy: 0.2500
Epoch [11/250], Progress: 18/19, Train Loss: 1.5498, Train Accuracy: 0.5000
Epoch [11/250], Progress: 19/19, Train Loss: 1.3379, Train Accuracy: 0.6667
Epoch [11/250], Train Loss: 1.3379, Train Accuracy: 0.4800, Validation Loss: 1.2843, Validation Accuracy: 0.6791

Epoch [12/250], Progress: 1/19, Train Loss: 1.2835, Train Accuracy: 0.7500
Epoch [12/250], Progress: 2/19, Train Loss: 1.2642, Train Accuracy: 0.5000
Epoch [12/250], Progress: 3/19, Train Loss: 1.3567, Train Accuracy: 0.7500
Epoch [12/250], Progress: 4/19, Train Loss: 1.4406, Train Accuracy: 1.0000
Epoch [12/250], Progress: 5/19, Train Loss: 1.4809, Train Accuracy: 0.5000
Epoch [12/250], Progress: 6/19, Train Loss: 2.2427, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 1.1215, Train Accuracy: 0.7500
Epoch [12/250], Progress: 8/19, Train Loss: 1.9501, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 1.5805, Train Accuracy: 0.5000
Epoch [12/250], Progress: 10/19, Train Loss: 1.8904, Train Accuracy: 0.2500
Epoch [12/250], Progress: 11/19, Train Loss: 2.2986, Train Accuracy: 0.5000
Epoch [12/250], Progress: 12/19, Train Loss: 1.8382, Train Accuracy: 0.5000
Epoch [12/250], Progress: 13/19, Train Loss: 0.8222, Train Accuracy: 0.7500
Epoch [12/250], Progress: 14/19, Train Loss: 1.4045, Train Accuracy: 0.5000
Epoch [12/250], Progress: 15/19, Train Loss: 1.6132, Train Accuracy: 0.5000
Epoch [12/250], Progress: 16/19, Train Loss: 1.7920, Train Accuracy: 0.5000
Epoch [12/250], Progress: 17/19, Train Loss: 2.9884, Train Accuracy: 0.2500
Epoch [12/250], Progress: 18/19, Train Loss: 2.2098, Train Accuracy: 0.2500
Epoch [12/250], Progress: 19/19, Train Loss: 0.9503, Train Accuracy: 0.6667
Epoch [12/250], Train Loss: 0.9503, Train Accuracy: 0.4933, Validation Loss: 1.1124, Validation Accuracy: 0.8873

Epoch [13/250], Progress: 1/19, Train Loss: 0.7568, Train Accuracy: 1.0000
Epoch [13/250], Progress: 2/19, Train Loss: 1.5658, Train Accuracy: 0.7500
Epoch [13/250], Progress: 3/19, Train Loss: 0.5836, Train Accuracy: 1.0000
Epoch [13/250], Progress: 4/19, Train Loss: 0.9248, Train Accuracy: 0.7500
Epoch [13/250], Progress: 5/19, Train Loss: 1.6277, Train Accuracy: 0.5000
Epoch [13/250], Progress: 6/19, Train Loss: 1.9617, Train Accuracy: 0.2500
Epoch [13/250], Progress: 7/19, Train Loss: 1.1847, Train Accuracy: 0.5000
Epoch [13/250], Progress: 8/19, Train Loss: 1.5033, Train Accuracy: 0.5000
Epoch [13/250], Progress: 9/19, Train Loss: 0.6682, Train Accuracy: 1.0000
Epoch [13/250], Progress: 10/19, Train Loss: 1.6447, Train Accuracy: 0.5000
Epoch [13/250], Progress: 11/19, Train Loss: 1.0253, Train Accuracy: 0.7500
Epoch [13/250], Progress: 12/19, Train Loss: 1.2115, Train Accuracy: 0.5000
Epoch [13/250], Progress: 13/19, Train Loss: 1.6901, Train Accuracy: 0.5000
Epoch [13/250], Progress: 14/19, Train Loss: 1.0975, Train Accuracy: 0.7500
Epoch [13/250], Progress: 15/19, Train Loss: 1.3516, Train Accuracy: 0.5000
Epoch [13/250], Progress: 16/19, Train Loss: 1.2817, Train Accuracy: 0.5000
Epoch [13/250], Progress: 17/19, Train Loss: 1.9215, Train Accuracy: 0.2500
Epoch [13/250], Progress: 18/19, Train Loss: 1.5407, Train Accuracy: 0.2500
Epoch [13/250], Progress: 19/19, Train Loss: 2.3722, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 2.3722, Train Accuracy: 0.5733, Validation Loss: 1.0103, Validation Accuracy: 0.8120

Epoch [14/250], Progress: 1/19, Train Loss: 1.7533, Train Accuracy: 0.5000
Epoch [14/250], Progress: 2/19, Train Loss: 0.9760, Train Accuracy: 0.5000
Epoch [14/250], Progress: 3/19, Train Loss: 1.3031, Train Accuracy: 0.5000
Epoch [14/250], Progress: 4/19, Train Loss: 1.3830, Train Accuracy: 0.5000
Epoch [14/250], Progress: 5/19, Train Loss: 2.1617, Train Accuracy: 0.2500
Epoch [14/250], Progress: 6/19, Train Loss: 1.7170, Train Accuracy: 0.2500
Epoch [14/250], Progress: 7/19, Train Loss: 0.4347, Train Accuracy: 1.0000
Epoch [14/250], Progress: 8/19, Train Loss: 1.2516, Train Accuracy: 0.7500
Epoch [14/250], Progress: 9/19, Train Loss: 1.5510, Train Accuracy: 0.7500
Epoch [14/250], Progress: 10/19, Train Loss: 1.0165, Train Accuracy: 0.7500
Epoch [14/250], Progress: 11/19, Train Loss: 2.0634, Train Accuracy: 0.5000
Epoch [14/250], Progress: 12/19, Train Loss: 0.7342, Train Accuracy: 0.7500
Epoch [14/250], Progress: 13/19, Train Loss: 1.2183, Train Accuracy: 0.7500
Epoch [14/250], Progress: 14/19, Train Loss: 1.7579, Train Accuracy: 0.5000
Epoch [14/250], Progress: 15/19, Train Loss: 2.3293, Train Accuracy: 0.5000
Epoch [14/250], Progress: 16/19, Train Loss: 2.0576, Train Accuracy: 0.5000
Epoch [14/250], Progress: 17/19, Train Loss: 1.5484, Train Accuracy: 0.2500
Epoch [14/250], Progress: 18/19, Train Loss: 1.6501, Train Accuracy: 0.7500
Epoch [14/250], Progress: 19/19, Train Loss: 2.0808, Train Accuracy: 0.3333
