arg:  ['/var/spool/slurm/d/job06524/slurm_script']
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/

------ True

device cuda 

validation_data 10200
The digit is a 14
The digit is a 14
train num batches 19
val num batches 19
The digit is a tensor(72)
The digit is a tensor(33)
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 128 stack = 3 dropout = 0.05 batch_size = 4 subsample_size = 8000

Epoch [1/250], Progress: 1/19, Train Loss: 4.3536, Train Accuracy: 0.0000
Epoch [1/250], Progress: 2/19, Train Loss: 4.0974, Train Accuracy: 0.0000
Epoch [1/250], Progress: 3/19, Train Loss: 3.9944, Train Accuracy: 0.0000
Epoch [1/250], Progress: 4/19, Train Loss: 4.6161, Train Accuracy: 0.0000
Epoch [1/250], Progress: 5/19, Train Loss: 4.8559, Train Accuracy: 0.0000
Epoch [1/250], Progress: 6/19, Train Loss: 4.5371, Train Accuracy: 0.0000
Epoch [1/250], Progress: 7/19, Train Loss: 4.3351, Train Accuracy: 0.0000
Epoch [1/250], Progress: 8/19, Train Loss: 4.6957, Train Accuracy: 0.0000
Epoch [1/250], Progress: 9/19, Train Loss: 4.7750, Train Accuracy: 0.0000
Epoch [1/250], Progress: 10/19, Train Loss: 4.5240, Train Accuracy: 0.0000
Epoch [1/250], Progress: 11/19, Train Loss: 5.1559, Train Accuracy: 0.0000
Epoch [1/250], Progress: 12/19, Train Loss: 5.0897, Train Accuracy: 0.0000
Epoch [1/250], Progress: 13/19, Train Loss: 4.6687, Train Accuracy: 0.0000
Epoch [1/250], Progress: 14/19, Train Loss: 4.7224, Train Accuracy: 0.0000
Epoch [1/250], Progress: 15/19, Train Loss: 5.5298, Train Accuracy: 0.0000
Epoch [1/250], Progress: 16/19, Train Loss: 4.7283, Train Accuracy: 0.0000
Epoch [1/250], Progress: 17/19, Train Loss: 5.1281, Train Accuracy: 0.0000
Epoch [1/250], Progress: 18/19, Train Loss: 5.0810, Train Accuracy: 0.0000
Epoch [1/250], Progress: 19/19, Train Loss: 4.6203, Train Accuracy: 0.0000
Epoch [1/250], Train Loss: 4.7110, Train Accuracy: 0.0000, Validation Loss: 4.4055, Validation Accuracy: 0.0133

Epoch [2/250], Progress: 1/19, Train Loss: 4.2824, Train Accuracy: 0.0000
Epoch [3/250], Progress: 10/19, Train Loss: 4.3614, Train Accuracy: 0.0000
Epoch [3/250], Progress: 11/19, Train Loss: 4.4367, Train Accuracy: 0.0000
Epoch [3/250], Progress: 12/19, Train Loss: 4.2569, Train Accuracy: 0.0000
Epoch [3/250], Progress: 13/19, Train Loss: 4.2888, Train Accuracy: 0.0000
Epoch [3/250], Progress: 14/19, Train Loss: 4.6516, Train Accuracy: 0.0000
Epoch [3/250], Progress: 15/19, Train Loss: 4.4358, Train Accuracy: 0.0000
Epoch [3/250], Progress: 16/19, Train Loss: 4.4617, Train Accuracy: 0.0000
Epoch [3/250], Progress: 17/19, Train Loss: 4.3232, Train Accuracy: 0.0000
Epoch [3/250], Progress: 18/19, Train Loss: 4.4648, Train Accuracy: 0.0000
Epoch [3/250], Progress: 19/19, Train Loss: 4.9857, Train Accuracy: 0.0000
Epoch [3/250], Train Loss: 4.4078, Train Accuracy: 0.0133, Validation Loss: 4.3475, Validation Accuracy: 0.0133

Epoch [4/250], Progress: 1/19, Train Loss: 4.4360, Train Accuracy: 0.0000
Epoch [4/250], Progress: 2/19, Train Loss: 4.6494, Train Accuracy: 0.0000
Epoch [4/250], Progress: 3/19, Train Loss: 4.3917, Train Accuracy: 0.0000
Epoch [4/250], Progress: 4/19, Train Loss: 4.1009, Train Accuracy: 0.0000
Epoch [4/250], Progress: 5/19, Train Loss: 4.3749, Train Accuracy: 0.0000
Epoch [4/250], Progress: 6/19, Train Loss: 4.2720, Train Accuracy: 0.0000
Epoch [4/250], Progress: 7/19, Train Loss: 4.3192, Train Accuracy: 0.2500
Epoch [4/250], Progress: 8/19, Train Loss: 4.3494, Train Accuracy: 0.0000
Epoch [4/250], Progress: 9/19, Train Loss: 4.6149, Train Accuracy: 0.0000
Epoch [4/250], Progress: 10/19, Train Loss: 4.3758, Train Accuracy: 0.0000
Epoch [4/250], Progress: 11/19, Train Loss: 4.4051, Train Accuracy: 0.0000
Epoch [4/250], Progress: 12/19, Train Loss: 4.3955, Train Accuracy: 0.0000
Epoch [4/250], Progress: 13/19, Train Loss: 4.3731, Train Accuracy: 0.0000
Epoch [4/250], Progress: 14/19, Train Loss: 4.5475, Train Accuracy: 0.0000
Epoch [4/250], Progress: 15/19, Train Loss: 4.4014, Train Accuracy: 0.0000
Epoch [4/250], Progress: 16/19, Train Loss: 4.5409, Train Accuracy: 0.0000
Epoch [4/250], Progress: 17/19, Train Loss: 4.4468, Train Accuracy: 0.0000
Epoch [4/250], Progress: 18/19, Train Loss: 4.4450, Train Accuracy: 0.0000
Epoch [4/250], Progress: 19/19, Train Loss: 4.3328, Train Accuracy: 0.0000
Epoch [4/250], Train Loss: 4.4091, Train Accuracy: 0.0133, Validation Loss: 4.3276, Validation Accuracy: 0.0267

Epoch [5/250], Progress: 1/19, Train Loss: 4.1146, Train Accuracy: 0.2500
Epoch [5/250], Progress: 2/19, Train Loss: 4.2376, Train Accuracy: 0.0000
Epoch [5/250], Progress: 3/19, Train Loss: 4.3550, Train Accuracy: 0.0000
Epoch [5/250], Progress: 4/19, Train Loss: 4.3882, Train Accuracy: 0.0000
Epoch [5/250], Progress: 5/19, Train Loss: 4.4467, Train Accuracy: 0.0000
Epoch [5/250], Progress: 6/19, Train Loss: 4.3022, Train Accuracy: 0.0000
Epoch [5/250], Progress: 7/19, Train Loss: 4.3496, Train Accuracy: 0.0000
Epoch [5/250], Progress: 8/19, Train Loss: 4.1487, Train Accuracy: 0.0000
Epoch [5/250], Progress: 9/19, Train Loss: 4.3972, Train Accuracy: 0.0000
Epoch [5/250], Progress: 10/19, Train Loss: 4.4493, Train Accuracy: 0.0000
Epoch [5/250], Progress: 11/19, Train Loss: 4.6224, Train Accuracy: 0.0000
Epoch [5/250], Progress: 12/19, Train Loss: 4.3837, Train Accuracy: 0.0000
Epoch [5/250], Progress: 13/19, Train Loss: 4.4397, Train Accuracy: 0.0000
Epoch [5/250], Progress: 14/19, Train Loss: 4.4785, Train Accuracy: 0.0000
Epoch [5/250], Progress: 15/19, Train Loss: 4.4532, Train Accuracy: 0.0000
Epoch [5/250], Progress: 16/19, Train Loss: 4.4440, Train Accuracy: 0.0000
Epoch [5/250], Progress: 17/19, Train Loss: 4.4438, Train Accuracy: 0.0000
Epoch [5/250], Progress: 18/19, Train Loss: 4.6790, Train Accuracy: 0.0000
Epoch [5/250], Progress: 19/19, Train Loss: 4.4263, Train Accuracy: 0.0000
Epoch [5/250], Train Loss: 4.3979, Train Accuracy: 0.0133, Validation Loss: 4.3225, Validation Accuracy: 0.0133

Epoch [6/250], Progress: 1/19, Train Loss: 4.1816, Train Accuracy: 0.0000
Epoch [6/250], Progress: 2/19, Train Loss: 4.3259, Train Accuracy: 0.0000
Epoch [6/250], Progress: 3/19, Train Loss: 4.3897, Train Accuracy: 0.0000
Epoch [6/250], Progress: 4/19, Train Loss: 4.2983, Train Accuracy: 0.0000
Epoch [6/250], Progress: 5/19, Train Loss: 4.4426, Train Accuracy: 0.0000
Epoch [6/250], Progress: 6/19, Train Loss: 4.2991, Train Accuracy: 0.0000
Epoch [6/250], Progress: 7/19, Train Loss: 4.3479, Train Accuracy: 0.0000
Epoch [6/250], Progress: 8/19, Train Loss: 4.2512, Train Accuracy: 0.0000
Epoch [6/250], Progress: 9/19, Train Loss: 4.4232, Train Accuracy: 0.0000
Epoch [6/250], Progress: 10/19, Train Loss: 4.2937, Train Accuracy: 0.0000
Epoch [6/250], Progress: 11/19, Train Loss: 4.2312, Train Accuracy: 0.0000
Epoch [6/250], Progress: 12/19, Train Loss: 4.3923, Train Accuracy: 0.0000
Epoch [6/250], Progress: 13/19, Train Loss: 4.2274, Train Accuracy: 0.0000
Epoch [6/250], Progress: 14/19, Train Loss: 4.4045, Train Accuracy: 0.0000
Epoch [6/250], Progress: 15/19, Train Loss: 4.3207, Train Accuracy: 0.0000
Epoch [6/250], Progress: 16/19, Train Loss: 4.4753, Train Accuracy: 0.0000
Epoch [6/250], Progress: 17/19, Train Loss: 4.3269, Train Accuracy: 0.0000
Epoch [6/250], Progress: 18/19, Train Loss: 4.3798, Train Accuracy: 0.0000
Epoch [6/250], Progress: 19/19, Train Loss: 4.6670, Train Accuracy: 0.0000
Epoch [6/250], Train Loss: 4.3515, Train Accuracy: 0.0000, Validation Loss: 4.3199, Validation Accuracy: 0.0133

Epoch [7/250], Progress: 1/19, Train Loss: 4.3354, Train Accuracy: 0.0000
Epoch [7/250], Progress: 2/19, Train Loss: 4.4020, Train Accuracy: 0.0000
Epoch [7/250], Progress: 3/19, Train Loss: 4.2612, Train Accuracy: 0.0000
Epoch [7/250], Progress: 4/19, Train Loss: 4.4245, Train Accuracy: 0.0000
Epoch [7/250], Progress: 5/19, Train Loss: 4.2115, Train Accuracy: 0.0000
Epoch [7/250], Progress: 6/19, Train Loss: 4.3646, Train Accuracy: 0.0000
Epoch [7/250], Progress: 7/19, Train Loss: 4.2945, Train Accuracy: 0.0000
Epoch [7/250], Progress: 8/19, Train Loss: 4.3878, Train Accuracy: 0.0000
Epoch [7/250], Progress: 9/19, Train Loss: 4.3342, Train Accuracy: 0.0000
Epoch [7/250], Progress: 10/19, Train Loss: 4.4341, Train Accuracy: 0.0000
Epoch [7/250], Progress: 11/19, Train Loss: 4.2035, Train Accuracy: 0.0000
Epoch [7/250], Progress: 12/19, Train Loss: 4.3117, Train Accuracy: 0.0000
Epoch [7/250], Progress: 13/19, Train Loss: 4.7135, Train Accuracy: 0.0000
Epoch [7/250], Progress: 14/19, Train Loss: 4.2950, Train Accuracy: 0.0000
Epoch [7/250], Progress: 15/19, Train Loss: 4.3588, Train Accuracy: 0.0000
Epoch [7/250], Progress: 16/19, Train Loss: 4.4932, Train Accuracy: 0.0000
Epoch [7/250], Progress: 17/19, Train Loss: 4.6020, Train Accuracy: 0.0000
Epoch [7/250], Progress: 18/19, Train Loss: 4.4036, Train Accuracy: 0.0000
Epoch [7/250], Progress: 19/19, Train Loss: 4.4337, Train Accuracy: 0.0000
Epoch [7/250], Train Loss: 4.3824, Train Accuracy: 0.0000, Validation Loss: 4.3107, Validation Accuracy: 0.0267

Epoch [8/250], Progress: 1/19, Train Loss: 4.3043, Train Accuracy: 0.0000
Epoch [8/250], Progress: 2/19, Train Loss: 4.2542, Train Accuracy: 0.2500
Epoch [8/250], Progress: 3/19, Train Loss: 4.2625, Train Accuracy: 0.2500
Epoch [8/250], Progress: 4/19, Train Loss: 4.4010, Train Accuracy: 0.0000
Epoch [8/250], Progress: 5/19, Train Loss: 4.2837, Train Accuracy: 0.0000
Epoch [8/250], Progress: 6/19, Train Loss: 4.4220, Train Accuracy: 0.0000
Epoch [8/250], Progress: 7/19, Train Loss: 4.2848, Train Accuracy: 0.0000
Epoch [8/250], Progress: 8/19, Train Loss: 4.4416, Train Accuracy: 0.0000
Epoch [8/250], Progress: 9/19, Train Loss: 4.2947, Train Accuracy: 0.0000
Epoch [8/250], Progress: 10/19, Train Loss: 4.3492, Train Accuracy: 0.0000
Epoch [8/250], Progress: 11/19, Train Loss: 4.3478, Train Accuracy: 0.0000
Epoch [8/250], Progress: 12/19, Train Loss: 4.2928, Train Accuracy: 0.0000
Epoch [8/250], Progress: 13/19, Train Loss: 4.3422, Train Accuracy: 0.0000
Epoch [8/250], Progress: 14/19, Train Loss: 4.3461, Train Accuracy: 0.0000
Epoch [8/250], Progress: 15/19, Train Loss: 4.4598, Train Accuracy: 0.0000
Epoch [8/250], Progress: 16/19, Train Loss: 4.3028, Train Accuracy: 0.0000
Epoch [8/250], Progress: 17/19, Train Loss: 4.3730, Train Accuracy: 0.0000
Epoch [8/250], Progress: 18/19, Train Loss: 4.4902, Train Accuracy: 0.0000
Epoch [8/250], Progress: 19/19, Train Loss: 4.1213, Train Accuracy: 0.0000
Epoch [8/250], Train Loss: 4.3355, Train Accuracy: 0.0267, Validation Loss: 4.2626, Validation Accuracy: 0.0267

Epoch [9/250], Progress: 1/19, Train Loss: 4.3210, Train Accuracy: 0.0000
Epoch [9/250], Progress: 2/19, Train Loss: 4.2328, Train Accuracy: 0.0000
Epoch [9/250], Progress: 3/19, Train Loss: 3.9118, Train Accuracy: 0.2500
Epoch [9/250], Progress: 4/19, Train Loss: 4.2942, Train Accuracy: 0.0000
Epoch [9/250], Progress: 5/19, Train Loss: 4.2819, Train Accuracy: 0.0000
Epoch [9/250], Progress: 6/19, Train Loss: 4.1778, Train Accuracy: 0.0000
Epoch [9/250], Progress: 7/19, Train Loss: 4.7257, Train Accuracy: 0.0000
Epoch [9/250], Progress: 8/19, Train Loss: 4.4120, Train Accuracy: 0.0000
Epoch [9/250], Progress: 9/19, Train Loss: 4.3889, Train Accuracy: 0.0000
Epoch [9/250], Progress: 10/19, Train Loss: 4.2371, Train Accuracy: 0.0000
Epoch [9/250], Progress: 11/19, Train Loss: 4.4502, Train Accuracy: 0.0000
Epoch [9/250], Progress: 12/19, Train Loss: 4.3195, Train Accuracy: 0.0000
Epoch [9/250], Progress: 13/19, Train Loss: 4.1565, Train Accuracy: 0.0000
Epoch [9/250], Progress: 14/19, Train Loss: 4.4507, Train Accuracy: 0.0000
Epoch [9/250], Progress: 15/19, Train Loss: 4.2682, Train Accuracy: 0.0000
Epoch [9/250], Progress: 16/19, Train Loss: 4.5287, Train Accuracy: 0.0000
Epoch [9/250], Progress: 17/19, Train Loss: 4.3116, Train Accuracy: 0.0000
Epoch [9/250], Progress: 18/19, Train Loss: 4.1029, Train Accuracy: 0.0000
Epoch [9/250], Progress: 19/19, Train Loss: 4.3088, Train Accuracy: 0.0000
Epoch [9/250], Train Loss: 4.3095, Train Accuracy: 0.0133, Validation Loss: 4.2619, Validation Accuracy: 0.0267

Epoch [10/250], Progress: 1/19, Train Loss: 4.4235, Train Accuracy: 0.0000
Epoch [10/250], Progress: 2/19, Train Loss: 4.4339, Train Accuracy: 0.0000
Epoch [10/250], Progress: 3/19, Train Loss: 4.3797, Train Accuracy: 0.0000
Epoch [10/250], Progress: 4/19, Train Loss: 4.2767, Train Accuracy: 0.0000
Epoch [10/250], Progress: 5/19, Train Loss: 4.2289, Train Accuracy: 0.0000
Epoch [10/250], Progress: 6/19, Train Loss: 4.3895, Train Accuracy: 0.0000
Epoch [10/250], Progress: 7/19, Train Loss: 4.2602, Train Accuracy: 0.0000
Epoch [10/250], Progress: 8/19, Train Loss: 3.7868, Train Accuracy: 0.2500
Epoch [10/250], Progress: 9/19, Train Loss: 4.2331, Train Accuracy: 0.0000
Epoch [10/250], Progress: 10/19, Train Loss: 4.3390, Train Accuracy: 0.0000
Epoch [10/250], Progress: 11/19, Train Loss: 4.2447, Train Accuracy: 0.0000
Epoch [10/250], Progress: 12/19, Train Loss: 3.9516, Train Accuracy: 0.0000
Epoch [10/250], Progress: 13/19, Train Loss: 4.5515, Train Accuracy: 0.0000
Epoch [10/250], Progress: 14/19, Train Loss: 4.4053, Train Accuracy: 0.0000
Epoch [10/250], Progress: 15/19, Train Loss: 4.1550, Train Accuracy: 0.0000
Epoch [10/250], Progress: 16/19, Train Loss: 4.2637, Train Accuracy: 0.0000
Epoch [10/250], Progress: 17/19, Train Loss: 4.4526, Train Accuracy: 0.0000
Epoch [10/250], Progress: 18/19, Train Loss: 4.4994, Train Accuracy: 0.0000
Epoch [10/250], Progress: 19/19, Train Loss: 4.4575, Train Accuracy: 0.0000
Epoch [10/250], Train Loss: 4.3017, Train Accuracy: 0.0133, Validation Loss: 4.2330, Validation Accuracy: 0.0267

Epoch [11/250], Progress: 1/19, Train Loss: 4.0209, Train Accuracy: 0.0000
Epoch [11/250], Progress: 2/19, Train Loss: 3.9313, Train Accuracy: 0.0000
Epoch [11/250], Progress: 3/19, Train Loss: 4.3755, Train Accuracy: 0.0000
Epoch [11/250], Progress: 4/19, Train Loss: 4.4730, Train Accuracy: 0.0000
Epoch [11/250], Progress: 5/19, Train Loss: 4.1850, Train Accuracy: 0.0000
Epoch [11/250], Progress: 6/19, Train Loss: 4.3456, Train Accuracy: 0.0000
Epoch [11/250], Progress: 7/19, Train Loss: 4.4548, Train Accuracy: 0.0000
Epoch [11/250], Progress: 8/19, Train Loss: 4.4060, Train Accuracy: 0.0000
Epoch [11/250], Progress: 9/19, Train Loss: 4.2709, Train Accuracy: 0.0000
Epoch [11/250], Progress: 10/19, Train Loss: 4.0727, Train Accuracy: 0.2500
Epoch [11/250], Progress: 11/19, Train Loss: 3.8069, Train Accuracy: 0.0000
Epoch [11/250], Progress: 12/19, Train Loss: 4.8538, Train Accuracy: 0.0000
Epoch [11/250], Progress: 13/19, Train Loss: 4.6463, Train Accuracy: 0.0000
Epoch [11/250], Progress: 14/19, Train Loss: 4.0480, Train Accuracy: 0.0000
Epoch [11/250], Progress: 15/19, Train Loss: 4.3095, Train Accuracy: 0.0000
Epoch [11/250], Progress: 16/19, Train Loss: 4.2753, Train Accuracy: 0.0000
Epoch [11/250], Progress: 17/19, Train Loss: 4.2954, Train Accuracy: 0.0000
Epoch [11/250], Progress: 18/19, Train Loss: 4.3569, Train Accuracy: 0.0000
Epoch [11/250], Progress: 19/19, Train Loss: 4.3465, Train Accuracy: 0.0000
Epoch [11/250], Train Loss: 4.2881, Train Accuracy: 0.0133, Validation Loss: 4.1173, Validation Accuracy: 0.0267

Epoch [12/250], Progress: 1/19, Train Loss: 4.1885, Train Accuracy: 0.0000
Epoch [12/250], Progress: 2/19, Train Loss: 3.8567, Train Accuracy: 0.0000
Epoch [12/250], Progress: 3/19, Train Loss: 4.1439, Train Accuracy: 0.0000
Epoch [12/250], Progress: 4/19, Train Loss: 4.3688, Train Accuracy: 0.0000
Epoch [12/250], Progress: 5/19, Train Loss: 4.0331, Train Accuracy: 0.0000
Epoch [12/250], Progress: 6/19, Train Loss: 4.0980, Train Accuracy: 0.0000
Epoch [12/250], Progress: 7/19, Train Loss: 3.8856, Train Accuracy: 0.0000
Epoch [12/250], Progress: 8/19, Train Loss: 4.5598, Train Accuracy: 0.0000
Epoch [12/250], Progress: 9/19, Train Loss: 3.6916, Train Accuracy: 0.0000
Epoch [12/250], Progress: 10/19, Train Loss: 4.3330, Train Accuracy: 0.0000
Epoch [12/250], Progress: 11/19, Train Loss: 3.9434, Train Accuracy: 0.0000
Epoch [12/250], Progress: 12/19, Train Loss: 4.2115, Train Accuracy: 0.0000
Epoch [12/250], Progress: 13/19, Train Loss: 4.1754, Train Accuracy: 0.0000
Epoch [12/250], Progress: 14/19, Train Loss: 4.0383, Train Accuracy: 0.0000
Epoch [12/250], Progress: 15/19, Train Loss: 4.1810, Train Accuracy: 0.0000
Epoch [12/250], Progress: 16/19, Train Loss: 4.3304, Train Accuracy: 0.0000
Epoch [12/250], Progress: 17/19, Train Loss: 4.2426, Train Accuracy: 0.0000
Epoch [12/250], Progress: 18/19, Train Loss: 4.1699, Train Accuracy: 0.0000
Epoch [12/250], Progress: 19/19, Train Loss: 4.6533, Train Accuracy: 0.0000
Epoch [12/250], Train Loss: 4.1634, Train Accuracy: 0.0000, Validation Loss: 4.1811, Validation Accuracy: 0.0267

Epoch [13/250], Progress: 1/19, Train Loss: 4.3800, Train Accuracy: 0.0000
Epoch [13/250], Progress: 2/19, Train Loss: 3.9874, Train Accuracy: 0.0000
Epoch [13/250], Progress: 3/19, Train Loss: 4.4130, Train Accuracy: 0.0000
Epoch [13/250], Progress: 4/19, Train Loss: 4.0111, Train Accuracy: 0.0000
Epoch [13/250], Progress: 5/19, Train Loss: 3.8950, Train Accuracy: 0.0000
Epoch [13/250], Progress: 6/19, Train Loss: 3.3956, Train Accuracy: 0.0000
Epoch [13/250], Progress: 7/19, Train Loss: 4.3296, Train Accuracy: 0.0000
Epoch [13/250], Progress: 8/19, Train Loss: 4.0004, Train Accuracy: 0.0000
Epoch [13/250], Progress: 9/19, Train Loss: 3.8352, Train Accuracy: 0.2500
Epoch [13/250], Progress: 10/19, Train Loss: 4.0970, Train Accuracy: 0.0000
Epoch [13/250], Progress: 11/19, Train Loss: 4.1135, Train Accuracy: 0.0000
Epoch [13/250], Progress: 12/19, Train Loss: 4.3700, Train Accuracy: 0.0000
Epoch [13/250], Progress: 13/19, Train Loss: 3.9525, Train Accuracy: 0.0000
Epoch [13/250], Progress: 14/19, Train Loss: 3.9669, Train Accuracy: 0.0000
Epoch [13/250], Progress: 15/19, Train Loss: 4.3160, Train Accuracy: 0.0000
Epoch [13/250], Progress: 16/19, Train Loss: 4.2924, Train Accuracy: 0.0000
Epoch [13/250], Progress: 17/19, Train Loss: 3.8238, Train Accuracy: 0.0000
Epoch [13/250], Progress: 18/19, Train Loss: 4.6405, Train Accuracy: 0.0000
Epoch [13/250], Progress: 19/19, Train Loss: 4.3831, Train Accuracy: 0.0000
Epoch [13/250], Train Loss: 4.1160, Train Accuracy: 0.0133, Validation Loss: 3.9514, Validation Accuracy: 0.0267

Epoch [14/250], Progress: 1/19, Train Loss: 3.0199, Train Accuracy: 0.2500
Epoch [14/250], Progress: 2/19, Train Loss: 4.0245, Train Accuracy: 0.0000
Epoch [14/250], Progress: 3/19, Train Loss: 3.9855, Train Accuracy: 0.0000
Epoch [14/250], Progress: 4/19, Train Loss: 3.9111, Train Accuracy: 0.0000
Epoch [14/250], Progress: 5/19, Train Loss: 3.7135, Train Accuracy: 0.0000
Epoch [14/250], Progress: 6/19, Train Loss: 3.8725, Train Accuracy: 0.0000
Epoch [14/250], Progress: 7/19, Train Loss: 3.8125, Train Accuracy: 0.0000
Epoch [14/250], Progress: 8/19, Train Loss: 3.7511, Train Accuracy: 0.0000
Epoch [14/250], Progress: 9/19, Train Loss: 4.4429, Train Accuracy: 0.0000
Epoch [14/250], Progress: 10/19, Train Loss: 3.8278, Train Accuracy: 0.0000
Epoch [14/250], Progress: 11/19, Train Loss: 3.8581, Train Accuracy: 0.0000
Epoch [14/250], Progress: 12/19, Train Loss: 3.9507, Train Accuracy: 0.0000
Epoch [14/250], Progress: 13/19, Train Loss: 3.5224, Train Accuracy: 0.0000
Epoch [14/250], Progress: 14/19, Train Loss: 3.4567, Train Accuracy: 0.0000
Epoch [14/250], Progress: 15/19, Train Loss: 4.1260, Train Accuracy: 0.0000
Epoch [14/250], Progress: 16/19, Train Loss: 4.1792, Train Accuracy: 0.0000
